intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.015625,0.0007911392405063291,0.015625,7.336218912772357e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_066791.1 Lactuca variabilis chloroplast, complete genome",7e3dbd582598530030e48dc9240e0ad3,0.0007911392405063291,100,30,2500,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,2,17828,27262
100,0.015625,0.0007462686567164179,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164179,100,31,2400,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,17829,27262
100,0.015625,0.0007429420505200594,0.015625,0.0006235786075856504,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.0007429420505200594,100,32,2300,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,17,17846,27262
100,0.015625,0.000784313725490196,0.015625,0.0005502164184579268,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.000784313725490196,100,33,2200,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,15,17861,27262
100,0.015625,0.0009140767824497258,0.015625,0.29803389333137703,8125.0,8125.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497258,100,34,2100,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,8125,25986,27262
100,0.015625,0.0007662835249042146,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_062494.1 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",0b50e5ed88351de9c48d568d898236d7,0.0007662835249042146,100,35,2000,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,25987,27262
100,0.015625,0.000777000777000777,0.015625,0.02175188907637004,593.0,593.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.000777000777000777,100,36,1900,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,593,26580,27262
200,0.03125,0.0008110300081103001,0.015625,7.336218912772357e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0016220600162206002,100,37,1800,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,2,26582,27262
200,0.03125,0.0007598784194528875,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_059948.1 Impatiens stenosepala chloroplast, complete genome",116e388e8e111e995362707037289e59,0.001519756838905775,100,38,1700,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,26583,27262
100,0.015625,0.0008,0.015625,7.336218912772357e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,39,1600,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,2,26585,27262
100,0.015625,0.000782472613458529,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_057991.1 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",fe2375701d2ad04355e7deb2c1addc4d,0.000782472613458529,100,40,1500,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,26586,27262
200,0.03125,0.0007587253414264037,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0015174506828528073,100,41,1400,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,26587,27262
100,0.015625,0.0007412898443291327,0.015625,0.00011004328369158536,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291327,100,42,1300,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,3,26590,27262
100,0.015625,0.000722543352601156,0.015625,0.0127650209082239,348.0,348.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,43,1200,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,348,26938,27262
200,0.03125,0.0007710100231303007,0.015625,0.002200865673831707,60.0,60.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,100,44,1100,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,60,26998,27262
200,0.03125,0.000758150113722517,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_050873.1 Anemone taipaiensis chloroplast, complete genome",fe2ac38d466fbe6e257d2f6228dd267e,0.001516300227445034,100,45,1000,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,26999,27262
100,0.015625,0.0009099181073703367,0.015625,0.0002567676619470325,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0009099181073703367,100,46,900,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,7,27006,27262
100,0.015625,0.0008019246190858059,0.015625,0.0005502164184579268,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_047274.1 Bidens macrocarpa chloroplast, complete genome",430f2bd2d6a5f2b6d0f79c168cccf52e,0.0008019246190858059,100,47,800,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,15,27021,27262
100,0.015625,0.0007479431563201197,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_047342.1 Diptychandra aurantiaca voucher 10825-Museum_national_d'histoire_naturelle plastid, complete genome",8b40d9536c220660ffa08b522ab2a089,0.0007479431563201197,100,48,700,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,27022,27262
100,0.015625,0.0007530120481927711,0.015625,0.0004034920402024796,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",78baf9b9ec058854b356f097800dad8b,0.0007530120481927711,100,49,600,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,11,27033,27262
100,0.015625,0.0007993605115907274,0.015625,7.336218912772357e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_042933.1 Amphilophium carolinae voucher M.M. Arbo 9125 chloroplast, complete genome",5f25b9ccfabf664e5c5058bbccb06a6c,0.0007993605115907274,100,50,500,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,2,27035,27262
100,0.015625,0.0007733952049497294,0.015625,0.00022008656738317073,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_042720.1 Hydnocarpus hainanensis chloroplast, complete genome",de5b5ca08b84c1f316f26ab1bb57c524,0.0007733952049497294,100,51,400,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,6,27041,27262
100,0.015625,0.0007627765064836003,0.015625,3.668109456386178e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836003,100,52,300,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,1,27042,27262
100,0.015625,0.0008673026886383347,0.015625,0.007666348763847113,209.0,209.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0008673026886383347,100,53,200,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,209,27251,27262
100,0.015625,0.0008084074373484236,0.015625,0.00011004328369158536,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_034287.1 Cardamine limprichtiana chloroplast, complete genome",69f93fca9487597030c5fd1042d3da50,0.0008084074373484236,100,54,100,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,3,27254,27262
100,0.015625,0.0007710100231303007,0.015625,0.00029344875651089427,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520692.31.db-matches.sig,"NC_025745.1 Trifolium strictum chloroplast, complete genome",765e10afec43e867139817a5b2887f42,0.0007710100231303007,100,55,0,,ERR11520692-known,38a8e9b7,6400,31,DNA,100,64,True,,,,,True,8,27262,27262
