intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.00011768859597505002,0.0007077140835102619,0.00011768859597505002,0.0005155137416631762,48.0,48.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073535.1 Platanus orientalis chloroplast, complete genome",86891eb0d097eb785ec263cb204674f1,0.0007077140835102619,100,13,4700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7913753359762524,0.7691265210477171,0.7913753359762524,True,48,19574,93111
100,0.00011768859597505002,0.0007867820613690008,0.00011768859597505002,0.008387838171644596,781.0,781.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.0007867820613690008,100,14,4600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7940836837775237,0.7704806949483527,0.7940836837775237,True,781,20355,93111
200,0.00023537719195010004,0.0007429420505200594,0.00011768859597505002,0.0001718379138877254,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401188,100,15,4500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8105386105866621,0.7871521469298903,0.8105386105866621,True,16,20371,93111
100,0.00011768859597505002,0.0007710100231303007,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303007,100,16,4400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7935651394290897,0.7702214227741357,0.7935651394290897,True,1,20372,93111
100,0.00011768859597505002,0.000758150113722517,0.00011768859597505002,7.517908732587986e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070086.1 Illigera cordata chloroplast, complete genome",b3888dba887590da2d7bb040c962d520,0.000758150113722517,100,17,4300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7931346839414118,0.7700061950302968,0.7931346839414118,True,7,20379,93111
100,0.00011768859597505002,0.0008833922261484099,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070349.1 Pennisetum giganteum chloroplast, complete genome",23fe8b59a74fcf0e9d3829711812c7c2,0.0008833922261484099,100,18,4200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7970559808597346,0.7719668434894582,0.7970559808597346,True,2,20381,93111
300,0.00035306578792515005,0.0007639419404125286,0.00011768859597505002,6.443921770789702e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068683.1 Pygeum topengii chloroplast, complete genome",4767fece12a7c20e7d4a025783069a64,0.002291825821237586,100,19,4100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7738209874342854,0.8219484257440943,0.7978847065891899,0.8219484257440943,True,6,20387,93111
100,0.00011768859597505002,0.0007861635220125787,0.00011768859597505002,5.369934808991419e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125787,100,20,4000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7940635380605826,0.7704706220898822,0.7940635380605826,True,5,20392,93111
100,0.00011768859597505002,0.0008438818565400844,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068128.1 Tragus mongolorum voucher 067 chloroplast, complete genome",fbb9b146d1d194fe89e4d64bce712618,0.0008438818565400844,100,21,3900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7958803736229898,0.7713790398710858,0.7958803736229898,True,1,20393,93111
100,0.00011768859597505002,0.0008733624454148472,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068113.1 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",ebe48a516c010d0ba506ec2bc8f40572,0.0008733624454148472,100,22,3800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7967624443102109,0.7718200752146963,0.7967624443102109,True,1,20394,93111
200,0.00023537719195010004,0.0007575757575757576,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068004.1 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",de59528a5141212a6e5bf49175f16b77,0.0015151515151515152,100,23,3700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8110487696654483,0.7874072264692835,0.8110487696654483,True,2,20396,93111
200,0.00023537719195010004,0.0007423904974016332,0.00011768859597505002,6.443921770789702e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0014847809948032665,100,24,3600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8105191927665337,0.7871424380198262,0.8105191927665337,True,6,20402,93111
100,0.00011768859597505002,0.0008064516129032258,0.00011768859597505002,0.00012887843541579405,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032258,100,25,3500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7947164519091329,0.7707970790141573,0.7947164519091329,True,12,20414,93111
100,0.00011768859597505002,0.000794912559618442,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.000794912559618442,100,26,3400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7943470772083598,0.7706123916637708,0.7943470772083598,True,1,20415,93111
200,0.00023537719195010004,0.0007782101167315176,0.00011768859597505002,6.443921770789702e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0015564202334630351,100,27,3300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8117521496007775,0.7877589164369481,0.8117521496007775,True,6,20421,93111
100,0.00011768859597505002,0.0007462686567164179,0.00011768859597505002,0.00021479739235965675,20.0,20.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164179,100,28,3200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7927306530324298,0.7698041795758057,0.7927306530324298,True,20,20441,93111
200,0.00023537719195010004,0.0007326007326007326,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065323.1 Castanopsis fordii chloroplast, complete genome",8a51e31b3971a305e6459fedcdaae3b8,0.0014652014652014652,100,29,3100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8101721940880543,0.7869689386805865,0.8101721940880543,True,1,20442,93111
100,0.00011768859597505002,0.0009140767824497258,0.00011768859597505002,0.004220768759867255,393.0,393.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497258,100,30,3000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7979343902239749,0.7724060481715783,0.7979343902239749,True,393,20835,93111
100,0.00011768859597505002,0.000794912559618442,0.00011768859597505002,5.369934808991419e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063823.1 Haplophyllum dauricum chloroplast, complete genome",1f335bc0ba1f307bd103692f48f2015d,0.000794912559618442,100,31,2900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7943470772083598,0.7706123916637708,0.7943470772083598,True,5,20840,93111
200,0.00023537719195010004,0.0007575757575757576,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0015151515151515152,100,32,2800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8110487696654483,0.7874072264692835,0.8110487696654483,True,2,20842,93111
200,0.00023537719195010004,0.0007662835249042146,0.00011768859597505002,5.369934808991419e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062494.1 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",0b50e5ed88351de9c48d568d898236d7,0.0015325670498084292,100,33,2700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8113478321986414,0.78755675773588,0.8113478321986414,True,5,20847,93111
200,0.00023537719195010004,0.0012658227848101266,0.00011768859597505002,0.00019331765312369107,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",f861edca1216fcc0aeaa5211a1e7197a,0.002531645569620253,100,34,2600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8245914043901503,0.7941785438316344,0.8245914043901503,True,18,20865,93111
200,0.00023537719195010004,0.000774593338497289,0.00011768859597505002,0.0002577568708315881,24.0,24.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062478.1 Solanum riparium voucher E:Sarkinen et al. 4837 chloroplast, complete genome",bc0c6cb009bb7833da11310f2687fbf5,0.001549186676994578,100,35,2500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8116301761541935,0.7876979297136562,0.8116301761541935,True,24,20889,93111
200,0.00023537719195010004,0.000777000777000777,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.001554001554001554,100,36,2400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.811711426581085,0.7877385549271019,0.811711426581085,True,2,20891,93111
100,0.00011768859597505002,0.0008613264427217916,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061909.1 Setchellanthus caeruleus chloroplast, complete genome",0857a852dbfa10cec197c1a3f3c3a026,0.0008613264427217916,100,37,2300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7964058555873905,0.771641780853286,0.7964058555873905,True,1,20892,93111
200,0.00023537719195010004,0.0008110300081103001,0.00011768859597505002,4.295947847193135e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0016220600162206002,100,38,2200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8128345563835918,0.7883001198283552,0.8128345563835918,True,4,20896,93111
100,0.00011768859597505002,0.0008,0.00011768859597505002,4.295947847193135e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,39,2100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7945105657123578,0.7706941359157697,0.7945105657123578,True,4,20900,93111
100,0.00011768859597505002,0.0008012820512820513,0.00011768859597505002,5.369934808991419e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057986.1 Pseuderanthemum haikangense chloroplast, complete genome",88c3e277d6192570315c532e879e0c84,0.0008012820512820513,100,40,2000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.794551606609889,0.7707146563645353,0.794551606609889,True,5,20905,93111
200,0.00023537719195010004,0.0007633587786259542,0.00011768859597505002,4.295947847193135e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0015267175572519084,100,41,1900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8112477521665885,0.7875067177198536,0.8112477521665885,True,4,20909,93111
200,0.00023537719195010004,0.0007587253414264037,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0015174506828528073,100,42,1800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.811088441399204,0.7874270623361613,0.811088441399204,True,2,20911,93111
300,0.00035306578792515005,0.000791765637371338,0.00011768859597505002,6.443921770789702e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.0023752969121140144,100,43,1700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7738209874342854,0.8228974922771829,0.7983592398557342,0.8228974922771829,True,6,20917,93111
100,0.00011768859597505002,0.0007733952049497294,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053892.1 Curculigo orchioides chloroplast, complete genome",0171c00263f7712734874337e57767d7,0.0007733952049497294,100,44,1600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7936442133169143,0.770260959718048,0.7936442133169143,True,2,20919,93111
200,0.00023537719195010004,0.0008532423208191126,0.00011768859597505002,2.1479739235965676e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",f11741b6b3c14b9179fa1c9994ba6f20,0.0017064846416382253,100,45,1500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7637656832731187,0.8141660338796541,0.7889658585763863,0.8141660338796541,True,2,20921,93111
100,0.00011768859597505002,0.00078125,0.00011768859597505002,0.00012887843541579405,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,46,1400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7939029584577151,0.7703903322884484,0.7939029584577151,True,12,20933,93111
100,0.00011768859597505002,0.00078125,0.00011768859597505002,6.443921770789702e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,47,1300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7939029584577151,0.7703903322884484,0.7939029584577151,True,6,20939,93111
100,0.00011768859597505002,0.0007496251874062968,0.00011768859597505002,1.0739869617982838e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062968,100,48,1200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,0.7468777061191817,0.7928454197512051,0.7698615629351935,0.7928454197512051,True,1,20940,93111
