intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.044444444444444446,0.0009140767824497258,0.022222222222222223,0.3333487462373248,72093.0,72093.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0018281535648994515,100,20,1500,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,72093,216228,216269
100,0.022222222222222223,0.0007575757575757576,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0007575757575757576,100,21,1400,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216229,216269
100,0.022222222222222223,0.0007429420505200594,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_061366.1 Oenothera villosa subsp. villosa strain cockerelli de Vries chloroplast, complete genome",765f7bdda39813ab5f1acbd9aeef216c,0.0007429420505200594,100,22,1300,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216230,216269
100,0.022222222222222223,0.0008285004142502071,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502071,100,23,1200,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216231,216269
200,0.044444444444444446,0.0007412898443291327,0.022222222222222223,8.785355275143455e-05,19.0,19.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0014825796886582653,100,24,1100,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,19,216250,216269
100,0.022222222222222223,0.0008223684210526315,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526315,100,25,1000,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216251,216269
100,0.022222222222222223,0.0007733952049497294,0.022222222222222223,9.247742394887849e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_053892.1 Curculigo orchioides chloroplast, complete genome",0171c00263f7712734874337e57767d7,0.0007733952049497294,100,26,900,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,2,216253,216269
100,0.022222222222222223,0.00078125,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,27,800,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216254,216269
200,0.044444444444444446,0.0007535795026375283,0.022222222222222223,9.247742394887849e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_050789.1 Catenulina hedysaroides isolate C271 chloroplast, complete genome",3085c429a7af8325c665e43b79b8a746,0.0015071590052750565,100,28,700,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,2,216256,216269
100,0.022222222222222223,0.000779423226812159,0.022222222222222223,9.247742394887849e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_050347.1 Cinnamomum longipetiolatum chloroplast, complete genome",17e9205c43ee0ade053c3d89df70fb9a,0.000779423226812159,100,29,600,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,2,216258,216269
200,0.044444444444444446,0.0008319467554076539,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_049581.1 Meniocus linifolius chloroplast, complete genome",bc24e1ac9545640de6df264f151d21ce,0.0016638935108153079,100,30,500,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216259,216269
100,0.022222222222222223,0.0007716049382716049,0.022222222222222223,1.8495484789775698e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_046030.1 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",dd33903b776956b674c8b1572638c310,0.0007716049382716049,100,31,400,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,4,216263,216269
100,0.022222222222222223,0.0007627765064836003,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836003,100,32,300,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216264,216269
200,0.044444444444444446,0.0008673026886383347,0.022222222222222223,9.247742394887849e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0017346053772766695,100,33,200,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,2,216266,216269
200,0.044444444444444446,0.0008503401360544217,0.022222222222222223,9.247742394887849e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_035527.1 Elytrophorus globularis isolate Ing692 chloroplast, complete genome",c5ae386b2a7d85b500e4d6d81239be42,0.0017006802721088435,100,34,100,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,2,216268,216269
100,0.022222222222222223,0.0008368200836820083,0.022222222222222223,4.623871197443924e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520711.31.db-matches.sig,"NC_025906.1 Erodium crassifolium plastid, complete genome",f9f7fa0fb36fb49c3d8af4a6ba2d3653,0.0008368200836820083,100,35,0,,ERR11520711-known,63a1ad2e,4500,31,DNA,100,45,True,,,,,True,1,216269,216269
