intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,9.62000962000962e-05,0.0008038585209003215,9.62000962000962e-05,0.00041953457882661424,32.0,32.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003215,100,35,7500,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7122420345250134,0.6780000202903714,0.7122420345250134,True,32,26181,76275
100,9.62000962000962e-05,0.0007639419404125286,9.62000962000962e-05,0.0002622091117666339,20.0,20.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125286,100,36,7400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7105167204417822,0.6771373632487558,0.7105167204417822,True,20,26201,76275
100,9.62000962000962e-05,0.0007621951219512195,9.62000962000962e-05,0.0005244182235332678,40.0,40.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071228.1 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",692cdb80cc2cab0b7b13b097eee66616,0.0007621951219512195,100,37,7300,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7104392714522457,0.6770986387539876,0.7104392714522457,True,40,26241,76275
100,9.62000962000962e-05,0.0007220216606498195,9.62000962000962e-05,2.622091117666339e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070356.1 Costus beckii chloroplast, complete genome",75d4c5c35ad7ed27e25667fe860a16b9,0.0007220216606498195,100,38,7200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7086097989578557,0.6761839025067926,0.7086097989578557,True,2,26243,76275
100,9.62000962000962e-05,0.0007836990595611285,9.62000962000962e-05,3.9331366764995083e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611285,100,39,7100,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7113811428963634,0.6775695744760464,0.7113811428963634,True,3,26246,76275
100,9.62000962000962e-05,0.0007763975155279503,9.62000962000962e-05,0.00010488364470665356,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069807.1 Psychotria serpens chloroplast, complete genome",42e0fcc69075f7acaa1134233ae5858f,0.0007763975155279503,100,40,7000,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.711064125817888,0.6774110659368087,0.711064125817888,True,8,26254,76275
100,9.62000962000962e-05,0.0007651109410864575,9.62000962000962e-05,0.0002622091117666339,20.0,20.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864575,100,41,6900,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7105684564783762,0.6771632312670528,0.7105684564783762,True,20,26274,76275
100,9.62000962000962e-05,0.0013315579227696406,9.62000962000962e-05,6.555227794165847e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068243.1 Phacellanthus tubiflorus chloroplast, complete genome",b649079aef615b05d92a94caac66dc20,0.0013315579227696406,100,42,6800,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7295662999601564,0.6866621530079429,0.7295662999601564,True,5,26279,76275
200,0.0001924001924001924,0.0007782101167315176,9.62000962000962e-05,0.003120288430022943,238.0,238.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",bfbb7d7897b3a8d52fe3a03f59b1a61e,0.0015564202334630351,100,43,6700,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6653610975319844,0.7350074745815138,0.7001842860567491,0.7350074745815138,True,238,26517,76275
100,9.62000962000962e-05,0.0009784735812133072,9.62000962000962e-05,2.622091117666339e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067950.1 Tetraena simplex chloroplast, complete genome",b6f1783721fdbbc1eb6e31bdfef74314,0.0009784735812133072,100,44,6600,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7189402767159159,0.6813491413858226,0.7189402767159159,True,2,26519,76275
100,9.62000962000962e-05,0.007692307692307693,9.62000962000962e-05,1.3110455588331695e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067903.1 Ixodes rubicundus isolate 7 mitochondrion, complete genome",172ebc5220a84854e4da6fc5a8887941,0.007692307692307693,100,45,6500,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7931147574356534,0.7184363817456914,0.7931147574356534,True,1,26520,76275
100,9.62000962000962e-05,0.00078064012490242,9.62000962000962e-05,0.000642412323828253,49.0,49.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.00078064012490242,100,46,6400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7112486744505979,0.6775033402531636,0.7112486744505979,True,49,26569,76275
100,9.62000962000962e-05,0.0007733952049497294,9.62000962000962e-05,3.9331366764995083e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067549.1 Ostericum muliense voucher JQP19072402 chloroplast, complete genome",e9515429301ee5d07af4351a8d69e5d5,0.0007733952049497294,100,47,6300,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7109329475326001,0.6773454767941647,0.7109329475326001,True,3,26572,76275
100,9.62000962000962e-05,0.0008025682182985554,9.62000962000962e-05,2.622091117666339e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067523.1 Machaerium brasiliense voucher 13_MABR J.M.Assumpcao s.n. (RB no. 476050) plastid, complete genome",24c0896e27626222543183b20f76b17a,0.0008025682182985554,100,48,6200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,1e05f8a4,1039500,21,DNA,100,10395,True,0.6437580060557294,0.7121875526014045,0.677972779328567,0.7121875526014045,True,2,26574,76275
