intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.02564102564102564,0.0007733952049497294,0.02564102564102564,0.00021838829438742082,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,15,1600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,4510,9158
100,0.02564102564102564,0.0007132667617689016,0.02564102564102564,0.0055689015068792315,51.0,51.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,NC_065468.1 Musa acuminata cv. Grand Nain chloroplast complete genome,be05a38d19c8402ae550d5a845b40e9a,0.0007132667617689016,100,16,1500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,51,4561,9158
100,0.02564102564102564,0.0007204610951008645,0.02564102564102564,0.001856300502293077,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008645,100,17,1400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,17,4578,9158
100,0.02564102564102564,0.0007593014426727411,0.02564102564102564,0.004476960034942127,41.0,41.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727411,100,18,1300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,41,4619,9158
100,0.02564102564102564,0.0007183908045977011,0.02564102564102564,0.00021838829438742082,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977011,100,19,1200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,4621,9158
100,0.02564102564102564,0.0007751937984496124,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_058219.1 Allium cyaneum chloroplast, complete genome",57410599fc7298e044039db8271b5547,0.0007751937984496124,100,20,1100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4622,9158
100,0.02564102564102564,0.0007283321194464676,0.02564102564102564,0.00043677658877484165,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464676,100,21,1000,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4626,9158
100,0.02564102564102564,0.0007830853563038371,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057145.1 Sesbania cannabina chloroplast, complete genome",8b5589fdce377365d883b0ca2394c8c2,0.0007830853563038371,100,22,900,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4627,9158
100,0.02564102564102564,0.0007656967840735069,0.02564102564102564,0.00043677658877484165,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0007656967840735069,100,23,800,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4631,9158
100,0.02564102564102564,0.0007042253521126761,0.02564102564102564,0.05634417995195457,516.0,516.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,24,700,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,516,5147,9158
100,0.02564102564102564,0.0007547169811320754,0.02564102564102564,0.09794715003275824,897.0,897.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,25,600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,897,6044,9158
100,0.02564102564102564,0.000723589001447178,0.02564102564102564,0.02336754749945403,214.0,214.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_053824.1 Rhus punjabensis chloroplast, complete genome",c70a4b73275187677de1004a323dea5a,0.000723589001447178,100,26,500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,214,6258,9158
100,0.02564102564102564,0.0008097165991902834,0.02564102564102564,0.0021838829438742082,20.0,20.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_053371.1 Medicago ruthenica chloroplast, complete genome",3d13477780d64ad44ef2ce9ad5b82175,0.0008097165991902834,100,27,400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,20,6278,9158
100,0.02564102564102564,0.0007593014426727411,0.02564102564102564,0.00032758244158113123,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",cff9b7b17e1b2e01f65d9c1de97fd590,0.0007593014426727411,100,28,300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,3,6281,9158
100,0.02564102564102564,0.0007326007326007326,0.02564102564102564,0.04793623061803887,439.0,439.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007326,100,29,200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,439,6720,9158
100,0.02564102564102564,0.0008888888888888889,0.02564102564102564,0.00010919414719371041,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_042238.1 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",2bd97f78377a920543cea71e015bc2a5,0.0008888888888888889,100,30,100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,6721,9158
100,0.02564102564102564,0.0007496251874062968,0.02564102564102564,0.2661061367110723,2437.0,2437.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,31,0,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2437,9158,9158
