intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.0136986301369863,0.0008025682182985554,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_070095.1 Sium ventricosum chloroplast, complete genome",c8e3dc6995725f83f70f999a04fb7ef8,0.0008025682182985554,100,28,3200,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,61815,90454
100,0.0136986301369863,0.0007861635220125787,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125787,100,29,3100,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,61816,90454
100,0.0136986301369863,0.0007331378299120235,0.0136986301369863,0.00011055343047294758,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",1c432cd0d11360e15a732bcb000c3e03,0.0007331378299120235,100,30,3000,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,10,61826,90454
100,0.0136986301369863,0.0007423904974016332,0.0136986301369863,4.422137218917903e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016332,100,31,2900,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,4,61830,90454
100,0.0136986301369863,0.0008064516129032258,0.0136986301369863,0.0011276449908240653,102.0,102.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032258,100,32,2800,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,102,61932,90454
100,0.0136986301369863,0.000794912559618442,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.000794912559618442,100,33,2700,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,61933,90454
100,0.0136986301369863,0.0007342143906020558,0.0136986301369863,0.00032060494837154796,29.0,29.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.0007342143906020558,100,34,2600,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,29,61962,90454
200,0.0273972602739726,0.0007911392405063291,0.0136986301369863,3.316602914188427e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066791.1 Lactuca variabilis chloroplast, complete genome",7e3dbd582598530030e48dc9240e0ad3,0.0015822784810126582,100,35,2500,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,3,61965,90454
100,0.0136986301369863,0.0007782101167315176,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0007782101167315176,100,36,2400,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,61967,90454
100,0.0136986301369863,0.0007698229407236335,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066492.1 Cheniella touranensis chloroplast, complete genome",7606c35029a08a089e4028e55ce4f994,0.0007698229407236335,100,37,2300,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,61968,90454
100,0.0136986301369863,0.0007462686567164179,0.0136986301369863,5.527671523647379e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164179,100,38,2200,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,5,61973,90454
200,0.0273972602739726,0.0007429420505200594,0.0136986301369863,9.949808742565282e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.0014858841010401188,100,39,2100,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,9,61982,90454
100,0.0136986301369863,0.000784313725490196,0.0136986301369863,9.949808742565282e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.000784313725490196,100,40,2000,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,9,61991,90454
100,0.0136986301369863,0.0007961783439490446,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",066e87043e79d8d8acc7ad71fe1bfad3,0.0007961783439490446,100,41,1900,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,61993,90454
100,0.0136986301369863,0.0009140767824497258,0.0136986301369863,0.31282198686625245,28296.0,28296.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497258,100,42,1800,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,28296,90289,90454
200,0.0273972602739726,0.0007662835249042146,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_062494.1 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",0b50e5ed88351de9c48d568d898236d7,0.0015325670498084292,100,43,1700,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,90291,90454
200,0.0273972602739726,0.000777000777000777,0.0136986301369863,0.0003869370066553165,35.0,35.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.001554001554001554,100,44,1600,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,35,90326,90454
200,0.0273972602739726,0.0007429420505200594,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_061366.1 Oenothera villosa subsp. villosa strain cockerelli de Vries chloroplast, complete genome",765f7bdda39813ab5f1acbd9aeef216c,0.0014858841010401188,100,45,1500,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,90328,90454
100,0.0136986301369863,0.0008110300081103001,0.0136986301369863,6.633205828376855e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103001,100,46,1400,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,6,90334,90454
200,0.0273972602739726,0.0007524454477050414,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_058321.1 Callicarpa arborea chloroplast, complete genome",c2b0b0bdfd36c1af137f6056d807a04e,0.0015048908954100827,100,47,1300,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,90336,90454
100,0.0136986301369863,0.0008,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,48,1200,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,90337,90454
200,0.0273972602739726,0.000782472613458529,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_057991.1 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",fe2375701d2ad04355e7deb2c1addc4d,0.001564945226917058,100,49,1100,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,90339,90454
100,0.0136986301369863,0.0008012820512820513,0.0136986301369863,2.2110686094589514e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_057986.1 Pseuderanthemum haikangense chloroplast, complete genome",88c3e277d6192570315c532e879e0c84,0.0008012820512820513,100,50,1000,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,2,90341,90454
100,0.0136986301369863,0.0007412898443291327,0.0136986301369863,4.422137218917903e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291327,100,51,900,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,4,90345,90454
100,0.0136986301369863,0.0007564296520423601,0.0136986301369863,0.0009839255312092334,89.0,89.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,52,800,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,89,90434,90454
100,0.0136986301369863,0.0007535795026375283,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_049621.1 Crateva tapia chloroplast, complete genome",4dbfd78c559b0a5550fb33735c53585c,0.0007535795026375283,100,53,700,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,90435,90454
200,0.0273972602739726,0.0007598784194528875,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_049045.1 Dalbergia obovata isolate A voucher 93116 chloroplast, complete genome",8b24e984b7ccae626edae0623a4e13da,0.001519756838905775,100,54,600,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,90436,90454
100,0.0136986301369863,0.0007716049382716049,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_046030.1 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",dd33903b776956b674c8b1572638c310,0.0007716049382716049,100,55,500,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,90437,90454
200,0.0273972602739726,0.0007530120481927711,0.0136986301369863,3.316602914188427e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",78baf9b9ec058854b356f097800dad8b,0.0015060240963855422,100,56,400,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,3,90440,90454
200,0.0273972602739726,0.0007886435331230284,0.0136986301369863,1.1055343047294757e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_042849.1 Medicago minima voucher I.S. Choi MD016 plastid, complete genome",b4c37830c817a3241c3a277660279324,0.0015772870662460567,100,57,300,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,1,90441,90454
100,0.0136986301369863,0.0007627765064836003,0.0136986301369863,6.633205828376855e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836003,100,58,200,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,6,90447,90454
200,0.0273972602739726,0.0007710100231303007,0.0136986301369863,4.422137218917903e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_025745.1 Trifolium strictum chloroplast, complete genome",765e10afec43e867139817a5b2887f42,0.0015420200462606013,100,59,100,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,4,90451,90454
100,0.0136986301369863,0.0007656967840735069,0.0136986301369863,3.316602914188427e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.31.db-matches.sig,"NC_008456.1 Drimys granadensis chloroplast, complete genome",73963546f521b0a84cba3cbceb60c5a6,0.0007656967840735069,100,60,0,,ERR11520695-known,4877091d,7300,31,DNA,100,73,True,,,,,True,3,90454,90454
