intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0002644802962179318,0.002225519287833828,0.0002644802962179318,0.0003572846367606193,12.0,11.0,2.160246899469287,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044842.1 Hydrangea heteromalla isolate S11619 chloroplast, complete genome",ac095058c5f36bd1173b340c9a48accc,0.002225519287833828,300,10,17100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7476308397986379,0.7115750820892239,0.7476308397986379,True,36,18090,100760
300,0.0002644802962179318,0.0022522522522522522,0.0002644802962179318,0.27991266375545854,9401.333333333334,13.0,13285.594512687625,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041299.1 Portulaca grandiflora voucher 14CS8246 (KUN) plastid, complete genome",a37a30c99dbba10f2c56e7001d50d4bd,0.0022522522522522522,300,11,16800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7480560578875838,0.7117876911336969,0.7480560578875838,True,28204,46294,100760
200,0.00017632019747862118,0.0015698587127158557,0.00017632019747862118,0.0005160778086542279,26.0,26.0,25.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",8a0c5d2408e74259b286638ce0acb72f,0.0015698587127158557,200,12,16600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7353084398851079,0.6989550191565571,0.7353084398851079,True,52,46346,100760
200,0.00017632019747862118,0.001563721657544957,0.00017632019747862118,0.00031758634378721714,16.0,16.0,15.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064137.1 Citrus madurensis chloroplast, complete genome",e0788713a64e219ee5885bafdc6f7cc4,0.001563721657544957,200,13,16400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7351713013536827,0.6988864498908445,0.7351713013536827,True,32,46378,100760
300,0.0002644802962179318,0.0015515903801396431,0.00017632019747862118,0.0030865422786820165,155.5,155.5,152.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,200,14,16200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7492258928845227,0.7123726086321663,0.7492258928845227,True,311,46689,100760
200,0.00017632019747862118,0.0015444015444015444,0.00017632019747862118,0.0001389440254069075,7.0,7.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070311.1 Begonia buddleiifolia voucher RBGE20160126 chloroplast, complete genome",d7541dc4ded94319cf6f4461719458ae,0.0015444015444015444,200,15,16000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7347362027061507,0.6986689005670785,0.7347362027061507,True,14,46703,100760
400,0.00035264039495724235,0.001682085786375105,0.00017632019747862118,3.969829297340214e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070298.1 Chuquiraga jussieui chloroplast, complete genome",169eb1b27ba87722ba5dfba0954cdc06,0.00336417157275021,200,16,15800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6848370390881631,0.7624867342471876,0.7236618866676754,0.7624867342471876,True,4,46707,100760
200,0.00017632019747862118,0.0015885623510722795,0.00017632019747862118,0.014559348947995236,733.5,733.5,732.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068794.1 Allium pallasii voucher ZD1053 chloroplast, complete genome",4b845d793dfc0804cb4cdd6ce9cc6681,0.0015885623510722795,200,17,15600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7357232638827846,0.6991624311553954,0.7357232638827846,True,1467,48174,100760
200,0.00017632019747862118,0.001519756838905775,0.00017632019747862118,0.0021734815402937673,109.5,109.5,106.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.001519756838905775,200,18,15400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7341736054594015,0.6983876019437039,0.7341736054594015,True,219,48393,100760
200,0.00017632019747862118,0.0014705882352941176,0.00017632019747862118,0.00011909487892020643,6.0,6.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067573.1 Helwingia japonica chloroplast, complete sequence",2983caf64bfc72b31507a458f3ebf686,0.0014705882352941176,200,19,15200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7330247241870651,0.6978131613075358,0.7330247241870651,True,12,48405,100760
200,0.00017632019747862118,0.0015503875968992248,0.00017632019747862118,2.9773719730051607e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",fa7ef1088a3b1e0494cf7d6cd4f052fe,0.0015503875968992248,200,20,15000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7348715632656563,0.6987365808468313,0.7348715632656563,True,3,48408,100760
300,0.0002644802962179318,0.001594896331738437,0.00017632019747862118,0.000704644700277888,35.5,35.5,34.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066789.1 Lactuca schweinfurthii chloroplast, complete genome",7606a44d556293814c2686cbd8a004e1,0.0023923444976076554,200,21,14800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7502086750591833,0.7128639997194967,0.7502086750591833,True,71,48479,100760
400,0.00035264039495724235,0.0015003750937734434,0.00017632019747862118,1.984914648670107e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065505.1 Vincetoxicum mongolicum chloroplast, complete genome",432f4c66ccb0ef5ddfa0df94f4d02946,0.003000750187546887,200,22,14600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6848370390881631,0.758347200217433,0.721592119652798,0.758347200217433,True,2,48481,100760
200,0.00017632019747862118,0.001483679525222552,0.00017632019747862118,0.00011909487892020643,6.0,6.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.001483679525222552,200,23,14400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7333341498993484,0.6979678741636774,0.7333341498993484,True,12,48493,100760
200,0.00017632019747862118,0.001554001554001554,0.00017632019747862118,1.984914648670107e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063520.1 Bupleurum kaoi voucher TAIE:35880 chloroplast, complete genome",8c78f7c37fda72c83cbf660afb585989,0.001554001554001554,200,24,14200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7349530436841623,0.6987773210560844,0.7349530436841623,True,2,48495,100760
200,0.00017632019747862118,0.0017667844522968198,0.00017632019747862118,1.984914648670107e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058545.1 Callicladium imponens voucher Goffinet 10576 chloroplast, complete genome",c84fcdc2f98b11dc687f7cb710fc5235,0.0017667844522968198,200,25,14000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7394579854535763,0.7010297919407913,0.7394579854535763,True,2,48497,100760
200,0.00017632019747862118,0.012578616352201259,0.00017632019747862118,2.9773719730051607e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054348.1 Mollitrichosiphum tenuicorpus mitochondrion, complete genome",308c1dad9238c4a1dbadd10a87d0573e,0.012578616352201259,200,26,13800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.811907077468624,0.7372543379483152,0.811907077468624,True,3,48500,100760
200,0.00017632019747862118,0.0015349194167306216,0.00017632019747862118,3.969829297340214e-05,2.0,2.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042228.1 Convallaria keiskei chloroplast, complete genome",1787cca438973f93464b26e13bb97f5e,0.0015349194167306216,200,27,13600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.734520760557009,0.6985611794925077,0.734520760557009,True,4,48504,100760
300,0.0002644802962179318,0.0015600624024961,0.00017632019747862118,4.962286621675268e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.00234009360374415,200,28,13400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7494201946843834,0.7124697595320967,0.7494201946843834,True,5,48509,100760
200,0.00017632019747862118,0.0016051364365971107,0.00017632019747862118,0.0001389440254069075,7.0,7.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971107,200,29,13200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7360869879519086,0.6993442931899575,0.7360869879519086,True,14,48523,100760
200,0.00017632019747862118,0.001520912547528517,0.00017632019747862118,8.932115919015483e-05,4.5,4.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031200.1 Pelargonium incrassatum chloroplast, complete genome",b7817e4325e92f17cbd3bcd9d7845566,0.001520912547528517,200,30,13000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7342001818807855,0.6984008901543959,0.7342001818807855,True,9,48532,100760
300,0.0002644802962179318,0.001697792869269949,0.00017632019747862118,0.05796943231441048,2920.5,2920.5,2919.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027079.1 Lathyrus pubescens chloroplast, complete genome",e3be993c449f8bed46f125034323cb1d,0.0025466893039049238,200,31,12800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.67551932437981,0.7524454942423552,0.7139824093110826,0.7524454942423552,True,5841,54373,100760
100,8.816009873931059e-05,0.006493506493506494,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080325.1 Batracomorphus matsumurai mitochondrion, complete genome",c4b1eb5413272c43fd0ed463259eace8,0.006493506493506494,100,32,12700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7867420201991778,0.7139150615895001,0.7867420201991778,True,1,54374,100760
100,8.816009873931059e-05,0.000784313725490196,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080289.1 Bakerantha tillandsioides isolate IR1475 voucher CICY:Ramirez 1475 chloroplast, complete genome",a0f4d37d68b54a8b0ea9025e29ab6150,0.000784313725490196,100,33,12600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7114077018352939,0.6762479024075582,0.7114077018352939,True,1,54375,100760
100,8.816009873931059e-05,0.0008517887563884157,8.816009873931059e-05,4.962286621675268e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0008517887563884157,100,34,12500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7142090166574315,0.677648559818627,0.7142090166574315,True,5,54380,100760
200,0.00017632019747862118,0.0007818608287724785,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079818.1 Berberis alpicola isolate CP227 voucher HAST:Y.-L. Huang 227 chloroplast, complete genome",a3f9d45dd5bd40ee5240bc1fd952bad3,0.001563721657544957,100,35,12400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7351713013536827,0.6988864498908445,0.7351713013536827,True,1,54381,100760
100,8.816009873931059e-05,0.0005889281507656066,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079641.1 Lophurella caespitosa voucher ASR202 chloroplast, complete genome",04a65b7a404a136a32a57b55abc6ea0d,0.0005889281507656066,100,36,12300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7017678103627069,0.6714279566712646,0.7017678103627069,True,1,54382,100760
100,8.816009873931059e-05,0.0008110300081103001,8.816009873931059e-05,8.932115919015483e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0008110300081103001,100,37,12200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7125433349048715,0.6768157189423469,0.7125433349048715,True,9,54391,100760
100,8.816009873931059e-05,0.0007547169811320754,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073549.1 Quercus argyrotricha chloroplast, complete genome",86faa3d8c8bd1be98b831e6cd37b260d,0.0007547169811320754,100,38,12100,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7101057894099129,0.6755969461948677,0.7101057894099129,True,1,54392,100760
200,0.00017632019747862118,0.0007473841554559044,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,100,39,12000,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7335942171137043,0.6980979077708553,0.7335942171137043,True,1,54393,100760
100,8.816009873931059e-05,0.0007716049382716049,8.816009873931059e-05,1.984914648670107e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716049,100,40,11900,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7108544953956564,0.6759712991877393,0.7108544953956564,True,2,54395,100760
100,8.816009873931059e-05,0.0007704160246533128,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533128,100,41,11800,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.710802299593033,0.6759452012864278,0.710802299593033,True,1,54396,100760
100,8.816009873931059e-05,0.0007733952049497294,8.816009873931059e-05,0.0004565303691941247,46.0,46.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,42,11700,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7109329475326001,0.6760105252562112,0.7109329475326001,True,46,54442,100760
200,0.00017632019747862118,0.0007716049382716049,8.816009873931059e-05,0.0003771337832473204,38.0,38.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,43,11600,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.734709196301714,0.6986553973648602,0.734709196301714,True,38,54480,100760
100,8.816009873931059e-05,0.0007304601899196494,8.816009873931059e-05,9.924573243350536e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072340.1 Huperzia arctica chloroplast, complete genome",91532edd7899d32ebf7ad839410009dc,0.0007304601899196494,100,44,11500,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7090019911503522,0.6750450470650873,0.7090019911503522,True,1,54481,100760
100,8.816009873931059e-05,0.0008071025020177562,8.816009873931059e-05,5.954743946010321e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177562,100,45,11400,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.7123786417970878,0.6767333723884551,0.7123786417970878,True,6,54487,100760
200,0.00017632019747862118,0.0007757951900698216,8.816009873931059e-05,0.03054783644303295,3078.0,3078.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0015515903801396431,100,46,11300,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6626015984280064,0.7348987013283622,0.6987501498781843,0.7348987013283622,True,3078,57565,100760
100,8.816009873931059e-05,0.0007633587786259542,8.816009873931059e-05,0.0001091703056768559,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259542,100,47,11200,input/weight_loss/ERR11520701_2.fastq.gz,ERR11520701,a359ba47,1134300,21,DNA,100,11343,True,0.6410881029798224,0.710490883468877,0.6757894932243498,0.710490883468877,True,11,57576,100760
