intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00010021546324597885,0.0015360983102918587,0.00010021546324597885,8.942544153811759e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068015.1 Pittosporum trigonocarpum voucher XiangZ071 plastid, complete genome",96a20589b70343513fde2fd6cb54ea71,0.0015360983102918587,200,15,20900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7345476149295066,0.6897801983801267,0.7345476149295066,True,2,93895,223650
200,0.00010021546324597885,0.001610305958132045,0.00010021546324597885,0.0003308741336910351,37.0,37.0,35.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066774.1 Lactuca alatipes chloroplast, complete genome",b39d870e8b3efb69a651f0d7501e81ff,0.001610305958132045,200,16,20700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7361997033061334,0.69060624256844,0.7361997033061334,True,74,93969,223650
200,0.00010021546324597885,0.0013956734124214933,0.00010021546324597885,1.3413816230717639e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066126.1 Corydalis pseudoadoxa voucher 180170 chloroplast, complete genome",3bf71c92b0d782226be93c952efe1e6d,0.0013956734124214933,200,17,20500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7312019216106761,0.6881073517207115,0.7312019216106761,True,3,93972,223650
200,0.00010021546324597885,0.0015552099533437014,0.00010021546324597885,0.00025039123630672927,28.0,28.0,26.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065840.1 Scabiosa comosa chloroplast, complete genome",ab20af0c4fe207c0e363448df699c1eb,0.0015552099533437014,200,18,20300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7349802480475249,0.6899965149391358,0.7349802480475249,True,56,94028,223650
300,0.00015032319486896827,0.0015760441292356187,0.00010021546324597885,2.6827632461435277e-05,3.0,3.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064937.1 Poikilospermum cordifolium chloroplast, complete genome",7132e5759149e286ea6de5b13d4a5496,0.002364066193853428,200,19,20100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7497840076235315,0.7036858066280972,0.7497840076235315,True,6,94034,223650
200,0.00010021546324597885,0.0015082956259426848,0.00010021546324597885,1.3413816230717639e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061745.1 Lycoris shaanxiensis chloroplast, complete genome",5285166caa404799b576a2ca51943135,0.0015082956259426848,200,20,19900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7339089989925562,0.6894608904116515,0.7339089989925562,True,3,94037,223650
500,0.00025053865811494716,0.0008375209380234506,0.00010021546324597885,2.23563603845294e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0020938023450586263,200,21,19700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6737795804047823,0.7454619974463677,0.709620788925575,0.7454619974463677,True,5,94042,223650
200,0.00010021546324597885,0.001639344262295082,0.00010021546324597885,0.0026514643416051865,296.5,296.5,278.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058221.1 Allium sikkimense chloroplast, complete genome",f7e8a1ec619601b39cd49096409a221c,0.001639344262295082,200,22,19500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7368265153722049,0.6909196486014759,0.7368265153722049,True,593,94635,223650
200,0.00010021546324597885,0.001539645881447267,0.00010021546324597885,2.6827632461435277e-05,3.0,3.0,1.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057991.1 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",1dd0e900750b2a5949c4c45f00af90d4,0.001539645881447267,200,23,19300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7346283078812743,0.6898205448560106,0.7346283078812743,True,6,94641,223650
200,0.00010021546324597885,0.004524886877828055,0.00010021546324597885,8.942544153811759e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054208.1 Cyanophora sudae strain NIES-764 mitochondrion, complete genome",f60f183dfc52cefc1975d53223acdedb,0.004524886877828055,200,24,19100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7733253960748014,0.7091690889527742,0.7733253960748014,True,2,94643,223650
300,0.00015032319486896827,0.0016142050040355124,0.00010021546324597885,8.942544153811759e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053871.1 Melicope pteleifolia chloroplast, complete genome",178291c428987ef454c26c8dc5a43dc2,0.002421307506053269,200,25,18900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7506386978211035,0.7041131517268833,0.7506386978211035,True,2,94645,223650
200,0.00010021546324597885,0.0005672149744753262,0.00010021546324597885,8.942544153811759e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_043776.1 Trentepohlia odorata chloroplast, complete genome",03d8ce066797fb91b9278b2778d1dc2c,0.0005672149744753262,200,26,18700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.700513576318871,0.672763179074809,0.700513576318871,True,2,94647,223650
200,0.00010021546324597885,0.0015552099533437014,0.00010021546324597885,1.7885088307623518e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039160.1 Stylosanthes scabra chloroplast, complete genome",f34f8430955f95f46c67a84e7d320954,0.0015552099533437014,200,27,18500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7349802480475249,0.6899965149391358,0.7349802480475249,True,4,94651,223650
200,0.00010021546324597885,0.001606425702811245,0.00010021546324597885,0.008285267158506596,926.5,926.5,924.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.001606425702811245,200,28,18300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7361151312142832,0.690563956522515,0.7361151312142832,True,1853,96504,223650
200,0.00010021546324597885,0.0007662835249042146,5.0107731622989425e-05,8.942544153811759e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080373.1 Aristolochia gigantea chloroplast, complete genome",97ba10ec34aa3aa1a7e7b021eaa7ce90,0.0015325670498084292,100,29,18200,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7344671165252972,0.6897399491780221,0.7344671165252972,True,2,96506,223650
100,5.0107731622989425e-05,0.0007905138339920949,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080204.1 Lindenbergia indica chloroplast, complete genome",48dd79854fc923b164a15dd73cf79539,0.0007905138339920949,100,30,18100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7116744977737286,0.667872430874537,0.7116744977737286,True,1,96507,223650
100,5.0107731622989425e-05,0.0007782101167315176,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079840.1 Indigofera wightii chloroplast, complete genome",bed21f2bc7eda0e30bc585b331fe33a3,0.0007782101167315176,100,31,18000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7111430891102061,0.6676067265427758,0.7111430891102061,True,1,96508,223650
100,5.0107731622989425e-05,0.0007751937984496124,5.0107731622989425e-05,8.942544153811759e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079808.1 Rhapis excelsa voucher M_SC895(IBSC) chloroplast, complete genome",a1607e47b800bd75a7a71b6789d010f6,0.0007751937984496124,100,32,17900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7110115905930531,0.6675409772841993,0.7110115905930531,True,2,96510,223650
100,5.0107731622989425e-05,0.0008110300081103001,5.0107731622989425e-05,3.5770176615247036e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0008110300081103001,100,33,17800,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7125433349048715,0.6683068494401085,0.7125433349048715,True,8,96518,223650
100,5.0107731622989425e-05,0.0007722007722007722,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079579.1 Cymbidium finlaysonianum isolate H5102 plastid, complete genome",8b7a2ec9920a1feb0550780113e6cd89,0.0007722007722007722,100,34,17700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7108806249501726,0.667475494462759,0.7108806249501726,True,1,96519,223650
100,5.0107731622989425e-05,0.0007855459544383347,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073505.1 Senecio scandens chloroplast, complete genome",5da8dd9eae0e06f0c93f650bea2d063d,0.0007855459544383347,100,35,17600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7114608852425838,0.6677656246089646,0.7114608852425838,True,1,96520,223650
100,5.0107731622989425e-05,0.0007867820613690008,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073119.1 Begonia cathayana chloroplast, complete genome",e1480379fa9e5a738654be42855a36fb,0.0007867820613690008,100,36,17500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7115141562568842,0.6677922601161148,0.7115141562568842,True,1,96521,223650
100,5.0107731622989425e-05,0.0007716049382716049,5.0107731622989425e-05,8.942544153811759e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716049,100,37,17400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7108544953956564,0.667462429685501,0.7108544953956564,True,2,96523,223650
200,0.00010021546324597885,0.0007656967840735069,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072915.1 Neillia hanceana voucher Yi et al. Yi14088 chloroplast, complete genome",25eec85257c0b74b797c8701b826b896,0.0015313935681470138,100,38,17300,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.7344403267984094,0.6897265543145781,0.7344403267984094,True,1,96524,223650
100,5.0107731622989425e-05,0.0008130081300813008,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073007.1 Persicaria capitata chloroplast, complete genome",807303cf42f8e64dc24960d379ff01a7,0.0008130081300813008,100,39,17200,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.71262599658544,0.6683481802803928,0.71262599658544,True,1,96525,223650
100,5.0107731622989425e-05,0.0007304601899196494,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",ff239694116cba28fd7f8022d992559a,0.0007304601899196494,100,40,17100,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7090019911503522,0.6665361775628489,0.7090019911503522,True,1,96526,223650
100,5.0107731622989425e-05,0.0007733952049497294,5.0107731622989425e-05,7.154035323049407e-05,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,41,17000,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7109329475326001,0.6675016557539728,0.7109329475326001,True,16,96542,223650
100,5.0107731622989425e-05,0.0008038585209003215,5.0107731622989425e-05,3.129890453834116e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072592.1 Ellisiophyllum pinnatum voucher XPX14 chloroplast, complete genome",b5948e08c92fe850061c17d68c8de890,0.0008038585209003215,100,42,16900,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7122420345250134,0.6681561992501794,0.7122420345250134,True,7,96549,223650
200,0.00010021546324597885,0.0007716049382716049,5.0107731622989425e-05,4.47127207690588e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,43,16800,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6450127818307468,0.734709196301714,0.6898609890662304,0.734709196301714,True,10,96559,223650
300,0.00015032319486896827,0.0007757951900698216,5.0107731622989425e-05,3.5770176615247036e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094647,100,44,16700,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6575876056326629,0.7492258928845227,0.7034067492585928,0.7492258928845227,True,8,96567,223650
100,5.0107731622989425e-05,0.0007716049382716049,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071923.1 Asplenium ruprechtii voucher CBNU2020-0180A chloroplast, complete genome",a0991ff0144bb31d994cfcffb3eb447a,0.0007716049382716049,100,45,16600,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7108544953956564,0.667462429685501,0.7108544953956564,True,1,96568,223650
100,5.0107731622989425e-05,0.0009551098376313276,5.0107731622989425e-05,4.4712720769058795e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071863.1 Flexiglena variabilis chloroplast, complete genome",d8ff81910fcdac162ebc75609588d37d,0.0009551098376313276,100,46,16500,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7181133742348045,0.6710918691050749,0.7181133742348045,True,1,96569,223650
100,5.0107731622989425e-05,0.0008038585209003215,5.0107731622989425e-05,4.47127207690588e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003215,100,47,16400,input/weight_loss/ERR11520716_2.fastq.gz,ERR11520716,78ae7c59,1995700,21,DNA,100,19957,True,0.6240703639753454,0.7122420345250134,0.6681561992501794,0.7122420345250134,True,10,96579,223650
