intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.0273972602739726,0.0007485029940119761,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0014970059880239522,100,10,5200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129086,133257
100,0.0136986301369863,0.00072992700729927,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_079828.1 Indigofera franchetii chloroplast, complete genome",a6412dfaeacaf3c0c2c648ccfcd4c104,0.00072992700729927,100,11,5100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129088,133257
200,0.0273972602739726,0.0007633587786259542,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_079616.1 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",e19faf2a339c098dfdff5b6a557fb1fa,0.0015267175572519084,100,12,5000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129089,133257
200,0.0273972602739726,0.000723589001447178,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",398994e9b956bb24d24bf73384da2c58,0.001447178002894356,100,13,4900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129090,133257
100,0.0136986301369863,0.0008183306055646482,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_073565.1 Saxifraga damingshanensis chloroplast, complete genome",16b33ac8b36fee37443e78b2b39e3e75,0.0008183306055646482,100,14,4800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129092,133257
200,0.0273972602739726,0.000782472613458529,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072312.1 Cardamine glechomifolia voucher KRIB 0092706 chloroplast, complete genome",57f24126311f018da7e2012181189075,0.001564945226917058,100,15,4700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129093,133257
100,0.0136986301369863,0.0007867820613690008,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.0007867820613690008,100,16,4600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129098,133257
200,0.0273972602739726,0.0007429420505200594,0.0136986301369863,0.001440824872239357,192.0,192.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401188,100,17,4500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,192,129290,133257
200,0.0273972602739726,0.0007283321194464676,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0014566642388929353,100,18,4400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129291,133257
100,0.0136986301369863,0.0007710100231303007,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303007,100,19,4300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,129295,133257
100,0.0136986301369863,0.000758150113722517,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_070086.1 Illigera cordata chloroplast, complete genome",b3888dba887590da2d7bb040c962d520,0.000758150113722517,100,20,4200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129300,133257
100,0.0136986301369863,0.0007861635220125787,0.0136986301369863,4.5025777257479905e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125787,100,21,4100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,129306,133257
100,0.0136986301369863,0.0008733624454148472,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068113.1 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",ebe48a516c010d0ba506ec2bc8f40572,0.0008733624454148472,100,22,4000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129307,133257
200,0.0273972602739726,0.0007575757575757576,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068004.1 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",de59528a5141212a6e5bf49175f16b77,0.0015151515151515152,100,23,3900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129309,133257
100,0.0136986301369863,0.0007331378299120235,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",1c432cd0d11360e15a732bcb000c3e03,0.0007331378299120235,100,24,3800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129310,133257
100,0.0136986301369863,0.0007423904974016332,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016332,100,25,3700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129315,133257
100,0.0136986301369863,0.000792393026941363,0.0136986301369863,0.00012006873935327975,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",1a65f7d4324f94f991dd0210f2af4a86,0.000792393026941363,100,26,3600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,16,129331,133257
100,0.0136986301369863,0.0007782101167315176,0.0136986301369863,0.00012757303556285972,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0007782101167315176,100,27,3500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,17,129348,133257
100,0.0136986301369863,0.0007496251874062968,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066430.1 Corydalis sheareri chloroplast, complete genome",54e9a48b1f97249795c0da2455d27453,0.0007496251874062968,100,28,3400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129349,133257
100,0.0136986301369863,0.0007462686567164179,0.0136986301369863,5.253007346705989e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164179,100,29,3300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,7,129356,133257
200,0.0273972602739726,0.0007429420505200594,0.0136986301369863,0.00011256444314369977,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.0014858841010401188,100,30,3200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,15,129371,133257
100,0.0136986301369863,0.000784313725490196,0.0136986301369863,6.753866588621986e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.000784313725490196,100,31,3100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,9,129380,133257
200,0.0273972602739726,0.0007326007326007326,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_065323.1 Castanopsis fordii chloroplast, complete genome",8a51e31b3971a305e6459fedcdaae3b8,0.0014652014652014652,100,32,3000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129381,133257
100,0.0136986301369863,0.0007961783439490446,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",066e87043e79d8d8acc7ad71fe1bfad3,0.0007961783439490446,100,33,2900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129386,133257
300,0.0410958904109589,0.0007836990595611285,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_064099.1 Spyridium ulicinum voucher MELUD122304a chloroplast, complete genome",f8dc157ff3aea37b7cc4d5ac35a70985,0.0023510971786833857,100,34,2800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129387,133257
300,0.0410958904109589,0.0007733952049497294,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_063630.1 Leptopus chinensis voucher SWFU20210780MFY chloroplast, complete genome",f38012c8547c617165c55f4c9a7cdd1b,0.002320185614849188,100,35,2700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129389,133257
200,0.0273972602739726,0.0007575757575757576,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0015151515151515152,100,36,2600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129391,133257
200,0.0273972602739726,0.0012658227848101266,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",f861edca1216fcc0aeaa5211a1e7197a,0.002531645569620253,100,37,2500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129393,133257
200,0.0273972602739726,0.000777000777000777,0.0136986301369863,0.0015608936115926368,208.0,208.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.001554001554001554,100,38,2400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,208,129601,133257
100,0.0136986301369863,0.0008110300081103001,0.0136986301369863,0.00010506014693411978,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103001,100,39,2300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,14,129615,133257
100,0.0136986301369863,0.0008285004142502071,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502071,100,40,2200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129617,133257
100,0.0136986301369863,0.0008,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,41,2100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129618,133257
100,0.0136986301369863,0.0007633587786259542,0.0136986301369863,0.00018010310902991962,24.0,24.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259542,100,42,2000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,24,129642,133257
100,0.0136986301369863,0.0007587253414264037,0.0136986301369863,8.254725830537983e-05,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264037,100,43,1900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,11,129653,133257
100,0.0136986301369863,0.0007674597083653108,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057454.1 Kennedia prostrata chloroplast, complete genome",ddd993c11af9372fce9df8a181163053,0.0007674597083653108,100,44,1800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129654,133257
100,0.0136986301369863,0.0007830853563038371,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",4af1c28264f88555588e066779f39e2e,0.0007830853563038371,100,45,1700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129656,133257
100,0.0136986301369863,0.0007412898443291327,0.0136986301369863,5.253007346705989e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291327,100,46,1600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,7,129663,133257
200,0.0273972602739726,0.000722543352601156,0.0136986301369863,0.012449627411693195,1659.0,1659.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.001445086705202312,100,47,1500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1659,131322,133257
100,0.0136986301369863,0.0007564296520423601,0.0136986301369863,0.013755374952160112,1833.0,1833.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,48,1400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1833,133155,133257
100,0.0136986301369863,0.0008223684210526315,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526315,100,49,1300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,133156,133257
100,0.0136986301369863,0.00078125,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,50,1200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133160,133257
100,0.0136986301369863,0.00078125,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,51,1100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133164,133257
200,0.0273972602739726,0.0007710100231303007,0.0136986301369863,2.2512888628739953e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606013,100,52,1000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,3,133167,133257
200,0.0273972602739726,0.0009099181073703367,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0018198362147406734,100,53,900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133171,133257
200,0.0273972602739726,0.0007776049766718507,0.0136986301369863,2.2512888628739953e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_047331.1 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",ecca7c6af140c9e56279466d3ea37767,0.0015552099533437014,100,54,800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,3,133174,133257
100,0.0136986301369863,0.00076103500761035,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_046782.1 Viburnum odoratissimum chloroplast, complete genome",ff6477fef9d7f0f55c0dc1c289476b4b,0.00076103500761035,100,55,700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,133175,133257
200,0.0273972602739726,0.0007530120481927711,0.0136986301369863,4.5025777257479905e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",78baf9b9ec058854b356f097800dad8b,0.0015060240963855422,100,56,600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,133181,133257
200,0.0273972602739726,0.000791765637371338,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_044471.1 Atropanthe sinensis chloroplast, complete genome",72213bd74c1a72061714650a22f89653,0.001583531274742676,100,57,500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,133183,133257
200,0.0273972602739726,0.0007733952049497294,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_042720.1 Hydnocarpus hainanensis chloroplast, complete genome",de5b5ca08b84c1f316f26ab1bb57c524,0.0015467904098994587,100,58,400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133187,133257
100,0.0136986301369863,0.0007627765064836003,0.0136986301369863,4.5025777257479905e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836003,100,59,300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,133193,133257
100,0.0136986301369863,0.0008673026886383347,0.0136986301369863,0.0004202405877364791,56.0,56.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0008673026886383347,100,60,200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,56,133249,133257
100,0.0136986301369863,0.0008984725965858042,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_029719.2 Utricularia reniformis chloroplast, complete genome",5e1b0e8b7cf18ca0e5f76f769aa2193c,0.0008984725965858042,100,61,100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,133251,133257
100,0.0136986301369863,0.0007656967840735069,0.0136986301369863,4.5025777257479905e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_008456.1 Drimys granadensis chloroplast, complete genome",73963546f521b0a84cba3cbceb60c5a6,0.0007656967840735069,100,62,0,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,133257,133257
