intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00017641351327511687,0.0015661707126076742,0.00017641351327511687,2.7519906065387298e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070275.1 Abelia uniflora isolate 53301 chloroplast, complete genome",52a3ecf3fc71c1cd37b0d43b3377949d,0.0015661707126076742,200,10,9900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7352260892547937,0.6989221911576153,0.7352260892547937,True,3,62148,109012
200,0.00017641351327511687,0.001519756838905775,0.00017641351327511687,0.0025318313580156315,138.0,138.0,135.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.001519756838905775,200,11,9700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7341736054594015,0.6983959492599192,0.7341736054594015,True,276,62424,109012
200,0.00017641351327511687,0.0015552099533437014,0.00017641351327511687,0.0010641030345283089,58.0,58.0,57.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0015552099533437014,200,12,9500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7349802480475249,0.698799270553981,0.7349802480475249,True,116,62540,109012
300,0.0002646202699126753,0.0015420200462606013,0.00017641351327511687,0.0003210655707628518,17.5,17.5,11.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063324.1 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",fe91099905107791e6fa088385c8a98e,0.002313030069390902,200,13,9300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6755363444818547,0.7490051827096968,0.7122707635957758,0.7490051827096968,True,35,62575,109012
200,0.00017641351327511687,0.0014914243102162564,0.00017641351327511687,0.0001375995303269365,7.5,7.5,6.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.0014914243102162564,200,14,9100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7335159837210368,0.6980671383907369,0.7335159837210368,True,15,62590,109012
200,0.00017641351327511687,0.0015003750937734434,0.00017641351327511687,0.00019263934245771107,10.5,10.5,9.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061367.1 Oenothera biennis x Oenothera glazioviana strain conferta Standard chloroplast, complete genome",3c7ec5139e3fc57e8e4581946a41d333,0.0015003750937734434,200,15,8900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7337250153649867,0.6981716542127118,0.7337250153649867,True,21,62611,109012
200,0.00017641351327511687,0.001554001554001554,0.00017641351327511687,0.001091622940593696,59.5,59.5,54.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",12132653d94f1d710a6294937ecc29b4,0.001554001554001554,200,16,8700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7349530436841623,0.6987856683722995,0.7349530436841623,True,119,62730,109012
300,0.0002646202699126753,0.001557632398753894,0.00017641351327511687,0.00017429273841411955,9.5,9.5,7.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049038.1 Alchemilla pedata chloroplast, complete genome",0afcf6ae23980f07036db7dc9db7f2a0,0.002336448598130841,200,17,8500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6755363444818547,0.7493645666895724,0.7124504555857136,0.7493645666895724,True,19,62749,109012
200,0.00017641351327511687,0.001594896331738437,0.00017641351327511687,2.7519906065387298e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045915.1 Incarvillea arguta chloroplast, complete genome",395c1ab91522600a1d84d5a985abe129,0.001594896331738437,200,18,8300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7358626900942418,0.6992404915773394,0.7358626900942418,True,3,62752,109012
200,0.00017641351327511687,0.0015313935681470138,0.00017641351327511687,0.000155946134370528,8.5,8.5,4.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039677.1 Ranzania japonica chloroplast, complete genome",b1d71d2ac73ed65f34f2e00625c494bf,0.0015313935681470138,200,19,8100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7344403267984094,0.6985293099294232,0.7344403267984094,True,17,62769,109012
200,0.00017641351327511687,0.0004966476285075739,0.00017641351327511687,1.834660404359153e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0004966476285075739,200,20,7900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.6960957301577829,0.6793570116091099,0.6960957301577829,True,2,62771,109012
100,8.820675663755844e-05,0.0006680026720106881,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080364.1 Pellia neesiana isolate Bialskie mitochondrion, complete genome",c1d2e16ba3e66b12067280bacf44d968,0.0006680026720106881,100,21,7800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7059906703337455,0.6735474629504876,0.7059906703337455,True,1,62772,109012
100,8.820675663755844e-05,0.0007751937984496124,8.820675663755844e-05,0.0005228782152423586,57.0,57.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080287.1 Allium teretifolium chloroplast, complete genome",8b6c40a88d19907792cec4d7b7023655,0.0007751937984496124,100,22,7700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7110115905930531,0.6760579230801413,0.7110115905930531,True,57,62829,109012
200,0.00017641351327511687,0.0007698229407236335,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080281.1 Hemiboea purpureotincta chloroplast, complete genome",eda0a0e936be19130cedf98129f8b679,0.001539645881447267,100,23,7600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7346283078812743,0.6986233004708555,0.7346283078812743,True,1,62830,109012
100,8.820675663755844e-05,0.0008012820512820513,8.820675663755844e-05,6.421311415257036e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080275.1 Primula szechuanica chloroplast, complete genome",af678c856b9e0762c04e2b355f4fd4d1,0.0008012820512820513,100,24,7500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7121331622161201,0.6766187088916749,0.7121331622161201,True,7,62837,109012
200,0.00017641351327511687,0.0008110300081103001,8.820675663755844e-05,0.00012842622830514072,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0016220600162206002,100,25,7400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7364547095207131,0.699536501290575,0.7364547095207131,True,14,62851,109012
100,8.820675663755844e-05,0.0008071025020177562,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079569.1 Artemisia brevifolia chloroplast, complete genome",fa8f24f0b840f14c5688c1ac8e0a2484,0.0008071025020177562,100,26,7300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7123786417970878,0.6767414486821588,0.7123786417970878,True,2,62853,109012
100,8.820675663755844e-05,0.000791765637371338,8.820675663755844e-05,0.0007797306718526401,85.0,85.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073542.1 Caragana tibetica chloroplast, complete genome",80c0d82d36538fd2a6ef2f0b50b9176d,0.000791765637371338,100,27,7200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7117281220547761,0.676416188811003,0.7117281220547761,True,85,62938,109012
200,0.00017641351327511687,0.0007855459544383347,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073505.1 Senecio scandens chloroplast, complete genome",5da8dd9eae0e06f0c93f650bea2d063d,0.0015710919088766694,100,28,7100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7353359352475423,0.6989771141539896,0.7353359352475423,True,1,62939,109012
100,8.820675663755844e-05,0.0007716049382716049,8.820675663755844e-05,2.7519906065387298e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716049,100,29,7000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7108544953956564,0.675979375481443,0.7108544953956564,True,3,62942,109012
200,0.00017641351327511687,0.0007468259895444362,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072922.1 Rhodotypos scandens voucher Zhang sd131 chloroplast, complete genome",a90215d24fff4ff064727a9a88853a3d,0.0014936519790888724,100,30,6900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7335681189155772,0.698093205988007,0.7335681189155772,True,1,62943,109012
100,8.820675663755844e-05,0.0007733952049497294,8.820675663755844e-05,0.00033941217480644334,37.0,37.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,31,6800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7109329475326001,0.6760186015499149,0.7109329475326001,True,37,62980,109012
100,8.820675663755844e-05,0.000792393026941363,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072594.1 Russelia equisetiformis voucher XPX15 chloroplast, complete genome",14c71693045854c18b7806de96061781,0.000792393026941363,100,32,6700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.711754967564703,0.6764296115659664,0.711754967564703,True,1,62981,109012
100,8.820675663755844e-05,0.0007855459544383347,8.820675663755844e-05,2.7519906065387298e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072589.1 Adenosma glutinosum voucher S10027 chloroplast, complete genome",d7067c067e554985abb79bdc932c3baa,0.0007855459544383347,100,33,6600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7114608852425838,0.6762825704049067,0.7114608852425838,True,3,62984,109012
200,0.00017641351327511687,0.0007716049382716049,8.820675663755844e-05,3.669320808718306e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,34,6500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.734709196301714,0.6986637446810755,0.734709196301714,True,4,62988,109012
200,0.00017641351327511687,0.0008071025020177562,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355124,100,35,6400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7362844896773556,0.6994513913688962,0.7362844896773556,True,5,62993,109012
100,8.820675663755844e-05,0.0007633587786259542,8.820675663755844e-05,3.669320808718306e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259542,100,36,6300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.710490883468877,0.6757975695180534,0.710490883468877,True,4,62997,109012
100,8.820675663755844e-05,0.0007639419404125286,8.820675663755844e-05,0.00010090632223975342,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125286,100,37,6200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7105167204417822,0.6758104880045059,0.7105167204417822,True,11,63008,109012
100,8.820675663755844e-05,0.0007621951219512195,8.820675663755844e-05,0.0008255971819616189,90.0,90.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071228.1 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",692cdb80cc2cab0b7b13b097eee66616,0.0007621951219512195,100,38,6100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7104392714522457,0.6757717635097378,0.7104392714522457,True,90,63098,109012
100,8.820675663755844e-05,0.0007220216606498195,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070356.1 Costus beckii chloroplast, complete genome",75d4c5c35ad7ed27e25667fe860a16b9,0.0007220216606498195,100,39,6000,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7086097989578557,0.6748570272625427,0.7086097989578557,True,1,63099,109012
100,8.820675663755844e-05,0.0008116883116883117,8.820675663755844e-05,4.5866510108978825e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070333.1 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",58a8bdad1533e201afd6f99201aea65a,0.0008116883116883117,100,40,5900,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7125708653651878,0.6768375604662087,0.7125708653651878,True,5,63104,109012
200,0.00017641351327511687,0.0007757951900698216,8.820675663755844e-05,8.255971819616189e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0015515903801396431,100,41,5800,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6626182930604368,0.7348987013283622,0.6987584971943995,0.7348987013283622,True,9,63113,109012
100,8.820675663755844e-05,0.0007598784194528875,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069844.1 Aralia caesia chloroplast, complete genome",1ecd626172b8d6c7e4f5c096121cba5f,0.0007598784194528875,100,42,5700,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7103362942354327,0.6757202749013311,0.7103362942354327,True,1,63114,109012
100,8.820675663755844e-05,0.0007836990595611285,8.820675663755844e-05,0.0005228782152423586,57.0,57.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611285,100,43,5600,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7113811428963634,0.6762426992317966,0.7113811428963634,True,57,63171,109012
100,8.820675663755844e-05,0.0007763975155279503,8.820675663755844e-05,2.7519906065387298e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069807.1 Psychotria serpens chloroplast, complete genome",42e0fcc69075f7acaa1134233ae5858f,0.0007763975155279503,100,44,5500,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.711064125817888,0.6760841906925589,0.711064125817888,True,3,63174,109012
100,8.820675663755844e-05,0.0007651109410864575,8.820675663755844e-05,7.338641617436612e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864575,100,45,5400,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7105684564783762,0.6758363560228029,0.7105684564783762,True,8,63182,109012
100,8.820675663755844e-05,0.0007564296520423601,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068762.1 Stachyurus himalaicus chloroplast, complete genome",34bbc70bb2dd8f087fef0a26fb42b7fd,0.0007564296520423601,100,46,5300,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7101824416220006,0.6756433485946152,0.7101824416220006,True,1,63183,109012
100,8.820675663755844e-05,0.0007575757575757576,8.820675663755844e-05,1.834660404359153e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068720.1 Podocarpus sellowii voucher UFP-UFP021591 chloroplast, complete genome",5845fbde33546e09eb8200086ffc032c,0.0007575757575757576,100,47,5200,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7102336444033256,0.6756689499852777,0.7102336444033256,True,2,63185,109012
100,8.820675663755844e-05,0.000731528895391368,8.820675663755844e-05,9.173302021795765e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068467.1 Euphorbia echinulata voucher W.R.Q.Luke 9313 chloroplast, complete genome",e4995957782a697b45c9844a42cf1a5c,0.000731528895391368,100,48,5100,input/weight_loss/ERR11520694_2.fastq.gz,ERR11520694,ba330057,1133700,21,DNA,100,11337,True,0.6411042555672297,0.7090513525258634,0.6750778040465466,0.7090513525258634,True,1,63186,109012
