intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.010948905109489052,0.002553191489361702,0.010948905109489052,0.0002494180246092451,6.0,5.0,2.943920288775949,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_044488.1 Arundinaria humbertii voucher TAN:MSV1223 chloroplast, complete genome",eb31b31950fa50752340d8ed0b5c890a,0.002553191489361702,300,10,23200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7525368659364723,0.7795484510944086,0.806560036252345,True,18,14882,72168
200,0.0072992700729927005,0.0017035775127768314,0.0072992700729927005,0.0003602704799911318,13.0,13.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0017035775127768314,200,11,23000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7381762878600843,0.7646563756306004,0.7911364634011164,True,26,14908,72168
200,0.0072992700729927005,0.0015384615384615385,0.0072992700729927005,0.1159516683294535,4184.0,4184.0,4183.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_073149.1 Eutrema deltoideum chloroplast, complete genome",30aca54aa75da939aa970aaf610ffaff,0.0015384615384615385,200,12,22800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7346013885575642,0.7628689259793403,0.7911364634011164,True,8368,23276,72168
200,0.0072992700729927005,0.0015515903801396431,0.0072992700729927005,0.6393553929719543,23070.5,23070.5,13412.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0015515903801396431,200,13,22600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7348987013283622,0.7630175823647394,0.7911364634011164,True,46141,69417,72168
200,0.0072992700729927005,0.0014084507042253522,0.0072992700729927005,0.0002632745815319809,9.5,9.5,8.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072200.1 Corydalis raddeana voucher HJS-210515 chloroplast, complete genome",202be99a5d2b7895b6c0001d9a1c17f3,0.0014084507042253522,200,14,22400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7315193069406996,0.761327885170908,0.7911364634011164,True,19,69436,72168
200,0.0072992700729927005,0.001583531274742676,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_068162.1 Heteroblemma bisetosum chloroplast, complete genome",0b44149e47946189d2c813ab6653306c,0.001583531274742676,200,15,22200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7356121399346897,0.7633743016679031,0.7911364634011164,True,2,69438,72168
200,0.0072992700729927005,0.0016220600162206002,0.0072992700729927005,0.0009976720984369804,36.0,36.0,35.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_068130.1 Silphium integrifolium chloroplast, complete genome",ca73f436e3761fb76fcf22c0987860b6,0.0016220600162206002,200,16,22000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7364547095207131,0.7637955864609147,0.7911364634011164,True,72,69510,72168
200,0.0072992700729927005,0.0016233766233766235,0.0072992700729927005,4.156967076820751e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_068040.1 Erythranthe nudata chloroplast, complete genome",feeb08721c67c8a6552ba5dd66fa48eb,0.0016233766233766235,200,17,21800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7364831638422428,0.7638098136216795,0.7911364634011164,True,3,69513,72168
300,0.010948905109489052,0.001563721657544957,0.0072992700729927005,4.156967076820751e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_066964.1 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",2dd445533862ae70515787dca460c913,0.0023455824863174357,200,18,21600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7495038073739645,0.7780319218131547,0.806560036252345,True,3,69516,72168
200,0.0072992700729927005,0.0015772870662460567,0.0072992700729927005,0.00223090566456047,80.5,80.5,59.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.0015772870662460567,200,19,21400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7354737523406994,0.7633051078709079,0.7911364634011164,True,161,69677,72168
200,0.0072992700729927005,0.0015082956259426848,0.0072992700729927005,4.156967076820751e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_061745.1 Lycoris shaanxiensis chloroplast, complete genome",5285166caa404799b576a2ca51943135,0.0015082956259426848,200,20,21200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7339089989925562,0.7625227311968363,0.7911364634011164,True,3,69680,72168
200,0.0072992700729927005,0.0111731843575419,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_062879.1 Theretra clotho mitochondrion, complete genome",c676fd0d9f27490005012eb7c17c0e16,0.0111731843575419,200,21,21000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.8073392110874187,0.7992378372442676,0.8073392110874187,True,2,69682,72168
200,0.0072992700729927005,0.0015961691939345571,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0015961691939345571,200,22,20800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.735890645218241,0.7635135543096787,0.7911364634011164,True,2,69684,72168
300,0.010948905109489052,0.0015467904098994587,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_061270.1 Rosa bracteata voucher cwh023 chloroplast, complete genome",9ad7dd7bc638459a1ce4f778c440e2d7,0.002320185614849188,200,23,20600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7491153589722507,0.7778376976122978,0.806560036252345,True,2,69686,72168
200,0.0072992700729927005,0.001639344262295082,0.0072992700729927005,0.008715774304400842,314.5,314.5,304.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_058221.1 Allium sikkimense chloroplast, complete genome",f7e8a1ec619601b39cd49096409a221c,0.001639344262295082,200,24,20400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7368265153722049,0.7639814893866607,0.7911364634011164,True,629,70315,72168
200,0.0072992700729927005,0.0010735373054213634,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_047430.1 Uronema confervicola chloroplast, complete genome",7a9ebdabda69dc0f343bc507aa271b56,0.0010735373054213634,200,25,20200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7221216071364361,0.7566290352687763,0.7911364634011164,True,2,70317,72168
200,0.0072992700729927005,0.0010178117048346056,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_047431.1 Chaetophoropsis polyrhiza chloroplast, complete genome",d14105ed4cfb9c60baa91023f21ccfc7,0.0010178117048346056,200,26,20000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7202909752147744,0.7557137193079454,0.7911364634011164,True,2,70319,72168
300,0.010948905109489052,0.0014104372355430183,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_045295.1 Colvillea racemosa voucher Kew Living Collection 1993-224 chloroplast, complete genome",750aea5c761013485e6565fb36899198,0.0021156558533145277,200,27,19800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7458306713915079,0.7761953538219264,0.806560036252345,True,2,70321,72168
200,0.0072992700729927005,0.0014566642388929353,0.0072992700729927005,4.156967076820751e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_044767.1 Eucnide grandiflora isolate 2911 chloroplast, complete genome",4565749acbe01083ab10ae44fea96c47,0.0014566642388929353,200,28,19600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.732692724287881,0.7619145938444987,0.7911364634011164,True,3,70324,72168
300,0.010948905109489052,0.0018050541516245488,0.0072992700729927005,4.156967076820751e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_039931.1 Sanghuangporus sanghuang strain KACC54185 mitochondrion, complete genome",1d6bc0276f29d300911c4f009ac8f493,0.002707581227436823,200,29,19400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7546437436997071,0.7806018899760261,0.806560036252345,True,3,70327,72168
200,0.0072992700729927005,0.0014814814814814814,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_038215.1 Cyanophora sudae strain NIES-764 plastid, complete genome",a6572237e82125f5ebb85f1f161c6006,0.0014814814814814814,200,30,19200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7332823790356764,0.7622094212183964,0.7911364634011164,True,2,70329,72168
200,0.0072992700729927005,0.0015015015015015015,0.0072992700729927005,0.000346413923068396,12.5,12.5,11.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_037845.1 Nuphar shimadae chloroplast, complete genome",bee2adff515ef7f275329f7d1cd720af,0.0015015015015015015,200,31,19000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7337512366876128,0.7624438500443647,0.7911364634011164,True,25,70354,72168
200,0.0072992700729927005,0.0016116035455278,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_037938.1 Ganoderma calidophilum mitochondrion, complete genome",ba6910f38106b4637a437cf71a009ad4,0.0016116035455278,200,32,18800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7362279415686863,0.7636822024849014,0.7911364634011164,True,2,70356,72168
200,0.0072992700729927005,0.0016051364365971107,0.0072992700729927005,8.313934153641503e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971107,200,33,18600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7360869879519086,0.7636117256765125,0.7911364634011164,True,6,70362,72168
200,0.0072992700729927005,0.0017436791630340018,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_036715.1 Ehrharta bulbosa voucher ISC<USA-IA_:N. Barker 1119 chloroplast, complete genome",78f10a8f4b5dfda6c84fe37bbfd2cca7,0.0017436791630340018,200,34,18400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7389946011722845,0.7650655322867005,0.7911364634011164,True,2,70364,72168
200,0.0072992700729927005,0.001606425702811245,0.0072992700729927005,0.006720430107526882,242.5,242.5,241.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.001606425702811245,200,35,18200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7361151312142832,0.7636257973076999,0.7911364634011164,True,485,70849,72168
300,0.010948905109489052,0.0014684287812041115,0.0072992700729927005,5.542622769094336e-05,2.0,2.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_034364.1 Tarenaya hassleriana chloroplast, complete genome",4ea5c9ecc66a0467bfaaf16137a25959,0.0022026431718061676,200,36,18000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.806560036252345,0.7472630889505624,0.7769115626014537,0.806560036252345,True,4,70853,72168
200,0.0072992700729927005,0.0004966476285075739,0.0072992700729927005,2.771311384547168e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0004966476285075739,200,37,17800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.6960957301577829,0.7436160967794496,0.7911364634011164,True,2,70855,72168
100,0.0036496350364963502,0.000791765637371338,0.0036496350364963502,0.00044340982152754686,32.0,32.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.000791765637371338,100,38,17700,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7117281220547761,0.73858889577218,0.7654496694895839,True,32,70887,72168
200,0.0072992700729927005,0.0007886435331230284,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_080346.1 Sanguisorba diandra chloroplast, complete genome",d8172d89d0fe63679976083f597798b2,0.0015772870662460567,100,39,17600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7354737523406994,0.7633051078709079,0.7911364634011164,True,1,70888,72168
100,0.0036496350364963502,0.000784313725490196,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_080289.1 Bakerantha tillandsioides isolate IR1475 voucher CICY:Ramirez 1475 chloroplast, complete genome",a0f4d37d68b54a8b0ea9025e29ab6150,0.000784313725490196,100,40,17500,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7114077018352939,0.7384286856624389,0.7654496694895839,True,1,70889,72168
100,0.0036496350364963502,0.0008012820512820513,0.0036496350364963502,6.92827846136792e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_080275.1 Primula szechuanica chloroplast, complete genome",af678c856b9e0762c04e2b355f4fd4d1,0.0008012820512820513,100,41,17400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7121331622161201,0.738791415852852,0.7654496694895839,True,5,70894,72168
100,0.0036496350364963502,0.0007593014426727411,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_079957.1 Clematis mandshurica chloroplast, complete genome",7ab9b06d993c6a7f5240937519c946bb,0.0007593014426727411,100,42,17300,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7103106011646361,0.73788013532711,0.7654496694895839,True,1,70895,72168
200,0.0072992700729927005,0.0007942811755361397,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_059803.1 Citrus clementina chloroplast, complete genome",c0fa3d2a1e88ee9505dd9cbef2921da5,0.0015885623510722795,100,43,17200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7357232638827846,0.7634298636419505,0.7911364634011164,True,1,70896,72168
100,0.0036496350364963502,0.0007855459544383347,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_079767.1 Allagoptera caudescens voucher N_XT125(IBSC) chloroplast, complete genome",0a875538fc18b9b02a00825c1013c322,0.0007855459544383347,100,44,17100,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7114608852425838,0.7384552773660839,0.7654496694895839,True,1,70897,72168
100,0.0036496350364963502,0.0008110300081103001,0.0036496350364963502,0.00015242212615009423,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0008110300081103001,100,45,17000,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7125433349048715,0.7389965021972278,0.7654496694895839,True,11,70908,72168
100,0.0036496350364963502,0.0007627765064836003,0.0036496350364963502,2.771311384547168e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_073154.1 Amomum maximum chloroplast, complete genome",88a902b1b4af2c9c7943736c06efe6d9,0.0007627765064836003,100,46,16900,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7104650671497801,0.7379573683196821,0.7654496694895839,True,2,70910,72168
200,0.0072992700729927005,0.0007473841554559044,0.0036496350364963502,5.542622769094336e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,100,47,16800,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7335942171137043,0.7623653402574104,0.7911364634011164,True,4,70914,72168
100,0.0036496350364963502,0.0007716049382716049,0.0036496350364963502,4.156967076820751e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716049,100,48,16700,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7108544953956564,0.7381520824426202,0.7654496694895839,True,3,70917,72168
200,0.0072992700729927005,0.00043084877208099956,0.0036496350364963502,2.771311384547168e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072923.1 Gayralia brasiliensis chloroplast, complete genome",fbbe0a4b6ec224e237aba95c71478f1a,0.0008616975441619991,100,49,16600,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7911364634011164,0.7146024764517783,0.7528694699264473,0.7911364634011164,True,2,70919,72168
100,0.0036496350364963502,0.0007304601899196494,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",ff239694116cba28fd7f8022d992559a,0.0007304601899196494,100,50,16500,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7090019911503522,0.7372258303199681,0.7654496694895839,True,1,70920,72168
100,0.0036496350364963502,0.0007733952049497294,0.0036496350364963502,0.0001385655692273584,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,51,16400,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7109329475326001,0.738191308511092,0.7654496694895839,True,10,70930,72168
100,0.0036496350364963502,0.0006775067750677507,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072616.1 Hypnea brasiliensis plastid, complete genome",3e2457e733502f48b3120a5f18cc72ba,0.0006775067750677507,100,52,16300,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7064657728839334,0.7359577211867587,0.7654496694895839,True,1,70931,72168
100,0.0036496350364963502,0.0007880220646178094,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072591.1 Trapella sinensis voucher JYH103 chloroplast, complete genome",411ed4284a98c57d86f381aca5fdc391,0.0007880220646178094,100,53,16200,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7115675151607033,0.7385085923251435,0.7654496694895839,True,1,70932,72168
100,0.0036496350364963502,0.0007942811755361397,0.0036496350364963502,1.385655692273584e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.21.db-matches.sig,"NC_072566.1 Freesia laxa voucher KK2021_11 chloroplast, complete genome",194daa8c1402e524023797e164357f59,0.0007942811755361397,100,54,16100,,ERR11520721-known,30f1c37a,27400,21,DNA,100,274,True,0.7654496694895839,0.7118356380059131,0.7386426537477485,0.7654496694895839,True,1,70933,72168
