intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,7.508634930169695e-05,0.0008038585209003215,7.508634930169695e-05,4.2627562982224306e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003215,100,24,7500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7122420345250134,0.6742242968955391,0.7122420345250134,True,3,4916,70377
100,7.508634930169695e-05,0.0007639419404125286,7.508634930169695e-05,0.00021313781491112154,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125286,100,25,7400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7105167204417822,0.6733616398539235,0.7105167204417822,True,15,4931,70377
100,7.508634930169695e-05,0.0007530120481927711,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071785.1 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6dad05d8880385a377dc18a6e72c19b0,0.0007530120481927711,100,26,7300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.710029318799168,0.6731179390326163,0.710029318799168,True,1,4932,70377
100,7.508634930169695e-05,0.0007830853563038371,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070329.1 Begonia rossmanniae voucher RBGE20151093 chloroplast, complete genome",ed7932a18f0996a2bd7e04a014bedfa1,0.0007830853563038371,100,27,7200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7113546057538561,0.6737805825099604,0.7113546057538561,True,1,4933,70377
100,7.508634930169695e-05,0.0007757951900698216,7.508634930169695e-05,0.00015630106426815579,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698216,100,28,7100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7110378475311285,0.6736222033985966,0.7110378475311285,True,11,4944,70377
100,7.508634930169695e-05,0.0007836990595611285,7.508634930169695e-05,0.005271608622135072,371.0,371.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611285,100,29,7000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7113811428963634,0.673793851081214,0.7113811428963634,True,371,5315,70377
100,7.508634930169695e-05,0.0007651109410864575,7.508634930169695e-05,5.6836750642965743e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864575,100,30,6900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7105684564783762,0.6733875078722205,0.7105684564783762,True,4,5319,70377
100,7.508634930169695e-05,0.0007692307692307692,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068683.1 Pygeum topengii chloroplast, complete genome",d10fa4293b4b7f8098364ed7f7e89582,0.0007692307692307692,100,31,6800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7107501879772204,0.6734783736216425,0.7107501879772204,True,1,5320,70377
100,7.508634930169695e-05,0.0007052186177715092,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068637.1 Croton yunnanensis chloroplast, complete genome",47a1dc8c750a80a19dd7cb0dd5ac4031,0.0007052186177715092,100,32,6700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7078156804848319,0.6720111198754484,0.7078156804848319,True,1,5321,70377
100,7.508634930169695e-05,0.0008539709649871904,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068119.1 Muhlenbergia ramosa voucher 196 chloroplast, complete genome",ba564fa96c38558d252bd9f6b0692f8c,0.0008539709649871904,100,33,6600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7142960410762734,0.6752513001711691,0.7142960410762734,True,1,5322,70377
100,7.508634930169695e-05,0.000782472613458529,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068068.1 Dendrobium trigonopus chloroplast, complete genome",b499320df73840d28022902b0abe0b21,0.000782472613458529,100,34,6500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7113280903728365,0.6737673248194507,0.7113280903728365,True,1,5323,70377
100,7.508634930169695e-05,0.0008136696501220504,7.508634930169695e-05,0.010926865311110165,769.0,769.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068042.1 Erythranthe tilingii chloroplast, complete genome",8ad9e9078f0c0b971bd25545a03b3339,0.0008136696501220504,100,35,6400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.712653597423419,0.6744300783447419,0.712653597423419,True,769,6092,70377
100,7.508634930169695e-05,0.0009784735812133072,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067950.1 Tetraena simplex chloroplast, complete genome",b6f1783721fdbbc1eb6e31bdfef74314,0.0009784735812133072,100,36,6300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7189402767159159,0.6775734179909902,0.7189402767159159,True,1,6093,70377
100,7.508634930169695e-05,0.00078064012490242,7.508634930169695e-05,0.00014209187660741435,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.00078064012490242,100,37,6200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7112486744505979,0.6737276168583313,0.7112486744505979,True,10,6103,70377
200,0.0001501726986033939,0.0007722007722007722,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067596.1 Dryopteris fulgens voucher Z.Y. Zuo 3496 chloroplast, complete genome",f5e12b3197cb4c83aa3ec90600177ce4,0.0015444015444015444,100,38,6100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7347362027061507,0.6961462218178569,0.7347362027061507,True,2,6105,70377
100,7.508634930169695e-05,0.0007352941176470588,7.508634930169695e-05,0.0005115307557866916,36.0,36.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067573.1 Helwingia japonica chloroplast, complete sequence",2983caf64bfc72b31507a458f3ebf686,0.0007352941176470588,100,39,6000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7092247150946962,0.6727156371803804,0.7092247150946962,True,36,6141,70377
100,7.508634930169695e-05,0.0007733952049497294,7.508634930169695e-05,0.0005967858817511403,42.0,42.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067549.1 Ostericum muliense voucher JQP19072402 chloroplast, complete genome",e9515429301ee5d07af4351a8d69e5d5,0.0007733952049497294,100,40,5900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7109329475326001,0.6735697533993323,0.7109329475326001,True,42,6183,70377
100,7.508634930169695e-05,0.0007776049766718507,7.508634930169695e-05,0.001506173892038592,106.0,106.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0007776049766718507,100,41,5800,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7111167465733529,0.6736616529197088,0.7111167465733529,True,106,6289,70377
100,7.508634930169695e-05,0.0008230452674897119,7.508634930169695e-05,2.8418375321482872e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067008.1 Chrysosplenium glossophyllum chloroplast, complete genome",865be01461e6cad9212b208c2d8367d0,0.0008230452674897119,100,42,5700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7130424985840899,0.6746245289250773,0.7130424985840899,True,2,6291,70377
100,7.508634930169695e-05,0.0007818608287724785,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066964.1 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",2dd445533862ae70515787dca460c913,0.0007818608287724785,100,43,5600,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7113015967184525,0.6737540779922586,0.7113015967184525,True,1,6292,70377
100,7.508634930169695e-05,0.0007686395080707148,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065838.1 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",50df1c582a8c89cb6c6d5bc48069c7be,0.0007686395080707148,100,44,5500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7107241636565101,0.6734653614612874,0.7107241636565101,True,1,6293,70377
100,7.508634930169695e-05,0.0007722007722007722,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065728.1 Brexia madagascariensis chloroplast, complete genome",b800b5bfeeb11d04876ca4d52f62d4a1,0.0007722007722007722,100,45,5400,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7108806249501726,0.6735435921081186,0.7108806249501726,True,1,6294,70377
100,7.508634930169695e-05,0.001160092807424594,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065202.1 Ulva meridionalis isolate LF010 mitochondrion, complete genome",ef1d189ea74285a5321762e44a48cd46,0.001160092807424594,100,46,5300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.6362065592660647,0.7247929155859852,0.680499737426025,0.7247929155859852,True,1,6295,70377
200,0.0001501726986033939,0.000779423226812159,7.508634930169695e-05,4.2627562982224306e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065157.1 Schima parviflora chloroplast, complete genome",767de8cbbf734e8289b12aa074256619,0.001558846453624318,100,47,5200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.735061994302825,0.696309117616194,0.735061994302825,True,3,6298,70377
200,0.0001501726986033939,0.00078003120124805,7.508634930169695e-05,1.4209187660741436e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064964.1 Uncaria hirsuta chloroplast, complete genome",e8619f6cbf7490149685e713e8e21011,0.0015600624024961,100,48,5100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,1331800,21,DNA,100,13318,True,0.657556240929563,0.7350892875610852,0.696322764245324,0.7350892875610852,True,1,6299,70377
