intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.014492753623188406,0.0015822784810126582,0.014492753623188406,0.47003562062081655,6004.0,6004.0,5987.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126582,200,13,10200,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7355844165541874,0.7764932662333257,0.8174021159124641,True,12008,24501,25547
400,0.028985507246376812,0.0015527950310559005,0.014492753623188406,0.00035229185422945943,4.5,4.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.003105590062111801,200,14,10000,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.84483231874774,0.7595883440411656,0.8022103313944529,0.84483231874774,True,9,24510,25547
200,0.014492753623188406,0.001639344262295082,0.014492753623188406,0.00011743061807648648,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_050897.1 Salvia merjamie chloroplast, complete genome",360caf449e52b056f9215ed707a4d5e3,0.001639344262295082,200,15,9800,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7368265153722049,0.7771143156423346,0.8174021159124641,True,3,24513,25547
200,0.014492753623188406,0.0015105740181268882,0.014492753623188406,0.00019571769679414412,2.5,2.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_047393.1 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",f97a128734602197121ef9ed1eae6313,0.0015105740181268882,200,16,9600,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7339617526683776,0.7756819342904209,0.8174021159124641,True,5,24518,25547
200,0.014492753623188406,0.0015372790161414297,0.014492753623188406,0.0005480095510236036,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_042786.1 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",12cd2acd40e4f39007f4d532086fe2da,0.0015372790161414297,200,17,9400,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7345744909183466,0.7759883034154054,0.8174021159124641,True,14,24532,25547
400,0.028985507246376812,0.0015048908954100827,0.014492753623188406,0.00023486123615297296,3.0,3.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_039756.1 Lamprocapnos spectabilis plastid, complete genome",fd2278948924f63d214a61d18a78fa68,0.0030097817908201654,200,18,9200,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.84483231874774,0.758455733298362,0.8016440260230511,0.84483231874774,True,6,24538,25547
100,0.007246376811594203,0.0006680026720106881,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_080364.1 Pellia neesiana isolate Bialskie mitochondrion, complete genome",c1d2e16ba3e66b12067280bacf44d968,0.0006680026720106881,100,19,9100,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7059906703337455,0.7484265966558621,0.7908625229779787,True,1,24539,25547
100,0.007246376811594203,0.0007892659826361484,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_080302.1 Hechtia rosea isolate IR1532 voucher CICY:Ramirez 1532 chloroplast, complete genome",e22b1930204327b7e664d56a27f71308,0.0007892659826361484,100,20,9000,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.711620962237907,0.7512417426079429,0.7908625229779787,True,1,24540,25547
100,0.007246376811594203,0.0007751937984496124,0.007246376811594203,0.0018788898892237837,48.0,48.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_080287.1 Allium teretifolium chloroplast, complete genome",8b6c40a88d19907792cec4d7b7023655,0.0007751937984496124,100,21,8900,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7110115905930531,0.7509370567855158,0.7908625229779787,True,48,24588,25547
300,0.021739130434782608,0.0007782101167315176,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_079840.1 Indigofera wightii chloroplast, complete genome",bed21f2bc7eda0e30bc585b331fe33a3,0.0023346303501945525,100,22,8800,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8333377498602729,0.7493367867227717,0.7913372682915223,0.8333377498602729,True,1,24589,25547
400,0.028985507246376812,0.0008110300081103001,0.007246376811594203,0.0005480095510236036,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0032441200324412004,100,23,8700,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.84483231874774,0.7611684968573128,0.8030004078025264,0.84483231874774,True,14,24603,25547
400,0.028985507246376812,0.0007849293563579278,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",8a0c5d2408e74259b286638ce0acb72f,0.0031397174254317113,100,24,8600,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.84483231874774,0.7599837609540083,0.8024080398508742,0.84483231874774,True,1,24604,25547
100,0.007246376811594203,0.000792393026941363,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",f87715c835ff53bf2622b7a63427290c,0.000792393026941363,100,25,8500,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.711754967564703,0.7513087452713408,0.7908625229779787,True,1,24605,25547
100,0.007246376811594203,0.000722543352601156,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.000722543352601156,100,26,8400,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7086341715873423,0.7497483472826605,0.7908625229779787,True,1,24606,25547
100,0.007246376811594203,0.000791765637371338,0.007246376811594203,0.0027791912944768464,71.0,71.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_073542.1 Caragana tibetica chloroplast, complete genome",80c0d82d36538fd2a6ef2f0b50b9176d,0.000791765637371338,100,27,8300,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7117281220547761,0.7512953225163774,0.7908625229779787,True,71,24677,25547
200,0.014492753623188406,0.0008025682182985554,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.0016051364365971107,100,28,8200,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7360869879519086,0.7767445519321864,0.8174021159124641,True,1,24678,25547
100,0.007246376811594203,0.0007304601899196494,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",ff239694116cba28fd7f8022d992559a,0.0007304601899196494,100,29,8100,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7090019911503522,0.7499322570641654,0.7908625229779787,True,1,24679,25547
100,0.007246376811594203,0.0007704160246533128,0.007246376811594203,0.0001565741574353153,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533128,100,30,8000,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.710802299593033,0.7508324112855058,0.7908625229779787,True,4,24683,25547
100,0.007246376811594203,0.0007733952049497294,0.007246376811594203,0.0008220143265354053,21.0,21.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,31,7900,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7109329475326001,0.7508977352552894,0.7908625229779787,True,21,24704,25547
100,0.007246376811594203,0.0008130081300813008,0.007246376811594203,0.00043057893294711706,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_072531.1 Pilea cavernicola chloroplast, complete genome",821338e0a1f31e729d409a8b974619f4,0.0008130081300813008,100,32,7800,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.71262599658544,0.7517442597817093,0.7908625229779787,True,11,24715,25547
100,0.007246376811594203,0.0007633587786259542,0.007246376811594203,0.0001565741574353153,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259542,100,33,7700,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.710490883468877,0.7506767032234278,0.7908625229779787,True,4,24719,25547
100,0.007246376811594203,0.0007639419404125286,0.007246376811594203,0.0007437272478177477,19.0,19.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125286,100,34,7600,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7105167204417822,0.7506896217098804,0.7908625229779787,True,19,24738,25547
100,0.007246376811594203,0.0007698229407236335,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070483.1 Micranthes atrata chloroplast, complete genome",ccb6f97605062544f2cd3d43eb5a616e,0.0007698229407236335,100,35,7500,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7107762332783664,0.7508193781281725,0.7908625229779787,True,1,24739,25547
100,0.007246376811594203,0.0007220216606498195,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070356.1 Costus beckii chloroplast, complete genome",75d4c5c35ad7ed27e25667fe860a16b9,0.0007220216606498195,100,36,7400,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7086097989578557,0.7497361609679172,0.7908625229779787,True,1,24740,25547
100,0.007246376811594203,0.0008116883116883117,0.007246376811594203,7.828707871765765e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070333.1 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",58a8bdad1533e201afd6f99201aea65a,0.0008116883116883117,100,37,7300,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7125708653651878,0.7517166941715832,0.7908625229779787,True,2,24742,25547
100,0.007246376811594203,0.0007757951900698216,0.007246376811594203,0.00039143539358828824,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698216,100,38,7200,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7110378475311285,0.7509501852545536,0.7908625229779787,True,10,24752,25547
100,0.007246376811594203,0.0007836990595611285,0.007246376811594203,0.0025443300583238735,65.0,65.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611285,100,39,7100,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7113811428963634,0.751121832937171,0.7908625229779787,True,65,24817,25547
100,0.007246376811594203,0.0007651109410864575,0.007246376811594203,0.00043057893294711706,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864575,100,40,7000,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7105684564783762,0.7507154897281774,0.7908625229779787,True,11,24828,25547
100,0.007246376811594203,0.0006963788300835655,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068468.1 Euphorbia succulenta voucher N.Wei 1022(HIB) chloroplast, complete genome",c383455333932c32cd877d19911f7f84,0.0006963788300835655,100,41,6900,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.707390645431798,0.7491265842048883,0.7908625229779787,True,1,24829,25547
100,0.007246376811594203,0.000731528895391368,0.007246376811594203,7.828707871765765e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068467.1 Euphorbia echinulata voucher W.R.Q.Luke 9313 chloroplast, complete genome",e4995957782a697b45c9844a42cf1a5c,0.000731528895391368,100,42,6800,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7090513525258634,0.7499569377519211,0.7908625229779787,True,2,24831,25547
100,0.007246376811594203,0.0013315579227696406,0.007246376811594203,7.828707871765765e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068243.1 Phacellanthus tubiflorus chloroplast, complete genome",b649079aef615b05d92a94caac66dc20,0.0013315579227696406,100,43,6700,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7295662999601564,0.7602144114690675,0.7908625229779787,True,2,24833,25547
200,0.014492753623188406,0.000881057268722467,0.007246376811594203,0.008063569107918738,206.0,206.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_068123.1 Perotis rara voucher HN07 chloroplast, complete genome",9481357a5ef44d9f85826d849075bc57,0.001762114537444934,100,44,6600,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7393647959871494,0.7783834559498068,0.8174021159124641,True,206,25039,25547
200,0.014492753623188406,0.0007782101167315176,0.007246376811594203,0.0008220143265354053,21.0,21.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",bfbb7d7897b3a8d52fe3a03f59b1a61e,0.0015564202334630351,100,45,6500,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7350074745815138,0.776204795246989,0.8174021159124641,True,21,25060,25547
100,0.007246376811594203,0.00078064012490242,0.007246376811594203,0.0005088660116647747,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.00078064012490242,100,46,6400,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7112486744505979,0.7510555987142883,0.7908625229779787,True,13,25073,25547
100,0.007246376811594203,0.0007704160246533128,0.007246376811594203,0.00023486123615297296,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067762.1 Acer miyabei isolate LP197720 chloroplast, complete genome",29e486b2b95e7d32e209860da210c72e,0.0007704160246533128,100,47,6300,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.710802299593033,0.7508324112855058,0.7908625229779787,True,6,25079,25547
200,0.014492753623188406,0.0007722007722007722,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067596.1 Dryopteris fulgens voucher Z.Y. Zuo 3496 chloroplast, complete genome",f5e12b3197cb4c83aa3ec90600177ce4,0.0015444015444015444,100,48,6200,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7347362027061507,0.7760691593093074,0.8174021159124641,True,1,25080,25547
300,0.021739130434782608,0.0007627765064836003,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",b77d1f15cc218001c0fae1eebf358d99,0.002288329519450801,100,49,6100,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8333377498602729,0.7486223499168276,0.7909800498885502,0.8333377498602729,True,1,25081,25547
200,0.014492753623188406,0.0007776049766718507,0.007246376811594203,0.0007045837084589189,18.0,18.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0015552099533437014,100,50,6000,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8174021159124641,0.7349802480475249,0.7761911819799945,0.8174021159124641,True,18,25099,25547
100,0.007246376811594203,0.000846740050804403,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066897.1 Cerastium glomeratum chloroplast, complete genome",85ba86d75107ef0a3a8b4230fc748a8c,0.000846740050804403,100,51,5900,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7140068623650497,0.7524346926715142,0.7908625229779787,True,1,25100,25547
100,0.007246376811594203,0.000741839762611276,0.007246376811594203,0.001135162641406036,29.0,29.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066812.1 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",2aa74bc75a75ef2ee71c1765a9ca498d,0.000741839762611276,100,52,5800,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.7095240943044228,0.7501933086412007,0.7908625229779787,True,29,25129,25547
100,0.007246376811594203,0.00028153153153153153,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066488.1 Oryza sativa cultivar Shen95(FA)A mitochondrion, complete genome",8dd15d4f1807c232d3d1c87de13dbe19,0.00028153153153153153,100,53,5700,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.7908625229779787,0.6775320738247556,0.7341972984013672,0.7908625229779787,True,1,25130,25547
300,0.021739130434782608,0.0007380073800738007,0.007246376811594203,3.914353935882883e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.21.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",a79e0e25f0dd8e3f0d46367be09c0b98,0.002214022140221402,100,54,5600,,ERR11520710-known,6ab26f54,13800,21,DNA,100,138,True,0.8333377498602729,0.7474464668005689,0.7903921083304208,0.8333377498602729,True,1,25131,25547
