intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.037037037037037035,0.0007818608287724785,0.037037037037037035,0.00016044282218924231,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_067741.1 Salvia luteistriata voucher CL Xiang 1153 chloroplast, complete genome",8d80e864d78652546a1379192e917efd,0.0007818608287724785,100,10,900,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,4,24854,24931
200,0.07407407407407407,0.0007137758743754461,0.037037037037037035,0.0006818819943042798,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0014275517487508922,100,11,800,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,17,24871,24931
200,0.07407407407407407,0.0007204610951008645,0.037037037037037035,0.00012033211664193174,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.001440922190201729,100,12,700,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,3,24874,24931
200,0.07407407407407407,0.0007593014426727411,0.037037037037037035,0.0015643175163451125,39.0,39.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0015186028853454822,100,13,600,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,39,24913,24931
300,0.1111111111111111,0.0007541478129713424,0.037037037037037035,0.00012033211664193174,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_060792.1 Erycibe obtusifolia voucher GD00202020110802 plastid, complete genome",94159f38831f6406ec5c65fa00382273,0.0022624434389140274,100,14,500,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,3,24916,24931
200,0.07407407407407407,0.0007283321194464676,0.037037037037037035,0.0004412177610204163,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0014566642388929353,100,15,400,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,11,24927,24931
300,0.1111111111111111,0.0007656967840735069,0.037037037037037035,4.011070554731058e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.002297090352220521,100,16,300,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,1,24928,24931
100,0.037037037037037035,0.0007633587786259542,0.037037037037037035,4.011070554731058e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_051498.1 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",6079f2cadd573f40cd6cbdbf6cb6531d,0.0007633587786259542,100,17,200,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,1,24929,24931
100,0.037037037037037035,0.0007396449704142012,0.037037037037037035,4.011070554731058e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_044475.1 Klainedoxa gabonensis voucher MO-398653 plastid, complete genome",71ccb109f470141e40040c01761f368e,0.0007396449704142012,100,18,100,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,1,24930,24931
100,0.037037037037037035,0.0008210180623973727,0.037037037037037035,4.011070554731058e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520706.51.db-matches.sig,"NC_035516.1 Cressa cretica chloroplast, complete genome",5b0b4615c9d989ca805dbaf2d2385356,0.0008210180623973727,100,19,0,,ERR11520706-known,552d996e,2700,51,DNA,100,27,True,,,,,True,1,24931,24931
