intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00012941633234114146,0.0015105740181268882,0.00012941633234114146,0.0004371192461303444,47.5,47.5,44.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047393.1 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",f97a128734602197121ef9ed1eae6313,0.0015105740181268882,200,11,9400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7339617526683776,0.6934383590992698,0.7339617526683776,True,95,13482,217332
200,0.00012941633234114146,0.001594896331738437,0.00012941633234114146,0.0012101301234976902,131.5,131.5,123.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045915.1 Incarvillea arguta chloroplast, complete genome",395c1ab91522600a1d84d5a985abe129,0.001594896331738437,200,12,9200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7358626900942418,0.6943888278122019,0.7358626900942418,True,263,13745,217332
200,0.00012941633234114146,0.001702127659574468,0.00012941633234114146,0.0002622715476782066,28.5,28.5,27.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_044488.1 Arundinaria humbertii voucher TAN:MSV1223 chloroplast, complete genome",eb31b31950fa50752340d8ed0b5c890a,0.001702127659574468,200,13,9000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7381463597703882,0.6955306626502751,0.7381463597703882,True,57,13802,217332
200,0.00012941633234114146,0.000946521533364884,0.00012941633234114146,5.981631789152081e-05,6.5,6.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039751.1 Leiosporoceros dussii mitochondrion, complete genome",91c918ae2ba84a8074f1168fa2f4c556,0.000946521533364884,200,14,8800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7178045620978499,0.6853597638140059,0.7178045620978499,True,13,13815,217332
200,0.00012941633234114146,0.0004966476285075739,0.00012941633234114146,3.220878655697274e-05,3.5,3.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0004966476285075739,200,15,8600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.6960957301577829,0.6745053478439724,0.6960957301577829,True,7,13822,217332
100,6.470816617057073e-05,0.0007751937984496124,6.470816617057073e-05,0.0008788397474831133,191.0,191.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080287.1 Allium teretifolium chloroplast, complete genome",8b6c40a88d19907792cec4d7b7023655,0.0007751937984496124,100,16,8500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7110115905930531,0.6713637842086579,0.7110115905930531,True,191,14013,217332
100,6.470816617057073e-05,0.0008517887563884157,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0008517887563884157,100,17,8400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7142090166574315,0.6729624972408472,0.7142090166574315,True,1,14014,217332
200,0.00012941633234114146,0.0008110300081103001,6.470816617057073e-05,2.3006276112123386e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0016220600162206002,100,18,8300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7364547095207131,0.6946848375254375,0.7364547095207131,True,5,14019,217332
200,0.00012941633234114146,0.000722543352601156,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.001445086705202312,100,19,8200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7324143633488353,0.6926646644394986,0.7324143633488353,True,2,14021,217332
100,6.470816617057073e-05,0.0007621951219512195,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073496.1 Hermannia pinnata voucher PDBK2018-0811 chloroplast, complete genome",6ac077b1ae9db166c77207441c00123e,0.0007621951219512195,100,20,8100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7104392714522457,0.6710776246382544,0.7104392714522457,True,2,14023,217332
100,6.470816617057073e-05,0.0007627765064836003,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073154.1 Amomum maximum chloroplast, complete genome",88a902b1b4af2c9c7943736c06efe6d9,0.0007627765064836003,100,21,8000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7104650671497801,0.6710905224870215,0.7104650671497801,True,1,14024,217332
200,0.00012941633234114146,0.0007473841554559044,6.470816617057073e-05,3.220878655697274e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,100,22,7900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7335942171137043,0.6932545913219331,0.7335942171137043,True,7,14031,217332
100,6.470816617057073e-05,0.006289308176100629,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073096.1 Anagonalia emeiensis voucher GUGC-YN055-9 mitochondrion, complete genome",6e586ec7cb20249a6ea4ce5174264608,0.006289308176100629,100,23,7800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7855458986593529,0.7086309382418079,0.7855458986593529,True,1,14032,217332
100,6.470816617057073e-05,0.0007541478129713424,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072950.1 Prunus yunnanensis chloroplast, complete genome",fd3e5da003f5cea33cfab0c1d1a7ee74,0.0007541478129713424,100,24,7700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.710080279069957,0.6708981284471099,0.710080279069957,True,1,14033,217332
200,0.00012941633234114146,0.0007886435331230284,6.470816617057073e-05,7.822133878121952e-05,17.0,17.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073000.1 Amaranthus roxburghianus chloroplast, complete genome",2b699c31c5f34e701f58ea8716b0e251,0.0015772870662460567,100,25,7600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7354737523406994,0.6941943589354307,0.7354737523406994,True,17,14050,217332
100,6.470816617057073e-05,0.0007704160246533128,6.470816617057073e-05,2.7607531334548064e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533128,100,26,7500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.710802299593033,0.671259138708648,0.710802299593033,True,6,14056,217332
100,6.470816617057073e-05,0.0008012820512820513,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072662.1 Trimezia steyermarkii voucher KK2021_4 chloroplast, complete genome",a0f44260eb95b900a4ab64052e8dc143,0.0008012820512820513,100,27,7400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7121331622161201,0.6719245700201915,0.7121331622161201,True,1,14057,217332
100,6.470816617057073e-05,0.0007733952049497294,6.470816617057073e-05,0.00011503138056061693,25.0,25.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,28,7300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109329475326001,0.6713244626784315,0.7109329475326001,True,25,14082,217332
200,0.00012941633234114146,0.0007716049382716049,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,29,7200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.734709196301714,0.693812080915938,0.734709196301714,True,2,14084,217332
200,0.00012941633234114146,0.0008071025020177562,6.470816617057073e-05,2.3006276112123386e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355124,100,30,7100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7362844896773556,0.6945997276037588,0.7362844896773556,True,5,14089,217332
100,6.470816617057073e-05,0.0007633587786259542,6.470816617057073e-05,2.3006276112123386e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259542,100,31,7000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.710490883468877,0.67110343064657,0.710490883468877,True,5,14094,217332
100,6.470816617057073e-05,0.0012594458438287153,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071861.1 Euglena deses chloroplast, complete genome",a37f08d1c4241c7b4549f883ec9a0b25,0.0012594458438287153,100,32,6900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7276345451148475,0.6796752614695551,0.7276345451148475,True,1,14095,217332
100,6.470816617057073e-05,0.0007757951900698216,6.470816617057073e-05,5.061380744667145e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698216,100,33,6800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7110378475311285,0.6713769126776957,0.7110378475311285,True,11,14106,217332
100,6.470816617057073e-05,0.0041841004184100415,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070156.1 Melanothamnus gigas isolate JH1432 voucher JH1432 mitochondrion, complete genome",c476cc1a0cb27a83fc594067a3135c8a,0.0041841004184100415,100,34,6700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7704473347028455,0.7010816562635542,0.7704473347028455,True,1,14107,217332
200,0.00012941633234114146,0.0007558578987150416,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069845.1 Quercus lamellosa chloroplast, complete genome",af944741aed83a3944b4fd2ab1eb9fb2,0.0015117157974300832,100,35,6600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7339881608210601,0.6934515631756111,0.7339881608210601,True,1,14108,217332
100,6.470816617057073e-05,0.0007763975155279503,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069807.1 Psychotria serpens chloroplast, complete genome",42e0fcc69075f7acaa1134233ae5858f,0.0007763975155279503,100,36,6500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711064125817888,0.6713900518210755,0.711064125817888,True,1,14109,217332
100,6.470816617057073e-05,0.0007423904974016332,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069648.1 Rorippa amphibia chloroplast, complete sequence",edd11831135231ab08efbbe925eee971,0.0007423904974016332,100,37,6400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7095491684863783,0.6706325731553207,0.7095491684863783,True,2,14111,217332
100,6.470816617057073e-05,0.0007651109410864575,6.470816617057073e-05,2.7607531334548064e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864575,100,38,6300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7105684564783762,0.6711422171513195,0.7105684564783762,True,6,14117,217332
100,6.470816617057073e-05,0.0007651109410864575,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",578b9fa7bee669d8c5d6012ebc3b6b48,0.0007651109410864575,100,39,6200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7105684564783762,0.6711422171513195,0.7105684564783762,True,1,14118,217332
100,6.470816617057073e-05,0.0033444816053511705,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068193.1 Cordyceps farinosa strain YFCC8744 mitochondrion, complete genome",eee77701d9ed1facc391d93a6173e4bb,0.0033444816053511705,100,40,6100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7622736294628347,0.6969948036435488,0.7622736294628347,True,1,14119,217332
100,6.470816617057073e-05,0.0007892659826361484,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.0007892659826361484,100,41,6000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.711620962237907,0.671668470031085,0.711620962237907,True,1,14120,217332
100,6.470816617057073e-05,0.000881057268722467,6.470816617057073e-05,0.000957061086264333,208.0,208.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068123.1 Perotis rara voucher HN07 chloroplast, complete genome",9481357a5ef44d9f85826d849075bc57,0.000881057268722467,100,42,5900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7153589360394009,0.673537456931832,0.7153589360394009,True,208,14328,217332
100,6.470816617057073e-05,0.002336448598130841,6.470816617057073e-05,4.601255222424678e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067992.1 Urnula craterium mitochondrion, complete sequence",2a04b7d724a5a8f2d6142bcad40b4f51,0.002336448598130841,100,43,5800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7493645666895724,0.6905402722569176,0.7493645666895724,True,1,14329,217332
100,6.470816617057073e-05,0.00078064012490242,6.470816617057073e-05,2.7607531334548064e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.00078064012490242,100,44,5700,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7112486744505979,0.6714823261374304,0.7112486744505979,True,6,14335,217332
200,0.00012941633234114146,0.0007722007722007722,6.470816617057073e-05,9.202510444849355e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067596.1 Dryopteris fulgens voucher Z.Y. Zuo 3496 chloroplast, complete genome",f5e12b3197cb4c83aa3ec90600177ce4,0.0015444015444015444,100,45,5600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6529149655301619,0.7347362027061507,0.6938255841181563,0.7347362027061507,True,2,14337,217332
100,6.470816617057073e-05,0.0007352941176470588,6.470816617057073e-05,0.00024846778201093256,54.0,54.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067573.1 Helwingia japonica chloroplast, complete sequence",2983caf64bfc72b31507a458f3ebf686,0.0007352941176470588,100,46,5500,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7092247150946962,0.6704703464594796,0.7092247150946962,True,54,14391,217332
100,6.470816617057073e-05,0.0007733952049497294,6.470816617057073e-05,0.00013803765667274033,30.0,30.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067549.1 Ostericum muliense voucher JQP19072402 chloroplast, complete genome",e9515429301ee5d07af4351a8d69e5d5,0.0007733952049497294,100,47,5400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,0.6317159778242629,0.7109329475326001,0.6713244626784315,0.7109329475326001,True,30,14421,217332
