intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.06666666666666667,0.0007137758743754461,0.03333333333333333,0.0003313452617627568,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0014275517487508922,100,10,1100,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,3,6142,9054
100,0.03333333333333333,0.0007993605115907274,0.03333333333333333,0.0003313452617627568,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_066756.1 Lactuca saligna chloroplast, complete genome",602c518217ae1a43976f3f7bbac964bf,0.0007993605115907274,100,11,1000,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,3,6145,9054
200,0.06666666666666667,0.0007204610951008645,0.03333333333333333,0.0002208968411751712,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.001440922190201729,100,12,900,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,2,6147,9054
100,0.03333333333333333,0.0007716049382716049,0.03333333333333333,0.0001104484205875856,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_064123.1 Allium triquetrum chloroplast, complete genome",1f9ac3599517ad51dbcfc9ac21c9bc21,0.0007716049382716049,100,13,800,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,1,6148,9054
200,0.06666666666666667,0.0007593014426727411,0.03333333333333333,0.030815109343936383,279.0,279.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0015186028853454822,100,14,700,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,279,6427,9054
100,0.03333333333333333,0.0007547169811320754,0.03333333333333333,0.009498564170532362,86.0,86.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,15,600,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,86,6513,9054
100,0.03333333333333333,0.0008097165991902834,0.03333333333333333,0.0002208968411751712,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_053371.1 Medicago ruthenica chloroplast, complete genome",3d13477780d64ad44ef2ce9ad5b82175,0.0008097165991902834,100,16,500,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,2,6515,9054
100,0.03333333333333333,0.0007326007326007326,0.03333333333333333,0.0001104484205875856,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007326,100,17,400,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,1,6516,9054
100,0.03333333333333333,0.000722543352601156,0.03333333333333333,0.0003313452617627568,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",569eaf7e004dc496e23485372f440f7c,0.000722543352601156,100,18,300,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,3,6519,9054
100,0.03333333333333333,0.0007380073800738007,0.03333333333333333,0.0004417936823503424,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738007,100,19,200,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,4,6523,9054
100,0.03333333333333333,0.0007496251874062968,0.03333333333333333,0.27545836094543846,2494.0,2494.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,20,100,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,2494,9017,9054
100,0.03333333333333333,0.0008264462809917355,0.03333333333333333,0.0040865915617406675,37.0,37.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917355,100,21,0,,ERR11520695-known,99048441,3000,51,DNA,100,30,True,,,,,True,37,9054,9054
