intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,5.651633322030067e-05,0.0007137758743754461,5.651633322030067e-05,1.5923651399423564e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754461,100,10,1200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8675712158088604,0.8465282101851112,0.8675712158088604,True,3,15744,188399
100,5.651633322030067e-05,0.0006844626967830253,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066812.1 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",922f312a99757e4e53146c32c96b805b,0.0006844626967830253,100,11,1100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8668581466148908,0.8461716755881263,0.8668581466148908,True,1,15745,188399
100,5.651633322030067e-05,0.0007593014426727411,5.651633322030067e-05,1.061576759961571e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727411,100,12,1000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8686236535128431,0.8470544290371025,0.8686236535128431,True,2,15747,188399
100,5.651633322030067e-05,0.0007407407407407407,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060845.1 Prosopis tamarugo chloroplast, complete genome",af6b64671077e62d533980bcecdcee66,0.0007407407407407407,100,13,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8682022489901738,0.8468437267757678,0.8682022489901738,True,1,15748,188399
100,5.651633322030067e-05,0.0007042253521126761,5.651633322030067e-05,0.0017622174215362078,332.0,332.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,14,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8673420949216503,0.846413649741506,0.8673420949216503,True,332,16080,188399
100,5.651633322030067e-05,0.0008097165991902834,5.651633322030067e-05,9.554190839654138e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053371.1 Medicago ruthenica chloroplast, complete genome",3d13477780d64ad44ef2ce9ad5b82175,0.0008097165991902834,100,15,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8697192431719831,0.8476022238666725,0.8697192431719831,True,18,16098,188399
100,5.651633322030067e-05,0.0007593014426727411,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",cff9b7b17e1b2e01f65d9c1de97fd590,0.0007593014426727411,100,16,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8686236535128431,0.8470544290371025,0.8686236535128431,True,1,16099,188399
100,5.651633322030067e-05,0.0007326007326007326,5.651633322030067e-05,1.5923651399423564e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007326,100,17,500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8680141616681426,0.8467496831147523,0.8680141616681426,True,3,16102,188399
100,5.651633322030067e-05,0.000722543352601156,5.651633322030067e-05,4.777095419827069e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",569eaf7e004dc496e23485372f440f7c,0.000722543352601156,100,18,400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8677789203787778,0.8466320624700698,0.8677789203787778,True,9,16111,188399
100,5.651633322030067e-05,0.0008888888888888889,5.651633322030067e-05,5.3078837998078544e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042238.1 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",2bd97f78377a920543cea71e015bc2a5,0.0008888888888888889,100,19,300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8713115679057822,0.848398386233572,0.8713115679057822,True,10,16121,188399
100,5.651633322030067e-05,0.0007496251874062968,5.651633322030067e-05,0.0030467253010897084,574.0,574.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,20,200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8684052387393052,0.8469452216503335,0.8684052387393052,True,574,16695,188399
100,5.651633322030067e-05,0.0008561643835616438,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027650.1 Sporobolus maritimus chloroplast, complete genome",ae1a55fcc0afc01bc06790dbfc5ab955,0.0008561643835616438,100,21,100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8706709649804136,0.8480780847708878,0.8706709649804136,True,1,16696,188399
100,5.651633322030067e-05,0.0008264462809917355,5.651633322030067e-05,0.0007431037319730996,140.0,140.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917355,100,22,0,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,0.8254852045613619,0.8700680638782834,0.8477766342198226,0.8700680638782834,True,140,16836,188399
