intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.021739130434782608,0.000779423226812159,0.021739130434782608,1.640446857724044e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_064352.1 Acronema schneideri plastid, complete genome",a53ca06c1d26f904d5eff75fe6da7b00,0.000779423226812159,100,21,1500,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,1,11700,60959
100,0.021739130434782608,0.0009140767824497258,0.021739130434782608,0.08448301317278827,5150.0,5150.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497258,100,22,1400,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,5150,16850,60959
100,0.021739130434782608,0.0007575757575757576,0.021739130434782608,4.921340573172132e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0007575757575757576,100,23,1300,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,3,16853,60959
200,0.043478260869565216,0.000777000777000777,0.021739130434782608,0.30620581046277007,18666.0,18666.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.001554001554001554,100,24,1200,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,18666,35519,60959
100,0.021739130434782608,0.0008110300081103001,0.021739130434782608,8.20223428862022e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103001,100,25,1100,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,5,35524,60959
100,0.021739130434782608,0.0007621951219512195,0.021739130434782608,1.640446857724044e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_059692.1 Broussonetia kazinoki voucher YSG_KIOM-2019-99 chloroplast, complete genome",712a0c1206f53165313cca69e6fc1654,0.0007621951219512195,100,26,1000,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,1,35525,60959
100,0.021739130434782608,0.0007087172218284905,0.021739130434782608,1.640446857724044e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_058595.1 Mallotus paniculatus chloroplast, complete genome",80749ca494a8f4c95840dc3bab72c956,0.0007087172218284905,100,27,900,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,1,35526,60959
100,0.021739130434782608,0.0007633587786259542,0.021739130434782608,3.280893715448088e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259542,100,28,800,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,2,35528,60959
100,0.021739130434782608,0.0007674597083653108,0.021739130434782608,0.0011319083318295903,69.0,69.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_057454.1 Kennedia prostrata chloroplast, complete genome",ddd993c11af9372fce9df8a181163053,0.0007674597083653108,100,29,700,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,69,35597,60959
100,0.021739130434782608,0.0007830853563038371,0.021739130434782608,9.842681146344265e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",4af1c28264f88555588e066779f39e2e,0.0007830853563038371,100,30,600,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,6,35603,60959
100,0.021739130434782608,0.0007412898443291327,0.021739130434782608,0.0008694368345937433,53.0,53.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291327,100,31,500,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,53,35656,60959
100,0.021739130434782608,0.0007564296520423601,0.021739130434782608,0.41495103266129696,25295.0,25295.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,32,400,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,25295,60951,60959
100,0.021739130434782608,0.0008223684210526315,0.021739130434782608,1.640446857724044e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526315,100,33,300,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,1,60952,60959
100,0.021739130434782608,0.0007716049382716049,0.021739130434782608,6.561787430896176e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_046030.1 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",dd33903b776956b674c8b1572638c310,0.0007716049382716049,100,34,200,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,4,60956,60959
200,0.043478260869565216,0.0007942811755361397,0.021739130434782608,1.640446857724044e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",2188ec0106375e74d2915a701fd5e628,0.0015885623510722795,100,35,100,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,1,60957,60959
100,0.021739130434782608,0.0007710100231303007,0.021739130434782608,3.280893715448088e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520717.31.db-matches.sig,"NC_025745.1 Trifolium strictum chloroplast, complete genome",765e10afec43e867139817a5b2887f42,0.0007710100231303007,100,36,0,,ERR11520717-known,e04b7153,4600,31,DNA,100,46,True,,,,,True,2,60959,60959
