intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.014925373134328358,0.0007627765064836003,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0007627765064836003,100,10,4700,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4224,7280
100,0.014925373134328358,0.0007558578987150416,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_079613.1 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",d8262cf1e3474f105c88389b1978ebb9,0.0007558578987150416,100,11,4600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4225,7280
100,0.014925373134328358,0.0008103727714748784,0.014925373134328358,0.01936813186813187,141.0,141.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_079586.1 Hyssopus cuspidatus chloroplast, complete genome",414018827fbbbdef70c1109fbe0d5321,0.0008103727714748784,100,12,4500,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,141,4366,7280
100,0.014925373134328358,0.0007077140835102619,0.014925373134328358,0.0008241758241758242,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_073535.1 Platanus orientalis chloroplast, complete genome",86891eb0d097eb785ec263cb204674f1,0.0007077140835102619,100,13,4400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,6,4372,7280
100,0.014925373134328358,0.0008,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072941.1 Pilea notata chloroplast, complete genome",d35f2b51761a7e13cc2e8f3ec6319462,0.0008,100,14,4300,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4373,7280
100,0.014925373134328358,0.000741839762611276,0.014925373134328358,0.0009615384615384616,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072511.1 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",a0db805fb7d73e927f50f67fc20dd989,0.000741839762611276,100,15,4200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,7,4380,7280
100,0.014925373134328358,0.0007429420505200594,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0007429420505200594,100,16,4100,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4381,7280
100,0.014925373134328358,0.0007855459544383347,0.014925373134328358,0.023076923076923078,168.0,168.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_071957.1 Mangifera similis chloroplast, complete genome",ee431fd7ac10c5efa6ee58bb9c951a1d,0.0007855459544383347,100,17,4000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,168,4549,7280
100,0.014925373134328358,0.0007710100231303007,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303007,100,18,3900,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4550,7280
100,0.014925373134328358,0.000758150113722517,0.014925373134328358,0.0002747252747252747,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_070086.1 Illigera cordata chloroplast, complete genome",b3888dba887590da2d7bb040c962d520,0.000758150113722517,100,19,3800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,2,4552,7280
100,0.014925373134328358,0.0007541478129713424,0.014925373134328358,0.0052197802197802195,38.0,38.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_069616.1 Schinus lentiscifolia chloroplast, complete sequence",3b52f4bc9ba8f629a3f82c9265091f16,0.0007541478129713424,100,20,3700,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,38,4590,7280
100,0.014925373134328358,0.0007861635220125787,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125787,100,21,3600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4591,7280
100,0.014925373134328358,0.0007423904974016332,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016332,100,22,3500,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,4594,7280
100,0.014925373134328358,0.0008064516129032258,0.014925373134328358,0.02032967032967033,148.0,148.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032258,100,23,3400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,148,4742,7280
100,0.014925373134328358,0.000792393026941363,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",1a65f7d4324f94f991dd0210f2af4a86,0.000792393026941363,100,24,3300,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,4745,7280
100,0.014925373134328358,0.00072992700729927,0.014925373134328358,0.0002747252747252747,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067520.1 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",eaff95db7797a8949d8e14c82dd0f1b4,0.00072992700729927,100,25,3200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,2,4747,7280
100,0.014925373134328358,0.000794912559618442,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.000794912559618442,100,26,3100,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,4750,7280
100,0.014925373134328358,0.0007342143906020558,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.0007342143906020558,100,27,3000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,4753,7280
100,0.014925373134328358,0.0007369196757553427,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066812.1 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",7b6f50c92f8b5e7c1c8a31d171e9a918,0.0007369196757553427,100,28,2900,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4754,7280
100,0.014925373134328358,0.0007911392405063291,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066791.1 Lactuca variabilis chloroplast, complete genome",7e3dbd582598530030e48dc9240e0ad3,0.0007911392405063291,100,29,2800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4755,7280
100,0.014925373134328358,0.0008019246190858059,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066781.1 Lactuca intricata chloroplast, complete genome",b87f38b2ded1a3205e9d1004b3f4bd89,0.0008019246190858059,100,30,2700,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,4756,7280
100,0.014925373134328358,0.0007462686567164179,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164179,100,31,2600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,4759,7280
100,0.014925373134328358,0.0007429420505200594,0.014925373134328358,0.0017857142857142857,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.0007429420505200594,100,32,2500,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,13,4772,7280
100,0.014925373134328358,0.000784313725490196,0.014925373134328358,0.003434065934065934,25.0,25.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.000784313725490196,100,33,2400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,25,4797,7280
100,0.014925373134328358,0.0009140767824497258,0.014925373134328358,0.17184065934065934,1251.0,1251.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497258,100,34,2300,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1251,6048,7280
100,0.014925373134328358,0.0007662835249042146,0.014925373134328358,0.0009615384615384616,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_062494.1 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",0b50e5ed88351de9c48d568d898236d7,0.0007662835249042146,100,35,2200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,7,6055,7280
100,0.014925373134328358,0.000777000777000777,0.014925373134328358,0.013736263736263736,100.0,100.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.000777000777000777,100,36,2100,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,100,6155,7280
100,0.014925373134328358,0.0007598784194528875,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_059948.1 Impatiens stenosepala chloroplast, complete genome",116e388e8e111e995362707037289e59,0.0007598784194528875,100,37,2000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6156,7280
100,0.014925373134328358,0.000835421888053467,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_059906.1 Rotheca myricoides chloroplast, complete genome",c1e380306194c5407e783913c931a1a1,0.000835421888053467,100,38,1900,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6157,7280
100,0.014925373134328358,0.0007022471910112359,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058822.1 Eria lasiopetala voucher 2020JuEl02 chloroplast, complete genome",cacba5b31b68bcdcc5b70d918cbd5085,0.0007022471910112359,100,39,1800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6158,7280
100,0.014925373134328358,0.0007524454477050414,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_058321.1 Callicarpa arborea chloroplast, complete genome",c2b0b0bdfd36c1af137f6056d807a04e,0.0007524454477050414,100,40,1700,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6159,7280
100,0.014925373134328358,0.000782472613458529,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057991.1 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",fe2375701d2ad04355e7deb2c1addc4d,0.000782472613458529,100,41,1600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6160,7280
100,0.014925373134328358,0.0007633587786259542,0.014925373134328358,0.0002747252747252747,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259542,100,42,1500,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,2,6162,7280
100,0.014925373134328358,0.0007587253414264037,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264037,100,43,1400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,6163,7280
100,0.014925373134328358,0.000722543352601156,0.014925373134328358,0.05480769230769231,399.0,399.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,44,1300,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,399,6562,7280
100,0.014925373134328358,0.0007564296520423601,0.014925373134328358,0.08997252747252747,655.0,655.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,45,1200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,655,7217,7280
100,0.014925373134328358,0.00078125,0.014925373134328358,0.0006868131868131869,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,46,1100,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,5,7222,7280
100,0.014925373134328358,0.00078125,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,47,1000,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,7223,7280
100,0.014925373134328358,0.0007757951900698216,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_051498.1 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",525f48ad4626e604ae1de218d85eff3a,0.0007757951900698216,100,48,900,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,7226,7280
100,0.014925373134328358,0.0009099181073703367,0.014925373134328358,0.0008241758241758242,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0009099181073703367,100,49,800,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,6,7232,7280
100,0.014925373134328358,0.0008038585209003215,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047258.1 Bidens forbesii subsp. kahiliensis chloroplast, complete genome",ae7accaea320a932f49944910679b611,0.0008038585209003215,100,50,700,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,7235,7280
100,0.014925373134328358,0.0007776049766718507,0.014925373134328358,0.0009615384615384616,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_047331.1 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",ecca7c6af140c9e56279466d3ea37767,0.0007776049766718507,100,51,600,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,7,7242,7280
100,0.014925373134328358,0.0007530120481927711,0.014925373134328358,0.002335164835164835,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",78baf9b9ec058854b356f097800dad8b,0.0007530120481927711,100,52,500,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,17,7259,7280
100,0.014925373134328358,0.0007993605115907274,0.014925373134328358,0.00013736263736263736,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_042933.1 Amphilophium carolinae voucher M.M. Arbo 9125 chloroplast, complete genome",5f25b9ccfabf664e5c5058bbccb06a6c,0.0007993605115907274,100,53,400,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,1,7260,7280
100,0.014925373134328358,0.0007564296520423601,0.014925373134328358,0.0009615384615384616,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_042786.1 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",5953be3962c4f4c46a2fcea035ed42e6,0.0007564296520423601,100,54,300,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,7,7267,7280
100,0.014925373134328358,0.0007627765064836003,0.014925373134328358,0.001098901098901099,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836003,100,55,200,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,8,7275,7280
200,0.029850746268656716,0.0007942811755361397,0.014925373134328358,0.0004120879120879121,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",2188ec0106375e74d2915a701fd5e628,0.0015885623510722795,100,56,100,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,3,7278,7280
100,0.014925373134328358,0.0007656967840735069,0.014925373134328358,0.0002747252747252747,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520710.31.db-matches.sig,"NC_008456.1 Drimys granadensis chloroplast, complete genome",73963546f521b0a84cba3cbceb60c5a6,0.0007656967840735069,100,57,0,,ERR11520710-known,a53bb816,6700,31,DNA,100,67,True,,,,,True,2,7280,7280
