intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,3.0337964929312543e-05,0.0007733952049497294,3.0337964929312543e-05,0.0012672093472797955,118.0,118.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497294,100,10,1100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8689369480016527,0.8422067696745256,0.8689369480016527,True,118,3831,93118
100,3.0337964929312543e-05,0.0007132667617689016,3.0337964929312543e-05,0.00019330312077149423,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,NC_065468.1 Musa acuminata cv. Grand Nain chloroplast complete genome,be05a38d19c8402ae550d5a845b40e9a,0.0007132667617689016,100,11,1000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8675590780407308,0.8415178346940646,0.8675590780407308,True,18,3849,93118
100,3.0337964929312543e-05,0.0007930214115781126,3.0337964929312543e-05,7.517343585558109e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781126,100,12,900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8693640254127175,0.842420308380058,0.8693640254127175,True,7,3856,93118
100,3.0337964929312543e-05,0.0007183908045977011,3.0337964929312543e-05,2.1478124530166025e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977011,100,13,800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.867680854911308,0.8415787231293532,0.867680854911308,True,2,3858,93118
100,3.0337964929312543e-05,0.0007385524372230429,3.0337964929312543e-05,1.0739062265083013e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061721.1 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",255cecc0b1577049f58f33d4d88165a9,0.0007385524372230429,100,14,700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8681518848121986,0.8418142380797986,0.8681518848121986,True,1,3859,93118
100,3.0337964929312543e-05,0.0007727975270479134,3.0337964929312543e-05,7.517343585558109e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060472.1 Asparagus cochinchinensis chloroplast, complete sequence",040ad2ab6c6e5b4e38c0690d78fccef6,0.0007727975270479134,100,15,600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8689237761028629,0.8422001837251307,0.8689237761028629,True,7,3866,93118
100,3.0337964929312543e-05,0.0007656967840735069,3.0337964929312543e-05,0.00011812968491591314,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0007656967840735069,100,16,500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8687665179464744,0.8421215546469365,0.8687665179464744,True,11,3877,93118
100,3.0337964929312543e-05,0.0007042253521126761,3.0337964929312543e-05,0.002287420262462682,213.0,213.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126761,100,17,400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8673420949216503,0.8414093431345244,0.8673420949216503,True,213,4090,93118
100,3.0337964929312543e-05,0.0007547169811320754,3.0337964929312543e-05,0.004370798341888786,407.0,407.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,18,300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8685205142110718,0.8419985527792351,0.8685205142110718,True,407,4497,93118
100,3.0337964929312543e-05,0.000723589001447178,3.0337964929312543e-05,0.0011812968491591313,110.0,110.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053824.1 Rhus punjabensis chloroplast, complete genome",c70a4b73275187677de1004a323dea5a,0.000723589001447178,100,19,200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8678035270557912,0.8416400592015949,0.8678035270557912,True,110,4607,93118
100,3.0337964929312543e-05,0.0007751937984496124,3.0337964929312543e-05,0.00023625936983182627,22.0,22.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_052882.1 Sibbaldianthe bifurca chloroplast, complete genome",288a8628b7f6a0b057ef28bfc653edf6,0.0007751937984496124,100,20,100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.868976526108625,0.8422265587280118,0.868976526108625,True,22,4629,93118
100,3.0337964929312543e-05,0.0007496251874062968,3.0337964929312543e-05,0.015378337163598875,1432.0,1432.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062968,100,21,0,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,361e9d43,3296200,51,DNA,100,32962,True,0.8154765913473985,0.8684052387393052,0.8419409150433519,0.8684052387393052,True,1432,6061,93118
