intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00010421008753647353,0.0015698587127158557,0.00010421008753647353,0.000633659112877242,59.0,59.0,22.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",8a0c5d2408e74259b286638ce0acb72f,0.0015698587127158557,200,10,15700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7353084398851079,0.6907614376689409,0.7353084398851079,True,118,29551,186220
200,0.00010421008753647353,0.0014947683109118087,0.00010421008753647353,0.0018633873912576521,173.5,173.5,171.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118087,200,11,15500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7335942171137043,0.6899043262832392,0.7335942171137043,True,347,29898,186220
200,0.00010421008753647353,0.001607717041800643,0.00010421008753647353,2.6849962410052626e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072592.1 Ellisiophyllum pinnatum voucher XPX14 chloroplast, complete genome",b5948e08c92fe850061c17d68c8de890,0.001607717041800643,200,12,15300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7361432981680879,0.691178866810431,0.7361432981680879,True,5,29903,186220
200,0.00010421008753647353,0.0015094339622641509,0.00010421008753647353,0.0013747180753946944,128.0,128.0,64.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0015094339622641509,200,13,15100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7339353654029649,0.6900749004278695,0.7339353654029649,True,256,30159,186220
200,0.00010421008753647353,0.0016474464579901153,0.00010421008753647353,0.0003383095263666631,31.5,31.5,30.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068793.1 Allium nikolai voucher ZD0522 chloroplast, complete genome",9424ab2d8958590a60138d27721b9add,0.0016474464579901153,200,14,14900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7369995203040286,0.6916069778784013,0.7369995203040286,True,63,30222,186220
200,0.00010421008753647353,0.0017316017316017316,0.00010421008753647353,0.00028997959402856836,27.0,27.0,26.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068639.1 Medicago rotata voucher PI 495576 chloroplast, complete genome",dd968e3ce652551835102903b9d83047,0.0017316017316017316,200,15,14700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.738750051821642,0.692482243637208,0.738750051821642,True,54,30276,186220
200,0.00010421008753647353,0.001519756838905775,0.00010421008753647353,0.000316829556438621,29.5,29.5,26.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.001519756838905775,200,16,14500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7341736054594015,0.6901940204560877,0.7341736054594015,True,59,30335,186220
200,0.00010421008753647353,0.0013956734124214933,0.00010421008753647353,3.7589947374073676e-05,3.5,3.5,2.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066126.1 Corydalis pseudoadoxa voucher 180170 chloroplast, complete genome",3bf71c92b0d782226be93c952efe1e6d,0.0013956734124214933,200,17,14300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7312019216106761,0.6887081785317251,0.7312019216106761,True,7,30342,186220
200,0.00010421008753647353,0.0014336917562724014,0.00010421008753647353,1.073998496402105e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065261.1 Syzygium rehderianum chloroplast, complete genome",ae79427c67590f28ecbf1a821afa0bfa,0.0014336917562724014,200,18,14100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7321383105830269,0.6891763730179005,0.7321383105830269,True,2,30344,186220
200,0.00010421008753647353,0.001483679525222552,0.00010421008753647353,0.2523627966920846,23497.5,23497.5,23466.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.001483679525222552,200,19,13900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7333341498993484,0.6897742926760613,0.7333341498993484,True,46995,77339,186220
200,0.00010421008753647353,0.0015600624024961,0.00010421008753647353,6.44399097841263e-05,6.0,6.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063737.1 Arachis batizocoi isolate PI 298639 voucher PI 298639 chloroplast, complete genome",378cf0be0f6fb0bbb2b5e3399839e8f9,0.0015600624024961,200,20,13700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7350892875610852,0.6906518615069296,0.7350892875610852,True,12,77351,186220
200,0.00010421008753647353,0.0015885623510722795,0.00010421008753647353,0.00019868972183438943,18.5,18.5,8.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060472.1 Asparagus cochinchinensis chloroplast, complete sequence",ebbfdc763091d76cfa706f8f4ef174ce,0.0015885623510722795,200,21,13500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7357232638827846,0.6909688496677793,0.7357232638827846,True,37,77388,186220
200,0.00010421008753647353,0.001759014951627089,0.00010421008753647353,0.003742884759961336,348.5,348.5,336.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_059734.1 Eragrostis japonica voucher 13 chloroplast, complete genome",e6092924b07e129566ce1bf2ddf4fd11,0.001759014951627089,200,22,13300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7393028129225123,0.6927586241876431,0.7393028129225123,True,697,78085,186220
200,0.00010421008753647353,0.001584786053882726,0.00010421008753647353,0.24471592739770165,22785.5,22785.5,22784.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049678.1 Megacarpaea polyandra chloroplast, complete genome",6bb9d35d7ca565d27d2363a32aefaaa0,0.001584786053882726,200,23,13100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7356398863204133,0.6909271608865937,0.7356398863204133,True,45571,123656,186220
200,0.00010421008753647353,0.001579778830963665,0.00010421008753647353,0.000746428954999463,69.5,69.5,67.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047346.1 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",35feb1f55cbbca385c13c35d63ba840c,0.001579778830963665,200,24,12900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7355290386599296,0.6908717370563517,0.7355290386599296,True,139,123795,186220
200,0.00010421008753647353,0.0014545454545454545,0.00010421008753647353,1.073998496402105e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_038080.1 Isoetes engelmannii chloroplast, complete genome",ad8f4f7386072f1621c19302703174ca,0.0014545454545454545,200,25,12700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7326419398239504,0.6894281876383622,0.7326419398239504,True,2,123797,186220
200,0.00010421008753647353,0.0011827321111768185,0.00010421008753647353,1.073998496402105e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031510.1 Oedocladium carolinianum culture-collection UTEX:LB 1686 chloroplast, complete genome",50ba707df21610f182c4a179b9a2fc05,0.0011827321111768185,200,26,12500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.725460277249717,0.6858373563512454,0.725460277249717,True,2,123799,186220
200,0.00010421008753647353,0.0011997600479904018,0.00010421008753647353,1.073998496402105e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_028578.1 Treubaria triappendiculata culture-collection SAG:38.83 chloroplast, complete genome",d8794c6276cc17c98970db9945bb3b88,0.0011997600479904018,200,27,12300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7259542580864,0.686084346769587,0.7259542580864,True,2,123801,186220
100,5.2105043768236766e-05,0.0029585798816568047,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_016124.1 Candida alimentaria mitochondrion, complete genome",12880e0c91dc72e53f618e159403a89e,0.0029585798816568047,100,28,12200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7578362847969897,0.6915346434192124,0.7578362847969897,True,1,123802,186220
200,0.00010421008753647353,0.0008598452278589854,5.2105043768236766e-05,2.6849962410052626e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",bf627097787be0822b8d6bdbd20816c8,0.0017196904557179708,100,29,12100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.738507270577645,0.6923608530152094,0.738507270577645,True,5,123807,186220
100,5.2105043768236766e-05,0.0008110300081103001,5.2105043768236766e-05,1.6109977446031575e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0008110300081103001,100,30,12000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7125433349048715,0.6688881684731534,0.7125433349048715,True,3,123810,186220
100,5.2105043768236766e-05,0.0008071025020177562,5.2105043768236766e-05,0.00028997959402856836,54.0,54.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079628.1 Lobelia colorata chloroplast, complete genome",750f2d4a5a3d91499b69f734be4af822,0.0008071025020177562,100,31,11900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7123786417970878,0.6688058219192614,0.7123786417970878,True,54,123864,186220
100,5.2105043768236766e-05,0.0056179775280898875,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073125.1 Trioza frangulae mitochondrion, complete genome",e05655cebab099a616cd05921b656758,0.0056179775280898875,100,32,11800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7813347548302888,0.7032838784358619,0.7813347548302888,True,1,123865,186220
100,5.2105043768236766e-05,0.0007716049382716049,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716049,100,33,11700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7108544953956564,0.6680437487185458,0.7108544953956564,True,1,123866,186220
100,5.2105043768236766e-05,0.00043084877208099956,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072923.1 Gayralia brasiliensis chloroplast, complete genome",fbbe0a4b6ec224e237aba95c71478f1a,0.00043084877208099956,100,34,11600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.6914006049789665,0.6583168035102007,0.6914006049789665,True,1,123867,186220
100,5.2105043768236766e-05,0.0007704160246533128,5.2105043768236766e-05,8.054988723015788e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533128,100,35,11500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.710802299593033,0.668017650817234,0.710802299593033,True,15,123882,186220
100,5.2105043768236766e-05,0.0007733952049497294,5.2105043768236766e-05,0.00013961980453227365,26.0,26.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497294,100,36,11400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7109329475326001,0.6680829747870176,0.7109329475326001,True,26,123908,186220
100,5.2105043768236766e-05,0.006493506493506494,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072554.1 Luehdorfia puziloi isolate PAP200 mitochondrion, complete genome",8c7131dbd9bc2f2f54836d4d3d6c2a83,0.006493506493506494,100,37,11300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7867420201991778,0.7059875111203064,0.7867420201991778,True,1,123909,186220
200,0.00010421008753647353,0.0007716049382716049,5.2105043768236766e-05,3.221995489206315e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,38,11200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.734709196301714,0.690461815877244,0.734709196301714,True,6,123915,186220
100,5.2105043768236766e-05,0.0007552870090634441,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072328.1 Lemna turionifera plastid, complete genome",992fc19b0fb0ba94ee1e2e1ef1aed01a,0.0007552870090634441,100,39,11100,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.710131319927748,0.6676821609845915,0.710131319927748,True,1,123916,186220
300,0.0001563151313047103,0.0007757951900698216,5.2105043768236766e-05,0.036789818494254105,6851.0,6851.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0023273855702094647,100,40,11000,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6588126860502415,0.7492258928845227,0.704019289467382,0.7492258928845227,True,6851,130767,186220
200,0.00010421008753647353,0.0007855459544383347,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072123.1 Gentianella pygmaea chloroplast, complete genome",67fc0464a6d5510b5e350a8310b22a90,0.0015710919088766694,100,41,10900,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.646214435452774,0.7353359352475423,0.6907751853501581,0.7353359352475423,True,1,130768,186220
100,5.2105043768236766e-05,0.0008038585209003215,5.2105043768236766e-05,0.00020942970679841048,39.0,39.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003215,100,42,10800,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7122420345250134,0.6687375182832243,0.7122420345250134,True,39,130807,186220
100,5.2105043768236766e-05,0.0007639419404125286,5.2105043768236766e-05,3.221995489206315e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125286,100,43,10700,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7105167204417822,0.6678748612416086,0.7105167204417822,True,6,130813,186220
100,5.2105043768236766e-05,0.005649717514124294,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071375.1 Tricentrus gammamaculatus mitochondrion, complete genome",edf2600fc0df10c3d52d7e3d8e2a081f,0.005649717514124294,100,44,10600,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7815443971208828,0.7033886995811589,0.7815443971208828,True,1,130814,186220
100,5.2105043768236766e-05,0.0008032128514056225,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070525.1 Saxifraga wardii chloroplast, complete genome",da9dcd77b5c49f137108e6dbc456d386,0.0008032128514056225,100,45,10500,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7122147821021032,0.6687238920717691,0.7122147821021032,True,1,130815,186220
100,5.2105043768236766e-05,0.0008032128514056225,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070499.1 Saxifraga perpusilla chloroplast, complete genome",5c4db2d3e82204e9e17ffd31a33f07db,0.0008032128514056225,100,46,10400,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7122147821021032,0.6687238920717691,0.7122147821021032,True,1,130816,186220
100,5.2105043768236766e-05,0.0007067137809187279,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070358.1 Monocostus uniflorus chloroplast, complete genome",aaa11d00b0ea72cf63c1df5e2b790e71,0.0007067137809187279,100,47,10300,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7078870688806436,0.6665600354610393,0.7078870688806436,True,1,130817,186220
100,5.2105043768236766e-05,0.0007757951900698216,5.2105043768236766e-05,5.369992482010525e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698216,100,48,10200,input/weight_loss/ERR11520722_2.fastq.gz,ERR11520722,db80ed62,1919200,21,DNA,100,19192,True,0.6252330020414351,0.7110378475311285,0.6681354247862819,0.7110378475311285,True,1,130818,186220
