intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,4.6053237542599246e-05,0.0007993605115907,4.6053237542599246e-05,7.2617422371975485e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066756.1 Lactuca saligna chloroplast, complete genome",602c518217ae1a43976f3f7bbac964bf,0.0007993605115907,100,10,1100,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8694997560986497,0.8458389101898635,0.8694997560986497,True,1,26403,137708,Lactuca saligna,22353.0,LASA,willowleaf lettuce,,,,,,
100,4.6053237542599246e-05,0.0007204610951008,4.6053237542599246e-05,1.4523484474395095e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,11,1000,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8677298156072498,0.8449539399441635,0.8677298156072498,True,2,26405,137708,Sinocarum filicinum,,,,,,,,,
100,4.6053237542599246e-05,0.0007930214115781,4.6053237542599246e-05,3.6308711185987744e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781,100,12,900,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8693640254127175,0.8457710448468974,0.8693640254127175,True,5,26410,137708,Rubus conduplicatus,,,,,,,,,
100,4.6053237542599246e-05,0.0007593014426727,4.6053237542599246e-05,0.0044441862491649,612.0,612.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,13,800,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8686236535128431,0.8454008588969602,0.8686236535128431,True,612,27022,137708,Tordylium lanatum,,,,,,,,,
100,4.6053237542599246e-05,0.0007283321194464,4.6053237542599246e-05,1.4523484474395095e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,14,700,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8679147082925256,0.8450463862868014,0.8679147082925256,True,2,27024,137708,Daucus setulosus,,,,,,,,,
100,4.6053237542599246e-05,0.0007656967840735,4.6053237542599246e-05,5.083219566038284e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0007656967840735,100,15,600,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8687665179464744,0.8454722911137758,0.8687665179464744,True,7,27031,137708,Rubus setchuenensis,,,,,,,,,
100,4.6053237542599246e-05,0.0007855459544383,4.6053237542599246e-05,7.2617422371975485e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056926.1 Potentilla glabra chloroplast, complete genome",76a298c71f123a0723b06959f311025a,0.0007855459544383,100,16,500,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8692025899136885,0.8456903270973828,0.8692025899136885,True,1,27032,137708,Potentilla glabra,,,,,,,,,
100,4.6053237542599246e-05,0.0007042253521126,4.6053237542599246e-05,0.0025779184942051,355.0,355.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126,100,17,400,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8673420949216503,0.8447600796013637,0.8673420949216503,True,355,27387,137708,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,4.6053237542599246e-05,0.0007235890014471,4.6053237542599246e-05,0.0225259244197867,3102.0,3102.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053824.1 Rhus punjabensis chloroplast, complete genome",c70a4b73275187677de1004a323dea5a,0.0007235890014471,100,18,300,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8678035270557912,0.8449907956684342,0.8678035270557912,True,3102,30489,137708,Rhus punjabensis,,,,,,,,,
100,4.6053237542599246e-05,0.0007225433526011,4.6053237542599246e-05,9.440264908356813e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",569eaf7e004dc496e23485372f440f7c,0.0007225433526011,100,19,200,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8677789203787778,0.8449784923299275,0.8677789203787778,True,13,30502,137708,Dichotomanthes tristaniicarpa,,,,,,,,,
100,4.6053237542599246e-05,0.0008888888888888,4.6053237542599246e-05,2.1785226711592644e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042238.1 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",2bd97f78377a920543cea71e015bc2a5,0.0008888888888888,100,20,100,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8713115679057822,0.8467448160934297,0.8713115679057822,True,3,30505,137708,Urochondra setulosa,,,,,,,,,
100,4.6053237542599246e-05,0.0007496251874062,4.6053237542599246e-05,0.0062305748395154,858.0,858.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,21,0,input/weight_loss/ERR11520700_2.fastq.gz,ERR11520700,735df94e,2171400,51,DNA,100,21714,True,0.8221780642810772,0.8684052387393052,0.8452916515101911,0.8684052387393052,True,858,31363,137708,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
