intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0256410256410256,0.0007215007215007,0.0256410256410256,0.0502293077091067,460.0,460.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,10,2100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,460,4452,9158,Ampelopsis glandulosa,,,,,,,,,
100,0.0256410256410256,0.000734214390602,0.0256410256410256,0.0004367765887748,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_072259.1 Albizia kalkora voucher 20210623002-1 plastid, complete genome",89b7b4624f3fd106a62ba1dc53459388,0.000734214390602,100,11,2000,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4456,9158,Albizia kalkora,,,,,,,,,
100,0.0256410256410256,0.0007535795026375,0.0256410256410256,0.0017471063550993,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_072069.1 Chengiodendron matsumuranum chloroplast, complete genome",1ebd9f5a44fbf4808cd268a44d4b2478,0.0007535795026375,100,12,1900,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,16,4472,9158,Chengiodendron matsumuranum,,,,,,,,,
100,0.0256410256410256,0.0007552870090634,0.0256410256410256,0.0007643590303559,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0007552870090634,100,13,1800,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,7,4479,9158,Seselopsis tianschanica,,,,,,,,,
100,0.0256410256410256,0.0007235890014471,0.0256410256410256,0.0031666302686176,29.0,29.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_068824.1 Hibiscus moscheutos chloroplast, complete genome",733ae1f3cd050a2e2fc97e236bb7b24d,0.0007235890014471,100,14,1700,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,29,4508,9158,Hibiscus moscheutos,20050.0,HIMO,crimsoneyed rosemallow,105.0,241598.0,crimson-eyed rosemallow,,,
100,0.0256410256410256,0.0007733952049497,0.0256410256410256,0.0002183882943874,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497,100,15,1600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,4510,9158,Potentilla kleiniana,,,,,,,,,
100,0.0256410256410256,0.0007132667617689,0.0256410256410256,0.0055689015068792,51.0,51.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,NC_065468.1 Musa acuminata cv. Grand Nain chloroplast complete genome,be05a38d19c8402ae550d5a845b40e9a,0.0007132667617689,100,16,1500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,51,4561,9158,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.0256410256410256,0.0007204610951008,0.0256410256410256,0.001856300502293,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,17,1400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,17,4578,9158,Sinocarum filicinum,,,,,,,,,
100,0.0256410256410256,0.0007593014426727,0.0256410256410256,0.0044769600349421,41.0,41.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,18,1300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,41,4619,9158,Tordylium lanatum,,,,,,,,,
100,0.0256410256410256,0.0007183908045977,0.0256410256410256,0.0002183882943874,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977,100,19,1200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2,4621,9158,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.0256410256410256,0.0007751937984496,0.0256410256410256,0.0001091941471937,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_058219.1 Allium cyaneum chloroplast, complete genome",57410599fc7298e044039db8271b5547,0.0007751937984496,100,20,1100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4622,9158,Allium cyaneum,,,,,,,,,
100,0.0256410256410256,0.0007283321194464,0.0256410256410256,0.0004367765887748,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,21,1000,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4626,9158,Daucus setulosus,,,,,,,,,
100,0.0256410256410256,0.0007830853563038,0.0256410256410256,0.0001091941471937,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_057145.1 Sesbania cannabina chloroplast, complete genome",8b5589fdce377365d883b0ca2394c8c2,0.0007830853563038,100,22,900,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,4627,9158,Sesbania cannabina,37519.0,SECA23,sesbania,412.0,206307.0,sesbania pea,,,
100,0.0256410256410256,0.0007656967840735,0.0256410256410256,0.0004367765887748,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0007656967840735,100,23,800,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,4,4631,9158,Rubus setchuenensis,,,,,,,,,
100,0.0256410256410256,0.0007042253521126,0.0256410256410256,0.0563441799519545,516.0,516.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",e81b4b6286bd873dba3bd0ccf0ee7cc5,0.0007042253521126,100,24,700,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,516,5147,9158,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0256410256410256,0.000754716981132,0.0256410256410256,0.0979471500327582,897.0,897.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,25,600,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,897,6044,9158,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0256410256410256,0.0007235890014471,0.0256410256410256,0.023367547499454,214.0,214.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_053824.1 Rhus punjabensis chloroplast, complete genome",c70a4b73275187677de1004a323dea5a,0.0007235890014471,100,26,500,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,214,6258,9158,Rhus punjabensis,,,,,,,,,
100,0.0256410256410256,0.0008097165991902,0.0256410256410256,0.0021838829438742,20.0,20.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_053371.1 Medicago ruthenica chloroplast, complete genome",3d13477780d64ad44ef2ce9ad5b82175,0.0008097165991902,100,27,400,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,20,6278,9158,Medicago ruthenica,26131.0,MERU6,alfalfa,,,,,,
100,0.0256410256410256,0.0007593014426727,0.0256410256410256,0.0003275824415811,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",cff9b7b17e1b2e01f65d9c1de97fd590,0.0007593014426727,100,28,300,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,3,6281,9158,Ochthodium aegyptiacum,,,,,,,,,
100,0.0256410256410256,0.0007326007326007,0.0256410256410256,0.0479362306180388,439.0,439.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007,100,29,200,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,439,6720,9158,Trifolium pratense,41856.0,TRPR2,red clover,618.0,57577.0,rotklee,,,
100,0.0256410256410256,0.0008888888888888,0.0256410256410256,0.0001091941471937,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_042238.1 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",2bd97f78377a920543cea71e015bc2a5,0.0008888888888888,100,30,100,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,1,6721,9158,Urochondra setulosa,,,,,,,,,
100,0.0256410256410256,0.0007496251874062,0.0256410256410256,0.2661061367110723,2437.0,2437.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,31,0,,ERR11520724-known,b73715f2,3900,51,DNA,100,39,True,,,,,True,2437,9158,9158,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
