intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.000241458408789,0.0008103727714748,0.0001207292043945,0.0020288048015046,192.0,192.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079586.1 Hyssopus cuspidatus chloroplast, complete genome",414018827fbbbdef70c1109fbe0d5321,0.0016207455429497,100,10,2200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8128132996927564,0.7886038480231407,0.8128132996927564,True,192,12830,94637,Hyssopus cuspidatus,,,,,,,,,
100,0.0001207292043945,0.0008,0.0001207292043945,2.1133383349007254e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072941.1 Pilea notata chloroplast, complete genome",d35f2b51761a7e13cc2e8f3ec6319462,0.0008,100,11,2100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7945105657123578,0.7710015415727565,0.7945105657123578,True,2,12832,94637,Pilea notata,,,,,,,,,
200,0.000241458408789,0.0007674597083653,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072987.1 Fordiophyton tereticaule voucher IBSC:Zeng898 chloroplast, complete genome",1c5b290a2ca7feaaa2b676f9a83a876b,0.0015349194167306,100,12,2000,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8113879750871497,0.7878911857203372,0.8113879750871497,True,1,12833,94637,Fordiophyton tereticaule,,,,,,,,,
200,0.000241458408789,0.0007267441860465,0.0001207292043945,2.1133383349007254e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",0a84a18b6102ece5f60be34997ed7906,0.001453488372093,100,13,1900,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8099624569220143,0.7871784266377696,0.8099624569220143,True,2,12835,94637,Ampelopsis glandulosa,,,,,,,,,
100,0.0001207292043945,0.000786782061369,0.0001207292043945,9.510022507053268e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.000786782061369,100,14,1800,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7940836837775237,0.7707881006053394,0.7940836837775237,True,9,12844,94637,Anabasis aphylla,,,,,,,,,
200,0.000241458408789,0.0007283321194464,0.0001207292043945,6.340015004702177e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0014566642388929,100,15,1700,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8100194858446209,0.787206941099073,0.8100194858446209,True,6,12850,94637,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0001207292043945,0.0007710100231303,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303,100,16,1600,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7935651394290897,0.7705288284311225,0.7935651394290897,True,1,12851,94637,Kitagawia terebinthacea,,,,,,,,,
200,0.000241458408789,0.0007153075822603,0.0001207292043945,2.1133383349007254e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070213.1 Barringtonia asiatica chloroplast, complete genome",e5245da77e1004f7eef73cc478b34ea4,0.0014306151645207,100,17,1500,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8095481259330083,0.7869712611432667,0.8095481259330083,True,2,12853,94637,Barringtonia asiatica,4591.0,BAAS3,sea putat,85.0,79557.0,fish-poison-tree,,,
200,0.000241458408789,0.0007380073800738,0.0001207292043945,4.226676669801452e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068233.1 Engelhardia hainanensis chloroplast, complete genome",af8fd61d557560137d6812aaec271904,0.0014760147601476,100,18,1400,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8103643838261554,0.7873793900898401,0.8103643838261554,True,4,12857,94637,Engelhardia hainanensis,,,,,,,,,
100,0.0001207292043945,0.000733137829912,0.0001207292043945,2.1133383349007254e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067566.1 Ferula olivacea chloroplast, complete genome",1c432cd0d11360e15a732bcb000c3e03,0.000733137829912,100,19,1300,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7922768310059944,0.7698846742195748,0.7922768310059944,True,2,12859,94637,Ferula olivacea,,,,,,,,,
100,0.0001207292043945,0.0007423904974016,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016,100,20,1200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.792597427086242,0.7700449722596986,0.792597427086242,True,1,12860,94637,Ostericum sieboldii,,,,,,,,,
100,0.0001207292043945,0.0008064516129032,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,21,1100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7947164519091329,0.771104484671144,0.7947164519091329,True,1,12861,94637,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0001207292043945,0.0007949125596184,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.0007949125596184,100,22,1000,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7943470772083598,0.7709197973207575,0.7943470772083598,True,1,12862,94637,Chrysosplenium zhouzhiense,,,,,,,,,
200,0.000241458408789,0.0007621951219512,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065240.1 Geum urbanum chloroplast, complete genome",2909140b8eaae0828cdd69d8761233aa,0.0015243902439024,100,23,900,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8112078305136514,0.7878011134335882,0.8112078305136514,True,1,12863,94637,Geum urbanum,18287.0,GEUR,herb bennet,,,,,,
100,0.0001207292043945,0.0009140767824497,0.0001207292043945,4.226676669801452e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497,100,24,800,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7979343902239749,0.772713453828565,0.7979343902239749,True,4,12867,94637,Tephrocactus geometricus,,,,,,,,,
100,0.0001207292043945,0.0008110300081103,0.0001207292043945,5.283345837251815e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103,100,25,700,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7948615946248113,0.7711770560289832,0.7948615946248113,True,5,12872,94637,Hymenidium linearilobum,,,,,,,,,
100,0.0001207292043945,0.000801282051282,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057986.1 Pseuderanthemum haikangense chloroplast, complete genome",88c3e277d6192570315c532e879e0c84,0.000801282051282,100,26,600,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.794551606609889,0.771022062021522,0.794551606609889,True,1,12873,94637,Pseuderanthemum haikangense,,,,,,,,,
100,0.0001207292043945,0.0007587253414264,0.0001207292043945,3.170007502351089e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264,100,27,500,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.793154088798455,0.770323303115805,0.793154088798455,True,3,12876,94637,Ostericum palustre,,,,,,,,,
200,0.000241458408789,0.0007917656373713,0.0001207292043945,0.0007079683421917,67.0,67.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.0015835312747426,100,28,400,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8122044706188485,0.7882994334861867,0.8122044706188485,True,67,12943,94637,Rubus setchuenensis,,,,,,,,,
200,0.000241458408789,0.0008532423208191,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",f11741b6b3c14b9179fa1c9994ba6f20,0.0017064846416382,100,29,300,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8141660338796541,0.7892802151165895,0.8141660338796541,True,1,12944,94637,Passiflora capsularis,,,,,,,,,
200,0.000241458408789,0.0007451564828614,0.0001207292043945,0.0004966345087016,47.0,47.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047350.1 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",c9e414a838836a0ef977fb0181d70c1e,0.0014903129657228,100,30,200,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8106164310665515,0.7875054137100381,0.8106164310665515,True,47,12991,94637,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
200,0.000241458408789,0.0008090614886731,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041199.1 Potentilla hebiichigo chloroplast, complete genome",a2d6e15d08901e6bec7a48d4e2956273,0.0016181229773462,100,31,100,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7643943963535249,0.8127708396041005,0.7885826179788127,0.8127708396041005,True,1,12992,94637,Potentilla hebiichigo,,,,,,,,,
100,0.0001207292043945,0.0007067137809187,0.0001207292043945,1.0566691674503627e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_028525.1 Cymbidium ensifolium voucher Cymbidium ensifolium chloroplast, complete genome chloroplast, complete genome",468eb93826c9eccdef617b12509fc36b,0.0007067137809187,100,32,0,input/weight_loss/ERR11520696_2.fastq.gz,ERR11520696,51b0cdfd,828300,31,DNA,100,8283,True,0.7474925174331551,0.7913392289627805,0.7694158731979679,0.7913392289627805,True,1,12993,94637,Cymbidium ensifolium,,,,,,,,,
