intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0147058823529411,0.0008190008190008,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_080535.1 Cymbopogon winterianus chloroplast, complete genome",9ca354be1992241804d0f09a5ef70ca3,0.0008190008190008,100,10,4000,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,51489,68632,Cymbopogon winterianus,12584.0,CYWI6,cymbopogon grass,,,,,,
100,0.0147058823529411,0.0007225433526011,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_080341.1 Cotoneaster wardii chloroplast, complete genome",7b41f9c6734231186ba0f0dccda57815,0.0007225433526011,100,11,3900,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,51490,68632,Cotoneaster wardii,,,,,,,,,
200,0.0294117647058823,0.0007479431563201,0.0147058823529411,0.0107238605898123,736.0,736.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_080274.1 Camellia uraku chloroplast, complete genome",05bab958cc10c7433c0b1d5974d63c1f,0.0014958863126402,100,12,3800,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,736,52226,68632,Camellia uraku,,,,,,,,,
200,0.0294117647058823,0.0007692307692307,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_079965.1 Gardneria multiflora chloroplast, complete genome",9ec27cf31dca7635333bc7871596d32a,0.0015384615384615,100,13,3700,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,52227,68632,Gardneria multiflora,,,,,,,,,
100,0.0147058823529411,0.0007288629737609,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_079954.1 Citrus natsudaidai plastid, complete genome",71600c65e9086dfc73ff9893fd483c54,0.0007288629737609,100,14,3600,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,52228,68632,Citrus natsudaidai,,,,,,,,,
100,0.0147058823529411,0.0007722007722007,0.0147058823529411,0.0004516843454948,31.0,31.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_073566.1 Saxifraga viridiflora chloroplast, complete genome",28607ff5d2f2fd146317d60851d5908e,0.0007722007722007,100,15,3500,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,31,52259,68632,Saxifraga viridiflora,,,,,,,,,
100,0.0147058823529411,0.0007692307692307,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072950.1 Prunus yunnanensis chloroplast, complete genome",602685a3bf2d48577e80652b335274aa,0.0007692307692307,100,16,3400,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,52260,68632,Prunus yunnanensis,,,,,,,,,
100,0.0147058823529411,0.0007457121551081,0.0147058823529411,0.0007868049889264,54.0,54.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072712.1 Dalbergia tsoi chloroplast, complete genome",e0bbabe0f4a8537608756e5bab552c46,0.0007457121551081,100,17,3300,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,54,52314,68632,Dalbergia tsoi,,,,,,,,,
100,0.0147058823529411,0.0007225433526011,0.0147058823529411,0.0001019932393052,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072671.1 Castanopsis fabri chloroplast, complete sequence",e73c2b5330bfd158eddc7ec8622a0a15,0.0007225433526011,100,18,3200,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,7,52321,68632,Castanopsis fabri,,,,,,,,,
100,0.0147058823529411,0.0007552870090634,0.0147058823529411,0.0001748455530947,12.0,12.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072531.1 Pilea cavernicola chloroplast, complete genome",a23f085a0e8afba2ee9529c80d4765c9,0.0007552870090634,100,19,3100,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,12,52333,68632,Pilea cavernicola,,,,,,,,,
100,0.0147058823529411,0.0007776049766718,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072176.1 Aster altaicus chloroplast, complete genome",ce0e8109ff141cf8711003616e7a5691,0.0007776049766718,100,20,3000,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,52334,68632,Aster altaicus,,,,,,,,,
100,0.0147058823529411,0.0007215007215007,0.0147058823529411,4.3711388273691575e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0007215007215007,100,21,2900,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,3,52337,68632,Ampelopsis glandulosa,,,,,,,,,
200,0.0294117647058823,0.0007293946024799,0.0147058823529411,0.0055804872362746,383.0,383.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",a61b98337d00bff0425ce9509100f8c8,0.0014587892049598,100,22,2800,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,383,52720,68632,Vaccinium ashei,,,,,,,,,
100,0.0147058823529411,0.0008710801393728,0.0147058823529411,4.3711388273691575e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_071362.1 Utricularia adpressa chloroplast, complete sequence",69230dcca2c53746f680444fc6820518,0.0008710801393728,100,23,2700,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,3,52723,68632,Utricularia adpressa,,,,,,,,,
100,0.0147058823529411,0.0007246376811594,0.0147058823529411,4.3711388273691575e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",53b1244bfcc14a4454e4caad4262ebeb,0.0007246376811594,100,24,2600,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,3,52726,68632,Antidesma bunius,1814.0,ANBU3,bignay,102.0,287979.0,bignay,,,
100,0.0147058823529411,0.0007209805335255,0.0147058823529411,0.0003788320317053,26.0,26.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_068637.1 Croton yunnanensis chloroplast, complete genome",4b6a69f6979c671e29b8315c34420784,0.0007209805335255,100,25,2500,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,26,52752,68632,Croton yunnanensis,,,,,,,,,
300,0.0441176470588235,0.0007733952049497,0.0147058823529411,4.3711388273691575e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0023201856148491,100,26,2400,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,3,52755,68632,Potentilla kleiniana,,,,,,,,,
100,0.0147058823529411,0.0007299270072992,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_067518.1 Andira humilis voucher HUEFS:D.Cardoso 4756 plastid, complete genome",88f9869c41a3cddf8128e9ee2d89ff0d,0.0007299270072992,100,27,2300,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,52756,68632,Andira humilis,,,,,,,,,
100,0.0147058823529411,0.0007598784194528,0.0147058823529411,0.2257401795081011,15493.0,15493.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_067015.1 Chrysosplenium taibaishanense chloroplast, complete genome",2cbb3e83f8effcebe3478dfd5084331e,0.0007598784194528,100,28,2200,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,15493,68249,68632,Chrysosplenium taibaishanense,,,,,,,,,
200,0.0294117647058823,0.000780031201248,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_066021.1 Agrimonia eupatoria isolate BPTPS073 voucher LISE:96399 chloroplast, complete genome",2c9fa7e734b25baddf2d6f3060f60dab,0.0015600624024961,100,29,2100,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68250,68632,Agrimonia eupatoria,825.0,AGEU,churchsteeples,,,,,,
100,0.0147058823529411,0.0007501875468867,0.0147058823529411,0.0010782142440843,74.0,74.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_065741.1 Gymnospermium peloponnesiacum voucher LP208085-1 chloroplast, complete genome",2823c89d2ff0a8eb90f5481ab4234009,0.0007501875468867,100,30,2000,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,74,68324,68632,Gymnospermium peloponnesiacum,,,,,,,,,
100,0.0147058823529411,0.0007215007215007,0.0147058823529411,0.0004371138827369,30.0,30.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_065728.1 Brexia madagascariensis chloroplast, complete genome",5053cad33fbdbf476c1d97a54a6bf738,0.0007215007215007,100,31,1900,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,30,68354,68632,Brexia madagascariensis,,,,,,,,,
100,0.0147058823529411,0.0007621951219512,0.0147058823529411,0.0001602750903368,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_065665.1 Senna alata chloroplast, complete genome",23924b41331c8b63fae972804562d509,0.0007621951219512,100,32,1800,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,11,68365,68632,Senna alata,37458.0,SEAL4,emperor's candlesticks,208.0,53923.0,mocote,,,
300,0.0441176470588235,0.0007930214115781,0.0147058823529411,0.0003788320317053,26.0,26.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0023790642347343,100,33,1700,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,26,68391,68632,Rubus conduplicatus,,,,,,,,,
300,0.0441176470588235,0.0007127583749109,0.0147058823529411,0.0001457046275789,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_064102.1 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",a30dfbf3efd1f7e2456c325da5610fe1,0.0021382751247327,100,34,1600,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,10,68401,68632,Spyridium burragorang,,,,,,,,,
100,0.0147058823529411,0.0008598452278589,0.0147058823529411,0.0002622683296421,18.0,18.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_060780.1 Phragmites australis subsp. americanus chloroplast, complete genome",6fb42a43b3e525f62f225feab4936dd0,0.0008598452278589,100,35,1500,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,18,68419,68632,Phragmites australis,30518.0,PHAU7,common reed,1253.0,29695.0,common reed,,,
200,0.0294117647058823,0.000709219858156,0.0147058823529411,2.914092551579438e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_057233.1 Koelreuteria bipinnata chloroplast, complete genome",7d773aa71ed81a2c93b97003760d79d9,0.001418439716312,100,36,1400,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,2,68421,68632,Koelreuteria bipinnata,21989.0,KOBI3,goldenrain tree,,,,,,
100,0.0147058823529411,0.0007698229407236,0.0147058823529411,0.000131134164821,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_056968.1 Polygala karensium chloroplast, complete genome",357103af5d6e9988e3f4d63cc7beb990,0.0007698229407236,100,37,1300,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,9,68430,68632,Polygala karensium,,,,,,,,,
300,0.0441176470588235,0.0007656967840735,0.0147058823529411,0.0004808252710106,33.0,33.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0022970903522205,100,38,1200,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,33,68463,68632,Rubus setchuenensis,,,,,,,,,
300,0.0441176470588235,0.0007855459544383,0.0147058823529411,0.0003642615689474,25.0,25.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_056926.1 Potentilla glabra chloroplast, complete genome",76a298c71f123a0723b06959f311025a,0.002356637863315,100,39,1100,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,25,68488,68632,Potentilla glabra,,,,,,,,,
300,0.0441176470588235,0.0007627765064836,0.0147058823529411,4.3711388273691575e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_053704.1 Engelhardia fenzelii chloroplast, complete genome",3e4db6fbc529987e4780a864a07e5567,0.0022883295194508,100,40,1000,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,3,68491,68632,Engelhardia fenzelii,,,,,,,,,
100,0.0147058823529411,0.0009115770282588,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",3357cd4d374497b0475340415b6053b0,0.0009115770282588,100,41,900,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68492,68632,Passiflora capsularis,,,,,,,,,
300,0.0441176470588235,0.0007751937984496,0.0147058823529411,0.0004662548082527,32.0,32.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_052882.1 Sibbaldianthe bifurca chloroplast, complete genome",288a8628b7f6a0b057ef28bfc653edf6,0.0023255813953488,100,42,800,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,32,68524,68632,Sibbaldianthe bifurca,,,,,,,,,
100,0.0147058823529411,0.0007262164124909,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_051899.1 Beilschmiedia brunnea chloroplast, complete genome",3622f6a787be14be6114ce7446da2cbd,0.0007262164124909,100,43,700,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68525,68632,Beilschmiedia brunnea,,,,,,,,,
300,0.0441176470588235,0.0007704160246533,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_050270.1 Morella salicifolia chloroplast, complete genome",5bf3c6af6cdccfc02fcceecd0beb5385,0.0023112480739599,100,44,600,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68526,68632,Morella salicifolia,,,,,,,,,
300,0.0441176470588235,0.0007564296520423,0.0147058823529411,0.0012384893344212,85.0,85.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_050065.1 Juglans major x Juglans regia chloroplast, complete genome",0024b760070c8270e26382c44b018569,0.002269288956127,100,45,500,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,85,68611,68632,Juglans major,21768.0,JUMA,Arizona walnut,,,,,,
100,0.0147058823529411,0.000788643533123,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_047375.1 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",80a4c2caad38a368294c4c5d82431ebd,0.000788643533123,100,46,400,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68612,68632,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
200,0.0294117647058823,0.0007496251874062,0.0147058823529411,0.0001602750903368,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_047364.1 Falcataria moluccana voucher 14CS8092-KUN plastid, complete genome",3a061e5d8090baded38390b0f6f94fe4,0.0014992503748125,100,47,300,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,11,68623,68632,Falcataria moluccana,17145.0,FAMO,peacocksplume,,,,,,
300,0.0441176470588235,0.0007616146230007,0.0147058823529411,8.742277654738315e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_046436.1 Pterocarya zhijiangensis chloroplast, complete genome",80e0294cea0ec1ecb51c86164c1463a8,0.0022848438690022,100,48,200,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,6,68629,68632,Pterocarya zhijiangensis,,,,,,,,,
100,0.0147058823529411,0.0007220216606498,0.0147058823529411,1.457046275789719e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_041536.1 Eranthis stellata voucher ZW12-011 chloroplast, complete genome",2e085b99329e438855ff0b66f1e47682,0.0007220216606498,100,49,100,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,1,68630,68632,Eranthis stellata,,,,,,,,,
100,0.0147058823529411,0.0007496251874062,0.0147058823529411,2.914092551579438e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,50,0,,ERR11520707-known,c1ffb3e8,6800,51,DNA,100,68,True,,,,,True,2,68632,68632,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
