intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0138888888888888,0.0008410428931875,0.0138888888888888,0.0747654650221439,1570.0,1570.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",2a539b92eb24be7c4345e27ee8cbe0c2,0.0008410428931875,100,10,5000,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1570,14335,20999,Indocalamus emeiensis,,,,,,,,,
200,0.0277777777777777,0.000755857898715,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_079613.1 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",d8262cf1e3474f105c88389b1978ebb9,0.00151171579743,100,11,4900,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,14336,20999,Melodinus tenuicaudatus,,,,,,,,,
200,0.0277777777777777,0.0007168458781362,0.0138888888888888,0.2471546264107814,5190.0,5190.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_073583.1 Vaccinium floribundum chloroplast, complete genome",7dacff1f4d6a7a70e13a1d1231885eb3,0.0014336917562724,100,12,4800,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,5190,19526,20999,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.0138888888888888,0.0007077140835102,0.0138888888888888,0.0022858231344349,48.0,48.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_073535.1 Platanus orientalis chloroplast, complete genome",86891eb0d097eb785ec263cb204674f1,0.0007077140835102,100,13,4700,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,48,19574,20999,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
100,0.0138888888888888,0.000786782061369,0.0138888888888888,0.037192247249869,781.0,781.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.000786782061369,100,14,4600,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,781,20355,20999,Anabasis aphylla,,,,,,,,,
200,0.0277777777777777,0.00074294205052,0.0138888888888888,0.0007619410448116,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401,100,15,4500,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,16,20371,20999,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0138888888888888,0.0007710100231303,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303,100,16,4400,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20372,20999,Kitagawia terebinthacea,,,,,,,,,
100,0.0138888888888888,0.0007581501137225,0.0138888888888888,0.0003333492071051,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070086.1 Illigera cordata chloroplast, complete genome",b3888dba887590da2d7bb040c962d520,0.0007581501137225,100,17,4300,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,7,20379,20999,Illigera cordata,,,,,,,,,
100,0.0138888888888888,0.0008833922261484,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_070349.1 Pennisetum giganteum chloroplast, complete genome",23fe8b59a74fcf0e9d3829711812c7c2,0.0008833922261484,100,18,4200,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20381,20999,Pennisetum giganteum,,,,,,,,,
300,0.0416666666666666,0.0007639419404125,0.0138888888888888,0.0002857278918043,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068683.1 Pygeum topengii chloroplast, complete genome",4767fece12a7c20e7d4a025783069a64,0.0022918258212375,100,19,4100,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,6,20387,20999,Pygeum topengii,,,,,,,,,
100,0.0138888888888888,0.0007861635220125,0.0138888888888888,0.0002381065765036,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125,100,20,4000,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,5,20392,20999,Beilschmiedia percoriacea,,,,,,,,,
100,0.0138888888888888,0.00084388185654,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068128.1 Tragus mongolorum voucher 067 chloroplast, complete genome",fbb9b146d1d194fe89e4d64bce712618,0.00084388185654,100,21,3900,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20393,20999,Tragus mongolorum,,,,,,,,,
100,0.0138888888888888,0.0008733624454148,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068113.1 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",ebe48a516c010d0ba506ec2bc8f40572,0.0008733624454148,100,22,3800,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20394,20999,Enteropogon dolichostachyus,14963.0,ENDO,longstalk umbrellagrass,,,,,,
200,0.0277777777777777,0.0007575757575757,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_068004.1 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",de59528a5141212a6e5bf49175f16b77,0.0015151515151515,100,23,3700,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20396,20999,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
200,0.0277777777777777,0.0007423904974016,0.0138888888888888,0.0002857278918043,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0014847809948032,100,24,3600,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,6,20402,20999,Ostericum sieboldii,,,,,,,,,
100,0.0138888888888888,0.0008064516129032,0.0138888888888888,0.0005714557836087,12.0,12.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,25,3500,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,12,20414,20999,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0138888888888888,0.0007949125596184,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.0007949125596184,100,26,3400,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20415,20999,Chrysosplenium zhouzhiense,,,,,,,,,
200,0.0277777777777777,0.0007782101167315,0.0138888888888888,0.0002857278918043,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.001556420233463,100,27,3300,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,6,20421,20999,Seseli nudum,,,,,,,,,
100,0.0138888888888888,0.0007462686567164,0.0138888888888888,0.0009524263060145,20.0,20.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164,100,28,3200,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,20,20441,20999,Magnolia patungensis,,,,,,,,,
200,0.0277777777777777,0.0007326007326007,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_065323.1 Castanopsis fordii chloroplast, complete genome",8a51e31b3971a305e6459fedcdaae3b8,0.0014652014652014,100,29,3100,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20442,20999,Castanopsis fordii,,,,,,,,,
100,0.0138888888888888,0.0009140767824497,0.0138888888888888,0.0187151769131863,393.0,393.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497,100,30,3000,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,393,20835,20999,Tephrocactus geometricus,,,,,,,,,
100,0.0138888888888888,0.0007949125596184,0.0138888888888888,0.0002381065765036,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_063823.1 Haplophyllum dauricum chloroplast, complete genome",1f335bc0ba1f307bd103692f48f2015d,0.0007949125596184,100,31,2900,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,5,20840,20999,Haplophyllum dauricum,,,,,,,,,
200,0.0277777777777777,0.0007575757575757,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0015151515151515,100,32,2800,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20842,20999,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
200,0.0277777777777777,0.0007662835249042,0.0138888888888888,0.0002381065765036,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062494.1 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",0b50e5ed88351de9c48d568d898236d7,0.0015325670498084,100,33,2700,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,5,20847,20999,Solanum reductum,,,,,,,,,
200,0.0277777777777777,0.0012658227848101,0.0138888888888888,0.0008571836754131,18.0,18.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",f861edca1216fcc0aeaa5211a1e7197a,0.0025316455696202,100,34,2600,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,18,20865,20999,Solanum ternatum,,,,,,,,,
200,0.0277777777777777,0.0007745933384972,0.0138888888888888,0.0011429115672174,24.0,24.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062478.1 Solanum riparium voucher E:Sarkinen et al. 4837 chloroplast, complete genome",bc0c6cb009bb7833da11310f2687fbf5,0.0015491866769945,100,35,2500,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,24,20889,20999,Solanum riparium,,,,,,,,,
200,0.0277777777777777,0.0007770007770007,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0015540015540015,100,36,2400,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20891,20999,Solanum arcanum,,,,,,,,,
100,0.0138888888888888,0.0008613264427217,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_061909.1 Setchellanthus caeruleus chloroplast, complete genome",0857a852dbfa10cec197c1a3f3c3a026,0.0008613264427217,100,37,2300,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20892,20999,Setchellanthus caeruleus,,,,,,,,,
200,0.0277777777777777,0.0008110300081103,0.0138888888888888,0.0001904852612029,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0016220600162206,100,38,2200,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,4,20896,20999,Hymenidium linearilobum,,,,,,,,,
100,0.0138888888888888,0.0008,0.0138888888888888,0.0001904852612029,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,39,2100,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,4,20900,20999,Allium changduense,,,,,,,,,
100,0.0138888888888888,0.000801282051282,0.0138888888888888,0.0002381065765036,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057986.1 Pseuderanthemum haikangense chloroplast, complete genome",88c3e277d6192570315c532e879e0c84,0.000801282051282,100,40,2000,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,5,20905,20999,Pseuderanthemum haikangense,,,,,,,,,
200,0.0277777777777777,0.0007633587786259,0.0138888888888888,0.0001904852612029,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0015267175572519,100,41,1900,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,4,20909,20999,Daucus setulosus,,,,,,,,,
200,0.0277777777777777,0.0007587253414264,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0015174506828528,100,42,1800,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20911,20999,Ostericum palustre,,,,,,,,,
300,0.0416666666666666,0.0007917656373713,0.0138888888888888,0.0002857278918043,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.002375296912114,100,43,1700,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,6,20917,20999,Rubus setchuenensis,,,,,,,,,
100,0.0138888888888888,0.0007733952049497,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_053892.1 Curculigo orchioides chloroplast, complete genome",0171c00263f7712734874337e57767d7,0.0007733952049497,100,44,1600,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20919,20999,Curculigo orchioides,11844.0,CUOR3,golden eye-grass,,,,,,
200,0.0277777777777777,0.0008532423208191,0.0138888888888888,9.52426306014572e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",f11741b6b3c14b9179fa1c9994ba6f20,0.0017064846416382,100,45,1500,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,2,20921,20999,Passiflora capsularis,,,,,,,,,
100,0.0138888888888888,0.00078125,0.0138888888888888,0.0005714557836087,12.0,12.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,46,1400,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,12,20933,20999,Syndiclis fooningensis,,,,,,,,,
100,0.0138888888888888,0.00078125,0.0138888888888888,0.0002857278918043,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,47,1300,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,6,20939,20999,Beilschmiedia tooram,,,,,,,,,
100,0.0138888888888888,0.0007496251874062,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062,100,48,1200,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20940,20999,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
200,0.0277777777777777,0.0009099181073703,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0018198362147406,100,49,1100,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20941,20999,Phacellaria glomerata,,,,,,,,,
300,0.0416666666666666,0.0007451564828614,0.0138888888888888,0.0001904852612029,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047350.1 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",c9e414a838836a0ef977fb0181d70c1e,0.0022354694485842,100,50,1000,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,4,20945,20999,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
200,0.0277777777777777,0.0007776049766718,0.0138888888888888,0.0001904852612029,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_047331.1 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",ecca7c6af140c9e56279466d3ea37767,0.0015552099533437,100,51,900,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,4,20949,20999,Goodia macrocarpa,,,,,,,,,
200,0.0277777777777777,0.0007917656373713,0.0138888888888888,0.0001428639459021,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_044471.1 Atropanthe sinensis chloroplast, complete genome",72213bd74c1a72061714650a22f89653,0.0015835312747426,100,52,800,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,3,20952,20999,Atropanthe sinensis,,,,,,,,,
100,0.0138888888888888,0.0008688097306689,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_042840.1 Tripogonella loliiformis chloroplast, complete genome",95da457ee08f3acef5f4409c79fb6cb9,0.0008688097306689,100,53,700,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20953,20999,Tripogonella loliiformis,,,,,,,,,
100,0.0138888888888888,0.0008904719501335,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041572.1 Eriachne semiciliata chloroplast, complete genome",9dac6b94c602d44276b6379575263209,0.0008904719501335,100,54,600,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20954,20999,Eriachne semiciliata,,,,,,,,,
100,0.0138888888888888,0.0007627765064836,0.0138888888888888,0.0010000476213153,21.0,21.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836,100,55,500,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,21,20975,20999,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
100,0.0138888888888888,0.000788643533123,0.0138888888888888,4.762131530072861e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520699.31.db-matches.sig,"NC_041280.1 Mesembryanthemum cordifolium voucher 14CS9171 (KUN) plastid, complete genome",0bb07bd237fe5a47a3270e1bb28ba1f6,0.000788643533123,100,56,400,,ERR11520699-known,db5b7d53,7200,31,DNA,100,72,True,,,,,True,1,20976,20999,Mesembryanthemum cordifolium,,,,,,,,,
