intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0129870129870129,0.0007168458781362,0.0129870129870129,0.0657992223616936,10746.0,10746.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_073583.1 Vaccinium floribundum chloroplast, complete genome",7dacff1f4d6a7a70e13a1d1231885eb3,0.0007168458781362,100,13,5300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,10746,159329,163315,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.0129870129870129,0.0007077140835102,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_073535.1 Platanus orientalis chloroplast, complete genome",86891eb0d097eb785ec263cb204674f1,0.0007077140835102,100,14,5200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159330,163315,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
100,0.0129870129870129,0.0008,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_072941.1 Pilea notata chloroplast, complete genome",d35f2b51761a7e13cc2e8f3ec6319462,0.0008,100,15,5100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159332,163315,Pilea notata,,,,,,,,,
100,0.0129870129870129,0.00074294205052,0.0129870129870129,1.836940881119309e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.00074294205052,100,16,5000,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,3,159335,163315,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0129870129870129,0.0007283321194464,0.0129870129870129,4.286195389278388e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0007283321194464,100,17,4900,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,7,159342,163315,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0129870129870129,0.0007710100231303,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303,100,18,4800,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159343,163315,Kitagawia terebinthacea,,,,,,,,,
100,0.0129870129870129,0.0007710100231303,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_070243.1 Euonymus microcarpus chloroplast, complete sequence",9be6a46f5c7bf36ee73fe844d4533b0a,0.0007710100231303,100,19,4700,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159344,163315,Euonymus microcarpus,,,,,,,,,
100,0.0129870129870129,0.0008833922261484,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_070349.1 Pennisetum giganteum chloroplast, complete genome",23fe8b59a74fcf0e9d3829711812c7c2,0.0008833922261484,100,20,4600,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159346,163315,Pennisetum giganteum,,,,,,,,,
100,0.0129870129870129,0.0007710100231303,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_068840.1 Iris victoris chloroplast, complete genome",dcc592b587e6ef2171403bf04a9f2244,0.0007710100231303,100,21,4500,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159348,163315,Iris victoris,,,,,,,,,
100,0.0129870129870129,0.0007380073800738,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_068233.1 Engelhardia hainanensis chloroplast, complete genome",af8fd61d557560137d6812aaec271904,0.0007380073800738,100,22,4400,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159350,163315,Engelhardia hainanensis,,,,,,,,,
100,0.0129870129870129,0.00084388185654,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_068128.1 Tragus mongolorum voucher 067 chloroplast, complete genome",fbb9b146d1d194fe89e4d64bce712618,0.00084388185654,100,23,4300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159352,163315,Tragus mongolorum,,,,,,,,,
100,0.0129870129870129,0.0009025270758122,0.0129870129870129,3.673881762238618e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",dbd27ed9d43def88c85586137d0eea61,0.0009025270758122,100,24,4200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,6,159358,163315,Cynodon radiatus,,,,,,,,,
100,0.0129870129870129,0.0007575757575757,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_068004.1 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",de59528a5141212a6e5bf49175f16b77,0.0007575757575757,100,25,4100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159359,163315,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
100,0.0129870129870129,0.000733137829912,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",1c432cd0d11360e15a732bcb000c3e03,0.000733137829912,100,26,4000,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159361,163315,Ferula olivacea,,,,,,,,,
100,0.0129870129870129,0.0007423904974016,0.0129870129870129,3.0615681351988485e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016,100,27,3900,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,5,159366,163315,Ostericum sieboldii,,,,,,,,,
100,0.0129870129870129,0.0008064516129032,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,28,3800,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159368,163315,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0129870129870129,0.0007949125596184,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.0007949125596184,100,29,3700,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159369,163315,Chrysosplenium zhouzhiense,,,,,,,,,
200,0.0259740259740259,0.0008928571428571,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_067047.1 Bromus inermis voucher Br_i_1 chloroplast, complete genome",1269cab8f7f76693217aef28b5eab1a2,0.0017857142857142,100,30,3600,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159371,163315,Bromus inermis,5656.0,BRIN2,smooth brome,156.0,15371.0,smooth brome grass,,,
100,0.0129870129870129,0.000734214390602,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.000734214390602,100,31,3500,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159372,163315,Clematis calcicola,,,,,,,,,
200,0.0259740259740259,0.0007880220646178,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066737.1 Lactuca crambifolia chloroplast, complete genome",e327d762444daf864a0ada5e65319e1d,0.0015760441292356,100,32,3400,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159373,163315,Lactuca crambifolia,,,,,,,,,
100,0.0129870129870129,0.0007782101167315,0.0129870129870129,4.898509016318158e-05,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0007782101167315,100,33,3300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,8,159381,163315,Seseli nudum,,,,,,,,,
100,0.0129870129870129,0.00074294205052,0.0129870129870129,2.449254508159079e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.00074294205052,100,34,3200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,4,159385,163315,Rhaphiolepis serrata,,,,,,,,,
100,0.0129870129870129,0.000754716981132,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_066124.1 Corydalis stricta voucher 180134 chloroplast, complete genome",7f1941622af2713634f6e509541b14f7,0.000754716981132,100,35,3100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159386,163315,Corydalis stricta,,,,,,,,,
100,0.0129870129870129,0.000788643533123,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_065777.1 Allium wallichii chloroplast, complete genome",e7726226e46c27d7c0854b9e47bdc621,0.000788643533123,100,36,3000,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,159388,163315,Allium wallichii,,,,,,,,,
100,0.0129870129870129,0.0007843137254901,0.0129870129870129,3.673881762238618e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.0007843137254901,100,37,2900,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,6,159394,163315,Pyankovia brachiata,,,,,,,,,
100,0.0129870129870129,0.0007326007326007,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_065323.1 Castanopsis fordii chloroplast, complete genome",8a51e31b3971a305e6459fedcdaae3b8,0.0007326007326007,100,38,2800,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,159395,163315,Castanopsis fordii,,,,,,,,,
100,0.0129870129870129,0.000796178343949,0.0129870129870129,2.449254508159079e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",066e87043e79d8d8acc7ad71fe1bfad3,0.000796178343949,100,39,2700,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,4,159399,163315,Sinocarum filicinum,,,,,,,,,
100,0.0129870129870129,0.0009140767824497,0.0129870129870129,0.009362275357438,1529.0,1529.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497,100,40,2600,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1529,160928,163315,Tephrocactus geometricus,,,,,,,,,
100,0.0129870129870129,0.0007770007770007,0.0129870129870129,0.0019471573339864,318.0,318.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0007770007770007,100,41,2500,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,318,161246,163315,Solanum arcanum,,,,,,,,,
200,0.0259740259740259,0.0008190008190008,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_061767.1 Sinosenecio albonervius chloroplast, complete genome",5c6c50958dac6dc85217bbbb58590bfb,0.0016380016380016,100,42,2400,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,161247,163315,Sinosenecio albonervius,,,,,,,,,
100,0.0129870129870129,0.0008110300081103,0.0129870129870129,5.510822643357928e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103,100,43,2300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,9,161256,163315,Hymenidium linearilobum,,,,,,,,,
100,0.0129870129870129,0.0008,0.0129870129870129,1.836940881119309e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,44,2200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,3,161259,163315,Allium changduense,,,,,,,,,
100,0.0129870129870129,0.000801282051282,0.0129870129870129,1.836940881119309e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_057986.1 Pseuderanthemum haikangense chloroplast, complete genome",88c3e277d6192570315c532e879e0c84,0.000801282051282,100,45,2100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,3,161262,163315,Pseuderanthemum haikangense,,,,,,,,,
100,0.0129870129870129,0.0007633587786259,0.0129870129870129,1.836940881119309e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259,100,46,2000,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,3,161265,163315,Daucus setulosus,,,,,,,,,
100,0.0129870129870129,0.0008410428931875,0.0129870129870129,2.449254508159079e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_057482.1 Tripsacum laxum chloroplast, complete genome",df960e077c0514c9293e73c9f5aac319,0.0008410428931875,100,47,1900,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,4,161269,163315,Tripsacum laxum,,,,,,,,,
100,0.0129870129870129,0.0007587253414264,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264,100,48,1800,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,161271,163315,Ostericum palustre,,,,,,,,,
100,0.0129870129870129,0.0007830853563038,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",4af1c28264f88555588e066779f39e2e,0.0007830853563038,100,49,1700,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,161273,163315,Austrosteenisia blackii,,,,,,,,,
100,0.0129870129870129,0.0007917656373713,0.0129870129870129,0.0003306493586014,54.0,54.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.0007917656373713,100,50,1600,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,54,161327,163315,Rubus setchuenensis,,,,,,,,,
100,0.0129870129870129,0.0007225433526011,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0007225433526011,100,51,1500,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,161328,163315,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0129870129870129,0.0007564296520423,0.0129870129870129,0.004727061200747,772.0,772.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,52,1400,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,772,162100,163315,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0129870129870129,0.0007757951900698,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_051498.1 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",525f48ad4626e604ae1de218d85eff3a,0.0007757951900698,100,53,1300,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,162101,163315,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0129870129870129,0.0009191176470588,0.0129870129870129,0.0070232373021461,1147.0,1147.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_050416.1 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",0940abc951f401d21a0d9339b4e539fc,0.0009191176470588,100,54,1200,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1147,163248,163315,Avenella flexuosa,,,,546.0,29672.0,crinkled hair grass,,,
100,0.0129870129870129,0.0007496251874062,0.0129870129870129,6.123136270397698e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062,100,55,1100,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,1,163249,163315,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
100,0.0129870129870129,0.0009099181073703,0.0129870129870129,1.2246272540795395e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520690.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0009099181073703,100,56,1000,,ERR11520690-known,b5d754bf,7700,31,DNA,100,77,True,,,,,True,2,163251,163315,Phacellaria glomerata,,,,,,,,,
