intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.009090909090909,0.0015432098765432,0.009090909090909,0.001282516322935,99.0,99.0,98.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,200,10,18000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.734709196301714,0.7670791542083802,0.7994491121150464,True,198,3201,154384,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
200,0.009090909090909,0.0015515903801396,0.009090909090909,0.0653370815628562,5043.5,5043.5,5010.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0015515903801396,200,11,17800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7348987013283622,0.7671739067217043,0.7994491121150464,True,10087,13288,154384,Anabasis aphylla,,,,,,,,,
200,0.009090909090909,0.0016820857863751,0.009090909090909,6.477355166338481e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_070298.1 Chuquiraga jussieui chloroplast, complete genome",169eb1b27ba87722ba5dfba0954cdc06,0.0016820857863751,200,12,17600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7377301460870553,0.7685896291010509,0.7994491121150464,True,10,13298,154384,Chuquiraga jussieui,,,,71.0,41548.0,flower of the Andes,,,
200,0.009090909090909,0.0015094339622641,0.009090909090909,0.0014962690434241,115.5,115.5,61.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0015094339622641,200,13,17400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7339353654029649,0.7666922387590056,0.7994491121150464,True,231,13529,154384,Carya aquatica,6237.0,CAAQ2,water hickory,,,,,,
200,0.009090909090909,0.0015491866769945,0.009090909090909,3.2386775831692406e-05,2.5,2.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068503.1 Cryptocarya metcalfiana chloroplast, complete genome",11b4c9ee9d69e0686082a8087caefb4d,0.0015491866769945,200,14,17200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7348444472330393,0.7671467796740429,0.7994491121150464,True,5,13534,154384,Cryptocarya metcalfiana,,,,,,,,,
200,0.009090909090909,0.0015197568389057,0.009090909090909,3.886413099803088e-05,3.0,3.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.0015197568389057,200,15,17000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7341736054594015,0.766811358787224,0.7994491121150464,True,6,13540,154384,Triosteum sinuatum,,,,,,,,,
200,0.009090909090909,0.0015552099533437,0.009090909090909,0.0001360244584931,10.5,10.5,9.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0015552099533437,200,16,16800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7349802480475249,0.7672146800812857,0.7994491121150464,True,21,13561,154384,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
300,0.0136363636363636,0.0054495912806539,0.009090909090909,1.295471033267696e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_067066.1 Phytophthora citrophthora voucher CBS950_87 mitochondrion, complete genome",a97326836b24c8456c6f77c6e933f2a5,0.0081743869209809,200,17,16600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.815034743914329,0.7954137685307785,0.8052242562225538,0.815034743914329,True,2,13563,154384,Phytophthora citrophthora,,,,,,,,,
200,0.009090909090909,0.0015785319652722,0.009090909090909,2.590942066535392e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_066015.1 Aesculus hippocastanum isolate BPTPS062 voucher LISE:96389 chloroplast, complete genome",cba63343b5ccee78f3bd8c775e983768,0.0015785319652722,200,18,16400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7355013840719391,0.7674752480934928,0.7994491121150464,True,4,13567,154384,Aesculus hippocastanum,672.0,AEHI,horse chestnut,190.0,43364.0,common horse chestnut,,,
200,0.009090909090909,0.001577287066246,0.009090909090909,0.0003044356928179,23.5,23.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,200,19,16200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7354737523406994,0.767461432227873,0.7994491121150464,True,47,13614,154384,Australina pusilla,,,,,,,,,
200,0.009090909090909,0.0014781966001478,0.009090909090909,0.0005505751891387,42.5,42.5,40.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_062645.1 Magnolia guangxiensis chloroplast, complete genome",b00d408fbfcd1bc50d492a990d90f722,0.0014781966001478,200,20,16000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7332048732033721,0.7663269926592093,0.7994491121150464,True,85,13699,154384,Magnolia guangxiensis,,,,,,,,,
200,0.009090909090909,0.0015885623510722,0.009090909090909,0.0002396621411545,18.5,18.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_060472.1 Asparagus cochinchinensis chloroplast, complete sequence",ebbfdc763091d76cfa706f8f4ef174ce,0.0015885623510722,200,21,15800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7357232638827846,0.7675861879989155,0.7994491121150464,True,37,13736,154384,Asparagus cochinchinensis,,,,,,,,,
200,0.009090909090909,0.0017905102954341,0.009090909090909,4.534148616436937e-05,3.5,3.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_060348.1 Polytrichum commune chloroplast, complete sequence",63561104b180464d2471099c04f5303c,0.0017905102954341,200,22,15600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7399278475256535,0.76968847982035,0.7994491121150464,True,7,13743,154384,Polytrichum commune,32456.0,POCO38,polytrichum moss,,,,,,
200,0.009090909090909,0.001759014951627,0.009090909090909,0.0009780806301171,75.5,75.5,71.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_059734.1 Eragrostis japonica voucher 13 chloroplast, complete genome",e6092924b07e129566ce1bf2ddf4fd11,0.001759014951627,200,23,15400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7393028129225123,0.7693759625187794,0.7994491121150464,True,151,13894,154384,Eragrostis japonica,15793.0,ERJA4,pond lovegrass,,,,,,
200,0.009090909090909,0.001592356687898,0.009090909090909,0.8623626800704737,66567.5,66567.5,66566.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058649.1 Caragana roborovskyi chloroplast, complete genome",cd92d89f743ae87279dec17186b9252a,0.001592356687898,200,24,15200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7358068498418915,0.767627980978469,0.7994491121150464,True,133135,147029,154384,Caragana roborovskyi,,,,,,,,,
200,0.009090909090909,0.001806684733514,0.009090909090909,1.295471033267696e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058542.1 Bryum argenteum chloroplast, complete genome",f8d93d7c0f125460574216bf2cb757df,0.001806684733514,200,25,15000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7402447759635151,0.7698469440392808,0.7994491121150464,True,2,147031,154384,Bryum argenteum,5477.0,BRAR71,silvergreen bryum moss,,,,,,
300,0.0136363636363636,0.001639344262295,0.009090909090909,0.0007967146854596,61.5,61.5,58.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_058221.1 Allium sikkimense chloroplast, complete genome",f7e8a1ec619601b39cd49096409a221c,0.0024590163934426,200,26,14800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.815034743914329,0.7511912905586547,0.7831130172364918,0.815034743914329,True,123,147154,154384,Allium sikkimense,,,,,,,,,
200,0.009090909090909,0.0015396458814472,0.009090909090909,0.0003951186651466,30.5,30.5,9.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_057991.1 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",1dd0e900750b2a5949c4c45f00af90d4,0.0015396458814472,200,27,14600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7346283078812743,0.7670387099981604,0.7994491121150464,True,61,147215,154384,Hydrangea strigosa,,,,,,,,,
200,0.009090909090909,0.0015082956259426,0.009090909090909,0.0400300549279718,3090.0,3090.0,3089.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_050816.1 Solms-laubachia platycarpa isolate C98 chloroplast, complete genome",db23b200382791dcc923fd4a65040f24,0.0015082956259426,200,28,14400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7339089989925562,0.7666790555538013,0.7994491121150464,True,6180,153395,154384,Solms-laubachia platycarpa,,,,,,,,,
200,0.009090909090909,0.0015948963317384,0.009090909090909,6.477355166338481e-05,5.0,5.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_045915.1 Incarvillea arguta chloroplast, complete genome",395c1ab91522600a1d84d5a985abe129,0.0015948963317384,200,29,14200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7358626900942418,0.7676559011046441,0.7994491121150464,True,10,153405,154384,Incarvillea arguta,,,,,,,,,
200,0.009090909090909,0.0015151515151515,0.009090909090909,1.295471033267696e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_043795.1 Galphimia angustifolia chloroplast, complete genome",ff220151d5ab09c2ea87a0f8208c8396,0.0015151515151515,200,30,14000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7340675109265029,0.7667583115207747,0.7994491121150464,True,2,153407,154384,Galphimia angustifolia,17762.0,GAAN3,narrowleaf goldshower,,,,,,
200,0.009090909090909,0.0044247787610619,0.009090909090909,5.181884133070784e-05,4.0,4.0,3.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_042949.1 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",3598c5a81489e73bca48f304e2f80336,0.0044247787610619,200,31,13800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7725019744809862,0.7859755432980163,0.7994491121150464,True,8,153415,154384,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.009090909090909,0.001531393568147,0.009090909090909,4.534148616436937e-05,3.5,3.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_039677.1 Ranzania japonica chloroplast, complete genome",b1d71d2ac73ed65f34f2e00625c494bf,0.001531393568147,200,32,13600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7344403267984094,0.7669447194567279,0.7994491121150464,True,7,153422,154384,Ranzania japonica,,,,,,,,,
200,0.009090909090909,0.0015552099533437,0.009090909090909,1.943206549901544e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_039160.1 Stylosanthes scabra chloroplast, complete genome",f34f8430955f95f46c67a84e7d320954,0.0015552099533437,200,33,13400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7349802480475249,0.7672146800812857,0.7994491121150464,True,3,153425,154384,Stylosanthes scabra,39763.0,STSC8,pencilflower,893.0,79078.0,shrubby stylo,,,
300,0.0136363636363636,0.0013210039630118,0.009090909090909,1.295471033267696e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_008101.1 Acutodesmus obliquus strain UTEX 393 chloroplast, complete genome",d5e417428b422c176aa4918d77a07525,0.0019815059445178,200,34,13200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.815034743914329,0.7435077405618336,0.7792712422380812,0.815034743914329,True,2,153427,154384,Acutodesmus obliquus,,,,,,,,,
200,0.009090909090909,0.0010235414534288,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0020470829068577,100,35,13100,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7446613787351125,0.7720552454250795,0.7994491121150464,True,1,153428,154384,Helleborus lividus,,,,,,,,,
100,0.0045454545454545,0.006578947368421,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_080533.1 Adelges cooleyi mitochondrion, complete genome",8d42f0146cbecb5d7bf5826c0d7ee988,0.006578947368421,100,36,13000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7872319038862292,0.7803621625851231,0.7872319038862292,True,1,153429,154384,Adelges cooleyi,,,,,,,,,
100,0.0045454545454545,0.0005336179295624,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_031656.1 Dichotomaria marginata chloroplast, complete genome, isolate HV04060",0d68cb62dfe664ae3fd102ed9b21df10,0.0005336179295624,100,37,12900,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.6984797651867931,0.735986093235405,0.773492421284017,True,1,153430,154384,Dichotomaria marginata,,,,,,,,,
100,0.0045454545454545,0.0056497175141242,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_011137.1 Homo sapiens neanderthalensis mitochondrion, complete genome",08875e4913e6b487542c2ca0085fee08,0.0056497175141242,100,38,12800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7815443971208828,0.7775184092024499,0.7815443971208828,True,1,153431,154384,Homo sapiens,,,,,,,,,
200,0.009090909090909,0.0008110300081103,0.0045454545454545,2.590942066535392e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0016220600162206,100,39,12700,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7364547095207131,0.7679519108178798,0.7994491121150464,True,4,153435,154384,Lobelia heyneana,,,,,,,,,
200,0.009090909090909,0.0007849293563579,0.0045454545454545,0.0001554565239921,24.0,24.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",8a0c5d2408e74259b286638ce0acb72f,0.0015698587127158,100,40,12600,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7353084398851079,0.7673787760000772,0.7994491121150464,True,24,153459,154384,Aster poliothamnus,,,,,,,,,
100,0.0045454545454545,0.0007692307692307,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_079596.1 Lygisma inflexum voucher X.T. Ma 20210805006 chloroplast, complete genome",b97a298e1e4c401c5d43a86dfa6a5a02,0.0007692307692307,100,41,12500,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7107501879772204,0.7421213046306188,0.773492421284017,True,1,153460,154384,Lygisma inflexum,,,,,,,,,
100,0.0045454545454545,0.0056179775280898,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_073125.1 Trioza frangulae mitochondrion, complete genome",e05655cebab099a616cd05921b656758,0.0056179775280898,100,42,12400,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7813347548302888,0.7774135880571529,0.7813347548302888,True,1,153461,154384,Trioza frangulae,,,,,,,,,
100,0.0045454545454545,0.0007267441860465,0.0045454545454545,6.4773551663384805e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072939.1 Euphorbia nutans chloroplast, complete genome",e9ec8a975d8f75d1accb25b82c863451,0.0007267441860465,100,43,12300,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7088298193377353,0.7411611203108761,0.773492421284017,True,1,153462,154384,Euphorbia nutans,,,,,,,,,
100,0.0045454545454545,0.0007704160246533,0.0045454545454545,0.0001489791688257,23.0,23.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533,100,44,12200,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.710802299593033,0.7421473604385249,0.773492421284017,True,23,153485,154384,Nymphaea x,,,,,,,,,
100,0.0045454545454545,0.0007733952049497,0.0045454545454545,5.829619649704633e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,45,12100,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7109329475326001,0.7422126844083086,0.773492421284017,True,9,153494,154384,Hesperantha coccinea,,,,,,,,,
100,0.0045454545454545,0.0006775067750677,0.0045454545454545,1.943206549901544e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072616.1 Hypnea brasiliensis plastid, complete genome",3e2457e733502f48b3120a5f18cc72ba,0.0006775067750677,100,46,12000,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7064657728839334,0.7399790970839752,0.773492421284017,True,3,153497,154384,Hypnea brasiliensis,,,,,,,,,
100,0.0045454545454545,0.0008038585209003,0.0045454545454545,1.943206549901544e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072592.1 Ellisiophyllum pinnatum voucher XPX14 chloroplast, complete genome",b5948e08c92fe850061c17d68c8de890,0.0008038585209003,100,47,11900,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.7122420345250134,0.7428672279045152,0.773492421284017,True,3,153500,154384,Ellisiophyllum pinnatum,,,,,,,,,
100,0.0045454545454545,0.0007898894154818,0.0045454545454545,1.943206549901544e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072572.1 Gladiolus communis voucher KK2021_7 chloroplast, complete genome",bf1de3b0e6d9348d60f6d93ad6b76143,0.0007898894154818,100,48,11800,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.773492421284017,0.71164771893061,0.7425700701073135,0.773492421284017,True,3,153503,154384,Gladiolus communis,18437.0,GLCO2,cornflag,,,,,,
200,0.009090909090909,0.0007423904974016,0.0045454545454545,0.0001036376826614,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520724.21.db-matches.sig,"NC_072570.1 Viburnum chinshanense chloroplast, complete genome",89a44d84dfb5f9c12a24cb934b9a16bc,0.0014847809948032,100,49,11700,,ERR11520724-known,fdd45fb6,22000,21,DNA,100,220,True,0.7994491121150464,0.7333600655152611,0.7664045888151538,0.7994491121150464,True,16,153519,154384,Viburnum chinshanense,,,,,,,,,
