intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001974983541803,0.0015515903801396,0.0001316655694535,0.3679972916952774,57612.0,57612.0,57426.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0023273855702094,200,10,16600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7492258928845227,0.7077080627681333,0.7492258928845227,True,115224,120873,313111,Anabasis aphylla,,,,,,,,,
200,0.0001316655694535,0.0015661707126076,0.0001316655694535,6.387511138222548e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070275.1 Abelia uniflora isolate 53301 chloroplast, complete genome",52a3ecf3fc71c1cd37b0d43b3377949d,0.0015661707126076,200,11,16400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7352260892547937,0.6943384964991361,0.7352260892547937,True,2,120875,313111,Abelia uniflora,,,,,,,,,
200,0.0001316655694535,0.0015094339622641,0.0001316655694535,0.0285234309877327,4465.5,4465.5,4459.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069581.1 Carya aquatica chloroplast, complete genome",6489813ab61f029480e9981b5d41c019,0.0015094339622641,200,12,16200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7339353654029649,0.6936931345732217,0.7339353654029649,True,8931,129806,313111,Carya aquatica,6237.0,CAAQ2,water hickory,,,,,,
200,0.0001316655694535,0.0015220700152207,0.0001316655694535,9.58126670733382e-06,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069342.1 Pachycladon radicata voucher Tasmania_Pr chloroplast, complete genome",0e5e0f82f063c2063585e08b12c0e0a3,0.0015220700152207,200,13,16000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7342267794832058,0.6938388416133421,0.7342267794832058,True,3,129809,313111,Pachycladon radicata,,,,,,,,,
200,0.0001316655694535,0.0015197568389057,0.0001316655694535,0.0002203691342686,34.5,34.5,28.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068129.1 Triosteum sinuatum chloroplast, complete genome",77daa580caeab2ef7403c8b0242da6a1,0.0015197568389057,200,14,15800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7341736054594015,0.69381225460144,0.7341736054594015,True,69,129878,313111,Triosteum sinuatum,,,,,,,,,
200,0.0001316655694535,0.0014836795252225,0.0001316655694535,0.0001053939337806,16.5,16.5,15.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066102.1 Corydalis pseudoimpatiens voucher 140353 chloroplast, complete genome",9aa8e612e0587e5ca0a10858f2e3ee17,0.0014836795252225,200,15,15600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7333341498993484,0.6933925268214134,0.7333341498993484,True,33,129911,313111,Corydalis pseudoimpatiens,,,,,,,,,
300,0.0001974983541803,0.0014836795252225,0.0001316655694535,0.0001053939337806,16.5,16.5,15.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0022255192878338,200,16,15400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7476308397986379,0.7069105362251908,0.7476308397986379,True,33,129944,313111,Leucosyke puya,,,,,,,,,
200,0.0001316655694535,0.001577287066246,0.0001316655694535,6.387511138222548e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,200,17,15200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7354737523406994,0.694462328042089,0.7354737523406994,True,2,129946,313111,Australina pusilla,,,,,,,,,
300,0.0001974983541803,0.0015420200462606,0.0001316655694535,6.06813558131142e-05,9.5,9.5,6.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063324.1 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",fe91099905107791e6fa088385c8a98e,0.0023130300693909,200,18,15000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7490051827096968,0.7075977076807203,0.7490051827096968,True,19,129965,313111,Leptodermis hirsutiflora,,,,,,,,,
200,0.0001316655694535,0.0016934801016088,0.0001316655694535,1.5968777845556368e-05,2.5,2.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063135.1 Schizostachyum diffusum voucher personal collection:Kung,K.N.3186 chloroplast, complete genome",f13164fc125eb9ee450169ae4d5c006f,0.0016934801016088,200,19,14800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7379673497178247,0.6957091267306517,0.7379673497178247,True,5,129970,313111,Schizostachyum diffusum,,,,,,,,,
300,0.0001974983541803,0.0015600624024961,0.0001316655694535,0.0193126399264158,3023.5,3023.5,3022.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061289.1 Hilliella fumarioides voucher KUN:ZJW4302 chloroplast, complete genome",b777889b41f9c7b1526871b2e618eca2,0.0023400936037441,200,20,14600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7494201946843834,0.7078052136680636,0.7494201946843834,True,6047,136017,313111,Hilliella fumarioides,,,,,,,,,
500,0.0003291639236339,0.0008227067050596,0.0001316655694535,6.387511138222548e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060531.1 Cephaleuros virescens strain SAG 42.85 chloroplast, complete genome",2c566512a4118ae85196d3e2a47c5f18,0.0020567667626491,200,21,14400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6825940324620388,0.7448287481154791,0.7137113902887589,0.7448287481154791,True,2,136019,313111,Cephaleuros virescens,,,,,,,,,
200,0.0001316655694535,0.0015576323987538,0.0001316655694535,3.513131126022401e-05,5.5,5.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049038.1 Alchemilla pedata chloroplast, complete genome",0afcf6ae23980f07036db7dc9db7f2a0,0.0015576323987538,200,22,14200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7350347233214716,0.694242813532475,0.7350347233214716,True,11,136030,313111,Alchemilla pedata,,,,,,,,,
200,0.0001316655694535,0.0014471780028943,0.0001316655694535,6.387511138222548e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047368.1 Delonix regia voucher Yi14427-KUN plastid, complete genome",1a8e3938f17d71ff08cb84772ad8261c,0.0014471780028943,200,23,14000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7324648016444557,0.692957852693967,0.7324648016444557,True,2,136032,313111,Delonix regia,13126.0,DERE,royal poinciana,604.0,72433.0,flametree,,,
200,0.0001316655694535,0.0016820857863751,0.0001316655694535,5.110008910578038e-05,8.0,8.0,7.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042852.1 Medicago blancheana voucher I.S. Choi MD020 plastid, complete genome",ebd7b4e57e49ba5be8ca232ee61275ac,0.0016820857863751,200,24,13800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7377301460870553,0.695590524915267,0.7377301460870553,True,16,136048,313111,Medicago blancheana,,,,,,,,,
200,0.0001316655694535,0.0016051364365971,0.0001316655694535,6.387511138222548e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971,200,25,13600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7360869879519086,0.6947689458476936,0.7360869879519086,True,2,136050,313111,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
200,0.0001316655694535,0.0015209125475285,0.0001316655694535,9.58126670733382e-06,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031200.1 Pelargonium incrassatum chloroplast, complete genome",b7817e4325e92f17cbd3bcd9d7845566,0.0015209125475285,200,26,13400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7342001818807855,0.693825542812132,0.7342001818807855,True,3,136053,313111,Pelargonium incrassatum,,,,,,,,,
200,0.0001316655694535,0.0004966476285075,0.0001316655694535,6.06813558131142e-05,9.5,9.5,8.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0004966476285075,200,27,13200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.6960957301577829,0.6747733169506307,0.6960957301577829,True,19,136072,313111,Floydiella terrestris,,,,,,,,,
300,0.0001974983541803,0.000796178343949,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080520.1 Synotis erythropappa chloroplast, complete genome",a55996b5e36f6678e3d2b3d25c12441d,0.0023885350318471,100,28,13100,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7501517461751748,0.7081709894134594,0.7501517461751748,True,1,136073,313111,Synotis erythropappa,,,,,,,,,
200,0.0001316655694535,0.0008361204013377,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080506.1 Androsace henryi chloroplast, complete genome",10dcf6ed788a6f9fbedcc62949d2e870,0.0016722408026755,100,29,13000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7375239604360384,0.6954874320897584,0.7375239604360384,True,1,136074,313111,Androsace henryi,,,,,,,,,
100,6.583278472679394e-05,0.0007892659826361,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080302.1 Hechtia rosea isolate IR1532 voucher CICY:Ramirez 1532 chloroplast, complete genome",e22b1930204327b7e664d56a27f71308,0.0007892659826361,100,30,12900,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.711620962237907,0.6719277386574396,0.711620962237907,True,1,136075,313111,Hechtia rosea,,,,,,,,,
100,6.583278472679394e-05,0.0008019246190858,6.583278472679394e-05,0.0013413773390267,420.0,420.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080242.1 Justicia demissa chloroplast, complete genome",4cc8ed5d155121be357cdf5a1373fe24,0.0008019246190858,100,31,12800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.712160345985264,0.672197430531118,0.712160345985264,True,420,136495,313111,Justicia demissa,,,,,,,,,
100,6.583278472679394e-05,0.0007751937984496,6.583278472679394e-05,6.387511138222548e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079726.1 Gaussia attenuata voucher N_XT226 (IBSC) chloroplast, complete genome",e65e31cf15080855f6d5c9cfe238911e,0.0007751937984496,100,32,12700,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7110115905930531,0.6716230528350126,0.7110115905930531,True,2,136497,313111,Gaussia attenuata,17786.0,GAAT,llume,,,,,,
200,0.0001316655694535,0.0008110300081103,6.583278472679394e-05,2.2356288983778917e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0016220600162206,100,33,12600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7364547095207131,0.6949528066320958,0.7364547095207131,True,7,136504,313111,Lobelia heyneana,,,,,,,,,
100,6.583278472679394e-05,0.0007627765064836,6.583278472679394e-05,6.387511138222548e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073154.1 Amomum maximum chloroplast, complete genome",88a902b1b4af2c9c7943736c06efe6d9,0.0007627765064836,100,34,12500,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7104650671497801,0.6713497911133761,0.7104650671497801,True,2,136506,313111,Amomum maximum,,,,,,,,,
100,6.583278472679394e-05,0.0007757951900698,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073114.1 Clerodendrum paniculatum chloroplast, complete genome",62696c34b4a69ed4ba2403f4db508304,0.0007757951900698,100,35,12400,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7110378475311285,0.6716361813040503,0.7110378475311285,True,1,136507,313111,Clerodendrum paniculatum,10088.0,CLPA20,pagoda-flower,,,,,,
200,0.0001316655694535,0.0007473841554559,6.583278472679394e-05,6.387511138222548e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118,100,36,12300,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7335942171137043,0.6935225604285914,0.7335942171137043,True,2,136509,313111,Gynostemma simplicifolium,,,,,,,,,
100,6.583278472679394e-05,0.0007716049382716,6.583278472679394e-05,1.916253341466764e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716,100,37,12200,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7108544953956564,0.6715445052363143,0.7108544953956564,True,6,136515,313111,Crateva religiosa,11562.0,CRRE12,sacred garlic pear,32.0,202634.0,sacred garlic-pear,,,
100,6.583278472679394e-05,0.0007704160246533,6.583278472679394e-05,2.2356288983778917e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533,100,38,12100,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.710802299593033,0.6715184073350025,0.710802299593033,True,7,136522,313111,Nymphaea x,,,,,,,,,
100,6.583278472679394e-05,0.0007733952049497,6.583278472679394e-05,0.0001181689560571,37.0,37.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,39,12000,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7109329475326001,0.6715837313047861,0.7109329475326001,True,37,136559,313111,Hesperantha coccinea,,,,,,,,,
100,6.583278472679394e-05,0.0007923930269413,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072594.1 Russelia equisetiformis voucher XPX15 chloroplast, complete genome",14c71693045854c18b7806de96061781,0.0007923930269413,100,40,11900,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.711754967564703,0.6719947413208376,0.711754967564703,True,1,136560,313111,Russelia equisetiformis,35778.0,RUEQ,fountainbush,,,,,,
100,6.583278472679394e-05,0.0007855459544383,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072589.1 Adenosma glutinosum voucher S10027 chloroplast, complete genome",d7067c067e554985abb79bdc932c3baa,0.0007855459544383,100,41,11800,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.632234515076972,0.7114608852425838,0.6718477001597779,0.7114608852425838,True,1,136561,313111,Adenosma glutinosum,,,,,,,,,
200,0.0001316655694535,0.000796178343949,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072565.1 Diplarrena moraea voucher A12622 chloroplast, complete genome",d4c6da7164752c9e448f9ce3eef70199,0.001592356687898,100,42,11700,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.7358068498418915,0.6946288767926849,0.7358068498418915,True,1,136562,313111,Diplarrena moraea,,,,,,,,,
200,0.0001316655694535,0.0007716049382716,6.583278472679394e-05,4.790633353666911e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432,100,43,11600,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6534509037434785,0.734709196301714,0.6940800500225963,0.734709196301714,True,15,136577,313111,Trichosanthes cucumerina,41430.0,TRCU3,snakegourd,50.0,50543.0,snake gourd,,,
300,0.0001974983541803,0.0007818608287724,6.583278472679394e-05,3.1937555691112738e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072176.1 Aster altaicus chloroplast, complete genome",b16d3d18635ee008da5fcb63853355d8,0.0023455824863174,100,44,11500,input/weight_loss/ERR11520713_2.fastq.gz,ERR11520713,5d04217b,1519000,21,DNA,100,15190,True,0.6661902326517438,0.7495038073739645,0.7078470200128542,0.7495038073739645,True,1,136578,313111,Aster altaicus,,,,,,,,,
