intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0357142857142857,0.0014255167498218,0.0238095238095238,0.0112703821566363,1000.5,1000.5,556.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",5cbc3786d287d8f4c52c5647b6cabe80,0.0021382751247327,200,10,5400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2001,166449,177545,Vaccinium ashei,,,,,,,,,
300,0.0357142857142857,0.0016501650165016,0.0238095238095238,6.19561237996001e-05,5.5,5.5,4.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_069063.1 Heliamphora minor plastid, complete genome",88dfbc559edad42859fc4b305c506d4d,0.0024752475247524,200,11,5200,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,11,166460,177545,Heliamphora minor,,,,,,,,,
200,0.0238095238095238,0.0015255530129672,0.0238095238095238,0.0001464417471626,13.0,13.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_066650.1 Hemerocallis hybrid cultivar cultivar Small Orange Lamp chloroplast, complete genome",bbff54a109a4d22fd90f577f9c475a3a,0.0015255530129672,200,12,5000,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,26,166486,177545,Hemerocallis hybrid,,,,,,,,,
300,0.0357142857142857,0.0014869888475836,0.0238095238095238,0.001943169337351,172.5,172.5,65.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_064406.1 Coptis deltoidea isolate EMS301 chloroplast, complete genome",72248ad2c1e5627740c0da97284fe3ca,0.0022304832713754,200,13,4800,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,345,166831,177545,Coptis deltoidea,,,,,,,,,
200,0.0238095238095238,0.0014566642388929,0.0238095238095238,0.0001351769973809,12.0,12.0,9.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_048997.1 Mytilaria laosensis chloroplast, complete genome",93643506ad387c548118f8d6830fe6ff,0.0014566642388929,200,14,4600,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,24,166855,177545,Mytilaria laosensis,,,,,,,,,
100,0.0119047619047619,0.000788643533123,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_080532.1 Ixora finlaysoniana chloroplast, complete genome",943a472cb78a57f5a27f2c98b6c971b6,0.000788643533123,100,15,4500,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,166857,177545,Ixora finlaysoniana,,,,,,,,,
100,0.0119047619047619,0.0007627765064836,0.0119047619047619,3.942662423610916e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0007627765064836,100,16,4400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,7,166864,177545,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
200,0.0238095238095238,0.0007178750897343,0.0119047619047619,1.6897124672618208e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_079606.1 Gomphocarpus physocarpus voucher C.F. Zhang 6060 chloroplast, complete genome",7121de4aceb11ce23fc47b855ad2752a,0.0014357501794687,100,17,4300,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,3,166867,177545,Gomphocarpus physocarpus,,,,25.0,126758.0,balloon cottonbush,,,
100,0.0119047619047619,0.0007716049382716,0.0119047619047619,0.000219662620744,39.0,39.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_072908.1 Amana tianmuensis isolate WMZ1473 chloroplast, complete genome",e5daaa758792f78595223979a0aa2e6f,0.0007716049382716,100,18,4200,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,39,166906,177545,Amana tianmuensis,,,,,,,,,
200,0.0238095238095238,0.0007262164124909,0.0119047619047619,3.3794249345236416e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_072671.1 Castanopsis fabri chloroplast, complete sequence",769ad1079f5a3ed9f2414a4166523b1b,0.0014524328249818,100,19,4100,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,6,166912,177545,Castanopsis fabri,,,,,,,,,
200,0.0238095238095238,0.0008547008547008,0.0119047619047619,7.885324847221832e-05,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_072524.1 Saccharum barberi isolate Mungo chloroplast, complete genome",559624cde5699e4f741b5392d39d4d08,0.0017094017094017,100,20,4000,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,14,166926,177545,Saccharum barberi,,,,49.0,152679.0,Indian cane,,,
100,0.0119047619047619,0.0007722007722007,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_072272.1 Myricaria wardii voucher HH19082202 chloroplast, complete genome",d7ecf1fec3910e1ec92f1ecfa36b058c,0.0007722007722007,100,21,3900,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,166927,177545,Myricaria wardii,,,,,,,,,
100,0.0119047619047619,0.000786782061369,0.0119047619047619,1.6897124672618208e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.000786782061369,100,22,3800,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,3,166930,177545,Anabasis aphylla,,,,,,,,,
100,0.0119047619047619,0.000724112961622,0.0119047619047619,5.069137401785463e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_071214.1 Ceratostigma minus chloroplast, complete genome",1a3586d2fed1786957ab69540f368990,0.000724112961622,100,23,3700,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,9,166939,177545,Ceratostigma minus,,,,,,,,,
200,0.0238095238095238,0.0007283321194464,0.0119047619047619,1.6897124672618208e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0014566642388929,100,24,3600,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,3,166942,177545,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0119047619047619,0.0007830853563038,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_070468.1 Saxifraga granulifera chloroplast, complete genome",3dde7f602736d0b6fc619c09c910820e,0.0007830853563038,100,25,3500,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,166944,177545,Saxifraga granulifera,,,,,,,,,
200,0.0238095238095238,0.000790513833992,0.0119047619047619,0.0002534568700892,45.0,45.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_068657.1 Petrocosmea qinlingensis plastid, complete genome",8de3a46e55d0ada8349e797500cc5465,0.0015810276679841,100,26,3400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,45,166989,177545,Petrocosmea qinlingensis,,,,,,,,,
400,0.0476190476190476,0.0008019246190858,0.0119047619047619,0.0001239122475992,22.0,22.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",ac2cf6001b41493762c2ae4531fd97cf,0.0032076984763432,100,27,3300,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,22,167011,177545,Potentilla kleiniana,,,,,,,,,
300,0.0357142857142857,0.0007380073800738,0.0119047619047619,0.0006364583626686,113.0,113.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_068233.1 Engelhardia hainanensis chloroplast, complete genome",af8fd61d557560137d6812aaec271904,0.0022140221402214,100,28,3200,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,113,167124,177545,Engelhardia hainanensis,,,,,,,,,
300,0.0357142857142857,0.0008077544426494,0.0119047619047619,7.322087358134557e-05,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_068047.1 Linaria vulgaris chloroplast, complete genome",6a86914424a6c43f7c06a10d2ac47baa,0.0024232633279483,100,29,3100,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,13,167137,177545,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
100,0.0119047619047619,0.0008064516129032,0.0119047619047619,0.000174603621617,31.0,31.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,30,3000,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,31,167168,177545,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
300,0.0357142857142857,0.000755857898715,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_067518.1 Andira humilis voucher HUEFS:D.Cardoso 4756 plastid, complete genome",37497dbe94ca6acb4863c47879291d6f,0.0022675736961451,100,31,2900,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,167169,177545,Andira humilis,,,,,,,,,
100,0.0119047619047619,0.0007949125596184,0.0119047619047619,0.0002365597454166,42.0,42.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.0007949125596184,100,32,2800,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,42,167211,177545,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0119047619047619,0.0007288629737609,0.0119047619047619,3.942662423610916e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_066228.1 Maclura cochinchinensis voucher SD552 chloroplast, complete genome",cbe617de208ec127c9ed54b39f2a994b,0.0007288629737609,100,33,2700,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,7,167218,177545,Maclura cochinchinensis,,,,,,,,,
100,0.0119047619047619,0.0034843205574912,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_066206.1 Aspergillus sergii culture CBS:130017 strain CBS 130017 mitochondrion, complete genome",aaa0739af5e1c571532c77461b9076ae,0.0034843205574912,100,34,2600,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,167219,177545,Aspergillus sergii,,,,,,,,,
200,0.0238095238095238,0.0007418397626112,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_065261.1 Syzygium rehderianum chloroplast, complete genome",1b7d9168b0102da0d2cb0606f028566b,0.0014836795252225,100,35,2500,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,167221,177545,Syzygium rehderianum,,,,,,,,,
300,0.0357142857142857,0.0007621951219512,0.0119047619047619,0.0001689712467261,30.0,30.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_065240.1 Geum urbanum chloroplast, complete genome",2909140b8eaae0828cdd69d8761233aa,0.0022865853658536,100,36,2400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,30,167251,177545,Geum urbanum,18287.0,GEUR,herb bennet,,,,,,
200,0.0238095238095238,0.0008264462809917,0.0119047619047619,0.0002252949956349,40.0,40.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_064979.1 Urtica radicans isolate U21 chloroplast, complete genome",b08cf1f8b73889177b24b35bf7ebfca8,0.0016528925619834,100,37,2300,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,40,167291,177545,Urtica radicans,,,,,,,,,
100,0.0119047619047619,0.0007874015748031,0.0119047619047619,0.0002478244951984,44.0,44.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_063626.1 Ammodendron bifolium chloroplast, complete genome",11862f17a6043090256d8683b98723e7,0.0007874015748031,100,38,2200,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,44,167335,177545,Ammodendron bifolium,,,,,,,,,
400,0.0476190476190476,0.0007610350076103,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_062496.1 Solanum dimorphandrum voucher COL:Orejuela 229 chloroplast, complete genome",18aa95cf849cbc79b2c9649c52c14b8f,0.0030441400304414,100,39,2100,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,167336,177545,Solanum dimorphandrum,,,,,,,,,
400,0.0476190476190476,0.0007770007770007,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0031080031080031,100,40,2000,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,167337,177545,Solanum arcanum,,,,,,,,,
300,0.0357142857142857,0.0008110300081103,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0024330900243309,100,41,1900,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,167339,177545,Hymenidium linearilobum,,,,,,,,,
300,0.0357142857142857,0.0007598784194528,0.0119047619047619,0.0009631361063392,171.0,171.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_059948.1 Impatiens stenosepala chloroplast, complete genome",116e388e8e111e995362707037289e59,0.0022796352583586,100,42,1800,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,171,167510,177545,Impatiens stenosepala,,,,,,,,,
200,0.0238095238095238,0.0007587253414264,0.0119047619047619,9.575037314483652e-05,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_059806.1 Toona sinensis chloroplast, complete genome",da2935d24474d2e861c817f5cac7b8c8,0.0015174506828528,100,43,1700,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,17,167527,177545,Toona sinensis,,,,,,,,,
100,0.0119047619047619,0.0007621951219512,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_059692.1 Broussonetia kazinoki voucher YSG_KIOM-2019-99 chloroplast, complete genome",712a0c1206f53165313cca69e6fc1654,0.0007621951219512,100,44,1600,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,167529,177545,Broussonetia kazinoki,,,,359.0,66380.0,kozo,,,
300,0.0357142857142857,0.0007587253414264,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0022761760242792,100,45,1500,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,167530,177545,Ostericum palustre,,,,,,,,,
300,0.0357142857142857,0.0007917656373713,0.0119047619047619,0.0003773691176884,67.0,67.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.002375296912114,100,46,1400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,67,167597,177545,Rubus setchuenensis,,,,,,,,,
200,0.0238095238095238,0.0008532423208191,0.0119047619047619,0.0031090709397617,552.0,552.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",f11741b6b3c14b9179fa1c9994ba6f20,0.0017064846416382,100,47,1300,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,552,168149,177545,Passiflora capsularis,,,,,,,,,
200,0.0238095238095238,0.0008025682182985,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_050975.1 Tropaeolum pentaphyllum chloroplast, complete genome",0bf8e335fa64213af2a024f913eafa25,0.0016051364365971,100,48,1200,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,168151,177545,Tropaeolum pentaphyllum,,,,,,,,,
300,0.0357142857142857,0.0007570022710068,0.0119047619047619,1.1264749781745474e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_050270.1 Morella salicifolia chloroplast, complete genome",1b80777087e1079a7c4569010b5bd65f,0.0022710068130204,100,49,1100,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,2,168153,177545,Morella salicifolia,,,,,,,,,
400,0.0476190476190476,0.0007451564828614,0.0119047619047619,0.0002703539947618,48.0,48.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_047350.1 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",c9e414a838836a0ef977fb0181d70c1e,0.0029806259314456,100,50,1000,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,48,168201,177545,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
200,0.0238095238095238,0.0007776049766718,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_047331.1 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",ecca7c6af140c9e56279466d3ea37767,0.0015552099533437,100,51,900,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,168202,177545,Goodia macrocarpa,,,,,,,,,
100,0.0119047619047619,0.0007320644216691,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_045121.1 Symplocarpus nipponicus chloroplast, complete genome",c3a454472eeeddddb09b2f1756e15db0,0.0007320644216691,100,52,800,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,168203,177545,Symplocarpus nipponicus,,,,,,,,,
100,0.0119047619047619,0.0007627765064836,0.0119047619047619,1.6897124672618208e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836,100,53,700,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,3,168206,177545,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
300,0.0357142857142857,0.0008090614886731,0.0119047619047619,5.632374890872737e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_041199.1 Potentilla hebiichigo chloroplast, complete genome",a2d6e15d08901e6bec7a48d4e2956273,0.0024271844660194,100,54,600,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,1,168207,177545,Potentilla hebiichigo,,,,,,,,,
100,0.0119047619047619,0.0017152658662092,0.0119047619047619,9.575037314483652e-05,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_039720.1 Lennoa madreporoides chloroplast, complete genome",52256f5b82165609d4950c1da0e2dd17,0.0017152658662092,100,55,500,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,17,168224,177545,Lennoa madreporoides,,,,,,,,,
100,0.0119047619047619,0.0008673026886383,0.0119047619047619,0.0004449576163789,79.0,79.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0008673026886383,100,56,400,,ERR11520707-known,6a39d175,8400,31,DNA,100,84,True,,,,,True,79,168303,177545,Oryza coarctata,,,,,,,,,
