intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,4.704554008280015e-05,0.000755857898715,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079613.1 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",d8262cf1e3474f105c88389b1978ebb9,0.000755857898715,100,10,2500,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7930572160841811,0.7590835468640159,0.7930572160841811,True,1,143993,580659,Melodinus tenuicaudatus,,,,,,,,,
100,4.704554008280015e-05,0.000740192450037,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072584.1 Watsonia pillansii voucher KK2022_4 chloroplast, complete genome",03dd846b91b1ff26a8dc05c0e1c1b0ad,0.000740192450037,100,11,2400,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7925216184726579,0.7588157480582542,0.7925216184726579,True,2,143995,580659,Watsonia pillansii,,,,,,,,,
100,4.704554008280015e-05,0.000813669650122,4.704554008280015e-05,6.8887247076166905e-06,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072573.1 Neomarica candida voucher KK2021_2 chloroplast, complete genome",eb002a400dfac4354c99313a6367bd61,0.000813669650122,100,12,2300,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7949449157069484,0.7600273966753995,0.7949449157069484,True,4,143999,580659,Neomarica candida,,,,,,,,,
100,4.704554008280015e-05,0.0007501875468867,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071961.1 Clematis orientalis chloroplast, complete genome",b7c74d2ffce9a09285e74b4c541827b5,0.0007501875468867,100,13,2200,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.792864599330693,0.7589872384872718,0.792864599330693,True,2,144001,580659,Clematis orientalis,10081.0,CLOR,Oriental virginsbower,60.0,231655.0,Chinese clematis,,,
100,4.704554008280015e-05,0.0007363770250368,4.704554008280015e-05,8.610905884520863e-06,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069851.1 Clematis rehderiana chloroplast, complete genome",cf8c6dfc7a621f633b933e6aa9ea0c66,0.0007363770250368,100,14,2100,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7923895092243877,0.7587496934341191,0.7923895092243877,True,5,144006,580659,Clematis rehderiana,,,,,,,,,
200,9.40910801656003e-05,0.00084388185654,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068128.1 Tragus mongolorum voucher 067 chloroplast, complete genome",fbb9b146d1d194fe89e4d64bce712618,0.0016877637130801,100,15,2000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8138763714374795,0.7776910121917588,0.8138763714374795,True,1,144007,580659,Tragus mongolorum,,,,,,,,,
100,4.704554008280015e-05,0.0008064516129032,4.704554008280015e-05,3.444362353808345e-05,20.0,20.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,16,1900,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7947164519091329,0.7599131647764918,0.7947164519091329,True,20,144027,580659,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,4.704554008280015e-05,0.000734214390602,4.704554008280015e-05,0.0001808290235749,105.0,105.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.000734214390602,100,17,1800,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7923143334661392,0.758712105554995,0.7923143334661392,True,105,144132,580659,Clematis calcicola,,,,,,,,,
100,4.704554008280015e-05,0.0007462686567164,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164,100,18,1700,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7927306530324298,0.7589202653381403,0.7927306530324298,True,1,144133,580659,Magnolia patungensis,,,,,,,,,
100,4.704554008280015e-05,0.00074294205052,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.00074294205052,100,19,1600,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7926164155499463,0.7588631465968985,0.7926164155499463,True,2,144135,580659,Rhaphiolepis serrata,,,,,,,,,
200,9.40910801656003e-05,0.0009140767824497,4.704554008280015e-05,0.1241572075865525,72093.0,72093.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0018281535648994,100,20,1500,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8159768323025618,0.7787412426243001,0.8159768323025618,True,72093,216228,580659,Tephrocactus geometricus,,,,,,,,,
100,4.704554008280015e-05,0.0007575757575757,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0007575757575757,100,21,1400,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7931152942647987,0.7591125859543246,0.7931152942647987,True,1,216229,580659,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
100,4.704554008280015e-05,0.00074294205052,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061366.1 Oenothera villosa subsp. villosa strain cockerelli de Vries chloroplast, complete genome",765f7bdda39813ab5f1acbd9aeef216c,0.00074294205052,100,22,1300,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7926164155499463,0.7588631465968985,0.7926164155499463,True,1,216230,580659,Oenothera villosa,28022.0,OEVI,hairy evening primrose,,,,,,
100,4.704554008280015e-05,0.0008285004142502,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502,100,23,1200,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7954082442705204,0.7602590609571855,0.7954082442705204,True,1,216231,580659,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
200,9.40910801656003e-05,0.0007412898443291,4.704554008280015e-05,3.2721442361179283e-05,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0014825796886582,100,24,1100,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.810480401728639,0.7759930273373387,0.810480401728639,True,19,216250,580659,Gymnotheca chinensis,,,,,,,,,
100,4.704554008280015e-05,0.0008223684210526,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526,100,25,1000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7952176554394786,0.7601637665416647,0.7952176554394786,True,1,216251,580659,Drynaria acuminata,,,,,,,,,
100,4.704554008280015e-05,0.0007733952049497,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053892.1 Curculigo orchioides chloroplast, complete genome",0171c00263f7712734874337e57767d7,0.0007733952049497,100,26,900,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7936442133169143,0.7593770454803825,0.7936442133169143,True,2,216253,580659,Curculigo orchioides,11844.0,CUOR3,golden eye-grass,,,,,,
100,4.704554008280015e-05,0.00078125,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,27,800,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7939029584577151,0.7595064180507829,0.7939029584577151,True,1,216254,580659,Beilschmiedia tooram,,,,,,,,,
200,9.40910801656003e-05,0.0007535795026375,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050789.1 Catenulina hedysaroides isolate C271 chloroplast, complete genome",3085c429a7af8325c665e43b79b8a746,0.001507159005275,100,28,700,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8109104055933228,0.7762080292696806,0.8109104055933228,True,2,216256,580659,Catenulina hedysaroides,,,,,,,,,
100,4.704554008280015e-05,0.0007794232268121,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050347.1 Cinnamomum longipetiolatum chloroplast, complete genome",17e9205c43ee0ade053c3d89df70fb9a,0.0007794232268121,100,29,600,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7938430080458667,0.7594764428448587,0.7938430080458667,True,2,216258,580659,Cinnamomum longipetiolatum,,,,,,,,,
200,9.40910801656003e-05,0.0008319467554076,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_049581.1 Meniocus linifolius chloroplast, complete genome",bc24e1ac9545640de6df264f151d21ce,0.0016638935108153,100,30,500,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8135024926591191,0.7775040728025787,0.8135024926591191,True,1,216259,580659,Meniocus linifolius,,,,,,,,,
100,4.704554008280015e-05,0.0007716049382716,4.704554008280015e-05,6.8887247076166905e-06,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_046030.1 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",dd33903b776956b674c8b1572638c310,0.0007716049382716,100,31,400,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7935848842769095,0.7593473809603801,0.7935848842769095,True,4,216263,580659,Allium kingdonii,,,,,,,,,
100,4.704554008280015e-05,0.0007627765064836,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836,100,32,300,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.793290349823576,0.7592001137337134,0.793290349823576,True,1,216264,580659,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
200,9.40910801656003e-05,0.0008673026886383,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0017346053772766,100,33,200,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8145954082203071,0.7780505305831726,0.8145954082203071,True,2,216266,580659,Oryza coarctata,,,,,,,,,
200,9.40910801656003e-05,0.0008503401360544,4.704554008280015e-05,3.4443623538083453e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035527.1 Elytrophorus globularis isolate Ing692 chloroplast, complete genome",c5ae386b2a7d85b500e4d6d81239be42,0.0017006802721088,100,34,100,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7415056529460383,0.8140765551654399,0.777791104055739,0.8140765551654399,True,2,216268,580659,Elytrophorus globularis,,,,,,,,,
100,4.704554008280015e-05,0.000836820083682,4.704554008280015e-05,1.7221811769041726e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_025906.1 Erodium crassifolium plastid, complete genome",f9f7fa0fb36fb49c3d8af4a6ba2d3653,0.000836820083682,100,35,0,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,702c747d,2125600,31,DNA,100,21256,True,0.7251098776438507,0.7956646573872702,0.7603872675155605,0.7956646573872702,True,1,216269,580659,Erodium crassifolium,,,,,,,,,
