intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
400,0.0003467406380027,0.001628664495114,0.0001733703190013,0.0012245678933605,96.0,96.0,95.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066017.1 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",27ac63081dd0a90ed014ab1f38ac56e3,0.003257328990228,200,10,10800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6842870500087386,0.7613157933860493,0.7228014216973939,0.7613157933860493,True,192,12454,156790,Cynara cardunculus,11974.0,CYCA,cardoon,189.0,4265.0,wild artichoke,,,
500,0.0004334257975034,0.0015420200462606,0.0001733703190013,0.0002168505644492,17.0,17.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063324.1 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",fe91099905107791e6fa088385c8a98e,0.0038550501156515,200,11,10600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6915969728254217,0.7674481596130615,0.7295225662192415,0.7674481596130615,True,34,12488,156790,Leptodermis hirsutiflora,,,,,,,,,
300,0.000260055478502,0.0018975332068311,0.0001733703190013,3.1889788889597554e-05,2.5,2.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060371.1 Gentiana haynaldii chloroplast, complete sequence",1f86fd542504432a6f393a0c90d255cf,0.0028462998102466,200,12,10400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7564413634501509,0.7157090908794819,0.7564413634501509,True,5,12493,156790,Gentiana haynaldii,,,,,,,,,
200,0.0001733703190013,0.0015822784810126,0.0001733703190013,0.0765865169972574,6004.0,6004.0,5987.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_059807.1 Brassica carinata chloroplast, complete genome",1423f78ff5788597c851b8fbad0c031e,0.0015822784810126,200,13,10200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7355844165541874,0.6988269415350047,0.7355844165541874,True,12008,24501,156790,Brassica carinata,,,,351.0,52824.0,Ethiopian mustard,,,
400,0.0003467406380027,0.0015527950310559,0.0001733703190013,5.740162000127559e-05,4.5,4.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0031055900621118,200,14,10000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6842870500087386,0.7595883440411656,0.721937697024952,0.7595883440411656,True,9,24510,156790,Pternopetalum davidii,,,,,,,,,
200,0.0001733703190013,0.001639344262295,0.0001733703190013,1.913387333375853e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_050897.1 Salvia merjamie chloroplast, complete genome",360caf449e52b056f9215ed707a4d5e3,0.001639344262295,200,15,9800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7368265153722049,0.6994479909440134,0.7368265153722049,True,3,24513,156790,Salvia merjamie,,,,,,,,,
200,0.0001733703190013,0.0015105740181268,0.0001733703190013,3.1889788889597554e-05,2.5,2.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047393.1 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",f97a128734602197121ef9ed1eae6313,0.0015105740181268,200,16,9600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7339617526683776,0.6980156095920997,0.7339617526683776,True,5,24518,156790,Poecilanthe parviflora,,,,,,,,,
200,0.0001733703190013,0.0015372790161414,0.0001733703190013,8.929140889087314e-05,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042786.1 Chionanthus panamensis voucher K:E. Martinez & C.H. Ramos 26308 chloroplast, complete genome",12cd2acd40e4f39007f4d532086fe2da,0.0015372790161414,200,17,9400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7345744909183466,0.6983219787170842,0.7345744909183466,True,14,24532,156790,Chionanthus panamensis,,,,,,,,,
400,0.0003467406380027,0.00150489089541,0.0001733703190013,3.826774666751706e-05,3.0,3.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039756.1 Lamprocapnos spectabilis plastid, complete genome",fd2278948924f63d214a61d18a78fa68,0.0030097817908201,200,18,9200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6842870500087386,0.758455733298362,0.7213713916535502,0.758455733298362,True,6,24538,156790,Lamprocapnos spectabilis,22378.0,LASP8,bleeding heart,870.0,54415.0,bleeding heart,,,
100,8.668515950069348e-05,0.0006680026720106,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080364.1 Pellia neesiana isolate Bialskie mitochondrion, complete genome",c1d2e16ba3e66b12067280bacf44d968,0.0006680026720106,100,19,9100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7059906703337455,0.6732819593890815,0.7059906703337455,True,1,24539,156790,Pellia neesiana,,,,,,,,,
100,8.668515950069348e-05,0.0007892659826361,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080302.1 Hechtia rosea isolate IR1532 voucher CICY:Ramirez 1532 chloroplast, complete genome",e22b1930204327b7e664d56a27f71308,0.0007892659826361,100,20,9000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.711620962237907,0.6760971053411622,0.711620962237907,True,1,24540,156790,Hechtia rosea,,,,,,,,,
100,8.668515950069348e-05,0.0007751937984496,8.668515950069348e-05,0.0003061419733401,48.0,48.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080287.1 Allium teretifolium chloroplast, complete genome",8b6c40a88d19907792cec4d7b7023655,0.0007751937984496,100,21,8900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7110115905930531,0.6757924195187353,0.7110115905930531,True,48,24588,156790,Allium teretifolium,,,,,,,,,
300,0.000260055478502,0.0007782101167315,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079840.1 Indigofera wightii chloroplast, complete genome",bed21f2bc7eda0e30bc585b331fe33a3,0.0023346303501945,100,22,8800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6749768183088127,0.7493367867227717,0.7121568025157923,0.7493367867227717,True,1,24589,156790,Indigofera wightii,,,,,,,,,
400,0.0003467406380027,0.0008110300081103,8.668515950069348e-05,8.929140889087314e-05,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0032441200324412,100,23,8700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6842870500087386,0.7611684968573128,0.7227277734330257,0.7611684968573128,True,14,24603,156790,Lobelia heyneana,,,,,,,,,
400,0.0003467406380027,0.0007849293563579,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079626.1 Aster poliothamnus chloroplast, complete genome",8a0c5d2408e74259b286638ce0acb72f,0.0031397174254317,100,24,8600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6842870500087386,0.7599837609540083,0.7221354054813734,0.7599837609540083,True,1,24604,156790,Aster poliothamnus,,,,,,,,,
100,8.668515950069348e-05,0.0007923930269413,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",f87715c835ff53bf2622b7a63427290c,0.0007923930269413,100,25,8500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.711754967564703,0.6761641080045602,0.711754967564703,True,1,24605,156790,Theobroma bicolor,40612.0,THBI2,theobroma,,,,,,
100,8.668515950069348e-05,0.0007225433526011,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.0007225433526011,100,26,8400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7086341715873423,0.6746037100158799,0.7086341715873423,True,1,24606,156790,Entada phaseoloides,15002.0,ENPH,St. Thomas bean,,,,,,
100,8.668515950069348e-05,0.0007917656373713,8.668515950069348e-05,0.0004528350022322,71.0,71.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073542.1 Caragana tibetica chloroplast, complete genome",80c0d82d36538fd2a6ef2f0b50b9176d,0.0007917656373713,100,27,8300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7117281220547761,0.6761506852495968,0.7117281220547761,True,71,24677,156790,Caragana tibetica,,,,,,,,,
200,0.0001733703190013,0.0008025682182985,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072941.1 Pilea notata chloroplast, complete genome",47854a8d7aa23c74bc016b3b84a6cf91,0.0016051364365971,100,28,8200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7360869879519086,0.6990782272338654,0.7360869879519086,True,1,24678,156790,Pilea notata,,,,,,,,,
100,8.668515950069348e-05,0.0007304601899196,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",ff239694116cba28fd7f8022d992559a,0.0007304601899196,100,29,8100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7090019911503522,0.6747876197973848,0.7090019911503522,True,1,24679,156790,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,8.668515950069348e-05,0.0007704160246533,8.668515950069348e-05,2.551183111167804e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063735.1 Nymphaea x daubenyana isolate NY701 plastid, complete genome",5abaacffd7cfae1ba65f7d45f58eefef,0.0007704160246533,100,30,8000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.710802299593033,0.6756877740187253,0.710802299593033,True,4,24683,156790,Nymphaea x,,,,,,,,,
100,8.668515950069348e-05,0.0007733952049497,8.668515950069348e-05,0.0001339371133363,21.0,21.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,31,7900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7109329475326001,0.6757530979885087,0.7109329475326001,True,21,24704,156790,Hesperantha coccinea,,,,,,,,,
100,8.668515950069348e-05,0.0008130081300813,8.668515950069348e-05,7.01575355571146e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072531.1 Pilea cavernicola chloroplast, complete genome",821338e0a1f31e729d409a8b974619f4,0.0008130081300813,100,32,7800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.71262599658544,0.6765996225149287,0.71262599658544,True,11,24715,156790,Pilea cavernicola,,,,,,,,,
100,8.668515950069348e-05,0.0007633587786259,8.668515950069348e-05,2.551183111167804e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259,100,33,7700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.710490883468877,0.6755320659566473,0.710490883468877,True,4,24719,156790,Calycanthus chinensis,,,,,,,,,
100,8.668515950069348e-05,0.0007639419404125,8.668515950069348e-05,0.0001211811977804,19.0,19.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125,100,34,7600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7105167204417822,0.6755449844430998,0.7105167204417822,True,19,24738,156790,Ajuga nubigena,,,,,,,,,
100,8.668515950069348e-05,0.0007698229407236,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070483.1 Micranthes atrata chloroplast, complete genome",ccb6f97605062544f2cd3d43eb5a616e,0.0007698229407236,100,35,7500,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7107762332783664,0.6756747408613919,0.7107762332783664,True,1,24739,156790,Micranthes atrata,,,,,,,,,
100,8.668515950069348e-05,0.0007220216606498,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070356.1 Costus beckii chloroplast, complete genome",75d4c5c35ad7ed27e25667fe860a16b9,0.0007220216606498,100,36,7400,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7086097989578557,0.6745915237011366,0.7086097989578557,True,1,24740,156790,Costus beckii,,,,,,,,,
100,8.668515950069348e-05,0.0008116883116883,8.668515950069348e-05,1.275591555583902e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070333.1 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",58a8bdad1533e201afd6f99201aea65a,0.0008116883116883,100,37,7300,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7125708653651878,0.6765720569048026,0.7125708653651878,True,2,24742,156790,Begonia ulmifolia,,,,,,,,,
100,8.668515950069348e-05,0.0007757951900698,8.668515950069348e-05,6.377957777919511e-05,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698,100,38,7200,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7110378475311285,0.6758055479877729,0.7110378475311285,True,10,24752,156790,Begonia henrilaportei,,,,,,,,,
100,8.668515950069348e-05,0.0007836990595611,8.668515950069348e-05,0.0004145672555647,65.0,65.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611,100,39,7100,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7113811428963634,0.6759771956703904,0.7113811428963634,True,65,24817,156790,Saxifraga punctulata,,,,,,,,,
100,8.668515950069348e-05,0.0007651109410864,8.668515950069348e-05,7.01575355571146e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864,100,40,7000,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7105684564783762,0.6755708524613968,0.7105684564783762,True,11,24828,156790,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,8.668515950069348e-05,0.0006963788300835,8.668515950069348e-05,6.37795777791951e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068468.1 Euphorbia succulenta voucher N.Wei 1022(HIB) chloroplast, complete genome",c383455333932c32cd877d19911f7f84,0.0006963788300835,100,41,6900,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.707390645431798,0.6739819469381076,0.707390645431798,True,1,24829,156790,Euphorbia succulenta,,,,,,,,,
100,8.668515950069348e-05,0.0007315288953913,8.668515950069348e-05,1.275591555583902e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068467.1 Euphorbia echinulata voucher W.R.Q.Luke 9313 chloroplast, complete genome",e4995957782a697b45c9844a42cf1a5c,0.0007315288953913,100,42,6800,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7090513525258634,0.6748123004851404,0.7090513525258634,True,2,24831,156790,Euphorbia echinulata,,,,,,,,,
100,8.668515950069348e-05,0.0013315579227696,8.668515950069348e-05,1.275591555583902e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068243.1 Phacellanthus tubiflorus chloroplast, complete genome",b649079aef615b05d92a94caac66dc20,0.0013315579227696,100,43,6700,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.6405732484444174,0.7295662999601564,0.6850697742022869,0.7295662999601564,True,2,24833,156790,Phacellanthus tubiflorus,,,,,,,,,
200,0.0001733703190013,0.0008810572687224,8.668515950069348e-05,0.0013138593022514,206.0,206.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068123.1 Perotis rara voucher HN07 chloroplast, complete genome",9481357a5ef44d9f85826d849075bc57,0.0017621145374449,100,44,6600,input/weight_loss/ERR11520710_2.fastq.gz,ERR11520710,b15f8215,1153600,21,DNA,100,11536,True,0.662069466515822,0.7393647959871494,0.7007171312514857,0.7393647959871494,True,206,25039,156790,Perotis rara,30169.0,PERA10,comet grass,,,,,,
