intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.014388489208633,0.0015467904098994,0.014388489208633,7.458512026850644e-05,11.0,11.0,10.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0015467904098994,200,10,10500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7347902811184457,0.7759557025274326,0.8171211239364194,True,22,293254,294965,Hesperantha coccinea,,,,,,,,,
300,0.0215827338129496,0.0015515903801396,0.014388489208633,0.0004542911870899,67.0,67.0,63.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094,200,11,10300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7492258928845227,0.791138586349826,0.8330512798151294,True,134,293388,294965,Bolbitis sinensis,,,,,,,,,
200,0.014388489208633,0.0015515903801396,0.014388489208633,0.0002746088518976,40.5,40.5,38.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0015515903801396,200,12,10100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7348987013283622,0.7760099126323908,0.8171211239364194,True,81,293469,294965,Begonia henrilaportei,,,,,,,,,
200,0.014388489208633,0.001556420233463,0.014388489208633,0.0001017069821843,15.0,15.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067979.1 Telfairia occidentalis chloroplast, complete genome",bfbb7d7897b3a8d52fe3a03f59b1a61e,0.001556420233463,200,13,9900,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7350074745815138,0.7760642992589666,0.8171211239364194,True,30,293499,294965,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,0.014388489208633,0.0014388489208633,0.014388489208633,0.0001627311714949,24.0,24.0,11.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067961.1 Hoya radicalis chloroplast, complete genome",86f665b15160f72789dbc782e58f2c9a,0.0014388489208633,200,14,9700,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7322635053667961,0.7746923146516078,0.8171211239364194,True,48,293547,294965,Hoya radicalis,,,,,,,,,
300,0.0215827338129496,0.0015552099533437,0.014388489208633,4.407302561320835e-05,6.5,6.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0023328149300155,200,15,9500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7493090293948556,0.7911801546049925,0.8330512798151294,True,13,293560,294965,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
300,0.0215827338129496,0.0016116035455278,0.014388489208633,1.356093095791026e-05,2.0,2.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_064957.1 Urtica thunbergiana chloroplast, complete genome",ba7f001a4ff2f3e939838f7d31816d50,0.0024174053182917,200,16,9300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7505810472807882,0.7918161635479588,0.8330512798151294,True,4,293564,294965,Urtica thunbergiana,,,,,,,,,
200,0.014388489208633,0.001669449081803,0.014388489208633,4.407302561320835e-05,6.5,6.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_061317.1 Xyris capensis chloroplast, complete genome",24645473821e0f73759235b6b8930257,0.001669449081803,200,17,9100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7374652824082223,0.7772932031723209,0.8171211239364194,True,13,293577,294965,Xyris capensis,,,,,,,,,
200,0.014388489208633,0.001564945226917,0.014388489208633,6.7804654789551305e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_049687.1 Orychophragmus violaceus chloroplast, complete genome",ca66d7afeb4590714a30160ddd2da60e,0.001564945226917,200,18,8900,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7351986840763716,0.7761599040063956,0.8171211239364194,True,2,293579,294965,Orychophragmus violaceus,,,,,,,,,
300,0.0215827338129496,0.0015600624024961,0.014388489208633,1.0170698218432696e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_049099.1 Allium caeruleum strain CMS-S chloroplast, complete genome",9b5b043239348b5a16727bf6c090006f,0.0023400936037441,200,19,8700,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7494201946843834,0.7912357372497564,0.8330512798151294,True,3,293582,294965,Allium caeruleum,,,,,,,,,
400,0.0287769784172661,0.0015797788309636,0.014388489208633,2.034139643686539e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_047346.1 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",35feb1f55cbbca385c13c35d63ba840c,0.0031595576619273,200,20,8500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8445418973039365,0.7602117625346473,0.8023768299192919,0.8445418973039365,True,6,293588,294965,Duparquetia orchidacea,,,,,,,,,
200,0.014388489208633,0.0015467904098994,0.014388489208633,0.0003322428084688,49.0,49.0,46.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_038103.1 Plagiorhegma dubium chloroplast, complete genome",4f55419be30ec47703ec32d50210d79c,0.0015467904098994,200,21,8300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7347902811184457,0.7759557025274326,0.8171211239364194,True,98,293686,294965,Plagiorhegma dubium,,,,,,,,,
200,0.014388489208633,0.0016051364365971,0.014388489208633,3.0512094655298087e-05,4.5,4.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971,200,22,8100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7360869879519086,0.776604055944164,0.8171211239364194,True,9,293695,294965,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
200,0.014388489208633,0.001713796058269,0.014388489208633,0.0003424135066872,50.5,50.5,14.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_037169.1 Leptochloa pluriflora chloroplast, complete genome",fcb0fb11ebe04a1a2b721c7de7c5a075,0.001713796058269,200,23,7900,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7383865352207346,0.7777538295785771,0.8171211239364194,True,101,293796,294965,Leptochloa pluriflora,,,,,,,,,
200,0.014388489208633,0.0016064257028112,0.014388489208633,6.7804654789551305e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.0016064257028112,200,24,7700,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7361151312142832,0.7766181275753513,0.8171211239364194,True,2,293798,294965,Caragana kozlowii,,,,,,,,,
200,0.014388489208633,0.0015661707126076,0.014388489208633,0.0001254386113606,18.5,18.5,16.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_029964.1 Eremospatha macrocarpa plastid, complete genome",2c3ab197428dc6d61bf16d0062bab6f3,0.0015661707126076,200,25,7500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7352260892547937,0.7761736065956066,0.8171211239364194,True,37,293835,294965,Eremospatha macrocarpa,15898.0,ERMA14,rattan palm,,,,,,
300,0.0215827338129496,0.0007917656373713,0.0071942446043165,1.0170698218432696e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.002375296912114,100,26,7400,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7499532403078857,0.7915022600615076,0.8330512798151294,True,3,293838,294965,Morina nepalensis,,,,,,,,,
100,0.0071942446043165,0.0005527915975677,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_031655.1 Dermonema virens chloroplast, complete genome, isolate J.0258",4ee209f399a5c6e24eb4fc64a54b84fa,0.0005527915975677,100,27,7300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.6996548963408601,0.7451227753262526,0.7905906543116452,True,1,293839,294965,Dermonema virens,,,,,,,,,
100,0.0071942446043165,0.0007507507507507,0.0071942446043165,6.7804654789551305e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_080313.1 Cibotium cumingii voucher s.n. chloroplast, complete genome",1f4ac6084da1553fa1d7c64207049ea9,0.0007507507507507,100,28,7200,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7099276390264709,0.750259146669058,0.7905906543116452,True,2,293841,294965,Cibotium cumingii,,,,,,,,,
300,0.0215827338129496,0.0007855459544383,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_079830.1 Indigofera bungeana chloroplast, complete genome",383b7f723bc8bae83cb50d554c68fdef,0.002356637863315,100,29,7100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7496716508820602,0.7913614653485948,0.8330512798151294,True,1,293842,294965,Indigofera bungeana,,,,,,,,,
100,0.0071942446043165,0.0007745933384972,0.0071942446043165,3.729256013425322e-05,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_079761.1 Wallichia gracilis voucher N_SC016 (IBSC) chloroplast, complete genome",ac61b7ed8f6d4d3f9d82c42c4d0673f8,0.0007745933384972,100,30,7000,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7109853549697885,0.7507880046407169,0.7905906543116452,True,11,293853,294965,Wallichia gracilis,,,,,,,,,
400,0.0287769784172661,0.0008110300081103,0.0071942446043165,6.1024189310596174e-05,18.0,18.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_079630.1 Lobelia heyneana chloroplast, complete genome",6553ed8546ce6d2c7f36538a431e4b16,0.0032441200324412,100,31,6900,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8445418973039365,0.7611684968573128,0.8028551970806246,0.8445418973039365,True,18,293871,294965,Lobelia heyneana,,,,,,,,,
100,0.0071942446043165,0.0007680491551459,0.0071942446043165,2.712186191582052e-05,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_073566.1 Saxifraga viridiflora chloroplast, complete genome",0e1a91775b0a7b81c4002cd129557a73,0.0007680491551459,100,32,6800,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7106981602832283,0.7506444072974368,0.7905906543116452,True,8,293879,294965,Saxifraga viridiflora,,,,,,,,,
100,0.0071942446043165,0.000646830530401,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_072905.1 Polulichloris maxima clone L123 chloroplast, complete genome",613a059d215fb23eeaad86bc0ad11aa6,0.000646830530401,100,33,6700,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7049087174884637,0.7477496859000545,0.7905906543116452,True,1,293880,294965,Polulichloris maxima,,,,,,,,,
100,0.0071942446043165,0.0007686395080707,0.0071942446043165,1.0170698218432696e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_072590.1 Deinostema violacea voucher S16126 chloroplast, complete genome",21227983aac0f9d25fa8957ddd88850f,0.0007686395080707,100,34,6600,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7107241636565101,0.7506574089840776,0.7905906543116452,True,3,293883,294965,Deinostema violacea,,,,,,,,,
300,0.0215827338129496,0.0007757951900698,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.0023273855702094,100,35,6500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7492258928845227,0.791138586349826,0.8330512798151294,True,1,293884,294965,Anabasis aphylla,,,,,,,,,
100,0.0071942446043165,0.0007633587786259,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259,100,36,6400,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.710490883468877,0.7505407688902611,0.7905906543116452,True,1,293885,294965,Calycanthus chinensis,,,,,,,,,
200,0.014388489208633,0.0007639419404125,0.0071942446043165,6.7804654789551305e-06,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.001527883880825,100,37,6300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7343600863692324,0.775740605152826,0.8171211239364194,True,2,293887,294965,Ajuga nubigena,,,,,,,,,
200,0.014388489208633,0.0007751937984496,0.0071942446043165,1.356093095791026e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_070046.1 Paliurus hemsleyanus chloroplast, complete genome",391d66a091efe1375aa8e7ec091f8d6b,0.0015503875968992,100,38,6200,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7348715632656563,0.7759963436010379,0.8171211239364194,True,4,293891,294965,Paliurus hemsleyanus,,,,,,,,,
100,0.0071942446043165,0.0007651109410864,0.0071942446043165,0.0002813893173766,83.0,83.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864,100,39,6100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7105684564783762,0.7505795553950108,0.7905906543116452,True,83,293974,294965,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
200,0.014388489208633,0.0007518796992481,0.0071942446043165,0.0001389995423185,41.0,41.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_069065.1 Brunellia mexicana plastid, complete genome",de2f99b2b8dba5de7b91bd0d7a080394,0.0015037593984962,100,40,6000,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7338037412582347,0.7754624325973271,0.8171211239364194,True,41,294015,294965,Brunellia mexicana,,,,,,,,,
100,0.0071942446043165,0.0013315579227696,0.0071942446043165,2.373162917634296e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_068243.1 Phacellanthus tubiflorus chloroplast, complete genome",b649079aef615b05d92a94caac66dc20,0.0013315579227696,100,41,5900,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7295662999601564,0.7600784771359008,0.7905906543116452,True,7,294022,294965,Phacellanthus tubiflorus,,,,,,,,,
100,0.0071942446043165,0.0007806401249024,0.0071942446043165,0.0002407065245029,71.0,71.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.0007806401249024,100,42,5800,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7112486744505979,0.7509196643811216,0.7905906543116452,True,71,294093,294965,Coluria longifolia,,,,,,,,,
100,0.0071942446043165,0.000735294117647,0.0071942446043165,1.356093095791026e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067573.1 Helwingia japonica chloroplast, complete sequence",2983caf64bfc72b31507a458f3ebf686,0.000735294117647,100,43,5700,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7092247150946962,0.7499076847031707,0.7905906543116452,True,4,294097,294965,Helwingia japonica,,,,,,,,,
300,0.0215827338129496,0.0007733952049497,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067549.1 Ostericum muliense voucher JQP19072402 chloroplast, complete genome",e9515429301ee5d07af4351a8d69e5d5,0.0023201856148491,100,44,5600,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7491153589722507,0.79108331939369,0.8330512798151294,True,1,294098,294965,Ostericum muliense,,,,,,,,,
300,0.0215827338129496,0.0007575757575757,0.0071942446043165,1.356093095791026e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067520.1 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",d85e04644930d9ca91305471d768f57a,0.0022727272727272,100,45,5500,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.7483784980396762,0.7907148889274027,0.8330512798151294,True,4,294102,294965,Luetzelburgia bahiensis,,,,,,,,,
200,0.014388489208633,0.0008467400508044,0.0071942446043165,0.0002644381536792,78.0,78.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_067046.1 Calamagrostis epigeios voucher MW1072496 chloroplast, complete genome",2843a8769d30536b51198632cba7ea30,0.0016934801016088,100,46,5400,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7379673497178247,0.7775442368271221,0.8171211239364194,True,78,294180,294965,Calamagrostis epigeios,6752.0,CAEP,chee reedgrass,,,,,,
100,0.0071942446043165,0.0007686395080707,0.0071942446043165,4.407302561320835e-05,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_065838.1 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",50df1c582a8c89cb6c6d5bc48069c7be,0.0007686395080707,100,47,5300,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7107241636565101,0.7506574089840776,0.7905906543116452,True,13,294193,294965,Anemia phyllitidis,,,,,,,,,
300,0.0215827338129496,0.000724112961622,0.0071942446043165,0.0001050972149238,31.0,31.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_065665.1 Senna alata chloroplast, complete genome",1859d8ed20a9e3cbcce097c908fd5ce6,0.002172338884866,100,48,5200,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8330512798151294,0.746770283245177,0.7899107815301531,0.8330512798151294,True,31,294224,294965,Senna alata,37458.0,SEAL4,emperor's candlesticks,208.0,53923.0,mocote,,,
100,0.0071942446043165,0.0011600928074245,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_065202.1 Ulva meridionalis isolate LF010 mitochondrion, complete genome",ef1d189ea74285a5321762e44a48cd46,0.0011600928074245,100,49,5100,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.7905906543116452,0.7247929155859852,0.7576917849488152,0.7905906543116452,True,1,294225,294965,Ulva meridionalis,,,,,,,,,
200,0.014388489208633,0.000780031201248,0.0071942446043165,3.390232739477565e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520707.21.db-matches.sig,"NC_064964.1 Uncaria hirsuta chloroplast, complete genome",e8619f6cbf7490149685e713e8e21011,0.0015600624024961,100,50,5000,,ERR11520707-known,173ae347,13900,21,DNA,100,139,True,0.8171211239364194,0.7350892875610852,0.7761052057487523,0.8171211239364194,True,1,294226,294965,Uncaria hirsuta,,,,,,,,,
