intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001732201628269,0.0017256255392579,0.0001732201628269,0.001305754221444,132.0,132.0,131.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_068116.1 Microchloa indica voucher 195 chloroplast, complete genome",8e24ace2f2443fc6147e9df5f4a46a46,0.0017256255392579,200,10,11300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7386284417494727,0.7003352956676019,0.7386284417494727,True,264,138565,202182,Microchloa indica,,,,,,,,,
200,0.0001732201628269,0.0014609203798392,0.0001732201628269,9.892077435182162e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_066122.1 Corydalis mucronata voucher 180126 chloroplast, complete genome",9480bdcef9395e8bb1693493d8cc0c64,0.0014609203798392,200,11,11100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7327945261209263,0.6974183378533287,0.7327945261209263,True,2,138567,202182,Corydalis mucronata,,,,,,,,,
300,0.0002598302442404,0.0015003750937734,0.0001732201628269,9.892077435182162e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_065505.1 Vincetoxicum mongolicum chloroplast, complete genome",432f4c66ccb0ef5ddfa0df94f4d02946,0.0022505626406601,200,12,10900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6749489688224805,0.7480293253680929,0.7114891470952867,0.7480293253680929,True,2,138569,202182,Vincetoxicum mongolicum,,,,,,,,,
200,0.0001732201628269,0.0015420200462606,0.0001732201628269,0.0003709529038193,37.5,37.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063324.1 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",fe91099905107791e6fa088385c8a98e,0.0015420200462606,200,13,10700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7346822117190335,0.6983621806523823,0.7346822117190335,True,75,138644,202182,Leptodermis hirsutiflora,,,,,,,,,
200,0.0001732201628269,0.0015835312747426,0.0001732201628269,1.4838116152773244e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062881.1 Allium ovalifolium chloroplast, complete genome",fea9a54bfc0d2a774a56ba5952a0abe0,0.0015835312747426,200,14,10500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7356121399346897,0.6988271447602104,0.7356121399346897,True,3,138647,202182,Allium ovalifolium,,,,,,,,,
200,0.0001732201628269,0.0015698587127158,0.0001732201628269,0.0001483811615277,15.0,15.0,11.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061379.1 Premna puberula chloroplast, complete genome",5671139fc8b19be0e0b2b2420ee86c08,0.0015698587127158,200,15,10300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7353084398851079,0.6986752947354194,0.7353084398851079,True,30,138677,202182,Premna puberula,,,,,,,,,
300,0.0002598302442404,0.000739918608953,0.0001732201628269,4.9460387175910816e-05,5.0,5.0,2.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_060534.1 Cephaleuros karstenii strain GD1942 chloroplast, complete genome",618b04b40210c6e1df0894bac727a39b,0.0011098779134295,200,16,10100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6749489688224805,0.723267281749829,0.6991081252861547,0.723267281749829,True,10,138687,202182,Cephaleuros karstenii,,,,,,,,,
300,0.0002598302442404,0.0008375209380234,0.0001732201628269,9.892077435182162e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",f4971b4a043620cf2eefe3804b1fe91d,0.0012562814070351,200,17,9900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6749489688224805,0.7275473823299912,0.7012481755762359,0.7275473823299912,True,2,138689,202182,Morchella brunnea,,,,,,,,,
200,0.0001732201628269,0.0015337423312883,0.0001732201628269,9.892077435182162e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057235.1 Vitex negundo chloroplast, complete genome",44fe5587a7d01837e45b99835d5235d7,0.0015337423312883,200,18,9700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7344939277668979,0.6982680386763145,0.7344939277668979,True,2,138691,202182,Vitex negundo,42994.0,VINE2,Chinese chastetree,408.0,361442.0,Chinese chastetree,,,
200,0.0001732201628269,0.0015527950310559,0.0001732201628269,7.419058076386622e-05,7.5,7.5,3.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0015527950310559,200,19,9500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7349258614561667,0.6984840055209489,0.7349258614561667,True,15,138706,202182,Pternopetalum davidii,,,,,,,,,
200,0.0001732201628269,0.0015243902439024,0.0001732201628269,3.462227102313757e-05,3.5,3.5,1.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057105.1 Zabelia insularis chloroplast, complete genome",f15bb34849c39496f9091de8f1886506,0.0015243902439024,200,20,9300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.734280038363311,0.6981610939745211,0.734280038363311,True,7,138713,202182,Zabelia insularis,,,,,,,,,
200,0.0001732201628269,0.0015910898965791,0.0001732201628269,9.892077435182162e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047469.1 Bacopa monnieri chloroplast, complete genome",a55ca4aeeb07c6ab5f6e28d838854e15,0.0015910898965791,200,21,9100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7357789646374882,0.6989105571116097,0.7357789646374882,True,2,138715,202182,Bacopa monnieri,4729.0,BAMO,herb of grace,,,,,,
200,0.0001732201628269,0.0015797788309636,0.0001732201628269,0.0010287760532589,104.0,104.0,103.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_047346.1 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",35feb1f55cbbca385c13c35d63ba840c,0.0015797788309636,200,22,8900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7355290386599296,0.6987855941228303,0.7355290386599296,True,208,138923,202182,Duparquetia orchidacea,,,,,,,,,
200,0.0001732201628269,0.0016051364365971,0.0001732201628269,2.9676232305546488e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971,200,23,8700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7360869879519086,0.6990645687688198,0.7360869879519086,True,6,138929,202182,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
200,0.0001732201628269,0.0016064257028112,0.0001732201628269,0.000519334065347,52.5,52.5,51.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035228.1 Caragana kozlowii chloroplast, complete genome",60c7c5409e1926e2db25bbc9234e824f,0.0016064257028112,200,24,8500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7361151312142832,0.6990786404000071,0.7361151312142832,True,105,139034,202182,Caragana kozlowii,,,,,,,,,
200,0.0001732201628269,0.0017182130584192,0.0001732201628269,1.4838116152773244e-05,1.5,1.5,0.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_024731.1 Ampelocalamus calcareus plastid, complete genome",46e9778193b646f76690a7a31be2ce03,0.0017182130584192,200,25,8300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7384770460005828,0.7002595977931569,0.7384770460005828,True,3,139037,202182,Ampelocalamus calcareus,,,,,,,,,
100,8.661008141347653e-05,0.00084388185654,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_070103.1 Cymbopogon nardus voucher LSY12 plastid, complete genome",cfc0ac4b38a5853b86c4aeba3f32c679,0.00084388185654,100,26,8200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7138919084441765,0.6772193634453196,0.7138919084441765,True,1,139038,202182,Cymbopogon nardus,12316.0,CYNA,citronella grass,89.0,79840.0,citronella grass,,,
100,8.661008141347653e-05,0.0007968127490039,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080507.1 Artemisia indica chloroplast, complete sequence",22b3ebd9f07fe3dddd20b87d05a8cf04,0.0007968127490039,100,27,8100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7119435124120319,0.6762451654292473,0.7119435124120319,True,1,139039,202182,Artemisia indica,,,,,,,,,
200,0.0001732201628269,0.0007662835249042,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080373.1 Aristolochia gigantea chloroplast, complete genome",97ba10ec34aa3aa1a7e7b021eaa7ce90,0.0015325670498084,100,28,8000,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7344671165252972,0.6982546330555142,0.7344671165252972,True,1,139040,202182,Aristolochia gigantea,,,,,,,,,
100,8.661008141347653e-05,0.0008481764206955,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080353.1 Callitriche palustris chloroplast, complete genome",b0e2879ed65c24852cf02cb4e34b8129,0.0008481764206955,100,29,7900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7140644923769883,0.6773056554117255,0.7140644923769883,True,1,139041,202182,Callitriche palustris,7611.0,CAPA52,vernal water-starwort,,,,,,
100,8.661008141347653e-05,0.000801282051282,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080275.1 Primula szechuanica chloroplast, complete genome",af678c856b9e0762c04e2b355f4fd4d1,0.000801282051282,100,30,7800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7121331622161201,0.6763399903312914,0.7121331622161201,True,1,139042,202182,Primula szechuanica,,,,,,,,,
100,8.661008141347653e-05,0.0008517887563884,8.661008141347653e-05,6.429850332868406e-05,13.0,13.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079955.1 Vanilla somae chloroplast, complete genome",e7133f33f7c54a0fc1a048092142e620,0.0008517887563884,100,31,7700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7142090166574315,0.6773779175519471,0.7142090166574315,True,13,139055,202182,Vanilla somae,,,,,,,,,
100,8.661008141347653e-05,0.0008071025020177,8.661008141347653e-05,9.892077435182162e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079628.1 Lobelia colorata chloroplast, complete genome",750f2d4a5a3d91499b69f734be4af822,0.0008071025020177,100,32,7600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7123786417970878,0.6764627301217752,0.7123786417970878,True,2,139057,202182,Lobelia colorata,,,,,,,,,
100,8.661008141347653e-05,0.0008071025020177,8.661008141347653e-05,9.892077435182162e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079569.1 Artemisia brevifolia chloroplast, complete genome",fa8f24f0b840f14c5688c1ac8e0a2484,0.0008071025020177,100,33,7500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7123786417970878,0.6764627301217752,0.7123786417970878,True,2,139059,202182,Artemisia brevifolia,,,,,,,,,
100,8.661008141347653e-05,0.0007757951900698,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073114.1 Clerodendrum paniculatum chloroplast, complete genome",62696c34b4a69ed4ba2403f4db508304,0.0007757951900698,100,34,7400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7110378475311285,0.6757923329887956,0.7110378475311285,True,1,139060,202182,Clerodendrum paniculatum,10088.0,CLPA20,pagoda-flower,,,,,,
200,0.0001732201628269,0.0007680491551459,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073102.1 Dryas octopetala var. asiatica chloroplast, complete genome",772ac7c0543e5ff30ba5a2006f232278,0.0015360983102918,100,35,7300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7345476149295066,0.6982948822576188,0.7345476149295066,True,1,139061,202182,Dryas octopetala,14131.0,DROC,eightpetal mountain-avens,,,,,,
100,8.661008141347653e-05,0.0007716049382716,8.661008141347653e-05,7.419058076386622e-05,15.0,15.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073097.1 Crateva religiosa chloroplast, complete genome",15430b00fc486061acc2f7f1cb990fed,0.0007716049382716,100,36,7200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7108544953956564,0.6757006569210595,0.7108544953956564,True,15,139076,202182,Crateva religiosa,11562.0,CRRE12,sacred garlic pear,32.0,202634.0,sacred garlic-pear,,,
100,8.661008141347653e-05,0.0007733952049497,8.661008141347653e-05,0.0002473019358795,50.0,50.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,37,7100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7109329475326001,0.6757398829895314,0.7109329475326001,True,50,139126,202182,Hesperantha coccinea,,,,,,,,,
200,0.0001732201628269,0.0007423904974016,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072570.1 Viburnum chinshanense chloroplast, complete genome",89a44d84dfb5f9c12a24cb934b9a16bc,0.0014847809948032,100,38,7000,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7333600655152611,0.6977011075504961,0.7333600655152611,True,1,139127,202182,Viburnum chinshanense,,,,,,,,,
100,8.661008141347653e-05,0.0007304601899196,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072340.1 Huperzia arctica chloroplast, complete genome",91532edd7899d32ebf7ad839410009dc,0.0007304601899196,100,39,6900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7090019911503522,0.6747744047984074,0.7090019911503522,True,1,139128,202182,Huperzia arctica,,,,,,,,,
100,8.661008141347653e-05,0.0007552870090634,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072328.1 Lemna turionifera plastid, complete genome",992fc19b0fb0ba94ee1e2e1ef1aed01a,0.0007552870090634,100,40,6800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.710131319927748,0.6753390691871053,0.710131319927748,True,1,139129,202182,Lemna turionifera,23425.0,LETU2,turion duckweed,,,,,,
200,0.0001732201628269,0.0007855459544383,8.661008141347653e-05,4.946038717591081e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072123.1 Gentianella pygmaea chloroplast, complete genome",67fc0464a6d5510b5e350a8310b22a90,0.0015710919088766,100,41,6700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.662042149585731,0.7353359352475423,0.6986890424166367,0.7353359352475423,True,1,139130,202182,Gentianella pygmaea,,,,,,,,,
300,0.0002598302442404,0.0007757951900698,8.661008141347653e-05,2.9676232305546488e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071924.1 Bolbitis sinensis chloroplast, complete genome",4851a9d4d4eb9b145eea73ea400aa559,0.0023273855702094,100,42,6600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6749489688224805,0.7492258928845227,0.7120874308535016,0.7492258928845227,True,6,139136,202182,Bolbitis sinensis,,,,,,,,,
100,8.661008141347653e-05,0.0008038585209003,8.661008141347653e-05,0.0003660068651017,74.0,74.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003,100,43,6500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7122420345250134,0.676394426485738,0.7122420345250134,True,74,139210,202182,Galeopsis bifida,17791.0,GABI3,splitlip hempnettle,,,,,,
100,8.661008141347653e-05,0.0007639419404125,8.661008141347653e-05,5.9352464611092976e-05,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125,100,44,6400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,e78113fc,1154600,21,DNA,100,11546,True,0.6405468184464627,0.7105167204417822,0.6755317694441224,0.7105167204417822,True,12,139222,202182,Ajuga nubigena,,,,,,,,,
