intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001339225927413,0.0015140045420136,0.0001339225927413,0.0036276659358182,227.5,227.5,226.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_063301.1 Nerine sarniensis voucher WSY:WSY0153097 chloroplast, complete genome",50de9f7c40dec31a81c9498c9830d544,0.0015140045420136,200,10,13100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7340410399176706,0.6940105214947956,0.7340410399176706,True,455,36216,125425,Nerine sarniensis,,,,,,,,,
200,0.0001339225927413,0.0014792899408284,0.0001339225927413,0.0001993223041658,12.5,12.5,11.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061716.1 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",bd45799064083ffcca086356a6bbe2f3,0.0014792899408284,200,11,12900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.73323068845957,0.6936053457657452,0.73323068845957,True,25,36241,125425,Cyphostemma sandersonii,,,,,,,,,
200,0.0001339225927413,0.001531393568147,0.0001339225927413,0.0004624277456647,29.0,29.0,28.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061697.1 Thelypteris dentata chloroplast, complete genome",46713598d7f660d3becc87c68743d236,0.001531393568147,200,12,12700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7344403267984094,0.694210164935165,0.7344403267984094,True,58,36299,125425,Thelypteris dentata,40652.0,THDE4,downy maiden fern,,,,,,
300,0.000200883889112,0.001673640167364,0.0001339225927413,0.0057085907913095,358.0,358.0,357.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_061348.1 Scrotochloa urceolata chloroplast, complete genome",f3f1641fc0a41e12b25b7180e05d68e5,0.002510460251046,200,13,12500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.66672964701737,0.7519322829417628,0.7093309649795665,0.7519322829417628,True,716,37015,125425,Scrotochloa urceolata,,,,,,,,,
200,0.0001339225927413,0.0015885623510722,0.0001339225927413,0.0005102650986645,32.0,32.0,31.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0015885623510722,200,14,12300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7357232638827846,0.6948516334773526,0.7357232638827846,True,64,37079,125425,Elaeagnus pungens,14818.0,ELPU2,thorny olive,369.0,693372.0,spiny oleaster,,,
200,0.0001339225927413,0.0015140045420136,0.0001339225927413,0.0001036475981662,6.5,6.5,5.5,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_054165.1 Firmiana colorata chloroplast, complete genome",37cf718a847b910576b54099949d00f8,0.0015140045420136,200,15,12100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7340410399176706,0.6940105214947956,0.7340410399176706,True,13,37092,125425,Firmiana colorata,,,,,,,,,
200,0.0001339225927413,0.0015948963317384,0.0001339225927413,0.0013872832369942,87.0,87.0,60.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045915.1 Incarvillea arguta chloroplast, complete genome",395c1ab91522600a1d84d5a985abe129,0.0015948963317384,200,16,11900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7358626900942418,0.6949213465830811,0.7358626900942418,True,174,37266,125425,Incarvillea arguta,,,,,,,,,
200,0.0001339225927413,0.0014792899408284,0.0001339225927413,1.5945784333266894e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_045349.1 Eriobotrya seguinii voucher 4328 chloroplast, complete genome",39668bce32d171e7991975c7facf5b25,0.0014792899408284,200,17,11700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.73323068845957,0.6936053457657452,0.73323068845957,True,2,37268,125425,Eriobotrya seguinii,,,,,,,,,
200,0.0001339225927413,0.0044247787610619,0.0001339225927413,9.567470599960136e-05,6.0,6.0,5.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042949.1 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",3598c5a81489e73bca48f304e2f80336,0.0044247787610619,200,18,11500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7725019744809862,0.7132409887764534,0.7725019744809862,True,12,37280,125425,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0001339225927413,0.001531393568147,0.0001339225927413,0.0001754036276659,11.0,11.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039677.1 Ranzania japonica chloroplast, complete genome",b1d71d2ac73ed65f34f2e00625c494bf,0.001531393568147,200,19,11300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7344403267984094,0.694210164935165,0.7344403267984094,True,22,37302,125425,Ranzania japonica,,,,,,,,,
200,0.0001339225927413,0.0009465215333648,0.0001339225927413,1.5945784333266894e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_039751.1 Leiosporoceros dussii mitochondrion, complete genome",91c918ae2ba84a8074f1168fa2f4c556,0.0009465215333648,200,20,11100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7178045620978499,0.6858922825848852,0.7178045620978499,True,2,37304,125425,Leiosporoceros dussii,,,,,,,,,
200,0.0001339225927413,0.0015290519877675,0.0001339225927413,1.5945784333266894e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_037762.1 Bauhinia brachycarpa chloroplast, complete genome",607c85ac681d2459abd463fd75faa653,0.0015290519877675,200,21,10900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7343868117539777,0.6941834074129491,0.7343868117539777,True,2,37306,125425,Bauhinia brachycarpa,,,,,,,,,
200,0.0001339225927413,0.001743679163034,0.0001339225927413,1.5945784333266894e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027077.1 Lathyrus ochroleucus chloroplast, complete genome",9f6c977f750d78ddb484003ececcb349,0.001743679163034,200,22,10700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7389946011722845,0.6964873021221025,0.7389946011722845,True,2,37308,125425,Lathyrus ochroleucus,22296.0,LAOC2,cream pea,,,,,,
100,6.696129637069774e-05,0.0007917656373713,6.696129637069774e-05,0.0004863464221646,61.0,61.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.0007917656373713,100,23,10600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7117281220547761,0.6722372787730058,0.7117281220547761,True,61,37369,125425,Morina nepalensis,,,,,,,,,
100,6.696129637069774e-05,0.000801282051282,6.696129637069774e-05,4.783735299980068e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080275.1 Primula szechuanica chloroplast, complete genome",af678c856b9e0762c04e2b355f4fd4d1,0.000801282051282,100,24,10500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7121331622161201,0.6724397988536778,0.7121331622161201,True,6,37375,125425,Primula szechuanica,,,,,,,,,
100,6.696129637069774e-05,0.000790513833992,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_080204.1 Lindenbergia indica chloroplast, complete genome",48dd79854fc923b164a15dd73cf79539,0.000790513833992,100,25,10400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7116744977737286,0.672210466632482,0.7116744977737286,True,1,37376,125425,Lindenbergia indica,,,,,,,,,
100,6.696129637069774e-05,0.0008598452278589,6.696129637069774e-05,4.783735299980068e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079918.1 Indocalamus emeiensis chloroplast, complete genome",bf627097787be0822b8d6bdbd20816c8,0.0008598452278589,100,26,10300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7145292529548137,0.6736378442230246,0.7145292529548137,True,6,37382,125425,Indocalamus emeiensis,,,,,,,,,
100,6.696129637069774e-05,0.0007570022710068,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079659.1 Nostolachma jenkinsii chloroplast, complete genome",db0543cf7be4a98970a3f601062672a3,0.0007570022710068,100,27,10200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7102080328610708,0.6714772341761531,0.7102080328610708,True,1,37383,125425,Nostolachma jenkinsii,,,,,,,,,
100,6.696129637069774e-05,0.0005892751915144,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_079644.1 Aphanocladia stichidiosa voucher PD4946 chloroplast, complete genome",8ddf7161462715e12e790b8275a21dfb,0.0005892751915144,100,28,10100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7017874969514973,0.6672669662213664,0.7017874969514973,True,1,37384,125425,Aphanocladia stichidiosa,,,,,,,,,
200,0.0001339225927413,0.0007225433526011,6.696129637069774e-05,3.189156866653379e-05,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.0014450867052023,100,29,10000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7324143633488353,0.6931971832103778,0.7324143633488353,True,4,37388,125425,Entada phaseoloides,15002.0,ENPH,St. Thomas bean,,,,,,
100,6.696129637069774e-05,0.0007621951219512,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073496.1 Hermannia pinnata voucher PDBK2018-0811 chloroplast, complete genome",6ac077b1ae9db166c77207441c00123e,0.0007621951219512,100,30,9900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7104392714522457,0.6715928534717406,0.7104392714522457,True,2,37390,125425,Hermannia pinnata,,,,,,,,,
100,6.696129637069774e-05,0.0007627765064836,6.696129637069774e-05,0.0001116204903328,14.0,14.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073154.1 Amomum maximum chloroplast, complete genome",88a902b1b4af2c9c7943736c06efe6d9,0.0007627765064836,100,31,9800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7104650671497801,0.6716057513205078,0.7104650671497801,True,14,37404,125425,Amomum maximum,,,,,,,,,
300,0.000200883889112,0.0007530120481927,6.696129637069774e-05,2.391867649990034e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073110.1 Durio dulcis chloroplast, complete genome",951b643b8d65b106419afc4a5173500b,0.0022590361445783,100,32,9700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.66672964701737,0.7481631986238353,0.7074464228206027,0.7481631986238353,True,3,37407,125425,Durio dulcis,,,,,,,,,
200,0.0001339225927413,0.0007473841554559,6.696129637069774e-05,4.783735299980068e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_073104.1 Gynostemma simplicifolium chloroplast, complete genome",8a4f4158e4c502215259deaf01546bb4,0.0014947683109118,100,33,9600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7335942171137043,0.6937871100928124,0.7335942171137043,True,6,37413,125425,Gynostemma simplicifolium,,,,,,,,,
100,6.696129637069774e-05,0.0007733952049497,6.696129637069774e-05,0.0001435120589994,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,34,9500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7109329475326001,0.6718396915119178,0.7109329475326001,True,18,37431,125425,Hesperantha coccinea,,,,,,,,,
200,0.0001339225927413,0.0007898894154818,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072624.1 Filipendula palmata voucher YNYS1103 chloroplast, complete genome",31a1ef991f97900517f9df51113f7f25,0.0015797788309636,100,35,9400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7355290386599296,0.694754520865925,0.7355290386599296,True,1,37432,125425,Filipendula palmata,,,,,,,,,
100,6.696129637069774e-05,0.0007917656373713,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072587.1 Xeronema callistemon voucher Xer003 chloroplast, complete genome",7164ae1bd86be92d84d965aabee21ab8,0.0007917656373713,100,36,9300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7117281220547761,0.6722372787730058,0.7117281220547761,True,1,37433,125425,Xeronema callistemon,,,,,,,,,
200,0.0001339225927413,0.0007473841554559,6.696129637069774e-05,8.770181383296791e-05,11.0,11.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.0014947683109118,100,37,9200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7335942171137043,0.6937871100928124,0.7335942171137043,True,11,37444,125425,Doryanthes palmeri,,,,,,,,,
200,0.0001339225927413,0.0007423904974016,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072570.1 Viburnum chinshanense chloroplast, complete genome",89a44d84dfb5f9c12a24cb934b9a16bc,0.0014847809948032,100,38,9100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7333600655152611,0.6936700342935909,0.7333600655152611,True,1,37445,125425,Viburnum chinshanense,,,,,,,,,
100,6.696129637069774e-05,0.0008071025020177,6.696129637069774e-05,7.175602949970102e-05,9.0,9.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0008071025020177,100,39,9000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7123786417970878,0.6725625386441616,0.7123786417970878,True,9,37454,125425,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,6.696129637069774e-05,0.0007490636704119,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072202.1 Corydalis ledebouriana voucher KG_20180407_021 chloroplast, complete genome",421cf6b58213384fd534db248f0a63f9,0.0007490636704119,100,40,8900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7098515888992339,0.6712990121952347,0.7098515888992339,True,1,37455,125425,Corydalis ledebouriana,,,,,,,,,
200,0.0001339225927413,0.000786782061369,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_072068.1 Elaeocarpus serratus chloroplast, complete genome",4d5e76d95d15cc302d454499b5b5a97e,0.001573564122738,100,41,8800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6539800030719205,0.7353909939189811,0.6946854984954508,0.7353909939189811,True,1,37456,125425,Elaeocarpus serratus,,,,,,,,,
100,6.696129637069774e-05,0.0007662835249042,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_000932.1 Arabidopsis thaliana chloroplast, complete genome",a06a7e6019dd0694ecb2ffd505712fc6,0.0007662835249042,100,42,8700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7106202755190352,0.6716833555051354,0.7106202755190352,True,1,37457,125425,Arabidopsis thaliana,3240.0,ARTH,mouseear cress,1328.0,3702.0,thale cress,,,
100,6.696129637069774e-05,0.0007633587786259,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259,100,43,8600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.710490883468877,0.6716186594800562,0.710490883468877,True,2,37459,125425,Calycanthus chinensis,,,,,,,,,
100,6.696129637069774e-05,0.0007479431563201,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_071868.1 Vaccinium ashei chloroplast, complete genome",7332caec6741923d977eab64e48b11d3,0.0007479431563201,100,44,8500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,0.6327464354912354,0.7098009882134044,0.67127371185232,0.7098009882134044,True,1,37460,125425,Vaccinium ashei,,,,,,,,,
