intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0273972602739726,0.0007485029940119,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0014970059880239,100,10,5200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129086,133257,Bonnaya tenuifolia,,,,,,,,,
100,0.0136986301369863,0.0007299270072992,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_079828.1 Indigofera franchetii chloroplast, complete genome",a6412dfaeacaf3c0c2c648ccfcd4c104,0.0007299270072992,100,11,5100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129088,133257,Indigofera franchetii,,,,,,,,,
200,0.0273972602739726,0.0007633587786259,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_079616.1 Myriopteron extensum voucher C.F. Zhang 6047 chloroplast, complete genome",e19faf2a339c098dfdff5b6a557fb1fa,0.0015267175572519,100,12,5000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129089,133257,Myriopteron extensum,,,,,,,,,
200,0.0273972602739726,0.0007235890014471,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",398994e9b956bb24d24bf73384da2c58,0.0014471780028943,100,13,4900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129090,133257,Theobroma bicolor,40612.0,THBI2,theobroma,,,,,,
100,0.0136986301369863,0.0008183306055646,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_073565.1 Saxifraga damingshanensis chloroplast, complete genome",16b33ac8b36fee37443e78b2b39e3e75,0.0008183306055646,100,14,4800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129092,133257,Saxifraga damingshanensis,,,,,,,,,
200,0.0273972602739726,0.0007824726134585,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072312.1 Cardamine glechomifolia voucher KRIB 0092706 chloroplast, complete genome",57f24126311f018da7e2012181189075,0.001564945226917,100,15,4700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129093,133257,Cardamine glechomifolia,,,,,,,,,
100,0.0136986301369863,0.000786782061369,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",e1abebea9b1de604574312bc0d164602,0.000786782061369,100,16,4600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129098,133257,Anabasis aphylla,,,,,,,,,
200,0.0273972602739726,0.00074294205052,0.0136986301369863,0.0014408248722393,192.0,192.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.0014858841010401,100,17,4500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,192,129290,133257,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
200,0.0273972602739726,0.0007283321194464,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0014566642388929,100,18,4400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129291,133257,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0136986301369863,0.0007710100231303,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_070400.1 Kitagawia terebinthacea chloroplast, complete genome",bcb0744edb781b8f2b18bdc50a4df76f,0.0007710100231303,100,19,4300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,129295,133257,Kitagawia terebinthacea,,,,,,,,,
100,0.0136986301369863,0.0007581501137225,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_070086.1 Illigera cordata chloroplast, complete genome",b3888dba887590da2d7bb040c962d520,0.0007581501137225,100,20,4200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129300,133257,Illigera cordata,,,,,,,,,
100,0.0136986301369863,0.0007861635220125,0.0136986301369863,4.502577725747991e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068501.1 Beilschmiedia percoriacea chloroplast, complete genome",04cff1f20741cb316174e141a1775e99,0.0007861635220125,100,21,4100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,129306,133257,Beilschmiedia percoriacea,,,,,,,,,
100,0.0136986301369863,0.0008733624454148,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068113.1 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",ebe48a516c010d0ba506ec2bc8f40572,0.0008733624454148,100,22,4000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129307,133257,Enteropogon dolichostachyus,14963.0,ENDO,longstalk umbrellagrass,,,,,,
200,0.0273972602739726,0.0007575757575757,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_068004.1 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",de59528a5141212a6e5bf49175f16b77,0.0015151515151515,100,23,3900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129309,133257,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
100,0.0136986301369863,0.000733137829912,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",1c432cd0d11360e15a732bcb000c3e03,0.000733137829912,100,24,3800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129310,133257,Ferula olivacea,,,,,,,,,
100,0.0136986301369863,0.0007423904974016,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067551.1 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",f01d6768c84619be9ae14cfa8e8173c4,0.0007423904974016,100,25,3700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129315,133257,Ostericum sieboldii,,,,,,,,,
100,0.0136986301369863,0.0007923930269413,0.0136986301369863,0.0001200687393532,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_067530.1 Centrosema coriaceum voucher HUEFS:D.Cardoso 4793 plastid, complete genome",1a65f7d4324f94f991dd0210f2af4a86,0.0007923930269413,100,26,3600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,16,129331,133257,Centrosema coriaceum,,,,,,,,,
100,0.0136986301369863,0.0007782101167315,0.0136986301369863,0.0001275730355628,17.0,17.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066700.1 Seseli nudum plastid, complete genome",59ea48265422ad52ce1f65c28e7c212f,0.0007782101167315,100,27,3500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,17,129348,133257,Seseli nudum,,,,,,,,,
100,0.0136986301369863,0.0007496251874062,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066430.1 Corydalis sheareri chloroplast, complete genome",54e9a48b1f97249795c0da2455d27453,0.0007496251874062,100,28,3400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129349,133257,Corydalis sheareri,,,,,,,,,
100,0.0136986301369863,0.0007462686567164,0.0136986301369863,5.253007346705989e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164,100,29,3300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,7,129356,133257,Magnolia patungensis,,,,,,,,,
200,0.0273972602739726,0.00074294205052,0.0136986301369863,0.0001125644431436,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.0014858841010401,100,30,3200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,15,129371,133257,Rhaphiolepis serrata,,,,,,,,,
100,0.0136986301369863,0.0007843137254901,0.0136986301369863,6.753866588621986e-05,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_065336.1 Pyankovia brachiata chloroplast, complete genome",7c961243c72154ed2e223e19c6eb0e84,0.0007843137254901,100,31,3100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,9,129380,133257,Pyankovia brachiata,,,,,,,,,
200,0.0273972602739726,0.0007326007326007,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_065323.1 Castanopsis fordii chloroplast, complete genome",8a51e31b3971a305e6459fedcdaae3b8,0.0014652014652014,100,32,3000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129381,133257,Castanopsis fordii,,,,,,,,,
100,0.0136986301369863,0.000796178343949,0.0136986301369863,3.752148104789992e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",066e87043e79d8d8acc7ad71fe1bfad3,0.000796178343949,100,33,2900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,5,129386,133257,Sinocarum filicinum,,,,,,,,,
300,0.0410958904109589,0.0007836990595611,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_064099.1 Spyridium ulicinum voucher MELUD122304a chloroplast, complete genome",f8dc157ff3aea37b7cc4d5ac35a70985,0.0023510971786833,100,34,2800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129387,133257,Spyridium ulicinum,,,,,,,,,
300,0.0410958904109589,0.0007733952049497,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_063630.1 Leptopus chinensis voucher SWFU20210780MFY chloroplast, complete genome",f38012c8547c617165c55f4c9a7cdd1b,0.0023201856148491,100,35,2700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129389,133257,Leptopus chinensis,,,,,,,,,
200,0.0273972602739726,0.0007575757575757,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062508.1 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",3707c98a96603277b30bdba68e0018a7,0.0015151515151515,100,36,2600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129391,133257,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
200,0.0273972602739726,0.0012658227848101,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062485.1 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",f861edca1216fcc0aeaa5211a1e7197a,0.0025316455696202,100,37,2500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129393,133257,Solanum ternatum,,,,,,,,,
200,0.0273972602739726,0.0007770007770007,0.0136986301369863,0.0015608936115926,208.0,208.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0015540015540015,100,38,2400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,208,129601,133257,Solanum arcanum,,,,,,,,,
100,0.0136986301369863,0.0008110300081103,0.0136986301369863,0.0001050601469341,14.0,14.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_060751.1 Hymenidium linearilobum chloroplast, complete genome",231f464216ebc6831fb1aac0f7ff0a3a,0.0008110300081103,100,39,2300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,14,129615,133257,Hymenidium linearilobum,,,,,,,,,
100,0.0136986301369863,0.0008285004142502,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502,100,40,2200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129617,133257,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0136986301369863,0.0008,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_058218.1 Allium changduense chloroplast, complete genome",5c6f0706a8080b952508924a7bda9f58,0.0008,100,41,2100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129618,133257,Allium changduense,,,,,,,,,
100,0.0136986301369863,0.0007633587786259,0.0136986301369863,0.0001801031090299,24.0,24.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259,100,42,2000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,24,129642,133257,Daucus setulosus,,,,,,,,,
100,0.0136986301369863,0.0007587253414264,0.0136986301369863,8.254725830537983e-05,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264,100,43,1900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,11,129653,133257,Ostericum palustre,,,,,,,,,
100,0.0136986301369863,0.0007674597083653,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057454.1 Kennedia prostrata chloroplast, complete genome",ddd993c11af9372fce9df8a181163053,0.0007674597083653,100,44,1800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,129654,133257,Kennedia prostrata,21948.0,KEPR2,running-postman,401.0,471941.0,running-postman,,,
100,0.0136986301369863,0.0007830853563038,0.0136986301369863,1.5008592419159968e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_057276.1 Austrosteenisia blackii chloroplast, complete genome",4af1c28264f88555588e066779f39e2e,0.0007830853563038,100,45,1700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,2,129656,133257,Austrosteenisia blackii,,,,,,,,,
100,0.0136986301369863,0.0007412898443291,0.0136986301369863,5.253007346705989e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291,100,46,1600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,7,129663,133257,Gymnotheca chinensis,,,,,,,,,
200,0.0273972602739726,0.0007225433526011,0.0136986301369863,0.0124496274116931,1659.0,1659.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0014450867052023,100,47,1500,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1659,131322,133257,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0136986301369863,0.0007564296520423,0.0136986301369863,0.0137553749521601,1833.0,1833.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,48,1400,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1833,133155,133257,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0136986301369863,0.0008223684210526,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526,100,49,1300,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,133156,133257,Drynaria acuminata,,,,,,,,,
100,0.0136986301369863,0.00078125,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,50,1200,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133160,133257,Syndiclis fooningensis,,,,,,,,,
100,0.0136986301369863,0.00078125,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051908.1 Beilschmiedia tooram chloroplast, complete genome",1212144aa08a278af859edca7a70926a,0.00078125,100,51,1100,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133164,133257,Beilschmiedia tooram,,,,,,,,,
200,0.0273972602739726,0.0007710100231303,0.0136986301369863,2.2512888628739956e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_051544.1 Nepeta cataria chloroplast, complete genome",a53c4dd91b7309881c6681dcda9af347,0.0015420200462606,100,52,1000,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,3,133167,133257,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.0273972602739726,0.0009099181073703,0.0136986301369863,3.0017184838319937e-05,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_047408.1 Phacellaria glomerata chloroplast, complete genome",4fad0fd687f68ed88b91f61a50f4f8d1,0.0018198362147406,100,53,900,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,4,133171,133257,Phacellaria glomerata,,,,,,,,,
200,0.0273972602739726,0.0007776049766718,0.0136986301369863,2.2512888628739956e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_047331.1 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",ecca7c6af140c9e56279466d3ea37767,0.0015552099533437,100,54,800,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,3,133174,133257,Goodia macrocarpa,,,,,,,,,
100,0.0136986301369863,0.0007610350076103,0.0136986301369863,7.504296209579984e-06,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_046782.1 Viburnum odoratissimum chloroplast, complete genome",ff6477fef9d7f0f55c0dc1c289476b4b,0.0007610350076103,100,55,700,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,1,133175,133257,Viburnum odoratissimum,,,,,,,,,
200,0.0273972602739726,0.0007530120481927,0.0136986301369863,4.502577725747991e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520698.31.db-matches.sig,"NC_045335.1 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",78baf9b9ec058854b356f097800dad8b,0.0015060240963855,100,56,600,,ERR11520698-known,66f8ae64,7300,31,DNA,100,73,True,,,,,True,6,133181,133257,Dichotomanthes tristaniicarpa,,,,,,,,,
