intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0303030303030303,0.0007733952049497,0.0303030303030303,0.0019705021794948,33.0,33.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_068636.1 Potentilla kleiniana chloroplast, complete genome",317459550773eba5cc65810262e5b7dd,0.0007733952049497,100,10,1900,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,33,8754,16747,Potentilla kleiniana,,,,,,,,,
100,0.0303030303030303,0.000738552437223,0.0303030303030303,0.0001194243745148,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_068507.1 Rhamnus cathartica chloroplast, complete genome",444098aae6ba5a6173e49531498a0551,0.000738552437223,100,11,1800,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,2,8756,16747,Rhamnus cathartica,34885.0,RHCA3,common buckthorn,117.0,3610.0,common buckthorn,,,
100,0.0303030303030303,0.0007137758743754,0.0303030303030303,0.0001194243745148,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754,100,12,1700,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,2,8758,16747,Ferula olivacea,,,,,,,,,
100,0.0303030303030303,0.0007132667617689,0.0303030303030303,0.0068669015346032,115.0,115.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,NC_065468.1 Musa acuminata cv. Grand Nain chloroplast complete genome,be05a38d19c8402ae550d5a845b40e9a,0.0007132667617689,100,13,1600,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,115,8873,16747,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,0.0303030303030303,0.0007204610951008,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,14,1500,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,8874,16747,Sinocarum filicinum,,,,,,,,,
100,0.0303030303030303,0.0007930214115781,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781,100,15,1400,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,8875,16747,Rubus conduplicatus,,,,,,,,,
100,0.0303030303030303,0.0007593014426727,0.0303030303030303,0.0229294799068489,384.0,384.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,16,1300,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,384,9259,16747,Tordylium lanatum,,,,,,,,,
100,0.0303030303030303,0.0007183908045977,0.0303030303030303,0.0001791365617722,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_061724.1 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",da9d2082d83f2a5f6b4d779466db6454,0.0007183908045977,100,17,1200,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,3,9262,16747,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,0.0303030303030303,0.00084388185654,0.0303030303030303,0.0001194243745148,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_058745.1 Leymus triticoides isolate PI516195 chloroplast, complete genome",e5712b58595d383e5ec2019769c02e14,0.00084388185654,100,18,1100,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,2,9264,16747,Leymus triticoides,23421.0,LETR5,beardless wildrye,,,,,,
100,0.0303030303030303,0.0007751937984496,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_058219.1 Allium cyaneum chloroplast, complete genome",57410599fc7298e044039db8271b5547,0.0007751937984496,100,19,1000,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,9265,16747,Allium cyaneum,,,,,,,,,
100,0.0303030303030303,0.0007283321194464,0.0303030303030303,0.0001791365617722,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,20,900,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,3,9268,16747,Daucus setulosus,,,,,,,,,
100,0.0303030303030303,0.0007656967840735,0.0303030303030303,0.0004776974980593,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.0007656967840735,100,21,800,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,8,9276,16747,Rubus setchuenensis,,,,,,,,,
100,0.0303030303030303,0.000754716981132,0.0303030303030303,0.0183913536752851,308.0,308.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,22,700,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,308,9584,16747,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0303030303030303,0.0007751937984496,0.0303030303030303,0.000298560936287,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_052882.1 Sibbaldianthe bifurca chloroplast, complete genome",288a8628b7f6a0b057ef28bfc653edf6,0.0007751937984496,100,23,600,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,5,9589,16747,Sibbaldianthe bifurca,,,,,,,,,
100,0.0303030303030303,0.0007593014426727,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",cff9b7b17e1b2e01f65d9c1de97fd590,0.0007593014426727,100,24,500,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,9590,16747,Ochthodium aegyptiacum,,,,,,,,,
100,0.0303030303030303,0.0007326007326007,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_047412.1 Trifolium pratense plastid, complete genome",52dd99cebb4f2bb87e6b9f98d24641a3,0.0007326007326007,100,25,400,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,9591,16747,Trifolium pratense,41856.0,TRPR2,red clover,618.0,57577.0,rotklee,,,
100,0.0303030303030303,0.0007299270072992,0.0303030303030303,5.971218725741924e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_039782.1 Vitis rotundifolia var. munsoniana voucher Wen_12784 chloroplast, complete genome",8d2088b99fe980c5e02623461044de36,0.0007299270072992,100,26,300,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1,9592,16747,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,0.0303030303030303,0.0007380073800738,0.0303030303030303,0.0004179853108019,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738,100,27,200,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,7,9599,16747,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,0.0303030303030303,0.0007496251874062,0.0303030303030303,0.3443601839135367,5767.0,5767.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,28,100,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,5767,15366,16747,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,0.0303030303030303,0.0008264462809917,0.0303030303030303,0.0824625306024959,1381.0,1381.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520721.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917,100,29,0,,ERR11520721-known,5289c1d3,3300,51,DNA,100,33,True,,,,,True,1381,16747,16747,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
