intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0133333333333333,0.0007776049766718,0.0133333333333333,9.306159348037064e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_072176.1 Aster altaicus chloroplast, complete genome",ce0e8109ff141cf8711003616e7a5691,0.0007776049766718,100,18,3000,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,7,62289,75219,Aster altaicus,,,,,,,,,
200,0.0266666666666666,0.0007215007215007,0.0133333333333333,6.647256677169332e-05,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_072280.1 Ampelopsis glandulosa chloroplast, complete genome",8231856c5694aaa57f15a381bb82445b,0.0014430014430014,100,19,2900,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,5,62294,75219,Ampelopsis glandulosa,,,,,,,,,
100,0.0133333333333333,0.0007581501137225,0.0133333333333333,0.0007179037211342,54.0,54.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",6ab1c0c7a943932bfe31064ad9db1f1c,0.0007581501137225,100,20,2800,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,54,62348,75219,Anabasis aphylla,,,,,,,,,
100,0.0133333333333333,0.0007535795026375,0.0133333333333333,0.0028982039112458,218.0,218.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_072069.1 Chengiodendron matsumuranum chloroplast, complete genome",1ebd9f5a44fbf4808cd268a44d4b2478,0.0007535795026375,100,21,2700,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,218,62566,75219,Chengiodendron matsumuranum,,,,,,,,,
100,0.0133333333333333,0.0007581501137225,0.0133333333333333,2.658902670867733e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_071849.1 Nepeta laevigata voucher H3050131 chloroplast, complete genome",2e9fa5c31a12085b255ecac59e094c26,0.0007581501137225,100,22,2600,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,2,62568,75219,Nepeta laevigata,,,,,,,,,
500,0.0666666666666666,0.0007552870090634,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_071812.1 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",37b661ef57f565716a746f12c09c4a73,0.0037764350453172,100,23,2500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,62569,75219,Seselopsis tianschanica,,,,,,,,,
100,0.0133333333333333,0.0007485029940119,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_069197.1 Brocchinia hechtioides plastid, complete genome",2c82b7d9d1794615b59b5f833aa3c29c,0.0007485029940119,100,24,2400,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,62570,75219,Brocchinia hechtioides,,,,,,,,,
100,0.0133333333333333,0.0008196721311475,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_068773.1 Phedimus aizoon isolate PAIZ_RUS1 chloroplast, complete genome",3dec606db365d4b852545671e123a0a6,0.0008196721311475,100,25,2300,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,62571,75219,Phedimus aizoon,30439.0,PHAI,Orpin aizoon,,,,,,
100,0.0133333333333333,0.0007818608287724,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_067741.1 Salvia luteistriata voucher CL Xiang 1153 chloroplast, complete genome",8d80e864d78652546a1379192e917efd,0.0007818608287724,100,26,2200,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,62572,75219,Salvia luteistriata,,,,,,,,,
300,0.04,0.0007137758743754,0.0133333333333333,7.976708012603199e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0021413276231263,100,27,2100,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,6,62578,75219,Ferula olivacea,,,,,,,,,
100,0.0133333333333333,0.000805152979066,0.0133333333333333,7.976708012603199e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_066777.1 Lactuca glandulifera chloroplast, complete genome",81d4fcb39b354c134d3d14e468b1919a,0.000805152979066,100,28,2000,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,6,62584,75219,Lactuca glandulifera,,,,,,,,,
100,0.0133333333333333,0.0007501875468867,0.0133333333333333,7.976708012603199e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_065741.1 Gymnospermium peloponnesiacum voucher LP208085-1 chloroplast, complete genome",2823c89d2ff0a8eb90f5481ab4234009,0.0007501875468867,100,29,1900,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,6,62590,75219,Gymnospermium peloponnesiacum,,,,,,,,,
100,0.0133333333333333,0.0007215007215007,0.0133333333333333,2.658902670867733e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_065728.1 Brexia madagascariensis chloroplast, complete genome",5053cad33fbdbf476c1d97a54a6bf738,0.0007215007215007,100,30,1800,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,2,62592,75219,Brexia madagascariensis,,,,,,,,,
500,0.0666666666666666,0.0007593014426727,0.0133333333333333,0.040122841303394,3018.0,3018.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0037965072133637,100,31,1700,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,3018,65610,75219,Tordylium lanatum,,,,,,,,,
100,0.0133333333333333,0.000836820083682,0.0133333333333333,3.988354006301599e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_061392.1 Osteospermum ecklonis chloroplast, complete genome",74ae5c5ab186f3fd7a03c95173c0bd3e,0.000836820083682,100,32,1600,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,3,65613,75219,Osteospermum ecklonis,28511.0,OSEC,blue and white daisybush,,,,,,
100,0.0133333333333333,0.0008156606851549,0.0133333333333333,9.306159348037064e-05,7.0,7.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_058915.1 Bidens tripartita chloroplast, complete genome",c59355d88c524e7b508c19722f17a02c,0.0008156606851549,100,33,1500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,7,65620,75219,Bidens tripartita,5133.0,BITR,threelobe beggarticks,,,,,,
100,0.0133333333333333,0.0007496251874062,0.0133333333333333,0.0001063561068347,8.0,8.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_058874.1 Aucuba japonica chloroplast, complete genome",b197408058e388763c5a9bc01659615b,0.0007496251874062,100,34,1400,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,8,65628,75219,Aucuba japonica,4498.0,AUJA,Japanese laurel,,,,,,
500,0.0666666666666666,0.0007283321194464,0.0133333333333333,3.988354006301599e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0036416605972323,100,35,1300,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,3,65631,75219,Daucus setulosus,,,,,,,,,
100,0.0133333333333333,0.0008064516129032,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_057449.1 Eriosema crinitum chloroplast, complete genome",fdd8ac944eb7c578dc63e5d178d6783f,0.0008064516129032,100,36,1200,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,65632,75219,Eriosema crinitum,15507.0,ERCR9,island sand pea,,,,,,
100,0.0133333333333333,0.000823723228995,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_054355.1 Aganope dinghuensis chloroplast, complete genome",4c8239e3cf890b146176d8b013046b42,0.000823723228995,100,37,1100,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,65633,75219,Aganope dinghuensis,,,,,,,,,
100,0.0133333333333333,0.000754716981132,0.0133333333333333,0.109839269333546,8262.0,8262.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.000754716981132,100,38,1000,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,8262,73895,75219,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0133333333333333,0.0007235890014471,0.0133333333333333,0.0167776758531753,1262.0,1262.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_053824.1 Rhus punjabensis chloroplast, complete genome",c70a4b73275187677de1004a323dea5a,0.0007235890014471,100,39,900,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1262,75157,75219,Rhus punjabensis,,,,,,,,,
100,0.0133333333333333,0.0009115770282588,0.0133333333333333,0.000199417700315,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_053317.1 Passiflora capsularis chloroplast, complete genome",3357cd4d374497b0475340415b6053b0,0.0009115770282588,100,40,800,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,15,75172,75219,Passiflora capsularis,,,,,,,,,
200,0.0266666666666666,0.0007722007722007,0.0133333333333333,0.000119650620189,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_049687.1 Orychophragmus violaceus chloroplast, complete genome",907297192112dafb27bfb10dbce0feed,0.0015444015444015,100,41,700,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,9,75181,75219,Orychophragmus violaceus,,,,,,,,,
200,0.0266666666666666,0.0007593014426727,0.0133333333333333,2.658902670867733e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_049685.1 Ochthodium aegyptiacum chloroplast, complete genome",cff9b7b17e1b2e01f65d9c1de97fd590,0.0015186028853454,100,42,600,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,2,75183,75219,Ochthodium aegyptiacum,,,,,,,,,
100,0.0133333333333333,0.0013513513513513,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_045885.1 Cuscuta australis chloroplast, complete genome",a7e0ee2155d963cc3a5735be688e2dce,0.0013513513513513,100,43,500,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,75184,75219,Cuscuta australis,,,,,,,,,
100,0.0133333333333333,0.0008598452278589,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_043796.1 Guaiacum angustifolium chloroplast, complete genome",d570b29189892a8954ce734354ad234f,0.0008598452278589,100,44,400,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,75185,75219,Guaiacum angustifolium,18834.0,GUAN,Texas lignum-vitae,,,,,,
100,0.0133333333333333,0.000752445447705,0.0133333333333333,0.0001462396468977,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_041414.1 Monococcus echinophorus voucher S. F. Brockington s.n. chloroplast, complete genome",5e350abed91b5610ef881718e2d0f635,0.000752445447705,100,45,300,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,11,75196,75219,Monococcus echinophorus,,,,,,,,,
100,0.0133333333333333,0.0007782101167315,0.0133333333333333,2.658902670867733e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_041265.1 Reaumuria trigyna voucher 14CS9309 (KUN) plastid, complete genome",2644db24146f53fa3e5e7c023a5060c9,0.0007782101167315,100,46,200,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,2,75198,75219,Reaumuria trigyna,,,,,,,,,
100,0.0133333333333333,0.0007855459544383,0.0133333333333333,1.3294513354338664e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_039600.1 Solanum linnaeanum voucher BM:Jury et al. 13209 chloroplast, complete genome",8155df15389b57949b1ee1b30bc14ab6,0.0007855459544383,100,47,100,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,1,75199,75219,Solanum linnaeanum,,,,883.0,329777.0,Sodom-apple,,,
100,0.0133333333333333,0.0008264462809917,0.0133333333333333,0.0002658902670867,20.0,20.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520702.51.db-matches.sig,"NC_009259.1 Phaseolus vulgaris chloroplast, complete genome",b7a54bd0e9a0ef742d0004a7542489d2,0.0008264462809917,100,48,0,,ERR11520702-known,8a94612b,7500,51,DNA,100,75,True,,,,,True,20,75219,75219,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
