intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0076045627376425,0.0015873015873015,0.0076045627376425,0.0001171600406154,4.5,4.5,3.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_064750.1 Laportea ovalifolia chloroplast, complete genome",79cf09efa34515bd7574eec82470920b,0.0015873015873015,200,26,18700,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7356954482569834,0.7641885208053019,0.7926815933536202,True,9,69642,76818,Laportea ovalifolia,,,,,,,,,
400,0.0152091254752851,0.0015588464536243,0.0076045627376425,3.905334687182692e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_060562.1 Daphne papyracea chloroplast, complete genome",4900a3af4305060d3a1b13a1e289c8cb,0.0031176929072486,200,27,18500,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.819282230257046,0.7597290452043522,0.7895056377306992,0.819282230257046,True,3,69645,76818,Daphne papyracea,,,,,,,,,
200,0.0076045627376425,0.0015220700152207,0.0076045627376425,3.905334687182692e-05,1.5,1.5,0.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_057563.1 Nymphaea rubra chloroplast, complete genome",e62cfaccdc3f6d545c9e1e128bedc5ef,0.0015220700152207,200,28,18300,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7342267794832058,0.763454186418413,0.7926815933536202,True,3,69648,76818,Nymphaea rubra,,,,,,,,,
400,0.0152091254752851,0.0015748031496062,0.0076045627376425,0.0001431956051966,5.5,5.5,4.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_057458.1 Podalyria calyptrata chloroplast, complete genome",04f7cf8d9450b80eac6f4acdcecb35b1,0.0031496062992125,200,29,18100,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.819282230257046,0.7600975736662303,0.7896899019616381,0.819282230257046,True,11,69659,76818,Podalyria calyptrata,,,,,,,,,
200,0.0076045627376425,0.0015337423312883,0.0076045627376425,2.6035564581217945e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_057235.1 Vitex negundo chloroplast, complete genome",44fe5587a7d01837e45b99835d5235d7,0.0015337423312883,200,30,17900,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7344939277668979,0.763587760560259,0.7926815933536202,True,2,69661,76818,Vitex negundo,42994.0,VINE2,Chinese chastetree,408.0,361442.0,Chinese chastetree,,,
400,0.0152091254752851,0.0015527950310559,0.0076045627376425,7.810669374365383e-05,3.0,3.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_057228.1 Pternopetalum davidii chloroplast, complete genome",9ec56ab10f7cf9f19eddcf272a7e496b,0.0031055900621118,200,31,17700,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.819282230257046,0.7595883440411656,0.7894352871491058,0.819282230257046,True,6,69667,76818,Pternopetalum davidii,,,,,,,,,
500,0.0190114068441064,0.0014858841010401,0.0076045627376425,2.6035564581217945e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_053916.1 Toxicodendron griffithii chloroplast, complete genome",ba28bd389f6716464a72390a16e490b7,0.0037147102526002,200,32,17500,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.8280342442958656,0.7660941397541817,0.7970641920250237,0.8280342442958656,True,2,69669,76818,Toxicodendron griffithii,,,,,,,,,
200,0.0076045627376425,0.001531393568147,0.0076045627376425,5.207112916243589e-05,2.0,2.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.001531393568147,200,33,17300,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7344403267984094,0.7635609600760148,0.7926815933536202,True,4,69673,76818,Canarium album,6173.0,CAAL31,Chinese white olive,589.0,300208.0,Chinese white-olive,,,
400,0.0152091254752851,0.0014958863126402,0.0076045627376425,2.6035564581217945e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_047386.1 Mezoneuron cucullatum voucher Yi15255-KUN plastid, complete genome",c8d0ddb01187d744ab8cb9e01a14d42e,0.0029917726252804,200,34,17100,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.819282230257046,0.7582390077908207,0.7887606190239334,0.819282230257046,True,2,69675,76818,Mezoneuron cucullatum,,,,,,,,,
200,0.0076045627376425,0.0044247787610619,0.0076045627376425,9.11244760342628e-05,3.5,3.5,2.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_042949.1 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",3598c5a81489e73bca48f304e2f80336,0.0044247787610619,200,35,16900,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7725019744809862,0.7825917839173032,0.7926815933536202,True,7,69682,76818,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0076045627376425,0.0015015015015015,0.0076045627376425,0.0006899424614022,26.5,26.5,25.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0015015015015015,200,36,16700,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7337512366876128,0.7632164150206164,0.7926815933536202,True,53,69735,76818,Enemion raddeanum,,,,,,,,,
300,0.0114068441064638,0.0015600624024961,0.0076045627376425,7.810669374365383e-05,3.0,3.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.0023400936037441,200,37,16500,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.8081352892310136,0.7494201946843834,0.7787777419576984,0.8081352892310136,True,6,69741,76818,Calandrinia granulifera,,,,,,,,,
200,0.0076045627376425,0.0016051364365971,0.0076045627376425,0.0001562133874873,6.0,6.0,1.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_037462.1 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",212de86bc1c78a40f7fcf539bfd854e3,0.0016051364365971,200,38,16300,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7360869879519086,0.7643842906527645,0.7926815933536202,True,12,69753,76818,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
200,0.0076045627376425,0.0015748031496062,0.0076045627376425,0.002395271941472,92.0,92.0,90.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_031376.1 Davidia involucrata chloroplast, complete genome",5504ae301d1ee0f849e2e94c7948cb79,0.0015748031496062,200,39,16100,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7354185573009826,0.7640500753273014,0.7926815933536202,True,184,69937,76818,Davidia involucrata,,,,,,,,,
200,0.0076045627376425,0.0019880715705765,0.0076045627376425,2.6035564581217945e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_024522.1 Orthotrichum stellatum mitochondrion, complete genome",e8091bcf5a10f8a850fa217c19a5b4eb,0.0019880715705765,200,40,15900,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7436248690814902,0.7681532312175552,0.7926815933536202,True,2,69939,76818,Orthotrichum stellatum,28463.0,ORST3,stellate orthotrichum moss,,,,,,
200,0.0076045627376425,0.0016051364365971,0.0076045627376425,6.508891145304486e-05,2.5,2.5,1.5,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_024291.1 Tetraphis pellucida chloroplast, complete genome",1ef9a3544b5e626dbb819375941b396e,0.0016051364365971,200,41,15700,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7360869879519086,0.7643842906527645,0.7926815933536202,True,5,69944,76818,Tetraphis pellucida,40488.0,TEPE70,tetraphis moss,,,,,,
200,0.0076045627376425,0.0004966476285075,0.0076045627376425,7.810669374365383e-05,3.0,3.0,2.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_014346.1 Floydiella terrestris chloroplast, complete genome",9aeab2008be24168dbf01618fda34a6a,0.0004966476285075,200,42,15500,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.6960957301577829,0.7443886617557016,0.7926815933536202,True,6,69950,76818,Floydiella terrestris,,,,,,,,,
200,0.0076045627376425,0.0043103448275862,0.0076045627376425,2.6035564581217945e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_002572.1 Rhodomonas salina mitochondrion, complete genome",fd78a1d503a357c41874b286770ba718,0.0043103448275862,200,43,15300,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.7715387001119768,0.7821101467327984,0.7926815933536202,True,2,69952,76818,Rhodomonas salina,,,,,,,,,
400,0.0152091254752851,0.0010235414534288,0.0038022813688212,1.3017782290608973e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.0040941658137154,100,44,15200,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.819282230257046,0.7696505636964196,0.7944663969767328,0.819282230257046,True,1,69953,76818,Helleborus lividus,,,,,,,,,
300,0.0114068441064638,0.0007917656373713,0.0038022813688212,0.0027988231924809,215.0,215.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.002375296912114,100,45,15100,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.8081352892310136,0.7499532403078857,0.7790442647694497,0.8081352892310136,True,215,70168,76818,Morina nepalensis,,,,,,,,,
200,0.0076045627376425,0.0073529411764705,0.0038022813688212,1.3017782290608973e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_080320.1 Batracomorphus cornutus mitochondrion, complete genome",f7ab2ec0965d8d8e8dfc9b02cfa0e656,0.0147058823529411,100,46,15000,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7926815933536202,0.8179705558327534,0.8053260745931867,0.8179705558327534,True,1,70169,76818,Batracomorphus cornutus,,,,,,,,,
100,0.0038022813688212,0.0007843137254901,0.0038022813688212,1.3017782290608973e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_080289.1 Bakerantha tillandsioides isolate IR1475 voucher CICY:Ramirez 1475 chloroplast, complete genome",a0f4d37d68b54a8b0ea9025e29ab6150,0.0007843137254901,100,47,14900,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7669446318205804,0.7114077018352939,0.7391761668279371,0.7669446318205804,True,1,70170,76818,Bakerantha tillandsioides,,,,,,,,,
100,0.0038022813688212,0.0007917656373713,0.0038022813688212,0.0623161238251451,4787.0,4787.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_073542.1 Caragana tibetica chloroplast, complete genome",80c0d82d36538fd2a6ef2f0b50b9176d,0.0007917656373713,100,48,14800,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.7669446318205804,0.7117281220547761,0.7393363769376782,0.7669446318205804,True,4787,74957,76818,Caragana tibetica,,,,,,,,,
300,0.0114068441064638,0.0007751937984496,0.0038022813688212,3.905334687182692e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520695.21.db-matches.sig,"NC_073517.1 Bupleurum sichuanense voucher 1682501 chloroplast, complete genome",6f05317a7c1e78d1b17529fdcdd34acc,0.0023255813953488,100,49,14700,,ERR11520695-known,682c8de2,26300,21,DNA,100,263,True,0.8081352892310136,0.7491982257526784,0.778666757491846,0.8081352892310136,True,3,74960,76818,Bupleurum sichuanense,,,,,,,,,
