intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0083333333333333,0.0007733952049497,0.0083333333333333,0.0051274317599155,34.0,34.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_072661.1 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",f17c411446288203152f53b4b1527d1c,0.0007733952049497,100,21,7800,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7109329475326001,0.7535382379887443,0.7961435284448887,True,34,4907,6631,Hesperantha coccinea,,,,,,,,,
200,0.0166666666666666,0.0008071025020177,0.0083333333333333,0.0006032272658724,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_072298.1 Xanthium strumarium chloroplast, complete genome",b9d7da0fc0e68e72c5a70d2a745789ca,0.0016142050040355,100,22,7700,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.7362844896773556,0.7795724149461236,0.8228603402148917,True,4,4911,6631,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,0.0083333333333333,0.0007633587786259,0.0083333333333333,0.0003016136329362,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_071909.1 Calycanthus chinensis x Calycanthus floridus cultivar Hongyun chloroplast, complete genome",510b0b04be0cd2e34423d66524d11bcc,0.0007633587786259,100,23,7600,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.710490883468877,0.7533172059568829,0.7961435284448887,True,2,4913,6631,Calycanthus chinensis,,,,,,,,,
100,0.0083333333333333,0.0008038585209003,0.0083333333333333,0.0004524204494043,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_071846.1 Galeopsis bifida voucher H3050082 chloroplast, complete genome",0b7b10e5c71b198187306f063ac02a1d,0.0008038585209003,100,24,7500,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7122420345250134,0.7541927814849511,0.7961435284448887,True,3,4916,6631,Galeopsis bifida,17791.0,GABI3,splitlip hempnettle,,,,,,
100,0.0083333333333333,0.0007639419404125,0.0083333333333333,0.0022621022470215,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_071844.1 Ajuga nubigena voucher H3050404 chloroplast, complete genome",c0664cc78c24515e2731247c49394963,0.0007639419404125,100,25,7400,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7105167204417822,0.7533301244433355,0.7961435284448887,True,15,4931,6631,Ajuga nubigena,,,,,,,,,
100,0.0083333333333333,0.0007530120481927,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_071785.1 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",6dad05d8880385a377dc18a6e72c19b0,0.0007530120481927,100,26,7300,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.710029318799168,0.7530864236220283,0.7961435284448887,True,1,4932,6631,Hypecoum zhukanum,,,,,,,,,
100,0.0083333333333333,0.0007830853563038,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_070329.1 Begonia rossmanniae voucher RBGE20151093 chloroplast, complete genome",ed7932a18f0996a2bd7e04a014bedfa1,0.0007830853563038,100,27,7200,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7113546057538561,0.7537490670993724,0.7961435284448887,True,1,4933,6631,Begonia rossmanniae,,,,,,,,,
100,0.0083333333333333,0.0007757951900698,0.0083333333333333,0.0016588749811491,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_070320.1 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",882aae30ae2e5a4216e47144779ce461,0.0007757951900698,100,28,7100,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7110378475311285,0.7535906879880085,0.7961435284448887,True,11,4944,6631,Begonia henrilaportei,,,,,,,,,
100,0.0083333333333333,0.0007836990595611,0.0083333333333333,0.0559493289096667,371.0,371.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_070503.1 Saxifraga punctulata chloroplast, complete genome",9b20920e4068941106d1bedcf3c53b91,0.0007836990595611,100,29,7000,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7113811428963634,0.753762335670626,0.7961435284448887,True,371,5315,6631,Saxifraga punctulata,,,,,,,,,
100,0.0083333333333333,0.0007651109410864,0.0083333333333333,0.0006032272658724,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_069614.1 Buchanania latifolia chloroplast, complete sequence",85e1fcd1edd433397a3e1aa7d2529655,0.0007651109410864,100,30,6900,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7105684564783762,0.7533559924616324,0.7961435284448887,True,4,5319,6631,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,0.0083333333333333,0.0007692307692307,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068683.1 Pygeum topengii chloroplast, complete genome",d10fa4293b4b7f8098364ed7f7e89582,0.0007692307692307,100,31,6800,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7107501879772204,0.7534468582110545,0.7961435284448887,True,1,5320,6631,Pygeum topengii,,,,,,,,,
100,0.0083333333333333,0.0007052186177715,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068637.1 Croton yunnanensis chloroplast, complete genome",47a1dc8c750a80a19dd7cb0dd5ac4031,0.0007052186177715,100,32,6700,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7078156804848319,0.7519796044648603,0.7961435284448887,True,1,5321,6631,Croton yunnanensis,,,,,,,,,
100,0.0083333333333333,0.0008539709649871,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068119.1 Muhlenbergia ramosa voucher 196 chloroplast, complete genome",ba564fa96c38558d252bd9f6b0692f8c,0.0008539709649871,100,33,6600,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7142960410762734,0.755219784760581,0.7961435284448887,True,1,5322,6631,Muhlenbergia ramosa,,,,,,,,,
100,0.0083333333333333,0.0007824726134585,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068068.1 Dendrobium trigonopus chloroplast, complete genome",b499320df73840d28022902b0abe0b21,0.0007824726134585,100,34,6500,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7113280903728365,0.7537358094088626,0.7961435284448887,True,1,5323,6631,Dendrobium trigonopus,,,,,,,,,
100,0.0083333333333333,0.000813669650122,0.0083333333333333,0.1159704418639722,769.0,769.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_068042.1 Erythranthe tilingii chloroplast, complete genome",8ad9e9078f0c0b971bd25545a03b3339,0.000813669650122,100,35,6400,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.712653597423419,0.7543985629341539,0.7961435284448887,True,769,6092,6631,Erythranthe tilingii,,,,,,,,,
100,0.0083333333333333,0.0009784735812133,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067950.1 Tetraena simplex chloroplast, complete genome",b6f1783721fdbbc1eb6e31bdfef74314,0.0009784735812133,100,36,6300,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7189402767159159,0.7575419025804022,0.7961435284448887,True,1,6093,6631,Tetraena simplex,,,,,,,,,
100,0.0083333333333333,0.0007806401249024,0.0083333333333333,0.001508068164681,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067810.1 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",39d5b626cc036916b16c818c553d6b01,0.0007806401249024,100,37,6200,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7112486744505979,0.7536961014477432,0.7961435284448887,True,10,6103,6631,Coluria longifolia,,,,,,,,,
200,0.0166666666666666,0.0007722007722007,0.0083333333333333,0.0003016136329362,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067596.1 Dryopteris fulgens voucher Z.Y. Zuo 3496 chloroplast, complete genome",f5e12b3197cb4c83aa3ec90600177ce4,0.0015444015444015,100,38,6100,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.7347362027061507,0.7787982714605213,0.8228603402148917,True,2,6105,6631,Dryopteris fulgens,,,,,,,,,
100,0.0083333333333333,0.000735294117647,0.0083333333333333,0.0054290453928517,36.0,36.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067573.1 Helwingia japonica chloroplast, complete sequence",2983caf64bfc72b31507a458f3ebf686,0.000735294117647,100,39,6000,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7092247150946962,0.7526841217697924,0.7961435284448887,True,36,6141,6631,Helwingia japonica,,,,,,,,,
100,0.0083333333333333,0.0007733952049497,0.0083333333333333,0.0063338862916603,42.0,42.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067549.1 Ostericum muliense voucher JQP19072402 chloroplast, complete genome",e9515429301ee5d07af4351a8d69e5d5,0.0007733952049497,100,40,5900,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7109329475326001,0.7535382379887443,0.7961435284448887,True,42,6183,6631,Ostericum muliense,,,,,,,,,
100,0.0083333333333333,0.0007776049766718,0.0083333333333333,0.015985522545619,106.0,106.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067535.1 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",941d04c480a4518e19525bf7f99a9b1d,0.0007776049766718,100,41,5800,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7111167465733529,0.7536301375091208,0.7961435284448887,True,106,6289,6631,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,0.0083333333333333,0.0008230452674897,0.0083333333333333,0.0003016136329362,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_067008.1 Chrysosplenium glossophyllum chloroplast, complete genome",865be01461e6cad9212b208c2d8367d0,0.0008230452674897,100,42,5700,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7130424985840899,0.7545930135144893,0.7961435284448887,True,2,6291,6631,Chrysosplenium glossophyllum,,,,,,,,,
100,0.0083333333333333,0.0007818608287724,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_066964.1 Epilobium parviflorum voucher JSY2107001 chloroplast, complete genome",2dd445533862ae70515787dca460c913,0.0007818608287724,100,43,5600,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7113015967184525,0.7537225625816706,0.7961435284448887,True,1,6292,6631,Epilobium parviflorum,15162.0,EPPA5,smallflower hairy willowherb,,,,,,
100,0.0083333333333333,0.0007686395080707,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065838.1 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",50df1c582a8c89cb6c6d5bc48069c7be,0.0007686395080707,100,44,5500,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7107241636565101,0.7534338460506994,0.7961435284448887,True,1,6293,6631,Anemia phyllitidis,,,,,,,,,
100,0.0083333333333333,0.0007722007722007,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065728.1 Brexia madagascariensis chloroplast, complete genome",b800b5bfeeb11d04876ca4d52f62d4a1,0.0007722007722007,100,45,5400,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7108806249501726,0.7535120766975306,0.7961435284448887,True,1,6294,6631,Brexia madagascariensis,,,,,,,,,
100,0.0083333333333333,0.0011600928074245,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065202.1 Ulva meridionalis isolate LF010 mitochondrion, complete genome",ef1d189ea74285a5321762e44a48cd46,0.0011600928074245,100,46,5300,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.7961435284448887,0.7247929155859852,0.760468222015437,0.7961435284448887,True,1,6295,6631,Ulva meridionalis,,,,,,,,,
200,0.0166666666666666,0.0007794232268121,0.0083333333333333,0.0004524204494043,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_065157.1 Schima parviflora chloroplast, complete genome",767de8cbbf734e8289b12aa074256619,0.0015588464536243,100,47,5200,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.735061994302825,0.7789611672588583,0.8228603402148917,True,3,6298,6631,Schima parviflora,,,,,,,,,
200,0.0166666666666666,0.000780031201248,0.0083333333333333,0.0001508068164681,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_064964.1 Uncaria hirsuta chloroplast, complete genome",e8619f6cbf7490149685e713e8e21011,0.0015600624024961,100,48,5100,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.7350892875610852,0.7789748138879884,0.8228603402148917,True,1,6299,6631,Uncaria hirsuta,,,,,,,,,
200,0.0166666666666666,0.0007418397626112,0.0083333333333333,0.0013572613482129,9.0,9.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_064751.1 Leucosyke puya chloroplast, complete genome",692f7b89a63aa44a6d2f7e23ff1d3d6d,0.0014836795252225,100,49,5000,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.7333341498993484,0.7780972450571201,0.8228603402148917,True,9,6308,6631,Leucosyke puya,,,,,,,,,
200,0.0166666666666666,0.000788643533123,0.0083333333333333,0.0016588749811491,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_064736.1 Australina pusilla chloroplast, complete genome",6912d7ae0831bf9e85609100b07fed86,0.001577287066246,100,50,4900,,ERR11520693-known,f674d57e,12000,21,DNA,100,120,True,0.8228603402148917,0.7354737523406994,0.7791670462777955,0.8228603402148917,True,11,6319,6631,Australina pusilla,,,,,,,,,
