intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.04,0.0007137758743754,0.04,0.0204013377926421,61.0,61.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_067566.1 Ferula olivacea chloroplast, complete genome",8cc77b9b303847d75664afd5405a6e04,0.0007137758743754,100,11,1000,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,61,2798,2990,Ferula olivacea,,,,,,,,,
100,0.04,0.0007564296520423,0.04,0.0006688963210702,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_065734.1 Physocarpus amurensis chloroplast, complete genome",4b6e41faffffcd5c1dfeb9b9aa4bdb8b,0.0007564296520423,100,12,900,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,2,2800,2990,Physocarpus amurensis,,,,,,,,,
100,0.04,0.0007204610951008,0.04,0.0020066889632107,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_064350.1 Sinocarum filicinum plastid, complete genome",f9db625e268251a0b7ac06eef792afce,0.0007204610951008,100,13,800,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,6,2806,2990,Sinocarum filicinum,,,,,,,,,
100,0.04,0.0007930214115781,0.04,0.0043478260869565,13.0,13.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_064143.1 Rubus conduplicatus chloroplast, complete genome",d302345490d8747e08e1ba8aaf6d1136,0.0007930214115781,100,14,700,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,13,2819,2990,Rubus conduplicatus,,,,,,,,,
100,0.04,0.0007593014426727,0.04,0.0351170568561872,105.0,105.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,15,600,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,105,2924,2990,Tordylium lanatum,,,,,,,,,
100,0.04,0.0007530120481927,0.04,0.0006688963210702,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_061213.1 Solanum sisymbriifolium chloroplast, complete genome",957e275e57900f080ba1f844eccca4b0,0.0007530120481927,100,16,500,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,2,2926,2990,Solanum sisymbriifolium,38736.0,SOSI,sticky nightshade,,,,,,
100,0.04,0.0007283321194464,0.04,0.0080267558528428,24.0,24.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,17,400,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,24,2950,2990,Daucus setulosus,,,,,,,,,
100,0.04,0.0007855459544383,0.04,0.0063545150501672,19.0,19.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_056926.1 Potentilla glabra chloroplast, complete genome",76a298c71f123a0723b06959f311025a,0.0007855459544383,100,18,300,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,19,2969,2990,Potentilla glabra,,,,,,,,,
100,0.04,0.0007751937984496,0.04,0.0050167224080267,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_052882.1 Sibbaldianthe bifurca chloroplast, complete genome",288a8628b7f6a0b057ef28bfc653edf6,0.0007751937984496,100,19,200,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,15,2984,2990,Sibbaldianthe bifurca,,,,,,,,,
100,0.04,0.000790513833992,0.04,0.0003344481605351,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_045912.1 Allium cyathophorum strain CMS-S chloroplast, complete genome",910e241f97c28816cdbbbb7af28505c4,0.000790513833992,100,20,100,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,1,2985,2990,Allium cyathophorum,,,,,,,,,
100,0.04,0.0007496251874062,0.04,0.0016722408026755,5.0,5.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520689.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,21,0,,ERR11520689-known,c597e2e2,2500,51,DNA,100,25,True,,,,,True,5,2990,2990,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
