intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0166666666666666,0.0007581501137225,0.0166666666666666,0.0013669418776313,125.0,125.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",926063414058cfec2b2880043cf42506,0.0007581501137225,100,10,3800,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,125,73305,91445,Pentaphragma spicatum,,,,,,,,,
100,0.0166666666666666,0.0007485029940119,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",540b80afe5359b09ea6e89bb8127e90a,0.0007485029940119,100,11,3700,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,73307,91445,Bonnaya tenuifolia,,,,,,,,,
100,0.0166666666666666,0.0007627765064836,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_080235.1 Justicia betonica chloroplast, complete genome",663ff699ad8ca705bdac8c61caefc3ed,0.0007627765064836,100,12,3600,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,73308,91445,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
100,0.0166666666666666,0.0007168458781362,0.0166666666666666,0.0272622888074799,2493.0,2493.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_073583.1 Vaccinium floribundum chloroplast, complete genome",7dacff1f4d6a7a70e13a1d1231885eb3,0.0007168458781362,100,13,3500,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2493,75801,91445,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.0166666666666666,0.0008183306055646,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_073565.1 Saxifraga damingshanensis chloroplast, complete genome",16b33ac8b36fee37443e78b2b39e3e75,0.0008183306055646,100,14,3400,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,75803,91445,Saxifraga damingshanensis,,,,,,,,,
100,0.0166666666666666,0.0008,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_072531.1 Pilea cavernicola chloroplast, complete genome",59343356a864f1fc72670f09c6ff2f56,0.0008,100,15,3300,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,75804,91445,Pilea cavernicola,,,,,,,,,
100,0.0166666666666666,0.00074294205052,0.0166666666666666,0.0007873585215156,72.0,72.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_072167.1 Physalis cordata chloroplast, complete sequence",6a8626a3f803d1735d2c81896b75c441,0.00074294205052,100,16,3200,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,72,75876,91445,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.0166666666666666,0.0007855459544383,0.0166666666666666,0.0001749685603368,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_071957.1 Mangifera similis chloroplast, complete genome",ee431fd7ac10c5efa6ee58bb9c951a1d,0.0007855459544383,100,17,3100,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,16,75892,91445,Mangifera similis,,,,,,,,,
100,0.0166666666666666,0.0007283321194464,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_071208.1 Daphniphyllum longeracemosum chloroplast, complete genome",5044af76e75748ca2b7a8521fefc6411,0.0007283321194464,100,18,3000,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,75894,91445,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0166666666666666,0.0007363770250368,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_069851.1 Clematis rehderiana chloroplast, complete genome",cf8c6dfc7a621f633b933e6aa9ea0c66,0.0007363770250368,100,19,2900,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,75895,91445,Clematis rehderiana,,,,,,,,,
100,0.0166666666666666,0.0008130081300813,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_070070.1 Phlomoides strigosa chloroplast, complete genome",c249d89ccf5702c15c1d49e5ba59c7c3,0.0008130081300813,100,20,2800,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,75896,91445,Phlomoides strigosa,,,,,,,,,
100,0.0166666666666666,0.0007541478129713,0.0166666666666666,0.0013450708075892,123.0,123.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_069616.1 Schinus lentiscifolia chloroplast, complete sequence",3b52f4bc9ba8f629a3f82c9265091f16,0.0007541478129713,100,21,2700,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,123,76019,91445,Schinus lentiscifolia,,,,,,,,,
100,0.0166666666666666,0.0007380073800738,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_068233.1 Engelhardia hainanensis chloroplast, complete genome",af8fd61d557560137d6812aaec271904,0.0007380073800738,100,22,2600,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,76021,91445,Engelhardia hainanensis,,,,,,,,,
100,0.0166666666666666,0.0007496251874062,0.0166666666666666,0.0007217453113893,66.0,66.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_067544.1 Coursetia rostrata voucher HUEFS:D.Cardoso 4783 plastid, complete genome",94cf3831d9537ee0fa0d183d7fb98eb0,0.0007496251874062,100,23,2500,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,66,76087,91445,Coursetia rostrata,,,,,,,,,
100,0.0166666666666666,0.0008064516129032,0.0166666666666666,0.0024823664497785,227.0,227.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_067538.1 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",44dc9d9f09b3757ffaaeaacbdc1da57b,0.0008064516129032,100,24,2400,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,227,76314,91445,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0166666666666666,0.0007949125596184,0.0166666666666666,0.0001093553502105,10.0,10.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_067014.1 Chrysosplenium zhouzhiense chloroplast, complete genome",4a54d365fa5c6babf18ada290ca1e341,0.0007949125596184,100,25,2300,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,10,76324,91445,Chrysosplenium zhouzhiense,,,,,,,,,
100,0.0166666666666666,0.000734214390602,0.0166666666666666,0.0001202908852315,11.0,11.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_066977.1 Clematis calcicola voucher Deokhangsan-190818-001 chloroplast, complete genome",4100f731ce0f1117f2837ab26b10b0c9,0.000734214390602,100,26,2200,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,11,76335,91445,Clematis calcicola,,,,,,,,,
100,0.0166666666666666,0.0007462686567164,0.0166666666666666,0.0002405817704631,22.0,22.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_066227.1 Magnolia patungensis chloroplast, complete genome",7416b1b073c1962a652ecb77b3630cd8,0.0007462686567164,100,27,2100,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,22,76357,91445,Magnolia patungensis,,,,,,,,,
100,0.0166666666666666,0.00074294205052,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_066133.1 Rhaphiolepis serrata chloroplast, complete genome",83009ab939a5d991dd63f965102a2a0b,0.00074294205052,100,28,2000,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,76359,91445,Rhaphiolepis serrata,,,,,,,,,
100,0.0166666666666666,0.0007621951219512,0.0166666666666666,6.561321012630543e-05,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_065240.1 Geum urbanum chloroplast, complete genome",2909140b8eaae0828cdd69d8761233aa,0.0007621951219512,100,29,1900,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,6,76365,91445,Geum urbanum,18287.0,GEUR,herb bennet,,,,,,
100,0.0166666666666666,0.0009140767824497,0.0166666666666666,0.1494559571327027,13667.0,13667.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497,100,30,1800,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,13667,90032,91445,Tephrocactus geometricus,,,,,,,,,
100,0.0166666666666666,0.0007770007770007,0.0166666666666666,0.002799496965389,256.0,256.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0007770007770007,100,31,1700,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,256,90288,91445,Solanum arcanum,,,,,,,,,
100,0.0166666666666666,0.000735294117647,0.0166666666666666,0.0002515173054841,23.0,23.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_060472.1 Asparagus cochinchinensis chloroplast, complete sequence",daf42048d803aa4e2f98f99620d6d536,0.000735294117647,100,32,1600,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,23,90311,91445,Asparagus cochinchinensis,,,,,,,,,
100,0.0166666666666666,0.0008285004142502,0.0166666666666666,0.001935589698726,177.0,177.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502,100,33,1500,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,177,90488,91445,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0166666666666666,0.0007621951219512,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_059692.1 Broussonetia kazinoki voucher YSG_KIOM-2019-99 chloroplast, complete genome",712a0c1206f53165313cca69e6fc1654,0.0007621951219512,100,34,1400,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,90490,91445,Broussonetia kazinoki,,,,359.0,66380.0,kozo,,,
100,0.0166666666666666,0.0004103405826836,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_058917.1 Morchella brunnea isolate CMM1 mitochondrion, complete genome",b6d080231a12bbde676fbc7e461d9f57,0.0004103405826836,100,35,1300,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,90491,91445,Morchella brunnea,,,,,,,,,
100,0.0166666666666666,0.0007917656373713,0.0166666666666666,0.0001749685603368,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",a1abe9debae7e55fc06dc544dbed33eb,0.0007917656373713,100,36,1200,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,16,90507,91445,Rubus setchuenensis,,,,,,,,,
100,0.0166666666666666,0.0007412898443291,0.0166666666666666,0.0006780031713051,62.0,62.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291,100,37,1100,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,62,90569,91445,Gymnotheca chinensis,,,,,,,,,
100,0.0166666666666666,0.0007225433526011,0.0166666666666666,0.0026682705451364,244.0,244.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.0007225433526011,100,38,1000,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,244,90813,91445,Theobroma grandiflorum,40711.0,THGR7,theobroma,,,,,,
100,0.0166666666666666,0.0007564296520423,0.0166666666666666,0.0045819891738203,419.0,419.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423,100,39,900,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,419,91232,91445,Mucuna pruriens,27019.0,MUPR,velvet bean,,,,,,
100,0.0166666666666666,0.00078125,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_051915.1 Syndiclis fooningensis chloroplast, complete genome",bd1b4f771cbaef5496977eb47d8e3a92,0.00078125,100,40,800,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,91233,91445,Syndiclis fooningensis,,,,,,,,,
100,0.0166666666666666,0.0009191176470588,0.0166666666666666,0.0005030346109683,46.0,46.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_050416.1 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",0940abc951f401d21a0d9339b4e539fc,0.0009191176470588,100,41,700,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,46,91279,91445,Avenella flexuosa,,,,546.0,29672.0,crinkled hair grass,,,
100,0.0166666666666666,0.0007451564828614,0.0166666666666666,0.0001749685603368,16.0,16.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_047350.1 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",c9e414a838836a0ef977fb0181d70c1e,0.0007451564828614,100,42,600,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,16,91295,91445,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,0.0166666666666666,0.0008688097306689,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_042840.1 Tripogonella loliiformis chloroplast, complete genome",95da457ee08f3acef5f4409c79fb6cb9,0.0008688097306689,100,43,500,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,91296,91445,Tripogonella loliiformis,,,,,,,,,
200,0.0333333333333333,0.0007942811755361,0.0166666666666666,3.280660506315272e-05,3.0,3.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",2188ec0106375e74d2915a701fd5e628,0.0015885623510722,100,44,400,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,3,91299,91445,Atractylodes lancea,,,,,,,,,
200,0.0333333333333333,0.0008481764206955,0.0166666666666666,1.0935535021050905e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_037159.1 Prosphytochloa prehensilis voucher ISC<USA-IA_:G. Guala:1689 chloroplast, complete genome",bb47304cf7c863a1e66ff7e38c7d8990,0.001696352841391,100,45,300,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,1,91300,91445,Prosphytochloa prehensilis,,,,,,,,,
100,0.0166666666666666,0.0008673026886383,0.0166666666666666,0.0005905188911367,54.0,54.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_036934.1 Oryza coarctata chloroplast, complete genome",961ea6e929c18defa5f471c67965c807,0.0008673026886383,100,46,200,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,54,91354,91445,Oryza coarctata,,,,,,,,,
100,0.0166666666666666,0.0008503401360544,0.0166666666666666,2.187107004210181e-05,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_035527.1 Elytrophorus globularis isolate Ing692 chloroplast, complete genome",c5ae386b2a7d85b500e4d6d81239be42,0.0008503401360544,100,47,100,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,2,91356,91445,Elytrophorus globularis,,,,,,,,,
100,0.0166666666666666,0.0008084074373484,0.0166666666666666,0.0009732626168735,89.0,89.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_034287.1 Cardamine limprichtiana chloroplast, complete genome",69f93fca9487597030c5fd1042d3da50,0.0008084074373484,100,48,0,,ERR11520722-known,ec8bd878,6000,31,DNA,100,60,True,,,,,True,89,91445,91445,Cardamine limprichtiana,,,,,,,,,
