intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,8.973438621679828e-05,0.0007593014426727,8.973438621679828e-05,0.0130337390476945,1315.0,1315.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_062369.1 Tordylium lanatum chloroplast, complete genome",72148b69ba6e198aad283d0e4c469003,0.0007593014426727,100,13,1100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8686236535128431,0.8508130269488006,0.8686236535128431,True,1315,4435,100892,Tordylium lanatum,,,,,,,,,
100,8.973438621679828e-05,0.00084388185654,8.973438621679828e-05,9.911588629425523e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_058745.1 Leymus triticoides isolate PI516195 chloroplast, complete genome",e5712b58595d383e5ec2019769c02e14,0.00084388185654,100,14,1000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8704243116924295,0.8517133560385937,0.8704243116924295,True,1,4436,100892,Leymus triticoides,23421.0,LETR5,beardless wildrye,,,,,,
100,8.973438621679828e-05,0.0007283321194464,8.973438621679828e-05,4.955794314712762e-05,5.0,5.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",b2cf5de002130e754580cbfe1f8ea59c,0.0007283321194464,100,15,900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8679147082925256,0.8504585543386418,0.8679147082925256,True,5,4441,100892,Daucus setulosus,,,,,,,,,
200,0.0001794687724335,0.0007656967840735,8.973438621679828e-05,5.946953177655315e-05,6.0,6.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_056946.1 Rubus setchuenensis chloroplast, complete genome",ac59462958ae66ea31b7593b888b0f30,0.001531393568147,100,16,800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8444011222001807,0.8806546323817406,0.8625278772909606,0.8806546323817406,True,6,4447,100892,Rubus setchuenensis,,,,,,,,,
200,0.0001794687724335,0.0007304601899196,8.973438621679828e-05,1.982317725885105e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_053573.1 Citrus hongheensis chloroplast, complete genome",07bebfc347f59dd01ed9b699260faf98,0.0014609203798392,100,17,700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8444011222001807,0.8798414987073753,0.8621213104537779,0.8798414987073753,True,2,4449,100892,Citrus hongheensis,,,,495.0,496653.0,alei,,,
200,0.0001794687724335,0.0007751937984496,8.973438621679828e-05,1.982317725885105e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_052882.1 Sibbaldianthe bifurca chloroplast, complete genome",288a8628b7f6a0b057ef28bfc653edf6,0.0015503875968992,100,18,600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8444011222001807,0.8808675142746489,0.8626343182374148,0.8808675142746489,True,2,4451,100892,Sibbaldianthe bifurca,,,,,,,,,
100,8.973438621679828e-05,0.0009017132551848,8.973438621679828e-05,9.911588629425523e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042840.1 Tripogonella loliiformis chloroplast, complete genome",45503541299fea416cf0fba2fe05b4a6,0.0009017132551848,100,19,500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8715563268271552,0.8522793636059566,0.8715563268271552,True,1,4452,100892,Tripogonella loliiformis,,,,,,,,,
100,8.973438621679828e-05,0.0008888888888888,8.973438621679828e-05,0.0001189390635531,12.0,12.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_042238.1 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",2bd97f78377a920543cea71e015bc2a5,0.0008888888888888,100,20,400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8713115679057822,0.8521569841452701,0.8713115679057822,True,12,4464,100892,Urochondra setulosa,,,,,,,,,
100,8.973438621679828e-05,0.0008576329331046,8.973438621679828e-05,9.911588629425523e-06,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_041572.1 Eriachne semiciliata chloroplast, complete genome",1a898c6d958040fd9aab53507dfe2c17,0.0008576329331046,100,21,300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8707002233706954,0.8518513118777267,0.8707002233706954,True,1,4465,100892,Eriachne semiciliata,,,,,,,,,
100,8.973438621679828e-05,0.0007380073800738,8.973438621679828e-05,7.92927090354042e-05,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_035236.1 Cinnamomum verum chloroplast, complete genome",b93245979a18b502c8c2e5b2fb9928ec,0.0007380073800738,100,22,200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8681393174710835,0.8505708589279207,0.8681393174710835,True,8,4473,100892,Cinnamomum verum,9713.0,CIVE2,cinnamon,999.0,128608.0,Ceylon cinnamon,34.0,51.0,Ceylon Cinnamon
100,8.973438621679828e-05,0.0007496251874062,8.973438621679828e-05,0.0951710740197438,9602.0,9602.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0007496251874062,100,23,100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8684052387393052,0.8507038195620316,0.8684052387393052,True,9602,14075,100892,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,8.973438621679828e-05,0.0008561643835616,8.973438621679828e-05,1.982317725885105e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.100.sig.zip,"NC_027650.1 Sporobolus maritimus chloroplast, complete genome",ae1a55fcc0afc01bc06790dbfc5ab955,0.0008561643835616,100,24,0,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,4c684c9c,1114400,51,DNA,100,11144,True,0.8330024003847579,0.8706709649804136,0.8518366826825858,0.8706709649804136,True,2,14077,100892,Sporobolus maritimus,,,,,,,,,
