intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.0178571428571428,0.0007794232268121,0.0178571428571428,0.0001011275724326,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064352.1 Acronema schneideri plastid, complete genome",a53ca06c1d26f904d5eff75fe6da7b00,0.0007794232268121,100,30,2000,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,2,15545,19777,Acronema schneideri,,,,,,,,,
100,0.0178571428571428,0.0009140767824497,0.0178571428571428,0.1427415684886484,2823.0,2823.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_064335.1 Tephrocactus geometricus chloroplast, complete genome",9a72e5be7c5e39e9f68014bf3f0df200,0.0009140767824497,100,31,1900,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,2823,18368,19777,Tephrocactus geometricus,,,,,,,,,
100,0.0178571428571428,0.0007745933384972,0.0178571428571428,0.0001011275724326,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_062478.1 Solanum riparium voucher E:Sarkinen et al. 4837 chloroplast, complete genome",bc0c6cb009bb7833da11310f2687fbf5,0.0007745933384972,100,32,1800,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,2,18370,19777,Solanum riparium,,,,,,,,,
100,0.0178571428571428,0.0007770007770007,0.0178571428571428,0.0483389796227941,956.0,956.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_062078.1 Solanum arcanum chloroplast, complete genome",00f57ebece533a2a529ea498f57c5f47,0.0007770007770007,100,33,1700,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,956,19326,19777,Solanum arcanum,,,,,,,,,
100,0.0178571428571428,0.0008285004142502,0.0178571428571428,0.0007584567932446,15.0,15.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",5af593491fe94b058fc265775baf921f,0.0008285004142502,100,34,1600,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,15,19341,19777,Phaseolus lunatus,30993.0,PHLU2,sieva bean,343.0,3884.0,lima bean,90.0,133.0,Butter Bean
100,0.0178571428571428,0.0008510638297872,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_059723.1 Passiflora xishuangbannaensis chloroplast, complete genome",4bf84e719e39fa7d581a17062b394596,0.0008510638297872,100,35,1500,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19342,19777,Passiflora xishuangbannaensis,,,,,,,,,
100,0.0178571428571428,0.0007633587786259,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_057953.1 Daucus setulosus voucher PI 652329 plastid, complete genome",40dc3852085daa5c074fa71c575a81df,0.0007633587786259,100,36,1400,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19343,19777,Daucus setulosus,,,,,,,,,
100,0.0178571428571428,0.0007587253414264,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_057463.1 Ostericum palustre chloroplast, complete genome",ab417cca26322538e18d21bb44d683b3,0.0007587253414264,100,37,1300,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19344,19777,Ostericum palustre,,,,,,,,,
100,0.0178571428571428,0.0007412898443291,0.0178571428571428,0.0018202963037872,36.0,36.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_056145.1 Gymnotheca chinensis chloroplast, complete genome",164054cbf1832e5d9e02cc26aae069e2,0.0007412898443291,100,38,1200,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,36,19380,19777,Gymnotheca chinensis,,,,,,,,,
100,0.0178571428571428,0.0008223684210526,0.0178571428571428,0.0003033827172978,6.0,6.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_054156.1 Drynaria acuminata chloroplast, complete genome",95fcd06087b8d8e8de8994e700a06bb0,0.0008223684210526,100,39,1100,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,6,19386,19777,Drynaria acuminata,,,,,,,,,
100,0.0178571428571428,0.0010141987829614,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_052872.1 Cuscuta pedicellata voucher Humbles 10061 plastid, complete genome",ee76e31159afa5f0a3595c1bd8daa124,0.0010141987829614,100,40,1000,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19387,19777,Cuscuta pedicellata,,,,,,,,,
100,0.0178571428571428,0.0007757951900698,0.0178571428571428,0.0001011275724326,2.0,2.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_051498.1 Sechium edule voucher NEAU:FSG01 chloroplast, complete genome",525f48ad4626e604ae1de218d85eff3a,0.0007757951900698,100,41,900,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,2,19389,19777,Sechium edule,37573.0,SEED,chayote,,,,154.0,330.0,Chayote
100,0.0178571428571428,0.0009191176470588,0.0178571428571428,0.0002022551448652,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_050416.1 Avenella flexuosa voucher ILLS:Hill 29437 plastid, complete genome",0940abc951f401d21a0d9339b4e539fc,0.0009191176470588,100,42,800,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,4,19393,19777,Avenella flexuosa,,,,546.0,29672.0,crinkled hair grass,,,
100,0.0178571428571428,0.0007942811755361,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_049105.1 Allium schoenoprasoides chloroplast, complete genome",631b1503fb398eaaed37a66c878c7fc2,0.0007942811755361,100,43,700,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19394,19777,Allium schoenoprasoides,,,,,,,,,
100,0.0178571428571428,0.0007225433526011,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_047280.1 Wolffia brasiliensis strain 7710 chloroplast, complete genome",292707b160936f31f5d0055bf88960ef,0.0007225433526011,100,44,600,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19395,19777,Wolffia brasiliensis,43325.0,WOBR,Brazilian watermeal,,,,,,
100,0.0178571428571428,0.0008038585209003,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_047258.1 Bidens forbesii subsp. kahiliensis chloroplast, complete genome",ae7accaea320a932f49944910679b611,0.0008038585209003,100,45,500,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19396,19777,Bidens forbesii,5073.0,BIFO,coastal bluff beggarticks,,,,,,
100,0.0178571428571428,0.0007716049382716,0.0178571428571428,0.0002022551448652,4.0,4.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_046030.1 Allium kingdonii voucher Allium_kingdonii chloroplast, complete genome",dd33903b776956b674c8b1572638c310,0.0007716049382716,100,46,400,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,4,19400,19777,Allium kingdonii,,,,,,,,,
200,0.0357142857142857,0.000813669650122,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_042748.1 Lespedeza davurica chloroplast, complete genome",c8ac3153b95aa26f3b8313bb1222cc68,0.0016273393002441,100,47,300,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19401,19777,Lespedeza davurica,,,,,,,,,
100,0.0178571428571428,0.0007627765064836,0.0178571428571428,5.056378621631188e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_041532.1 Caltha palustris voucher ZR11-023 chloroplast, complete genome",0de58bcab4675df8b72527138f09b026,0.0007627765064836,100,48,200,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,1,19402,19777,Caltha palustris,7608.0,CAPA5,yellow marsh marigold,,,,,,
200,0.0357142857142857,0.0007942811755361,0.0178571428571428,0.0010618395105425,21.0,21.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",2188ec0106375e74d2915a701fd5e628,0.0015885623510722,100,49,100,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,21,19423,19777,Atractylodes lancea,,,,,,,,,
100,0.0178571428571428,0.0007710100231303,0.0178571428571428,0.0178995803205744,354.0,354.0,0.0,output/weight_loss/all_chloroplast.100/gather_ext/ERR11520720.31.db-matches.sig,"NC_025745.1 Trifolium strictum chloroplast, complete genome",765e10afec43e867139817a5b2887f42,0.0007710100231303,100,50,0,,ERR11520720-known,2573f595,5600,31,DNA,100,56,True,,,,,True,354,19777,19777,Trifolium strictum,,,,,,,,,
