intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001241876060769,0.5012054036526399,0.0001241876060769,0.0002187232729974,26.0,17.0,12.727922061357855,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061608.1:46752-47361 Meconopsis pseudohorridula chloroplast, complete genome",c131c468cebbf425b642b9ed5f24c520,0.5012054036526399,300,10,14000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,78,138740,356615,Meconopsis pseudohorridula,,,,,,,,,
300,0.0001241876060769,0.3751208723338491,0.0001241876060769,0.0028013403810832,333.0,125.0,379.14992637038273,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058601.1:46678-47305 Brachypodium sylvaticum chloroplast, complete genome",0a4cd58be710d0144279da0ad434a902,0.3751208723338491,300,11,13700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,999,139739,356615,Brachypodium sylvaticum,5873.0,BRSY,slender false brome,,,,,,
300,0.0001241876060769,0.5012054036526399,0.0001241876060769,0.0674172426846879,8014.0,6766.0,2244.832881678872,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056352.1:49557-50160 Benincasa hispida chloroplast, complete genome",a73622ea56a38c4c775d8da3503c663c,0.5012054036526399,300,12,13400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,24042,163781,356615,Benincasa hispida,4918.0,BEHI3,waxgourd,437.0,102211.0,wax gourd,203.0,510.0,Waxgourd
400,0.0001655834747692,0.5012054036526399,0.0001241876060769,3.36497343073062e-05,4.0,3.0,2.943920288775949,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044073.1:46062-46628 Teucrium mascatense chloroplast, complete genome",2f5b4e9a286107ee07eb42f76a14bef4,0.6682738715368531,300,13,13100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,12,163793,356615,Teucrium mascatense,,,,,,,,,
300,0.0001241876060769,0.2500805815558994,8.279173738460902e-05,0.0008664806584131,154.5,154.5,152.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057144.1:48137-48690 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",7a1d0960262804a7e243034c877d766c,0.3751208723338491,200,14,12900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,309,164102,356615,Rubus phoenicolasius,35982.0,RUPH,wine raspberry,413.0,75085.0,wine raspberry,,,
400,0.0001655834747692,0.402645575928743,8.279173738460902e-05,5.6082890512177e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.8052911518574861,200,15,12700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,164104,356615,Camellia taliensis,,,,,,,,,
400,0.0001655834747692,0.2222484350485062,8.279173738460902e-05,0.0002299398510999,41.0,41.0,40.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029943.1:49294-49803 Epimedium koreanum chloroplast, complete genome",3b2a73fb0b2d88790e9ac6725d7f6eba,0.4444968700970124,200,16,12500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,82,164186,356615,Epimedium koreanum,,,,,,,,,
200,8.279173738460902e-05,0.5091393327163457,8.279173738460902e-05,3.084558978169735e-05,5.5,5.5,4.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.5091393327163457,200,17,12300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,11,164197,356615,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
200,8.279173738460902e-05,0.3341369357684265,8.279173738460902e-05,1.962901167926195e-05,3.5,3.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.3341369357684265,200,18,12100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,7,164204,356615,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
400,0.0001655834747692,0.3341369357684265,8.279173738460902e-05,8.41243357682655e-06,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073114.1:47157-47721 Clerodendrum paniculatum chloroplast, complete genome",64d4621a72384822849ffc8578cf7924,0.6682738715368531,200,19,11900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,3,164207,356615,Clerodendrum paniculatum,10088.0,CLPA20,pagoda-flower,,,,,,
200,8.279173738460902e-05,0.2500805815558994,8.279173738460902e-05,0.0004767045693535,85.0,85.0,82.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068158.1:48101-48717 Blastus borneensis chloroplast, complete genome",72322d6ef0d447e0ee7b25ec1cc54db6,0.2500805815558994,200,20,11700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,170,164377,356615,Blastus borneensis,,,,,,,,,
200,8.279173738460902e-05,0.2222484350485062,8.279173738460902e-05,3.645387883291505e-05,6.5,6.5,5.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066995.1:47038-47685 Salsola collina chloroplast, complete genome",9026d5bb5cede93669db75bd45330c75,0.2222484350485062,200,21,11500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,13,164390,356615,Salsola collina,36286.0,SACO8,slender Russian thistle,,,,,,
200,8.279173738460902e-05,0.402645575928743,8.279173738460902e-05,0.0008945221036692,159.5,159.5,12.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.402645575928743,200,22,11300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,319,164709,356615,Cucurbita argyrosperma,,,,,,,,,
200,8.279173738460902e-05,0.2222484350485062,8.279173738460902e-05,1.12165781024354e-05,2.0,2.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063665.1:53353-53938 Cynanchum rostellatum chloroplast, complete genome",7ace0efcd278cc08f28b429db3def013,0.2222484350485062,200,23,11100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,4,164713,356615,Cynanchum rostellatum,,,,,,,,,
200,8.279173738460902e-05,0.402645575928743,8.279173738460902e-05,5.888703503778585e-05,10.5,10.5,5.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061004.1:49192-49847 Ottelia guanyangensis plastid, complete genome",174b461d55cd581d45870e99f7f6228a,0.402645575928743,200,24,10900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,21,164734,356615,Ottelia guanyangensis,,,,,,,,,
200,8.279173738460902e-05,0.3341369357684265,8.279173738460902e-05,2.5237300730479648e-05,4.5,4.5,2.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057482.1:49453-49995 Tripsacum laxum chloroplast, complete genome",677093aa809a85aeae91805319d1ced9,0.3341369357684265,200,25,10700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,9,164743,356615,Tripsacum laxum,,,,,,,,,
200,8.279173738460902e-05,0.1666676306838578,8.279173738460902e-05,8.692848029387435e-05,15.5,15.5,9.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_048986.1:43835-44437 Viscum ovalifolium chloroplast, complete genome",ee99e5eda657ac2fc3c322db9be1aed3,0.1666676306838578,200,26,10500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,31,164774,356615,Viscum ovalifolium,,,,,,,,,
300,0.0001241876060769,0.2500805815558994,8.279173738460902e-05,5.6082890512177e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044816.1:49475-50003 Cornus eydeana isolate FCN1795 chloroplast, complete genome",c21fc6c124bfd131747327d006a8e033,0.3751208723338491,200,27,10300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,164776,356615,Cornus eydeana,,,,,,,,,
300,0.0001241876060769,0.2859660248035015,8.279173738460902e-05,0.0010880080759362,194.0,194.0,189.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042857.1:c13497-12975 Trigonella foenum-graecum voucher I.S. Choi MD025 plastid, complete genome",508218ba83dc9b6a5ba2bb2bda044607,0.4289490372052522,200,28,10100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,388,165164,356615,Trigonella foenum-graecum,41514.0,TRFO80,sicklefruit fenugreek,59.0,78534.0,fenugreek,130.0,186.0,Alholva (Sp.)
200,8.279173738460902e-05,0.3341369357684265,8.279173738460902e-05,8.97326248194832e-05,16.0,16.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035527.1:47826-48459 Elytrophorus globularis isolate Ing692 chloroplast, complete genome",ec32a6e991fef666f3b1282ba8f85f28,0.3341369357684265,200,29,9900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,32,165196,356615,Elytrophorus globularis,,,,,,,,,
300,0.0001241876060769,0.2859660248035015,8.279173738460902e-05,5.0474601460959296e-05,9.0,9.0,6.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035532.1:46381-47012 Nematopoa longipes isolate Simon2353 chloroplast, complete genome",39e55fc4c25197a9c526d87366d7438a,0.4289490372052522,200,30,9700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,18,165214,356615,Nematopoa longipes,,,,,,,,,
200,8.279173738460902e-05,0.1429830124017507,4.139586869230451e-05,0.0004795087138791,171.0,171.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.2859660248035015,100,31,9600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,171,165385,356615,Trichosanthes quinquangulata,,,,,,,,,
100,4.139586869230451e-05,0.2013227879643715,4.139586869230451e-05,5.6082890512177e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",cc972147471e1e51c320d688c5daa619,0.2013227879643715,100,32,9500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,165387,356615,Primula handeliana,,,,,,,,,
200,8.279173738460902e-05,0.35052330984075,4.139586869230451e-05,8.97326248194832e-05,32.0,32.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.7010466196815001,100,33,9400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,32,165419,356615,Bonnaya tenuifolia,,,,,,,,,
200,8.279173738460902e-05,0.2545696663581728,4.139586869230451e-05,1.68248671536531e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079965.1:49220-49818 Gardneria multiflora chloroplast, complete genome",662fd5fa572e2c0fa87f364ed61e1af7,0.5091393327163457,100,34,9300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,6,165425,356615,Gardneria multiflora,,,,,,,,,
200,8.279173738460902e-05,0.1429830124017507,4.139586869230451e-05,0.0001710528160621,61.0,61.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",e5bc9a559553fb4b4cf81b67775b64e7,0.2859660248035015,100,35,9200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,61,165486,356615,Citrus platymamma,,,,1106.0,237571.0,mandarinier,,,
100,4.139586869230451e-05,0.2013227879643715,4.139586869230451e-05,2.80414452560885e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079837.1:c15280-14667 Indigofera pendula chloroplast, complete genome",4402ba269264da16e9cd2c3d30ef1a97,0.2013227879643715,100,36,9100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,1,165487,356615,Indigofera pendula,,,,,,,,,
100,4.139586869230451e-05,0.1670684678842132,4.139586869230451e-05,8.41243357682655e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",55791f57669bc6625610b824af4b6a27,0.1670684678842132,100,37,9000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,3,165490,356615,Salacca ramosiana,,,,,,,,,
100,4.139586869230451e-05,0.1250402907779497,4.139586869230451e-05,5.6082890512177e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079766.1:46737-47286 Aiphanes horrida voucher M_XT235(IBSC) chloroplast, complete genome",b4d47404b6aa7f3dfde5d19777d15d4f,0.1250402907779497,100,38,8900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,165492,356615,Aiphanes horrida,,,,,,,,,
300,0.0001241876060769,0.1670684678842132,4.139586869230451e-05,7.85160467170478e-05,28.0,28.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035143.1:46948-47507 Ocimum basilicum chloroplast, complete genome",9fe5ff8ea67b87f574c10d44378337b7,0.5012054036526399,100,39,8800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,28,165520,356615,Ocimum basilicum,27812.0,OCBA,sweet basil,1003.0,39350.0,sweet basil,79.0,119.0,Basil
200,8.279173738460902e-05,0.2545696663581728,4.139586869230451e-05,9.814505839630976e-05,35.0,35.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079614.1:48207-48779 Hunteria zeylanica voucher C.F. Zhang et al. 6057 chloroplast, complete genome",b425208211f6dd3fa44d5e5433ce9be3,0.5091393327163457,100,40,8700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,35,165555,356615,Hunteria zeylanica,,,,,,,,,
300,0.0001241876060769,0.1250402907779497,4.139586869230451e-05,8.41243357682655e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.3751208723338491,100,41,8600,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,3,165558,356615,Melodinus tenuicaudatus,,,,,,,,,
300,0.0001241876060769,0.1670684678842132,4.139586869230451e-05,1.962901167926195e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073584.1:50448-51082 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",c3de21c27e6ebd492c63b198ec9753ab,0.5012054036526399,100,42,8500,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,7,165565,356615,Theobroma bicolor,40612.0,THBI2,theobroma,,,,,,
100,4.139586869230451e-05,0.5773536549710813,4.139586869230451e-05,1.4020722628044249e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073580.1:40903-41271 Cuscuta nevadensis voucher Lloyd 2639 chloroplast, complete genome",3a20963d1507bf40d7d64275e0fd20e8,0.5773536549710813,100,43,8400,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,5,165570,356615,Cuscuta nevadensis,,,,,,,,,
100,4.139586869230451e-05,0.1429830124017507,4.139586869230451e-05,2.80414452560885e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073565.1:46548-47161 Saxifraga damingshanensis chloroplast, complete genome",dedf87a9beef103d1c560219d1a12490,0.1429830124017507,100,44,8300,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,1,165571,356615,Saxifraga damingshanensis,,,,,,,,,
200,8.279173738460902e-05,0.1429830124017507,4.139586869230451e-05,1.12165781024354e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072945.1:54240-54810 Amorphophallus coaetaneus chloroplast, complete genome",0e8eb81e4d2df2f89c8abb16a849dc91,0.2859660248035015,100,45,8200,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,4,165575,356615,Amorphophallus coaetaneus,,,,,,,,,
300,0.0001241876060769,0.1670684678842132,4.139586869230451e-05,5.6082890512177e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072593.1:45190-45759 Linaria buriatica voucher J3058 chloroplast, complete genome",4a234d34e2afeb97b543612606638ea6,0.5012054036526399,100,46,8100,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,165577,356615,Linaria buriatica,,,,,,,,,
200,8.279173738460902e-05,0.1250402907779497,4.139586869230451e-05,5.6082890512177e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072588.1:48044-48634 Zephyra violiflora voucher Tec004 chloroplast, complete genome",098c6cb4610f7f3dafc0723669d24ef5,0.2500805815558994,100,47,8000,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,2,165579,356615,Zephyra violiflora,,,,,,,,,
200,8.279173738460902e-05,0.1670684678842132,4.139586869230451e-05,3.084558978169735e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.3341369357684265,100,48,7900,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,11,165590,356615,Trichosanthes schlechteri,,,,,,,,,
200,8.279173738460902e-05,0.2013227879643715,4.139586869230451e-05,8.41243357682655e-05,30.0,30.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071233.1:47737-48351 Persicaria amphibia chloroplast, complete genome",e972d37cb6f36ca61454e60a85ad69a1,0.402645575928743,100,49,7800,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,30,165620,356615,Persicaria amphibia,,,,,,,,,
100,4.139586869230451e-05,0.1670684678842132,4.139586869230451e-05,0.0007683356000168,274.0,274.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071214.1:c54500-53896 Ceratostigma minus chloroplast, complete genome",6a99925fdaea20432cd7a0dc4dd11a1e,0.1670684678842132,100,50,7700,input/weight_loss/ERR11520704_2.fastq.gz,ERR11520704,fdad37b2,2415700,31,DNA,100,24157,True,,,,,True,274,165894,356615,Ceratostigma minus,,,,,,,,,
