intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001339225927413,0.2222484350485062,0.0001339225927413,0.0057484552521427,360.5,360.5,354.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.2222484350485062,200,10,6700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,721,28330,125425,Oldeania humbertii,,,,,,,,,
200,0.0001339225927413,0.3341369357684265,0.0001339225927413,9.567470599960136e-05,6.0,6.0,5.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.3341369357684265,200,11,6500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,12,28342,125425,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0001339225927413,0.402645575928743,0.0001339225927413,0.0001754036276659,11.0,11.0,6.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.402645575928743,200,12,6300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,22,28364,125425,Ranzania japonica,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,0.0004863464221646,61.0,61.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.1429830124017507,100,13,6200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,61,28425,125425,Morina nepalensis,,,,,,,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,0.0012995814231612,163.0,163.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.2545696663581728,100,14,6100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,163,28588,125425,Pentaphragma spicatum,,,,,,,,,
100,6.696129637069774e-05,0.5773536549710813,6.696129637069774e-05,6.378313733306758e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,6000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,8,28596,125425,Aristolochia gigantea,,,,,,,,,
100,6.696129637069774e-05,1.0,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080364.1:c136523-136440 Pellia neesiana isolate Bialskie mitochondrion, complete genome",a6b7bcd6a9d89240bb9ed75397285940,1.0,100,16,5900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,28597,125425,Pellia neesiana,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,4.783735299980068e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.1670684678842132,100,17,5800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,6,28603,125425,Primula handeliana,,,,,,,,,
100,6.696129637069774e-05,0.1111242175242531,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080204.1:73595-74163 Lindenbergia indica chloroplast, complete genome",61f0b6f864e25ad806b7bc2c172fe508,0.1111242175242531,100,18,5700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,28604,125425,Lindenbergia indica,,,,,,,,,
100,6.696129637069774e-05,0.1250402907779497,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,19,5600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,28605,125425,Caragana tibetica,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073496.1:50723-51392 Hermannia pinnata voucher PDBK2018-0811 chloroplast, complete genome",c5183df2637ee1e626796ffb2868d8ba,0.1670684678842132,100,20,5500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,28607,125425,Hermannia pinnata,,,,,,,,,
100,6.696129637069774e-05,0.0909105274838613,6.696129637069774e-05,0.0001116204903328,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073154.1:50507-51117 Amomum maximum chloroplast, complete genome",44c10bd5a363903a03b6a518c41f08c2,0.0909105274838613,100,21,5400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,14,28621,125425,Amomum maximum,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,2.391867649990034e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064728.1:53675-54305 Durio oxleyanus voucher LSY1102 plastid, complete genome",6ac0d4c840766df6ff5311e359143e9a,0.2013227879643715,100,22,5300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,3,28624,125425,Durio oxleyanus,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,0.0001435120589994,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,23,5200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,18,28642,125425,Hesperantha coccinea,,,,,,,,,
100,6.696129637069774e-05,0.1111242175242531,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072587.1:47070-47667 Xeronema callistemon voucher Xer003 chloroplast, complete genome",c7acb3b5b39f6975a991fe00d1ec7bd3,0.1111242175242531,100,24,5100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,28643,125425,Xeronema callistemon,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,8.770181383296791e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,25,5000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,11,28654,125425,Doryanthes palmeri,,,,,,,,,
200,0.0001339225927413,0.1670684678842132,6.696129637069774e-05,3.189156866653379e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.3341369357684265,100,26,4900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,4,28658,125425,Trichosanthes lobata,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,7.175602949970102e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.2013227879643715,100,27,4800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,9,28667,125425,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.2545696663581728,100,28,4700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,28669,125425,Calycanthus floridus,6811.0,CAFL22,eastern sweetshrub,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,0.000302969902332,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,29,4600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,38,28707,125425,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070333.1:38902-39529 Begonia ulmifolia voucher RBGE20030607 chloroplast, complete genome",3b64ff687b683dcd71c419cccc4193a0,0.2545696663581728,100,30,4500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,28709,125425,Begonia ulmifolia,,,,,,,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,31,4400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,28711,125425,Begonia henrilaportei,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.1429830124017507,100,32,4300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,28712,125425,Psychotria serpens,,,,,,,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,7.175602949970102e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,33,4200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,9,28721,125425,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,6.696129637069774e-05,0.1250402907779497,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068628.1:43301-43870 Amethystea caerulea chloroplast, complete genome",c3212514da5d5bf935f1307e1e4426d9,0.1250402907779497,100,34,4100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,28723,125425,Amethystea caerulea,,,,,,,,,
100,6.696129637069774e-05,0.1250402907779497,6.696129637069774e-05,0.0023440302969902,294.0,294.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,35,4000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,294,29017,125425,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,0.0011720151484951,147.0,147.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.1429830124017507,100,36,3900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,147,29164,125425,Erythranthe arvensis,,,,,,,,,
200,0.0001339225927413,0.2013227879643715,6.696129637069774e-05,0.0013394458839944,168.0,168.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,37,3800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,168,29332,125425,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,0.0001036475981662,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,38,3700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,13,29345,125425,Coluria longifolia,,,,,,,,,
100,6.696129637069774e-05,0.1111242175242531,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067756.1:49116-49713 Tylosema esculentum chloroplast, complete genome",149bac485f1736650be5af8e2d214104,0.1111242175242531,100,39,3600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,29346,125425,Tylosema esculentum,,,,138.0,189976.0,gemsbuck bean,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,0.0003268885788319,41.0,41.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.1429830124017507,100,40,3500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,41,29387,125425,Helwingia japonica,,,,,,,,,
100,6.696129637069774e-05,0.2013227879643715,6.696129637069774e-05,1.5945784333266894e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067537.1:c14885-14284 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",431be76610ac780310e60baccc0b2cc3,0.2013227879643715,100,41,3400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,2,29389,125425,Platycyamus regnellii,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,0.0005501295594977,69.0,69.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,42,3300,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,69,29458,125425,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",ab7bf82e5b41bc2923f53e32a1792c2e,0.1429830124017507,100,43,3200,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,29459,125425,Eriobotrya obovata,,,,,,,,,
200,0.0001339225927413,0.2545696663581728,6.696129637069774e-05,3.986446083316723e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066017.1:46440-46966 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",17b69a05dc9085425d2016e36ec4e2e1,0.5091393327163457,100,44,3100,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,5,29464,125425,Cynara cardunculus,11974.0,CYCA,cardoon,189.0,4265.0,wild artichoke,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064117.1:45438-46123 Goodyera striata voucher JH190729009 chloroplast, complete genome",42036359e1ab78414a290306cca771b2,0.1670684678842132,100,45,3000,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,29465,125425,Goodyera striata,,,,,,,,,
100,6.696129637069774e-05,0.2545696663581728,6.696129637069774e-05,7.972892166633447e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063948.1:46170-46770 Phedimus odontophyllus voucher 20190420006 chloroplast, complete genome",7276f68cef1f4e0c77fc76a16bfa282b,0.2545696663581728,100,46,2900,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,1,29466,125425,Phedimus odontophyllus,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,0.0001913494119992,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,47,2800,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,24,29490,125425,Cyphostemma sandersonii,,,,,,,,,
100,6.696129637069774e-05,0.1670684678842132,6.696129637069774e-05,6.378313733306758e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,48,2700,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,8,29498,125425,Tetrastigma lawsonii,,,,,,,,,
100,6.696129637069774e-05,0.1429830124017507,6.696129637069774e-05,0.0001754036276659,22.0,22.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.1429830124017507,100,49,2600,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,22,29520,125425,Rhaphiolepis indica,,,,,,,,,
100,6.696129637069774e-05,0.1111242175242531,6.696129637069774e-05,9.567470599960136e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061313.1:49243-49686 Rapatea paludosa chloroplast, complete genome",b3e005ffa05cdf67f52aa39517d6d0fe,0.1111242175242531,100,50,2500,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,12,29532,125425,Rapatea paludosa,,,,,,,,,
300,0.000200883889112,0.1250402907779497,6.696129637069774e-05,5.581024516643413e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.3751208723338491,100,51,2400,input/weight_loss/ERR11520705_2.fastq.gz,ERR11520705,5f471e37,1493400,21,DNA,100,14934,True,,,,,True,7,29539,125425,Rosa persica,,,,,,,,,
