intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,5.651633322030067e-05,0.1000043173111247,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060845.1:52239-52855 Prosopis tamarugo chloroplast, complete genome",769ed8f786b8937cf7ea345b0dd1f27f,0.1000043173111247,100,12,900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,1,15747,188399,Prosopis tamarugo,33472.0,PRTA2,tamarugo,,,,,,
100,5.651633322030067e-05,0.35052330984075,5.651633322030067e-05,9.554190839654138e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053371.1:113483-113911 Medicago ruthenica chloroplast, complete genome",08b41c092811b93987bddc1375301f4a,0.35052330984075,100,13,800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,18,15765,188399,Medicago ruthenica,26131.0,MERU6,alfalfa,,,,,,
100,5.651633322030067e-05,0.1250402907779497,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",7a694270691299ec0b2f84d73ea00583,0.1250402907779497,100,14,700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,1,15766,188399,Ochthodium aegyptiacum,,,,,,,,,
100,5.651633322030067e-05,0.1250402907779497,5.651633322030067e-05,1.5923651399423564e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047412.1:29279-29879 Trifolium pratense plastid, complete genome",d32e3749bacca9b957cc8f16463333ca,0.1250402907779497,100,15,600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,3,15769,188399,Trifolium pratense,41856.0,TRPR2,red clover,618.0,57577.0,rotklee,,,
100,5.651633322030067e-05,0.2545696663581728,5.651633322030067e-05,4.777095419827069e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.2545696663581728,100,16,500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,9,15778,188399,Dichotomanthes tristaniicarpa,,,,,,,,,
100,5.651633322030067e-05,0.1429830124017507,5.651633322030067e-05,5.3078837998078544e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.1429830124017507,100,17,400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,10,15788,188399,Urochondra setulosa,,,,,,,,,
100,5.651633322030067e-05,0.0833338153419289,5.651633322030067e-05,0.0030467253010897,574.0,574.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,18,300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,574,16362,188399,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,5.651633322030067e-05,0.1670684678842132,5.651633322030067e-05,5.307883799807855e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_027650.1:47315-47953 Sporobolus maritimus chloroplast, complete genome",c4ccf86b03f18e7766060d9017c8ecac,0.1670684678842132,100,19,200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,1,16363,188399,Sporobolus maritimus,,,,,,,,,
100,5.651633322030067e-05,0.1250402907779497,5.651633322030067e-05,0.0017622174215362,332.0,332.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,20,100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,332,16695,188399,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
100,5.651633322030067e-05,0.1670684678842132,5.651633322030067e-05,0.000743103731973,140.0,140.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_009259.1:c16916-16309 Phaseolus vulgaris chloroplast, complete genome",999a20a8f95d14acaab2d9682fd086de,0.1670684678842132,100,21,0,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,c23bd712,1769400,51,DNA,100,17694,True,,,,,True,140,16835,188399,Phaseolus vulgaris,31406.0,PHVU,kidney bean,1332.0,3885.0,kidney bean,91.0,134.0,Black Bean
