intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.000120826452938,0.2307697193448585,0.000120826452938,0.0018003481171048,321.3333333333333,246.0,297.1198785376405,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046819.1:45484-46161 Goodyera rosulacea chloroplast, complete genome",9f774a54fc04e3ec98463fc219170e48,0.2307697193448585,300,10,11400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,964,109964,535452,Goodyera rosulacea,,,,,,,,,
400,0.0001611019372507,0.402645575928743,8.055096862539772e-05,0.013201930331757,3534.5,3534.5,3.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.8052911518574861,200,11,11200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,7069,117033,535452,Camellia taliensis,,,,,,,,,
200,8.055096862539772e-05,0.3341369357684265,8.055096862539772e-05,4.855710689286808e-05,13.0,13.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.3341369357684265,200,12,11000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,26,117059,535452,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
300,0.000120826452938,0.2500805815558994,8.055096862539772e-05,7.47032413736432e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073154.1:50507-51117 Amomum maximum chloroplast, complete genome",39937fa48848e9b25d9954d41b85bbd5,0.3751208723338491,200,13,10800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,4,117063,535452,Amomum maximum,,,,,,,,,
400,0.0001611019372507,0.153846479563239,8.055096862539772e-05,0.2101644965375047,56266.5,56266.5,56243.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072913.1:50260-50852 Kerria japonica voucher Zhang Lpssy233 chloroplast, complete genome",07eac43e3bf89329df2110c5f7bc9f06,0.307692959126478,200,14,10600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,112533,229596,535452,Kerria japonica,21942.0,KEJA,Japanese rose,38.0,120385.0,Japanese kerria,,,
200,8.055096862539772e-05,0.5091393327163457,8.055096862539772e-05,1.120548620604648e-05,3.0,3.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.5091393327163457,200,15,10400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,6,229602,535452,Kitagawia terebinthacea,,,,,,,,,
300,0.000120826452938,0.2000086346222495,8.055096862539772e-05,2.241097241209296e-05,6.0,6.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069063.1:49002-49609 Heliamphora minor plastid, complete genome",716f750919de3e48bbf6a49a642f75f4,0.3000129519333743,200,16,10200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,12,229614,535452,Heliamphora minor,,,,,,,,,
300,0.000120826452938,0.402645575928743,8.055096862539772e-05,0.0092109096613702,2466.0,2466.0,1607.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068713.1:9064-9639 Vaccinium angustifolium chloroplast, complete sequence",ca63d005f4a171a6d320510e92c0d142,0.6039683638931146,200,17,10000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,4932,234546,535452,Vaccinium angustifolium,42327.0,VAAN,lowbush blueberry,109.0,472369.0,lowbush blueberry,,,
200,8.055096862539772e-05,0.402645575928743,8.055096862539772e-05,0.0005266578516841,141.0,141.0,10.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.402645575928743,200,18,9800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,282,234828,535452,Cucurbita argyrosperma,,,,,,,,,
400,0.0001611019372507,0.2222484350485062,8.055096862539772e-05,5.60274310302324e-06,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064745.1:44636-45128 Hesperocnide tenella chloroplast, complete genome",85a21eaec1875863352486e74204602a,0.4444968700970124,200,19,9600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,3,234831,535452,Hesperocnide tenella,19869.0,HETE5,western stingingnettle,,,,,,
200,8.055096862539772e-05,0.2222484350485062,8.055096862539772e-05,7.47032413736432e-06,2.0,2.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063665.1:53353-53938 Cynanchum rostellatum chloroplast, complete genome",7ace0efcd278cc08f28b429db3def013,0.2222484350485062,200,20,9400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,4,234835,535452,Cynanchum rostellatum,,,,,,,,,
300,0.000120826452938,0.2859660248035015,8.055096862539772e-05,0.0002241097241209,60.0,60.0,56.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061947.1:48293-48982 Parnassia wightiana chloroplast, complete genome",237662acb01744aa84fc4b97c25720f1,0.4289490372052522,200,21,9200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,120,234955,535452,Parnassia wightiana,,,,,,,,,
300,0.000120826452938,0.2859660248035015,8.055096862539772e-05,2.054339137775188e-05,5.5,5.5,4.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061714.1:51450-52052 Parthenocissus vitacea voucher Wen#UNI68 chloroplast, complete genome",b69e50cbc4a358896dbf78cb4b11a63c,0.4289490372052522,200,22,9000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,11,234966,535452,Parthenocissus vitacea,29375.0,PAVI5,woodbine,,,,,,
300,0.000120826452938,0.2222484350485062,8.055096862539772e-05,2.427855344643404e-05,6.5,6.5,4.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061007.1:49088-49700 Sonneratia griffithii chloroplast, complete genome",3fdf4c5a101a2ea3cc93d877fc7e4308,0.3333726525727593,200,23,8800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,13,234979,535452,Sonneratia griffithii,,,,,,,,,
200,8.055096862539772e-05,0.402645575928743,8.055096862539772e-05,0.0007078132120152,189.5,189.5,172.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061004.1:49192-49847 Ottelia guanyangensis plastid, complete genome",174b461d55cd581d45870e99f7f6228a,0.402645575928743,200,24,8600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,379,235358,535452,Ottelia guanyangensis,,,,,,,,,
400,0.0001611019372507,0.2500805815558994,8.055096862539772e-05,1.307306724038756e-05,3.5,3.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044826.1:48785-49379 Alangium kurzii isolate FCN17106 chloroplast, complete genome",7cdaeae6a623f811b85b5e0cffd99142,0.5001611631117988,200,25,8400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,7,235365,535452,Alangium kurzii,,,,,,,,,
200,8.055096862539772e-05,0.2859660248035015,8.055096862539772e-05,0.0155606851781298,4166.0,4166.0,4160.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,26,8200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,8332,243697,535452,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
300,0.000120826452938,0.1818210549677227,8.055096862539772e-05,5.60274310302324e-06,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_040938.1:54336-54957 Rhabdodendron amazonicum voucher 14CS8827 (KUN) plastid, complete genome",679796df56e1c08fa8943a75f4a73356,0.2727315824515841,200,27,8000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,3,243700,535452,Rhabdodendron amazonicum,,,,,,,,,
300,0.000120826452938,0.2859660248035015,8.055096862539772e-05,9.3379051717054e-06,2.5,2.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035532.1:46381-47012 Nematopoa longipes isolate Simon2353 chloroplast, complete genome",39e55fc4c25197a9c526d87366d7438a,0.4289490372052522,200,28,7800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,5,243705,535452,Nematopoa longipes,,,,,,,,,
200,8.055096862539772e-05,0.1429830124017507,4.027548431269886e-05,0.0002222421430865,119.0,119.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.2859660248035015,100,29,7700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,119,243824,535452,Trichosanthes quinquangulata,,,,,,,,,
200,8.055096862539772e-05,0.35052330984075,4.027548431269886e-05,5.60274310302324e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080532.1:47378-47953 Ixora finlaysoniana chloroplast, complete genome",e71dd871e74741ba71fc0e9a220c0ad6,0.7010466196815001,100,30,7600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,3,243827,535452,Ixora finlaysoniana,,,,,,,,,
100,4.027548431269886e-05,0.2545696663581728,4.027548431269886e-05,1.120548620604648e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.2545696663581728,100,31,7500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,6,243833,535452,Pentaphragma spicatum,,,,,,,,,
100,4.027548431269886e-05,0.2545696663581728,4.027548431269886e-05,1.680822930906972e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080235.1:46688-47273 Justicia betonica chloroplast, complete genome",1080ac058edf4f27f004de3d42e1cb0f,0.2545696663581728,100,32,7400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,9,243842,535452,Justicia betonica,21630.0,JUBE2,squirrel's tail,,,,,,
100,4.027548431269886e-05,0.1670684678842132,4.027548431269886e-05,3.73516206868216e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",55791f57669bc6625610b824af4b6a27,0.1670684678842132,100,33,7300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,2,243844,535452,Salacca ramosiana,,,,,,,,,
300,0.000120826452938,0.1250402907779497,4.027548431269886e-05,5.60274310302324e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079766.1:46737-47286 Aiphanes horrida voucher M_XT235(IBSC) chloroplast, complete genome",b4d47404b6aa7f3dfde5d19777d15d4f,0.3751208723338491,100,34,7200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,3,243847,535452,Aiphanes horrida,,,,,,,,,
200,8.055096862539772e-05,0.2545696663581728,4.027548431269886e-05,1.86758103434108e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079633.1:53434-54028 Lobelia pleotricha chloroplast, complete genome",b73920b6b66e47f4da468aef12a61923,0.5091393327163457,100,35,7100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,10,243857,535452,Lobelia pleotricha,,,,,,,,,
200,8.055096862539772e-05,0.2545696663581728,4.027548431269886e-05,9.3379051717054e-06,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079614.1:48207-48779 Hunteria zeylanica voucher C.F. Zhang et al. 6057 chloroplast, complete genome",b425208211f6dd3fa44d5e5433ce9be3,0.5091393327163457,100,36,7000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,5,243862,535452,Hunteria zeylanica,,,,,,,,,
300,0.000120826452938,0.1250402907779497,4.027548431269886e-05,3.361645861813944e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.3751208723338491,100,37,6900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,18,243880,535452,Melodinus tenuicaudatus,,,,,,,,,
200,8.055096862539772e-05,0.1250402907779497,4.027548431269886e-05,0.0001008493758544,54.0,54.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079597.1:52325-52885 Marsdenia tinctoria voucher X.T. Ma 20210805004 chloroplast, complete genome",938e7cd100cbd971ba546ba2b16218dc,0.2500805815558994,100,38,6800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,54,243934,535452,Marsdenia tinctoria,,,,,,,,,
100,4.027548431269886e-05,0.5773536549710813,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073580.1:40903-41271 Cuscuta nevadensis voucher Lloyd 2639 chloroplast, complete genome",3a20963d1507bf40d7d64275e0fd20e8,0.5773536549710813,100,39,6700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,1,243935,535452,Cuscuta nevadensis,,,,,,,,,
200,8.055096862539772e-05,0.1429830124017507,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072945.1:54240-54810 Amorphophallus coaetaneus chloroplast, complete genome",0e8eb81e4d2df2f89c8abb16a849dc91,0.2859660248035015,100,40,6600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,1,243936,535452,Amorphophallus coaetaneus,,,,,,,,,
200,8.055096862539772e-05,0.2013227879643715,4.027548431269886e-05,1.307306724038756e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",6fae981a0b19a416474e959f5a4d18ec,0.402645575928743,100,41,6500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,7,243943,535452,Pilea verrucosa,,,,,,,,,
200,8.055096862539772e-05,0.1429830124017507,4.027548431269886e-05,0.0006275072275386,336.0,336.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072987.1:47515-48116 Fordiophyton tereticaule voucher IBSC:Zeng898 chloroplast, complete genome",c4af4056aeeb0cf21c38d340469446fe,0.2859660248035015,100,42,6400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,336,244279,535452,Fordiophyton tereticaule,,,,,,,,,
200,8.055096862539772e-05,0.1670684678842132,4.027548431269886e-05,3.73516206868216e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",9e4e8dc8b80f416e992dd8e9db4616e5,0.3341369357684265,100,43,6300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,2,244281,535452,Quercus tungmaiensis,,,,,,,,,
200,8.055096862539772e-05,0.1670684678842132,4.027548431269886e-05,1.680822930906972e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072511.1:49111-49696 Trichosanthes schlechteri isolate PEBO4150 chloroplast, complete genome",d65ea71fc10bf4f0d2b0b7ab97811b79,0.3341369357684265,100,44,6200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,9,244290,535452,Trichosanthes schlechteri,,,,,,,,,
100,4.027548431269886e-05,0.2013227879643715,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072314.1:22605-23176 Orobanche pycnostachya chloroplast, complete genome",ce671c6925f708a9bb8863de32dbcb44,0.2013227879643715,100,45,6100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,1,244291,535452,Orobanche pycnostachya,,,,,,,,,
300,0.000120826452938,0.1250402907779497,4.027548431269886e-05,1.86758103434108e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071851.1:46526-47065 Salvia sikkimensis voucher H3050217 chloroplast, complete genome",118692d44b0aa807f5552eb043a8f7f3,0.3751208723338491,100,46,6000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,1,244292,535452,Salvia sikkimensis,,,,,,,,,
100,4.027548431269886e-05,0.2545696663581728,4.027548431269886e-05,0.0009356580982048,501.0,501.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071785.1:c80691-80130 Hypecoum zhukanum voucher Xiang KL X0233 (PE) chloroplast, complete genome",3e896afd318d91c5ec2f2259970d141a,0.2545696663581728,100,47,5900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,501,244793,535452,Hypecoum zhukanum,,,,,,,,,
200,8.055096862539772e-05,0.2013227879643715,4.027548431269886e-05,7.47032413736432e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071233.1:47737-48351 Persicaria amphibia chloroplast, complete genome",e972d37cb6f36ca61454e60a85ad69a1,0.402645575928743,100,48,5800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,4,244797,535452,Persicaria amphibia,,,,,,,,,
100,4.027548431269886e-05,0.1670684678842132,4.027548431269886e-05,3.361645861813944e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071214.1:c54500-53896 Ceratostigma minus chloroplast, complete genome",6a99925fdaea20432cd7a0dc4dd11a1e,0.1670684678842132,100,49,5700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,18,244815,535452,Ceratostigma minus,,,,,,,,,
200,8.055096862539772e-05,0.1000043173111247,4.027548431269886e-05,4.108678275550376e-05,22.0,22.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.2000086346222495,100,50,5600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,93e2b7dd,2482900,31,DNA,100,24829,True,,,,,True,22,244837,535452,Daphniphyllum longeracemosum,,,,,,,,,
