intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,4.660049396523603e-05,0.1111242175242531,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035040.1:48306-48841 Cymbopogon flexuosus chloroplast, complete genome",f3df05f44ea622f03a9fe7cf354d367c,0.1111242175242531,100,10,4000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,51489,447521,Cymbopogon flexuosus,12108.0,CYFL2,East Indian lemongrass,,,,,,
100,4.660049396523603e-05,0.2545696663581728,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045341.1:50421-51021 Cotoneaster frigidus voucher 2965 chloroplast, complete genome",03542d93ab893cc37612bf981661801d,0.2545696663581728,100,11,3900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,51490,447521,Cotoneaster frigidus,,,,,,,,,
200,9.320098793047206e-05,0.1429830124017507,4.660049396523603e-05,0.0016446155599402,736.0,736.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.2859660248035015,100,12,3800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,736,52226,447521,Camellia taliensis,,,,,,,,,
200,9.320098793047206e-05,0.1250402907779497,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079965.1:49220-49818 Gardneria multiflora chloroplast, complete genome",d1f212bac598e62e13df1a0956822ede,0.2500805815558994,100,13,3700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,52227,447521,Gardneria multiflora,,,,,,,,,
100,4.660049396523603e-05,0.1670684678842132,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",03cae87e4bd6449498d15dc41177eb62,0.1670684678842132,100,14,3600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,52228,447521,Citrus platymamma,,,,1106.0,237571.0,mandarinier,,,
100,4.660049396523603e-05,0.2545696663581728,4.660049396523603e-05,6.927049233443794e-05,31.0,31.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073566.1:47405-47882 Saxifraga viridiflora chloroplast, complete genome",7e0ce9d4edfdf2623b48b04ab5fca59d,0.2545696663581728,100,15,3500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,31,52259,447521,Saxifraga viridiflora,,,,,,,,,
100,4.660049396523603e-05,0.2545696663581728,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030599.1:48902-49502 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",d0896d3599340b77255c4819c09c53f2,0.2545696663581728,100,16,3400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,52260,447521,Prunus pseudocerasus,,,,1015.0,151439.0,shina oto,,,
100,4.660049396523603e-05,0.1429830124017507,4.660049396523603e-05,0.0001206647285825,54.0,54.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072712.1:c13939-13340 Dalbergia tsoi chloroplast, complete genome",d14b5714ae17962d63a4b5d632b67461,0.1429830124017507,100,17,3300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,54,52314,447521,Dalbergia tsoi,,,,,,,,,
100,4.660049396523603e-05,0.2013227879643715,4.660049396523603e-05,1.5641724075518244e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",711f690ebebe927338fa3e357b4bb198,0.2013227879643715,100,18,3200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,7,52321,447521,Quercus tungmaiensis,,,,,,,,,
100,4.660049396523603e-05,0.1429830124017507,4.660049396523603e-05,2.6814384129459846e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",a21b07ee26d44261598d74941e49738e,0.1429830124017507,100,19,3100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,12,52333,447521,Pilea cavernicola,,,,,,,,,
100,4.660049396523603e-05,0.1670684678842132,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052918.1:47161-47685 Aster flaccidus chloroplast, complete genome",6a380ef04a5d23987b4774740db5a39c,0.1670684678842132,100,20,3000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,52334,447521,Aster flaccidus,,,,,,,,,
100,4.660049396523603e-05,0.2013227879643715,4.660049396523603e-05,6.703596032364962e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.2013227879643715,100,21,2900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,3,52337,447521,Ampelopsis japonica,,,,,,,,,
100,4.660049396523603e-05,0.2013227879643715,4.660049396523603e-05,6.703596032364962e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071362.1:45399-45999 Utricularia adpressa chloroplast, complete sequence",77caad418b045b13b71127dfc0dfdf66,0.2013227879643715,100,22,2800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,3,52340,447521,Utricularia adpressa,,,,,,,,,
100,4.660049396523603e-05,0.2013227879643715,4.660049396523603e-05,6.703596032364962e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068855.1:51467-52086 Antidesma bunius chloroplast, complete genome",525233c30104a98c4d289b85aceb5d34,0.2013227879643715,100,23,2700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,3,52343,447521,Antidesma bunius,1814.0,ANBU3,bignay,102.0,287979.0,bignay,,,
200,9.320098793047206e-05,0.1670684678842132,4.660049396523603e-05,0.0008558257601319,383.0,383.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068713.1:9064-9639 Vaccinium angustifolium chloroplast, complete sequence",e03126342a2541f36dc04da6ade03cba,0.3341369357684265,100,24,2600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,383,52726,447521,Vaccinium angustifolium,42327.0,VAAN,lowbush blueberry,109.0,472369.0,lowbush blueberry,,,
100,4.660049396523603e-05,0.1670684678842132,4.660049396523603e-05,5.8097832280496335e-05,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068637.1:54190-54803 Croton yunnanensis chloroplast, complete genome",8a01daa300950c00d6c08d4aa63c2e49,0.1670684678842132,100,25,2500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,26,52752,447521,Croton yunnanensis,,,,,,,,,
300,0.0001398014818957,0.2545696663581728,4.660049396523603e-05,6.703596032364962e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.7637089990745185,100,26,2400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,3,52755,447521,Potentilla kleiniana,,,,,,,,,
100,4.660049396523603e-05,0.2013227879643715,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067518.1:c14363-13752 Andira humilis voucher HUEFS:D.Cardoso 4756 plastid, complete genome",802cb0bbe62775126c455a6de2aa2713,0.2013227879643715,100,27,2300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,52756,447521,Andira humilis,,,,,,,,,
100,4.660049396523603e-05,0.35052330984075,4.660049396523603e-05,0.0346196044431434,15493.0,15493.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067015.1:47936-48475 Chrysosplenium taibaishanense chloroplast, complete genome",2dbc89cef9da7cd1c74b6eaa96cec413,0.35052330984075,100,28,2200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,15493,68249,447521,Chrysosplenium taibaishanense,,,,,,,,,
200,9.320098793047206e-05,0.2545696663581728,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066021.1:47746-48299 Agrimonia eupatoria isolate BPTPS073 voucher LISE:96399 chloroplast, complete genome",8f22dcda1410f0ab8decdc6064b954e4,0.5091393327163457,100,29,2100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68250,447521,Agrimonia eupatoria,825.0,AGEU,churchsteeples,,,,,,
100,4.660049396523603e-05,0.35052330984075,4.660049396523603e-05,0.0001653553687983,74.0,74.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065741.1:49538-50109 Gymnospermium peloponnesiacum voucher LP208085-1 chloroplast, complete genome",182fe0e49bbc637e1cb6e9090b44a245,0.35052330984075,100,30,2000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,74,68324,447521,Gymnospermium peloponnesiacum,,,,,,,,,
100,4.660049396523603e-05,0.1429830124017507,4.660049396523603e-05,6.703596032364962e-05,30.0,30.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065728.1:49418-50034 Brexia madagascariensis chloroplast, complete genome",d61987c13808b554d47ff08fda047719,0.1429830124017507,100,31,1900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,30,68354,447521,Brexia madagascariensis,,,,,,,,,
100,4.660049396523603e-05,0.1670684678842132,4.660049396523603e-05,2.4579852118671525e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",0664b8b27109cdbfd47fd33862619457,0.1670684678842132,100,32,1800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,11,68365,447521,Senna alata,37458.0,SEAL4,emperor's candlesticks,208.0,53923.0,mocote,,,
300,0.0001398014818957,0.1670684678842132,4.660049396523603e-05,5.8097832280496335e-05,26.0,26.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.5012054036526399,100,33,1700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,26,68391,447521,Rubus takesimensis,,,,,,,,,
300,0.0001398014818957,0.0909105274838613,4.660049396523603e-05,2.2345320107883204e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064102.1:50819-51428 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",623aea6b60b72a7af466d21929dc3c7d,0.2727315824515841,100,34,1600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,10,68401,447521,Spyridium burragorang,,,,,,,,,
100,4.660049396523603e-05,0.1250402907779497,4.660049396523603e-05,4.022157619418977e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060780.1:48665-49292 Phragmites australis subsp. americanus chloroplast, complete genome",b712cadf7dccae01e421b63ec8780832,0.1250402907779497,100,35,1500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,18,68419,447521,Phragmites australis,30518.0,PHAU7,common reed,1253.0,29695.0,common reed,,,
200,9.320098793047206e-05,0.1429830124017507,4.660049396523603e-05,4.469064021576641e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057233.1:51830-52462 Koelreuteria bipinnata chloroplast, complete genome",87ae07a75ed3225f6e44bf81bf68694e,0.2859660248035015,100,36,1400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,2,68421,447521,Koelreuteria bipinnata,21989.0,KOBI3,goldenrain tree,,,,,,
100,4.660049396523603e-05,0.2545696663581728,4.660049396523603e-05,2.0110788097094886e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056968.1:c14388-13770 Polygala karensium chloroplast, complete genome",1bca54e58a9cce1f9846a438359fdf49,0.2545696663581728,100,37,1300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,9,68430,447521,Polygala karensium,,,,,,,,,
300,0.0001398014818957,0.1111242175242531,4.660049396523603e-05,7.373955635601458e-05,33.0,33.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.3333726525727593,100,38,1200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,33,68463,447521,Rubus setchuenensis,,,,,,,,,
300,0.0001398014818957,0.2545696663581728,4.660049396523603e-05,5.5863300269708014e-05,25.0,25.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036423.1:47601-48113 Dasiphora fruticosa voucher JLM20170727 chloroplast, complete genome",77d502cc756a3d4b89de2a5913e0182b,0.7637089990745185,100,39,1100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,25,68488,447521,Dasiphora fruticosa,12669.0,DAFR6,shrubby cinquefoil,,,,,,
300,0.0001398014818957,0.1429830124017507,4.660049396523603e-05,6.703596032364962e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046434.1:52510-53121 Engelhardia roxburghiana chloroplast, complete genome",1dff2ce53a777507930fd3e3c8fa704d,0.4289490372052522,100,40,1000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,3,68491,447521,Engelhardia roxburghiana,,,,666.0,139932.0,yellow basket-willow,,,
100,4.660049396523603e-05,0.2545696663581728,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",ec11040b18f727e8d43b17ab7844eb9f,0.2545696663581728,100,41,900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68492,447521,Passiflora capsularis,,,,,,,,,
300,0.0001398014818957,0.2545696663581728,4.660049396523603e-05,7.150502434522626e-05,32.0,32.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.7637089990745185,100,42,800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,32,68524,447521,Sibbaldianthe bifurca,,,,,,,,,
100,4.660049396523603e-05,0.1000043173111247,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051899.1:50733-51318 Beilschmiedia brunnea chloroplast, complete genome",1109ff6656c5e4a4e2868c3c55dfa14a,0.1000043173111247,100,43,700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68525,447521,Beilschmiedia brunnea,,,,,,,,,
300,0.0001398014818957,0.1670684678842132,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050270.1:50728-51331 Morella salicifolia chloroplast, complete genome",270ed99006de41b774bf8746c0ff49aa,0.5012054036526399,100,44,600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68526,447521,Morella salicifolia,,,,,,,,,
300,0.0001398014818957,0.1670684678842132,4.660049396523603e-05,0.000189935220917,85.0,85.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050065.1:52301-52910 Juglans major x Juglans regia chloroplast, complete genome",b513ed336bf993f14635a023f8daa441,0.5012054036526399,100,45,500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,85,68611,447521,Juglans major,21768.0,JUMA,Arizona walnut,,,,,,
100,4.660049396523603e-05,0.1250402907779497,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047375.1:c14139-13557 Genista tinctoria voucher Yi14759-KUN plastid, complete genome",d68f9b849f849aef116aced91ae2cabb,0.1250402907779497,100,46,400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68612,447521,Genista tinctoria,18278.0,GETI,Dyer's greenweed,620.0,49825.0,dyer's greenweed,,,
200,9.320098793047206e-05,0.1670684678842132,4.660049396523603e-05,2.4579852118671525e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047364.1:52690-53320 Falcataria moluccana voucher 14CS8092-KUN plastid, complete genome",d5e008d619d0edd4eedc2afb22f96b8d,0.3341369357684265,100,47,300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,11,68623,447521,Falcataria moluccana,17145.0,FAMO,peacocksplume,,,,,,
300,0.0001398014818957,0.1429830124017507,4.660049396523603e-05,1.3407192064729923e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046428.1:52060-52675 Pterocarya stenoptera chloroplast, complete genome",dd33c4a1762f9693445d177976669040,0.4289490372052522,100,48,200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,6,68629,447521,Pterocarya stenoptera,33946.0,PTST80,Chinese wingnut,,,,,,
100,4.660049396523603e-05,0.1000043173111247,4.660049396523603e-05,2.2345320107883207e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041536.1:50558-51136 Eranthis stellata voucher ZW12-011 chloroplast, complete genome",57e9e55938f40c962dd3976fc046ac1c,0.1000043173111247,100,49,100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,1,68630,447521,Eranthis stellata,,,,,,,,,
100,4.660049396523603e-05,0.0833338153419289,4.660049396523603e-05,4.469064021576641e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,50,0,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,0008140a,2145900,51,DNA,100,21459,True,,,,,True,2,68632,447521,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
