intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,9.9000099000099e-05,0.5773536549710813,9.9000099000099e-05,4.366335552887239e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,5900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,6,26809,137415,Aristolochia gigantea,,,,,,,,,
100,9.9000099000099e-05,0.5773536549710813,9.9000099000099e-05,1.4554451842957464e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,16,5800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,2,26811,137415,Aristolochia fulvicoma,,,,,,,,,
100,9.9000099000099e-05,0.1000043173111247,9.9000099000099e-05,1.4554451842957464e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.1000043173111247,100,17,5700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,2,26813,137415,Maianthemum purpureum,,,,,,,,,
100,9.9000099000099e-05,1.0,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080364.1:c136523-136440 Pellia neesiana isolate Bialskie mitochondrion, complete genome",a6b7bcd6a9d89240bb9ed75397285940,1.0,100,18,5600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,26814,137415,Pellia neesiana,,,,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,5.094058145035113e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,19,5500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,7,26821,137415,Lobelia heyneana,,,,,,,,,
100,9.9000099000099e-05,0.1250402907779497,9.9000099000099e-05,0.2495724629771131,34295.0,34295.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,20,5400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,34295,61116,137415,Caragana tibetica,,,,,,,,,
100,9.9000099000099e-05,0.2013227879643715,9.9000099000099e-05,1.4554451842957464e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064728.1:53675-54305 Durio oxleyanus voucher LSY1102 plastid, complete genome",6ac0d4c840766df6ff5311e359143e9a,0.2013227879643715,100,21,5300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,2,61118,137415,Durio oxleyanus,,,,,,,,,
100,9.9000099000099e-05,0.2545696663581728,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.2545696663581728,100,22,5200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,61119,137415,Syzygium polyanthum,,,,40.0,883761.0,Indonesian bayleaf,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,0.0001091583888221,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,23,5100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,15,61134,137415,Hesperantha coccinea,,,,,,,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,0.0005821780737182,80.0,80.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,24,5000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,80,61214,137415,Doryanthes palmeri,,,,,,,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,7.277225921478732e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",1253d5e00bb2ba4dea4372a7f7faaf19,0.1429830124017507,100,25,4900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,10,61224,137415,Pilea cavernicola,,,,,,,,,
100,9.9000099000099e-05,0.2013227879643715,9.9000099000099e-05,5.821780737182986e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072298.1:47141-47661 Xanthium strumarium chloroplast, complete genome",883a5ff6617148cebb785094fbf23e17,0.2013227879643715,100,26,4800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,8,61232,137415,Xanthium strumarium,43443.0,XAST,rough cocklebur,53.0,318068.0,cocklebur,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.1670684678842132,100,27,4700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,61233,137415,Galeopsis tetrahit,18049.0,GATE2,brittlestem hempnettle,,,,,,
100,9.9000099000099e-05,0.2013227879643715,9.9000099000099e-05,0.0002765345850161,38.0,38.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071228.1:48915-49440 Tinantia pringlei voucher XX-0-GENT-20080921 chloroplast, complete genome",9a00e40b156cf6f11cd231b16fd5c541,0.2013227879643715,100,28,4600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,38,61271,137415,Tinantia pringlei,,,,,,,,,
100,9.9000099000099e-05,0.2545696663581728,9.9000099000099e-05,2.18316777644362e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.2545696663581728,100,29,4500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,3,61274,137415,Begonia henrilaportei,,,,,,,,,
100,9.9000099000099e-05,0.2013227879643715,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069823.1:47709-48272 Primulina mabaensis isolate SZY01 voucher LSFC28-1 chloroplast, complete genome",011760d314e1c13811c7db9dc6a92451,0.2013227879643715,100,30,4400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,61275,137415,Primulina mabaensis,,,,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,0.0016228213804897,223.0,223.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070141.1:50669-51262 Gymnocladus dioicus isolate GyD001 chloroplast, complete genome",dd08f0af0118453c7c9c47df69824ed6,0.1670684678842132,100,31,4300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,223,61498,137415,Gymnocladus dioicus,18918.0,GYDI,Kentucky coffeetree,87.0,53883.0,Kentucky coffee tree,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,0.000138267292508,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.1429830124017507,100,32,4200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,19,61517,137415,Psychotria serpens,,,,,,,,,
100,9.9000099000099e-05,0.2545696663581728,9.9000099000099e-05,3.638612960739366e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,33,4100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,5,61522,137415,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,2.910890368591493e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,34,4000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,4,61526,137415,Phacellanthus tubiflorus,,,,,,,,,
100,9.9000099000099e-05,0.2013227879643715,9.9000099000099e-05,0.0039151475457555,538.0,538.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068123.1:46351-46993 Perotis rara voucher HN07 chloroplast, complete genome",580f8d4397dbf35b821a620ba6e720b9,0.2013227879643715,100,35,3900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,538,62064,137415,Perotis rara,30169.0,PERA10,comet grass,,,,,,
100,9.9000099000099e-05,0.1250402907779497,9.9000099000099e-05,0.0014190590546883,195.0,195.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068048.1:45347-45916 Littorella uniflora chloroplast, complete genome",0d9d2cd384b6708d797d355da3d7e421,0.1250402907779497,100,36,3800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,195,62259,137415,Littorella uniflora,24020.0,LIUN,American shoreweed,125.0,223169.0,American shoreweed,,,
100,9.9000099000099e-05,0.2545696663581728,9.9000099000099e-05,4.366335552887239e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.2545696663581728,100,37,3700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,6,62265,137415,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
200,0.0001980001980001,0.2013227879643715,9.9000099000099e-05,0.0013972273769239,192.0,192.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,38,3600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,192,62457,137415,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,9.460393697922351e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,39,3500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,13,62470,137415,Coluria longifolia,,,,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,0.0001164356147436,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.1670684678842132,100,40,3400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,16,62486,137415,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
100,9.9000099000099e-05,0.35052330984075,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066997.1:47880-48426 Chrysosplenium henryi chloroplast, complete genome",e80d992e5588e2d39699cdb7fc9bdd44,0.35052330984075,100,41,3300,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,62487,137415,Chrysosplenium henryi,,,,,,,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,7.277225921478732e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066812.1:49583-50199 Coalisina paradoxa voucher UQU06202 chloroplast, complete genome",990d47d1382d613492b80f068c599edd,0.1429830124017507,100,42,3200,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,10,62497,137415,Coalisina paradoxa,,,,,,,,,
200,0.0001980001980001,0.1250402907779497,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062498.1:49019-49599 Solanum cucullatum voucher E:Gonzales 2156 chloroplast, complete genome",c893f8abbd89698868d40d843343daf6,0.2500805815558994,100,43,3100,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,62498,137415,Solanum cucullatum,,,,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,7.277225921478733e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,44,3000,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,1,62499,137415,Cyphostemma sandersonii,,,,,,,,,
100,9.9000099000099e-05,0.1670684678842132,9.9000099000099e-05,3.638612960739366e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,45,2900,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,5,62504,137415,Tetrastigma lawsonii,,,,,,,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,0.000138267292508,19.0,19.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045330.1:50313-50914 Rhaphiolepis indica voucher 2592 chloroplast, complete genome",2306cb129b29362834bab22011b03101,0.1429830124017507,100,46,2800,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,19,62523,137415,Rhaphiolepis indica,,,,,,,,,
100,9.9000099000099e-05,0.1250402907779497,9.9000099000099e-05,1.4554451842957464e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060411.1:48232-48834 Damnacanthus indicus chloroplast, complete sequence",cc3522f83f30c02ea3b9b7361142b787,0.1250402907779497,100,47,2700,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,2,62525,137415,Damnacanthus indicus,,,,341.0,58425.0,aridoshi,,,
200,0.0001980001980001,0.2013227879643715,9.9000099000099e-05,1.4554451842957464e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,100,48,2600,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,2,62527,137415,Allium sikkimense,,,,,,,,,
200,0.0001980001980001,0.2013227879643715,9.9000099000099e-05,6.549503329330859e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.402645575928743,100,49,2500,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,9,62536,137415,Hydrangea strigosa,,,,,,,,,
100,9.9000099000099e-05,0.1429830124017507,9.9000099000099e-05,2.18316777644362e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057597.1:c16937-16321 Vigna subterranea chloroplast, complete genome",2384d173ed4ff691f6dd22b2f8025ce1,0.1429830124017507,100,50,2400,input/weight_loss/ERR11520692_2.fastq.gz,ERR11520692,e62ef2bf,1010100,21,DNA,100,10101,True,,,,,True,3,62539,137415,Vigna subterranea,43122.0,VISU7,bambarra groundnut,388.0,115715.0,hog-peanut,,,
