intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,6.051803437424352e-05,0.1670684678842132,6.051803437424352e-05,2.000536143686508e-05,10.0,10.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.1670684678842132,100,10,2800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,10,113512,499866,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,6.051803437424352e-05,0.1111242175242531,6.051803437424352e-05,5.00134035921627e-05,25.0,25.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071961.1:9311-9886 Clematis orientalis chloroplast, complete genome",fa6e11f936e1ec0bee9cddf6c8ce00aa,0.1111242175242531,100,11,2700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,25,113537,499866,Clematis orientalis,10081.0,CLOR,Oriental virginsbower,60.0,231655.0,Chinese clematis,,,
100,6.051803437424352e-05,0.35052330984075,6.051803437424352e-05,6.001608431059524e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071198.1:50193-50802 Sycopsis sinensis chloroplast, complete genome",8a6b6f4cb241fea730109f54892de887,0.35052330984075,100,12,2600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,3,113540,499866,Sycopsis sinensis,,,,,,,,,
100,6.051803437424352e-05,0.1000043173111247,6.051803437424352e-05,6.001608431059524e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.1000043173111247,100,13,2500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,3,113543,499866,Daphniphyllum longeracemosum,,,,,,,,,
100,6.051803437424352e-05,0.1000043173111247,6.051803437424352e-05,8.002144574746032e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069851.1:9339-9914 Clematis rehderiana chloroplast, complete genome",38fa395a29467f3211f3fcee8c6e38d0,0.1000043173111247,100,14,2400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,4,113547,499866,Clematis rehderiana,,,,,,,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,4.001072287373016e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070070.1:c36832-36266 Phlomoides strigosa chloroplast, complete genome",d5e12fe657517031f529a41dbbf54ed9,0.2545696663581728,100,15,2300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,2,113549,499866,Phlomoides strigosa,,,,,,,,,
100,6.051803437424352e-05,0.1250402907779497,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,16,2200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,113550,499866,Beilschmiedia percoriacea,,,,,,,,,
100,6.051803437424352e-05,0.1429830124017507,6.051803437424352e-05,1.000268071843254e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068230.1:c14986-14361 Adinobotrys atropurpureus voucher R.Meeboonya et al. RM284 (US) chloroplast, complete genome",9c67a0f51d4b27718166a3447b970b40,0.1429830124017507,100,17,2100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,5,113555,499866,Adinobotrys atropurpureus,,,,,,,,,
100,6.051803437424352e-05,0.35052330984075,6.051803437424352e-05,8.002144574746032e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.35052330984075,100,18,2000,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,4,113559,499866,Ostericum sieboldii,,,,,,,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,19,1900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,113560,499866,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,6.051803437424352e-05,0.5773536549710813,6.051803437424352e-05,4.001072287373016e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,20,1800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,2,113562,499866,Chrysosplenium zhouzhiense,,,,,,,,,
100,6.051803437424352e-05,0.0909105274838613,6.051803437424352e-05,0.0001240332409085,62.0,62.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.0909105274838613,100,21,1700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,62,113624,499866,Clematis macropetala,,,,,,,,,
100,6.051803437424352e-05,0.2013227879643715,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.2013227879643715,100,22,1600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,113625,499866,Seseli nudum,,,,,,,,,
100,6.051803437424352e-05,0.1429830124017507,6.051803437424352e-05,4.001072287373016e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060991.1:50118-50724 Cheniella didyma chloroplast, complete genome",e4c7b79882e0f7ce4bd874e7aaecf99c,0.1429830124017507,100,23,1500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,2,113627,499866,Cheniella didyma,,,,,,,,,
100,6.051803437424352e-05,0.1250402907779497,6.051803437424352e-05,1.000268071843254e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045347.1:50200-50795 Eriobotrya obovata voucher 580 chloroplast, complete genome",4d0768a703d6abbcca252515c11e15b4,0.1250402907779497,100,24,1400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,5,113632,499866,Eriobotrya obovata,,,,,,,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,0.1102215393725518,55096.0,55096.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,25,1300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,55096,168728,499866,Tephrocactus geometricus,,,,,,,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.2545696663581728,100,26,1200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,168729,499866,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
100,6.051803437424352e-05,0.1670684678842132,6.051803437424352e-05,5.801554816690873e-05,29.0,29.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.1670684678842132,100,27,1100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,29,168758,499866,Solanum reductum,,,,,,,,,
100,6.051803437424352e-05,0.1250402907779497,6.051803437424352e-05,0.0002540680902481,127.0,127.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.1250402907779497,100,28,1000,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,127,168885,499866,Solanum arcanum,,,,,,,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_002693.2:c17260-16657 Oenothera elata subsp. hookeri plastid plastome I, complete sequence",81f0d58c82e0024b6892fe58f84249a5,0.2545696663581728,100,29,900,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,168886,499866,Oenothera elata,27932.0,OEEL,Hooker's evening primrose,1362.0,85636.0,Hooker's evening primrose,,,
100,6.051803437424352e-05,0.2545696663581728,6.051803437424352e-05,8.002144574746032e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.2545696663581728,100,30,800,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,4,168890,499866,Hymenidium linearilobum,,,,,,,,,
100,6.051803437424352e-05,0.35052330984075,6.051803437424352e-05,6.001608431059524e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,31,700,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,3,168893,499866,Pseuderanthemum haikangense,,,,,,,,,
100,6.051803437424352e-05,0.2013227879643715,6.051803437424352e-05,6.001608431059524e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.2013227879643715,100,32,600,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,3,168896,499866,Daucus setulosus,,,,,,,,,
100,6.051803437424352e-05,0.2013227879643715,6.051803437424352e-05,6.001608431059524e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.2013227879643715,100,33,500,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,3,168899,499866,Ostericum palustre,,,,,,,,,
100,6.051803437424352e-05,0.1250402907779497,6.051803437424352e-05,1.2003216862119047e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.1250402907779497,100,34,400,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,6,168905,499866,Rubus setchuenensis,,,,,,,,,
100,6.051803437424352e-05,0.1670684678842132,6.051803437424352e-05,3.200857829898413e-05,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056145.1:50255-50832 Gymnotheca chinensis chloroplast, complete genome",20e45c5fd3b91b8b9bb532ff0da5374a,0.1670684678842132,100,35,300,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,16,168921,499866,Gymnotheca chinensis,,,,,,,,,
100,6.051803437424352e-05,0.1429830124017507,6.051803437424352e-05,0.0005961597708185,298.0,298.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.1429830124017507,100,36,200,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,298,169219,499866,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
100,6.051803437424352e-05,0.1670684678842132,6.051803437424352e-05,2.400643372423809e-05,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.1670684678842132,100,37,100,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,12,169231,499866,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
100,6.051803437424352e-05,0.1670684678842132,6.051803437424352e-05,2.000536143686508e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041572.1:46541-47148 Eriachne semiciliata chloroplast, complete genome",baa2fc57964f7bbfdc26829bfac2caa3,0.1670684678842132,100,38,0,input/weight_loss/ERR11520714_2.fastq.gz,ERR11520714,dbcbdf18,1652400,31,DNA,100,16524,True,,,,,True,1,169232,499866,Eriachne semiciliata,,,,,,,,,
