intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,0.000117688595975,0.1670684678842132,0.000117688595975,0.016861595300233,1570.0,1570.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.1670684678842132,100,10,4800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1570,14335,93111,Phyllostachys edulis,30726.0,PHED4,tortoise shell bamboo,1291.0,38705.0,moso bamboo,,,
200,0.0002353771919501,0.1250402907779497,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079613.1:48084-48652 Melodinus tenuicaudatus voucher C.F. Zhang 6070 chloroplast, complete genome",cfa0806c10de250085b0f4c832b93c93,0.2500805815558994,100,11,4700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,14336,93111,Melodinus tenuicaudatus,,,,,,,,,
200,0.0002353771919501,0.1670684678842132,0.000117688595975,0.0557399233173309,5190.0,5190.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.3341369357684265,100,12,4600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,5190,19526,93111,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.000117688595975,0.1670684678842132,0.000117688595975,0.0005155137416631,48.0,48.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073535.1:52504-53090 Platanus orientalis chloroplast, complete genome",033eb8d29c38efb4368b65e4dd84f5a0,0.1670684678842132,100,13,4500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,48,19574,93111,Platanus orientalis,32111.0,PLOR6,Oriental planetree,,,,,,
100,0.000117688595975,0.1250402907779497,0.000117688595975,0.0083878381716445,781.0,781.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",50882fd1204d577b55756c6bb7126537,0.1250402907779497,100,14,4400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,781,20355,93111,Anabasis aphylla,,,,,,,,,
200,0.0002353771919501,0.1670684678842132,0.000117688595975,0.0001718379138877,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.3341369357684265,100,15,4300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,16,20371,93111,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
100,0.000117688595975,0.2545696663581728,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070400.1:48463-49049 Kitagawia terebinthacea chloroplast, complete genome",419ba19f873fe0e393fa05e3bf5679ff,0.2545696663581728,100,16,4200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20372,93111,Kitagawia terebinthacea,,,,,,,,,
100,0.000117688595975,0.1000043173111247,0.000117688595975,7.517908732587986e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070086.1:48503-49056 Illigera cordata chloroplast, complete genome",bb146e86543b4fb68b5b602ead5e1321,0.1000043173111247,100,17,4100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,7,20379,93111,Illigera cordata,,,,,,,,,
100,0.000117688595975,0.1429830124017507,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070349.1:c55431-54803 Pennisetum giganteum chloroplast, complete genome",32aefe8732d840dc42787918d5d825d3,0.1429830124017507,100,18,4000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20381,93111,Pennisetum giganteum,,,,,,,,,
300,0.0003530657879251,0.0769232397816195,0.000117688595975,6.443921770789702e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068683.1:50325-50924 Pygeum topengii chloroplast, complete genome",f8c87a4917c1f3650f89fefe39bf0c63,0.2307697193448585,100,19,3900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,6,20387,93111,Pygeum topengii,,,,,,,,,
100,0.000117688595975,0.1250402907779497,0.000117688595975,5.369934808991419e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068501.1:50718-51298 Beilschmiedia percoriacea chloroplast, complete genome",ad833888aa83491fe3149a93d9094be2,0.1250402907779497,100,20,3800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,5,20392,93111,Beilschmiedia percoriacea,,,,,,,,,
100,0.000117688595975,0.1111242175242531,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068127.1:47141-47774 Tragus berteronianus voucher 218 chloroplast, complete genome",923c81c3c6438fb248a81a5cb955922a,0.1111242175242531,100,21,3700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20393,93111,Tragus berteronianus,41335.0,TRBE,spiked bur grass,,,,,,
100,0.000117688595975,0.1429830124017507,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068113.1:47405-48043 Enteropogon dolichostachyus voucher 004 chloroplast, complete genome",8c6cb3074cbb3caa38713823647d59a8,0.1429830124017507,100,22,3600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20394,93111,Enteropogon dolichostachyus,14963.0,ENDO,longstalk umbrellagrass,,,,,,
200,0.0002353771919501,0.1429830124017507,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068004.1:48650-49259 Spiraea japonica voucher 15CS11508 chloroplast, complete genome",d656f7e3603aaa797337da7f0c3225f6,0.2859660248035015,100,23,3500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20396,93111,Spiraea japonica,39052.0,SPJA,Japanese meadowsweet,,,,,,
200,0.0002353771919501,0.35052330984075,0.000117688595975,6.443921770789702e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067551.1:50576-51169 Ostericum sieboldii voucher JQP18091505 chloroplast, complete genome",518a48c3069e262486cbc6d9002c3512,0.7010466196815001,100,24,3400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,6,20402,93111,Ostericum sieboldii,,,,,,,,,
100,0.000117688595975,0.2545696663581728,0.000117688595975,0.0001288784354157,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,25,3300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,12,20414,93111,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.000117688595975,0.5773536549710813,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,26,3200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20415,93111,Chrysosplenium zhouzhiense,,,,,,,,,
200,0.0002353771919501,0.2013227879643715,0.000117688595975,6.443921770789702e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066700.1:48740-49326 Seseli nudum plastid, complete genome",987519738a54c758e4c770ec99d1c0f2,0.402645575928743,100,27,3100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,6,20421,93111,Seseli nudum,,,,,,,,,
100,0.000117688595975,0.2013227879643715,0.000117688595975,0.0002147973923596,20.0,20.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_020316.1:49754-50329 Magnolia officinalis chloroplast, complete genome",3b5694a475f53af41fb04cf4114ff3eb,0.2013227879643715,100,28,3000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,20,20441,93111,Magnolia officinalis,,,,,,,,,
100,0.000117688595975,0.2545696663581728,0.000117688595975,0.0042207687598672,393.0,393.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064335.1:57719-58405 Tephrocactus geometricus chloroplast, complete genome",76e04519423f0ac89b75ee72fba0e0e7,0.2545696663581728,100,29,2900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,393,20834,93111,Tephrocactus geometricus,,,,,,,,,
100,0.000117688595975,0.1250402907779497,0.000117688595975,5.369934808991419e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",a38e1ca309e481be9512a550a9964c63,0.1250402907779497,100,30,2800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,5,20839,93111,Haplophyllum dauricum,,,,,,,,,
200,0.0002353771919501,0.2545696663581728,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062508.1:48232-48812 Solanum capsicoides voucher E:Sarkinen et al. 4547 chloroplast, complete genome",7e446d4f121c1af80a0f446ed942a0f3,0.5091393327163457,100,31,2700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20841,93111,Solanum capsicoides,38505.0,SOCA10,cockroach berry,280.0,205536.0,mata cucaracha,,,
200,0.0002353771919501,0.1670684678842132,0.000117688595975,5.369934808991419e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062494.1:48943-49532 Solanum reductum voucher CORD:Barboza et al. 3516 chloroplast, complete genome",4a05a00b4551d27b0f019377189ca6e6,0.3341369357684265,100,32,2600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,5,20846,93111,Solanum reductum,,,,,,,,,
200,0.0002353771919501,0.2013227879643715,0.000117688595975,0.0001933176531236,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062485.1:22454-23034 Solanum ternatum voucher BM:Clark 9878 chloroplast, complete genome",1d6cf46e329988bc81c7fb2262235a7e,0.402645575928743,100,33,2500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,18,20864,93111,Solanum ternatum,,,,,,,,,
200,0.0002353771919501,0.0833338153419289,0.000117688595975,0.0002577568708315,24.0,24.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062468.1:48924-49505 Solanum trachycyphum voucher E:Sarkinen et al. 4854 chloroplast, complete genome",1052917b0019d590f69cd1c6bdfb4fd0,0.1666676306838578,100,34,2400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,24,20888,93111,Solanum trachycyphum,,,,,,,,,
200,0.0002353771919501,0.1250402907779497,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062078.1:48377-48957 Solanum arcanum chloroplast, complete genome",20aa0796695544292e694e59d3abe6e0,0.2500805815558994,100,35,2300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20890,93111,Solanum arcanum,,,,,,,,,
100,0.000117688595975,0.0833338153419289,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061909.1:47260-48170 Setchellanthus caeruleus chloroplast, complete genome",9c0219af490524450d002dcf258d2b91,0.0833338153419289,100,36,2200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20891,93111,Setchellanthus caeruleus,,,,,,,,,
200,0.0002353771919501,0.2545696663581728,0.000117688595975,4.295947847193135e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060751.1:48930-49519 Hymenidium linearilobum chloroplast, complete genome",54cd8e5484ed5c855a20acbe3a40fb68,0.5091393327163457,100,37,2100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,4,20895,93111,Hymenidium linearilobum,,,,,,,,,
100,0.000117688595975,0.1670684678842132,0.000117688595975,4.295947847193135e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058218.1:47543-47948 Allium changduense chloroplast, complete genome",4411a9af71f45b8ab9e7ff9a6058bfce,0.1670684678842132,100,38,2000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,4,20899,93111,Allium changduense,,,,,,,,,
100,0.000117688595975,0.35052330984075,0.000117688595975,5.369934808991419e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057986.1:47552-48118 Pseuderanthemum haikangense chloroplast, complete genome",c14bec1891a3367f39ab7f397b4aa439,0.35052330984075,100,39,1900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,5,20904,93111,Pseuderanthemum haikangense,,,,,,,,,
200,0.0002353771919501,0.2013227879643715,0.000117688595975,4.295947847193135e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",594744e4d6fff29acd4677ef89d46386,0.402645575928743,100,40,1800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,4,20908,93111,Daucus setulosus,,,,,,,,,
200,0.0002353771919501,0.2013227879643715,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057463.1:48344-48937 Ostericum palustre chloroplast, complete genome",a64288d49ed93341ba7663c26751b060,0.402645575928743,100,41,1700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20910,93111,Ostericum palustre,,,,,,,,,
300,0.0003530657879251,0.1250402907779497,0.000117688595975,6.443921770789702e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",1f742cff5161dc1d8d92f3dd4bce42d2,0.3751208723338491,100,42,1600,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,6,20916,93111,Rubus setchuenensis,,,,,,,,,
100,0.000117688595975,0.1250402907779497,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053892.1:48993-49620 Curculigo orchioides chloroplast, complete genome",b033a386b4b555a8f2a0a58aa3e8c246,0.1250402907779497,100,43,1500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20918,93111,Curculigo orchioides,11844.0,CUOR3,golden eye-grass,,,,,,
200,0.0002353771919501,0.1670684678842132,0.000117688595975,2.147973923596568e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053317.1:44607-45137 Passiflora capsularis chloroplast, complete genome",cc34fd8774ff0562428ab34514d52bfa,0.3341369357684265,100,44,1400,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,2,20920,93111,Passiflora capsularis,,,,,,,,,
100,0.000117688595975,0.1429830124017507,0.000117688595975,0.0001288784354157,12.0,12.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051915.1:50814-51388 Syndiclis fooningensis chloroplast, complete genome",27bdf996d82b23a103735ec256d05f04,0.1429830124017507,100,45,1300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,12,20932,93111,Syndiclis fooningensis,,,,,,,,,
100,0.000117688595975,0.1250402907779497,0.000117688595975,6.443921770789702e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051908.1:50511-51086 Beilschmiedia tooram chloroplast, complete genome",3fc3c71fd2acb79cd30a5bd42a02d1d2,0.1250402907779497,100,46,1200,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,6,20938,93111,Beilschmiedia tooram,,,,,,,,,
100,0.000117688595975,0.1429830124017507,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050163.1:48781-49389 Areca catechu chloroplast, complete genome",b193fc9a206b6a7e566380556c5295e4,0.1429830124017507,100,47,1100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20939,93111,Areca catechu,2448.0,ARCA41,betel palm,553.0,184783.0,pinang,,,
200,0.0002353771919501,0.1429830124017507,0.000117688595975,1.0739869617982838e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047407.1:46297-46881 Phacellaria compressa chloroplast, complete genome",ede668b98bbf48b18f80c6150eb78b8b,0.2859660248035015,100,48,1000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,1,20940,93111,Phacellaria compressa,,,,,,,,,
300,0.0003530657879251,0.1670684678842132,0.000117688595975,4.295947847193135e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047350.1:50443-51051 Pterogyne nitens voucher Y.M._Staedler_YS_07.13-MO plastid, complete genome",1a79bfff82c9a3d60a1c0c0a87e61e69,0.5012054036526399,100,49,900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,4,20944,93111,Pterogyne nitens,,,,622.0,162890.0,tipilla,,,
200,0.0002353771919501,0.2013227879643715,0.000117688595975,4.295947847193135e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047331.1:c13606-13030 Goodia macrocarpa voucher Yi14593-KUN plastid, complete genome",98854323ba8e88db69b4009ebacbefb1,0.402645575928743,100,50,800,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,4,20948,93111,Goodia macrocarpa,,,,,,,,,
200,0.0002353771919501,0.1000043173111247,0.000117688595975,3.221960885394851e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044471.1:48789-49370 Atropanthe sinensis chloroplast, complete genome",b29353c33d653b3a1498d6e0424da476,0.2000086346222495,100,51,700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,46ca8a10,849700,31,DNA,100,8497,True,,,,,True,3,20951,93111,Atropanthe sinensis,,,,,,,,,
