intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0001694340901389,0.5091393327163457,0.0001694340901389,0.0001139227888298,24.0,24.0,11.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067961.1:53082-53642 Hoya radicalis chloroplast, complete genome",48e11b915f21f274c7febad93e72f18c,0.5091393327163457,200,10,6500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,48,293090,421338,Hoya radicalis,,,,,,,,,
300,0.0002541511352084,0.3341369357684265,0.0001694340901389,3.085408864142328e-05,6.5,6.5,2.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.5012054036526399,200,11,6300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,13,293103,421338,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
300,0.0002541511352084,0.2500805815558994,0.0001694340901389,9.493565735822549e-06,2.0,2.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064957.1:44754-45248 Urtica thunbergiana chloroplast, complete genome",a4338f9c259624eaf0f55adc0b2f877f,0.3751208723338491,200,12,6100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,4,293107,421338,Urtica thunbergiana,,,,,,,,,
200,0.0001694340901389,0.2222484350485062,0.0001694340901389,3.085408864142328e-05,6.5,6.5,3.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061317.1:81448-82143 Xyris capensis chloroplast, complete genome",01ce60a2c6fe0dc745cde06b45fc3de8,0.2222484350485062,200,13,5900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,13,293120,421338,Xyris capensis,,,,,,,,,
400,0.0003388681802778,0.2500805815558994,0.0001694340901389,1.424034860373382e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.5001611631117988,200,14,5700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,6,293126,421338,Duparquetia orchidacea,,,,,,,,,
200,0.0001694340901389,0.3341369357684265,0.0001694340901389,0.0002325923605276,49.0,49.0,46.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_038103.1:46404-46970 Plagiorhegma dubium chloroplast, complete genome",212a3b1b9c972522a2391b46544726a0,0.3341369357684265,200,15,5500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,98,293224,421338,Plagiorhegma dubium,,,,,,,,,
200,0.0001694340901389,0.2500805815558994,0.0001694340901389,2.136052290560073e-05,4.5,4.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037462.1:47262-47835 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",db78f3b074e485548b766b97803491eb,0.2500805815558994,200,16,5300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,9,293233,421338,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
200,0.0001694340901389,0.2859660248035015,0.0001694340901389,0.0002397125348295,50.5,50.5,14.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037169.1:46910-47542 Leptochloa pluriflora chloroplast, complete genome",17ea6a56dd84f833fb62d3e630a208f8,0.2859660248035015,200,17,5100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,101,293334,421338,Leptochloa pluriflora,,,,,,,,,
200,0.0001694340901389,0.5091393327163457,0.0001694340901389,4.7467828679112734e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014063.1:c13030-12504 Lathyrus sativus chloroplast, complete genome",d02f9b6bdd79fe1fe2aa31b71663d580,0.5091393327163457,200,18,4900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,2,293336,421338,Lathyrus sativus,22354.0,LASA2,white pea,1309.0,3860.0,chickling vetch,,,
300,0.0002541511352084,0.1429830124017507,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.4289490372052522,100,19,4800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,3,293339,421338,Morina nepalensis,,,,,,,,,
100,8.471704506946798e-05,0.5773536549710813,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,20,4700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,3,293342,421338,Aristolochia gigantea,,,,,,,,,
200,0.0001694340901389,0.2545696663581728,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057580.1:47256-47645 Allium senescens plastid, complete genome",c499a2df1cece0376166f875ee0268bf,0.5091393327163457,100,21,4600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,293343,421338,Allium senescens,,,,,,,,,
100,8.471704506946798e-05,0.1250402907779497,8.471704506946798e-05,4.7467828679112734e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",a1d957b5ecccdf2853dfd186ee4db6fb,0.1250402907779497,100,22,4500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,2,293345,421338,Salacca ramosiana,,,,,,,,,
100,8.471704506946798e-05,0.2013227879643715,8.471704506946798e-05,2.6107305773512e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079761.1:48467-49100 Wallichia gracilis voucher N_SC016 (IBSC) chloroplast, complete genome",e1706f1864f9bdc1fd7c45fdc2134bd8,0.2013227879643715,100,23,4400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,11,293356,421338,Wallichia gracilis,,,,,,,,,
400,0.0003388681802778,0.1670684678842132,8.471704506946798e-05,4.272104581120146e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.6682738715368531,100,24,4300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,18,293374,421338,Lobelia heyneana,,,,,,,,,
100,8.471704506946798e-05,0.5773536549710813,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073149.1:47002-47407 Eutrema deltoideum chloroplast, complete genome",c5e21ca11ca9719ab5cf9bebd430fbb1,0.5773536549710813,100,25,4200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,293375,421338,Eutrema deltoideum,,,,,,,,,
100,8.471704506946798e-05,0.5773536549710813,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,26,4100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,3,293378,421338,Deinostema violacea,,,,,,,,,
300,0.0002541511352084,0.1670684678842132,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.5012054036526399,100,27,4000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,293379,421338,Anabasis aphylla,,,,,,,,,
100,8.471704506946798e-05,0.2545696663581728,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_004993.1:48193-48600 Calycanthus floridus var. glaucus chloroplast, complete genome",007a7302d203fc3b04c7288d75224c80,0.2545696663581728,100,28,3900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,293380,421338,Calycanthus floridus,6811.0,CAFL22,eastern sweetshrub,,,,,,
200,0.0001694340901389,0.2545696663581728,8.471704506946798e-05,4.7467828679112734e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,29,3800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,2,293382,421338,Begonia henrilaportei,,,,,,,,,
200,0.0001694340901389,0.2013227879643715,8.471704506946798e-05,9.493565735822549e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070046.1:50447-51052 Paliurus hemsleyanus chloroplast, complete genome",617d592bf587c2b6a31f7c50ea549f82,0.402645575928743,100,30,3700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,4,293386,421338,Paliurus hemsleyanus,,,,,,,,,
100,8.471704506946798e-05,0.2545696663581728,8.471704506946798e-05,0.0001969914890183,83.0,83.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,31,3600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,83,293469,421338,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
300,0.0002541511352084,0.1429830124017507,8.471704506946798e-05,0.0001424034860373,60.0,60.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.4289490372052522,100,32,3500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,60,293529,421338,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
100,8.471704506946798e-05,0.35052330984075,8.471704506946798e-05,9.73090487921811e-05,41.0,41.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069065.1:50429-51058 Brunellia mexicana plastid, complete genome",f7daadb935a5ed62a528f7d83349ce50,0.35052330984075,100,33,3400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,41,293570,421338,Brunellia mexicana,,,,,,,,,
100,8.471704506946798e-05,0.1670684678842132,8.471704506946798e-05,1.6613740037689455e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,34,3300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,7,293577,421338,Phacellanthus tubiflorus,,,,,,,,,
100,8.471704506946798e-05,0.2545696663581728,8.471704506946798e-05,0.0001234163545656,52.0,52.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068047.1:45202-45773 Linaria vulgaris chloroplast, complete genome",a94063f2dedf71b2b0ceabe8e92683dd,0.2545696663581728,100,35,3200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,52,293629,421338,Linaria vulgaris,24035.0,LIVU2,butter and eggs,126.0,43171.0,common toadflax,,,
100,8.471704506946798e-05,0.1670684678842132,8.471704506946798e-05,0.0001685107918108,71.0,71.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,36,3100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,71,293700,421338,Coluria longifolia,,,,,,,,,
100,8.471704506946798e-05,0.1429830124017507,8.471704506946798e-05,9.493565735822549e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067573.1:49903-50599 Helwingia japonica chloroplast, complete sequence",f863516929f22c09cb02a6ed6a0efc5a,0.1429830124017507,100,37,3000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,4,293704,421338,Helwingia japonica,,,,,,,,,
300,0.0002541511352084,0.1429830124017507,8.471704506946798e-05,9.493565735822549e-06,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067520.1:c14894-14277 Luetzelburgia bahiensis voucher HUEFS:D.Cardoso 4787 plastid, complete genome",c3599cbf2656e0908c5d7b746e19503d,0.4289490372052522,100,38,2900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,4,293708,421338,Luetzelburgia bahiensis,,,,,,,,,
200,0.0001694340901389,0.1670684678842132,8.471704506946798e-05,0.0001851245318485,78.0,78.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067046.1:46524-47027 Calamagrostis epigeios voucher MW1072496 chloroplast, complete genome",169645213ec96916e6392beee4c141f1,0.3341369357684265,100,39,2800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,78,293786,421338,Calamagrostis epigeios,6752.0,CAEP,chee reedgrass,,,,,,
100,8.471704506946798e-05,0.1670684678842132,8.471704506946798e-05,3.085408864142328e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065838.1:47783-48456 Anemia phyllitidis voucher Tejero-Diez 6431 (NY) chloroplast, complete genome",359b046177e91a72084632191288e187,0.1670684678842132,100,40,2700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,13,293799,421338,Anemia phyllitidis,,,,,,,,,
300,0.0002541511352084,0.1429830124017507,8.471704506946798e-05,7.357513445262473e-05,31.0,31.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065665.1:51508-52120 Senna alata chloroplast, complete genome",4733c59e2743161f9ebba9d8c2507dec,0.4289490372052522,100,41,2600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,31,293830,421338,Senna alata,37458.0,SEAL4,emperor's candlesticks,208.0,53923.0,mocote,,,
100,8.471704506946798e-05,0.2545696663581728,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064938.1:47635-48227 Rousselia humilis chloroplast, complete genome",e379450245698e402bf142a096e60b8a,0.2545696663581728,100,42,2500,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,3,293833,421338,Rousselia humilis,35517.0,ROHU,shineseed,,,,,,
200,0.0001694340901389,0.5773536549710813,8.471704506946798e-05,0.000586227684187,247.0,247.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,100,43,2400,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,247,294080,421338,Leucosyke puya,,,,,,,,,
100,8.471704506946798e-05,0.0833338153419289,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063630.1:45113-45733 Leptopus chinensis voucher SWFU20210780MFY chloroplast, complete genome",8e0f4a9612cf93174de00c6cf149a592,0.0833338153419289,100,44,2300,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,294081,421338,Leptopus chinensis,,,,,,,,,
100,8.471704506946798e-05,0.1250402907779497,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062451.1:50848-51532 Euphorbia humifusa chloroplast, complete genome",b8c7fc55b346652da4f6ac81d9e06327,0.1250402907779497,100,45,2200,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,294082,421338,Euphorbia humifusa,,,,,,,,,
200,0.0001694340901389,0.0909105274838613,8.471704506946798e-05,4.272104581120146e-05,18.0,18.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062463.1:50736-51346 Alpinia nigra chloroplast, complete genome",6580108566880b3515fb6dedb115038e,0.1818210549677227,100,46,2100,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,18,294100,421338,Alpinia nigra,,,,276.0,105678.0,hei guo shan jiang,,,
100,8.471704506946798e-05,0.1670684678842132,8.471704506946798e-05,7.120174301866909e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061716.1:50975-51560 Cyphostemma sandersonii voucher Wen#2010-086 chloroplast, complete genome",7d55c8a2a414e96591bff263a54d9318,0.1670684678842132,100,47,2000,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,3,294103,421338,Cyphostemma sandersonii,,,,,,,,,
100,8.471704506946798e-05,0.1670684678842132,8.471704506946798e-05,8.306870018844727e-05,35.0,35.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061673.1:51206-51791 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",7a65a68827b077b2b1d592b1df3a2d03,0.1670684678842132,100,48,1900,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,35,294138,421338,Tetrastigma lawsonii,,,,,,,,,
300,0.0002541511352084,0.1250402907779497,8.471704506946798e-05,0.0004841718525269,204.0,204.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.3751208723338491,100,49,1800,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,204,294342,421338,Rosa persica,,,,,,,,,
300,0.0002541511352084,0.1250402907779497,8.471704506946798e-05,2.3733914339556367e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060685.1:87412-87992 Codonopsis convolvulacea chloroplast, complete genome",95f81c184041d0b152ba52e000c2e517,0.3751208723338491,100,50,1700,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,1,294343,421338,Codonopsis convolvulacea,,,,,,,,,
100,8.471704506946798e-05,0.1250402907779497,8.471704506946798e-05,4.7467828679112734e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060575.1:48254-49181 Cymbidium eburneum var. longzhouense chloroplast, complete genome",80af0a75e2cd2e030f478e7e663252bc,0.1250402907779497,100,51,1600,input/weight_loss/ERR11520707_2.fastq.gz,ERR11520707,e531873b,1180400,21,DNA,100,11804,True,,,,,True,2,294345,421338,Cymbidium eburneum,,,,,,,,,
