intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001713600274176,0.3341369357684265,0.0001142400182784,0.026538748736784,5029.0,5029.0,3620.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.5012054036526399,200,10,10400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,10058,295471,378993,Anabasis aphylla,,,,,,,,,
200,0.0001142400182784,0.402645575928743,0.0001142400182784,0.0001794228389442,34.0,34.0,31.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072201.1:48923-49494 Corydalis semenowii voucher KY-14-2 chloroplast, complete genome",90e37fb5b1476f9e478be64adf0a2a1b,0.402645575928743,200,11,10200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,68,295539,378993,Corydalis semenowii,,,,,,,,,
200,0.0001142400182784,0.5091393327163457,0.0001142400182784,0.0001372057003691,26.0,26.0,23.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067961.1:53082-53642 Hoya radicalis chloroplast, complete genome",48e11b915f21f274c7febad93e72f18c,0.5091393327163457,200,12,10000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,52,295591,378993,Hoya radicalis,,,,,,,,,
300,0.0001713600274176,0.3341369357684265,0.0001142400182784,7.387999250645791e-05,14.0,14.0,10.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067535.1:c13913-13305 Tephrosia onobrychoides voucher Jansen & Ruhlman 23 (TEX-LL) plastid, complete genome",e84431290161444cda42806d15916ff3,0.5012054036526399,200,13,9800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,28,295619,378993,Tephrosia onobrychoides,40480.0,TEON,multibloom hoarypea,,,,,,
400,0.0002284800365568,0.3341369357684265,0.0001142400182784,0.0004063399587855,77.0,77.0,76.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063823.1:48882-49538 Haplophyllum dauricum chloroplast, complete genome",8988513391a553b24950e5f9959f2b81,0.6682738715368531,200,14,9600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,154,295773,378993,Haplophyllum dauricum,,,,,,,,,
500,0.000285600045696,0.2859660248035015,0.0001142400182784,2.638571160944925e-05,5.0,5.0,4.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063324.1:47210-47798 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",e58542215d9e0405cbb69bf16a2940a9,0.7149150620087538,200,15,9400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,10,295783,378993,Leptodermis hirsutiflora,,,,,,,,,
200,0.0001142400182784,0.3341369357684265,0.0001142400182784,0.0004116171011074,78.0,78.0,54.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063303.1:c13991-13397 Dalbergia obtusifolia chloroplast, complete genome",11e2d4c076f88ca42f126840ed13b71a,0.3341369357684265,200,16,9200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,156,295939,378993,Dalbergia obtusifolia,,,,,,,,,
200,0.0001142400182784,0.2222484350485062,0.0001142400182784,7.651856366740283e-05,14.5,14.5,12.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061317.1:81448-82143 Xyris capensis chloroplast, complete genome",01ce60a2c6fe0dc745cde06b45fc3de8,0.2222484350485062,200,17,9000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,29,295968,378993,Xyris capensis,,,,,,,,,
200,0.0001142400182784,0.7010466196815001,0.0001142400182784,5.5409994379843424e-05,10.5,10.5,9.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_060789.1:41627-42063 Cuscuta japonica voucher FJ05912020111201 plastid, complete genome",d86b0354e3950b91c379dfeec867343c,0.7010466196815001,200,18,8800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,21,295989,378993,Cuscuta japonica,11818.0,CUJA,Japanese dodder,325.0,81913.0,tu si,,,
400,0.0002284800365568,0.2000086346222495,0.0001142400182784,1.583142696566955e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050038.1:49586-50208 Curcuma alismatifolia isolate jianghehuaC4 chloroplast, complete genome",bca30f9c5f853bcb19560a1b001874e8,0.4000172692444991,200,19,8600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,6,295995,378993,Curcuma alismatifolia,,,,,,,,,
400,0.0002284800365568,0.2500805815558994,0.0001142400182784,0.0001345671292081,25.5,25.5,21.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.5001611631117988,200,20,8400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,51,296046,378993,Duparquetia orchidacea,,,,,,,,,
300,0.0001713600274176,0.3341369357684265,0.0001142400182784,0.0002031699793927,38.5,38.5,35.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.5012054036526399,200,21,8200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,77,296123,378993,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
300,0.0001713600274176,0.2013227879643715,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080498.1:48559-49156 Lonicera tatarinowii chloroplast, complete genome",accc3cf952d0071f14606f1a4e6577bc,0.6039683638931146,100,22,8100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296124,378993,Lonicera tatarinowii,,,,,,,,,
100,5.712000913920146e-05,0.5773536549710813,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,23,8000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296126,378993,Aristolochia gigantea,,,,,,,,,
300,0.0001713600274176,0.1670684678842132,5.712000913920146e-05,0.0001820614101051,69.0,69.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.5012054036526399,100,24,7900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,69,296195,378993,Primula handeliana,,,,,,,,,
100,5.712000913920146e-05,0.1111242175242531,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080204.1:73595-74163 Lindenbergia indica chloroplast, complete genome",61f0b6f864e25ad806b7bc2c172fe508,0.1111242175242531,100,25,7800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296196,378993,Lindenbergia indica,,,,,,,,,
100,5.712000913920146e-05,0.1250402907779497,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_029954.1:47250-47845 Salacca ramosiana plastid, complete genome",a1d957b5ecccdf2853dfd186ee4db6fb,0.1250402907779497,100,26,7700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296198,378993,Salacca ramosiana,,,,,,,,,
100,5.712000913920146e-05,0.2013227879643715,5.712000913920146e-05,2.11085692875594e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079761.1:48467-49100 Wallichia gracilis voucher N_SC016 (IBSC) chloroplast, complete genome",e1706f1864f9bdc1fd7c45fdc2134bd8,0.2013227879643715,100,27,7600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,8,296206,378993,Wallichia gracilis,,,,,,,,,
100,5.712000913920146e-05,0.1250402907779497,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073564.1:47160-47635 Saxifraga geifolia (nom. illeg.) chloroplast, complete genome",587b3bac8827d832a3690483b97303d2,0.1250402907779497,100,28,7500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296207,378993,Saxifraga geifolia,,,,,,,,,
100,5.712000913920146e-05,0.1250402907779497,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,29,7400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296209,378993,Caragana tibetica,,,,,,,,,
100,5.712000913920146e-05,0.5773536549710813,5.712000913920146e-05,3.693999625322896e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073149.1:47002-47407 Eutrema deltoideum chloroplast, complete genome",c5e21ca11ca9719ab5cf9bebd430fbb1,0.5773536549710813,100,30,7300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,14,296223,378993,Eutrema deltoideum,,,,,,,,,
400,0.0002284800365568,0.1670684678842132,5.712000913920146e-05,0.0001240128445644,47.0,47.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.6682738715368531,100,31,7200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,47,296270,378993,Hesperantha coccinea,,,,,,,,,
100,5.712000913920146e-05,0.5773536549710813,5.712000913920146e-05,3.9578567414173874e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072590.1:47959-48538 Deinostema violacea voucher S16126 chloroplast, complete genome",a9fcb6c4a52971a0dc37805dcd28d86a,0.5773536549710813,100,32,7100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,15,296285,378993,Deinostema violacea,,,,,,,,,
200,0.0001142400182784,0.1429830124017507,5.712000913920146e-05,3.9578567414173874e-05,15.0,15.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.2859660248035015,100,33,7000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,15,296300,378993,Doryanthes palmeri,,,,,,,,,
200,0.0001142400182784,0.1670684678842132,5.712000913920146e-05,6.068713670173328e-05,23.0,23.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.3341369357684265,100,34,6900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,23,296323,378993,Trichosanthes lobata,,,,,,,,,
100,5.712000913920146e-05,0.5773536549710813,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072103.1:43708-44076 Helicanthes elasticus plastid, complete genome",347eb25c848f4d0c972f0efc89f48e64,0.5773536549710813,100,35,6800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296324,378993,Helicanthes elasticus,,,,,,,,,
200,0.0001142400182784,0.2545696663581728,5.712000913920146e-05,7.915713482834775e-06,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070320.1:39397-40020 Begonia henrilaportei voucher RBGE20160414 chloroplast, complete genome",61595c7746a0f8540cce0b3f43cbcb72,0.5091393327163457,100,36,6700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,3,296327,378993,Begonia henrilaportei,,,,,,,,,
200,0.0001142400182784,0.2013227879643715,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070046.1:50447-51052 Paliurus hemsleyanus chloroplast, complete genome",617d592bf587c2b6a31f7c50ea549f82,0.402645575928743,100,37,6600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296329,378993,Paliurus hemsleyanus,,,,,,,,,
100,5.712000913920146e-05,0.1111242175242531,5.712000913920146e-05,1.05542846437797e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070503.1:44977-45544 Saxifraga punctulata chloroplast, complete genome",b3638c7a5158e3c89fa6c73a1206bbf2,0.1111242175242531,100,38,6500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,4,296333,378993,Saxifraga punctulata,,,,,,,,,
100,5.712000913920146e-05,0.1429830124017507,5.712000913920146e-05,0.0003482913932447,132.0,132.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069807.1:46750-47334 Psychotria serpens chloroplast, complete genome",966f8c140a005fa4deba0c85d2ade770,0.1429830124017507,100,39,6400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,132,296465,378993,Psychotria serpens,,,,,,,,,
100,5.712000913920146e-05,0.2545696663581728,5.712000913920146e-05,0.0002427485468069,92.0,92.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069614.1:50898-51530 Buchanania latifolia chloroplast, complete sequence",48cf5f103aaeaa738285db70cb2f1b86,0.2545696663581728,100,40,6300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,92,296557,378993,Buchanania latifolia,6021.0,BULA8,chirauli nut,,,,,,
100,5.712000913920146e-05,0.1111242175242531,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069582.1:48479-49115 Potamogeton crispus chloroplast, complete genome",91fbb5386a16c774ff06c66cd6b094e8,0.1111242175242531,100,41,6200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296559,378993,Potamogeton crispus,32477.0,POCR3,curly pondweed,90.0,55318.0,curly-leaf pondweed,,,
100,5.712000913920146e-05,0.35052330984075,5.712000913920146e-05,8.971141947212745e-05,34.0,34.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069065.1:50429-51058 Brunellia mexicana plastid, complete genome",f7daadb935a5ed62a528f7d83349ce50,0.35052330984075,100,42,6100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,34,296593,378993,Brunellia mexicana,,,,,,,,,
200,0.0001142400182784,0.35052330984075,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068506.1:51013-51628 Frangula alnus chloroplast, complete genome",9750cd405eac6d269f2bb419d0378eed,0.7010466196815001,100,43,6000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,296595,378993,Frangula alnus,17534.0,FRAL4,glossy buckthorn,118.0,106677.0,glossy buckthorn,,,
100,5.712000913920146e-05,0.1670684678842132,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068243.1:22487-23058 Phacellanthus tubiflorus chloroplast, complete genome",73bcf7295dc6c6c9dae7b2a4635e67a1,0.1670684678842132,100,44,5900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296596,378993,Phacellanthus tubiflorus,,,,,,,,,
100,5.712000913920146e-05,0.1429830124017507,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068029.1:47624-48198 Erythranthe arvensis chloroplast, complete genome",2c7f7beaeac6ce2e73393a4ee4697889,0.1429830124017507,100,45,5800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296597,378993,Erythranthe arvensis,,,,,,,,,
100,5.712000913920146e-05,0.1670684678842132,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068028.1:47997-48577 Erythranthe parviflora chloroplast, complete genome",dbebf9a988d3026b0e897ef2a8b01ed6,0.1670684678842132,100,46,5700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,296598,378993,Erythranthe parviflora,,,,,,,,,
200,0.0001142400182784,0.2013227879643715,5.712000913920146e-05,0.015377592725987,5828.0,5828.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",52e0c6b6e2e0bef7a8176ef17161f11b,0.402645575928743,100,47,5600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,5828,302426,378993,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
100,5.712000913920146e-05,0.1670684678842132,5.712000913920146e-05,0.0002190014063584,83.0,83.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067810.1:48147-48781 Coluria longifolia voucher Li QQ BDB1 chloroplast, complete genome",03f81acece768709a829e19c9e42bc1b,0.1670684678842132,100,48,5500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,83,302509,378993,Coluria longifolia,,,,,,,,,
200,0.0001142400182784,0.1429830124017507,5.712000913920146e-05,2.638571160944925e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067603.1:56369-57168 Sagittaria graminea chloroplast, complete genome",6f1682208e64b2bfe05b2ef58319e728,0.2859660248035015,100,49,5400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,1,302510,378993,Sagittaria graminea,36407.0,SAGR,grassy arrowhead,,,,,,
100,5.712000913920146e-05,0.1429830124017507,5.712000913920146e-05,5.27714232188985e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067543.1:c16860-16253 Phaseolus acutifolius voucher Jansen & Ruhlman 144 (TEX-LL) plastid, complete genome",c8e68fadce7668c8fc45d72d56ca0b23,0.1429830124017507,100,50,5300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,a32f5b90,1750700,21,DNA,100,17507,True,,,,,True,2,302512,378993,Phaseolus acutifolius,30412.0,PHAC,tepary bean,147.0,33129.0,tepary bean,,,
