intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
100,5.2004784440168494e-05,0.0833338153419289,5.2004784440168494e-05,0.0049477676774097,934.0,934.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.0833338153419289,100,10,2000,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,934,51574,188772,Leymus chinensis,,,,,,,,,
100,5.2004784440168494e-05,0.1250402907779497,5.2004784440168494e-05,0.0011283453054478,213.0,213.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067566.1:48942-49538 Ferula olivacea chloroplast, complete genome",a3a0dca79240a2c9f90adf0a9a51864f,0.1250402907779497,100,11,1900,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,213,51787,188772,Ferula olivacea,,,,,,,,,
100,5.2004784440168494e-05,0.1670684678842132,5.2004784440168494e-05,0.1482105396986841,27978.0,27978.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,NC_065468.1:10734-11338 Musa acuminata cv. Grand Nain chloroplast complete genome,294277ea45dc6a49bc382119413e691a,0.1670684678842132,100,12,1800,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,27978,79765,188772,Musa acuminata,26933.0,MUAC,edible banana,215.0,214697.0,dessert banana,,,
100,5.2004784440168494e-05,0.0769232397816195,5.2004784440168494e-05,2.648697900112305e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064350.1:48268-48853 Sinocarum filicinum plastid, complete genome",3c73fa658313949b99d2eb0eb326852d,0.0769232397816195,100,13,1700,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,5,79770,188772,Sinocarum filicinum,,,,,,,,,
100,5.2004784440168494e-05,0.1670684678842132,5.2004784440168494e-05,1.059479160044922e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.1670684678842132,100,14,1600,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,2,79772,188772,Rubus takesimensis,,,,,,,,,
100,5.2004784440168494e-05,0.0909105274838613,5.2004784440168494e-05,0.0005138473926217,97.0,97.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.0909105274838613,100,15,1500,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,97,79869,188772,Tordylium lanatum,,,,,,,,,
100,5.2004784440168494e-05,0.1111242175242531,5.2004784440168494e-05,0.0001960036446083,37.0,37.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061724.1:51533-52134 Cissus antarctica voucher Wen#2010-097 chloroplast, complete genome",376f124b549fe85a2e41617ced9fd14f,0.1111242175242531,100,16,1400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,37,79906,188772,Cissus antarctica,9481.0,CIAN3,kangaroo vine,294.0,149359.0,kangaroo vine,,,
100,5.2004784440168494e-05,0.1670684678842132,5.2004784440168494e-05,1.059479160044922e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061721.1:49996-50601 Cissus quadrangularis voucher Wen#11985 chloroplast, complete genome",ca7ef7f7747f6911e35664e92cf68b6b,0.1670684678842132,100,17,1300,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,2,79908,188772,Cissus quadrangularis,9660.0,CIQU5,veldt-grape,296.0,165298.0,winged treebine,,,
100,5.2004784440168494e-05,0.1429830124017507,5.2004784440168494e-05,1.059479160044922e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058845.1:43139-43730 Linum grandiflorum chloroplast, complete genome",77aaa450917d8e643e4f8877c12a7ff0,0.1429830124017507,100,18,1200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,2,79910,188772,Linum grandiflorum,23703.0,LIGR4,flowering flax,,,,,,
100,5.2004784440168494e-05,0.1250402907779497,5.2004784440168494e-05,0.0001589218740067,30.0,30.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057953.1:47893-48512 Daucus setulosus voucher PI 652329 plastid, complete genome",7af50e0e9c3c3579bc6fe4c8c4350802,0.1250402907779497,100,19,1100,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,30,79940,188772,Daucus setulosus,,,,,,,,,
100,5.2004784440168494e-05,0.1111242175242531,5.2004784440168494e-05,5.29739580022461e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057228.1:48350-48935 Pternopetalum davidii chloroplast, complete genome",cb5f08723a8970649b7c9424db463133,0.1111242175242531,100,20,1000,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,1,79941,188772,Pternopetalum davidii,,,,,,,,,
100,5.2004784440168494e-05,0.1111242175242531,5.2004784440168494e-05,2.118958320089844e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_056946.1:48980-49550 Rubus setchuenensis chloroplast, complete genome",8f52fc4a5f0fb051827783d0493534e1,0.1111242175242531,100,21,900,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,4,79945,188772,Rubus setchuenensis,,,,,,,,,
100,5.2004784440168494e-05,0.2013227879643715,5.2004784440168494e-05,0.0017534380098743,331.0,331.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030329.1:c14142-13548 Glycine gracilis chloroplast, complete genome",e36738bc4bfcf14b95604a774336cd14,0.2013227879643715,100,22,800,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,331,80276,188772,Glycine gracilis,,,,,,,,,
100,5.2004784440168494e-05,0.2545696663581728,5.2004784440168494e-05,1.589218740067383e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052882.1:48134-48646 Sibbaldianthe bifurca chloroplast, complete genome",07116f25ba907144016f8f3253e38c12,0.2545696663581728,100,23,700,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,3,80279,188772,Sibbaldianthe bifurca,,,,,,,,,
100,5.2004784440168494e-05,0.2013227879643715,5.2004784440168494e-05,5.29739580022461e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052747.1:51691-52253 Euphorbia ebracteolata chloroplast, complete genome",907f6493e9dcffdd49fcbc21802b2d36,0.2013227879643715,100,24,600,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,1,80280,188772,Euphorbia ebracteolata,,,,,,,,,
100,5.2004784440168494e-05,0.2545696663581728,5.2004784440168494e-05,0.0001324348950056,25.0,25.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045335.1:51035-51635 Dichotomanthes tristaniicarpa voucher 3958 chloroplast, complete genome",c983fd5eddd5448ebcff0366d2be3b90,0.2545696663581728,100,25,500,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,25,80305,188772,Dichotomanthes tristaniicarpa,,,,,,,,,
100,5.2004784440168494e-05,0.1429830124017507,5.2004784440168494e-05,2.648697900112305e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042238.1:47280-47915 Urochondra setulosa voucher SUPG007 chloroplast, complete genome",b6fa1e360bfed1591c9dec6623d77ac0,0.1429830124017507,100,26,400,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,5,80310,188772,Urochondra setulosa,,,,,,,,,
100,5.2004784440168494e-05,0.1111242175242531,5.2004784440168494e-05,7.416354120314453e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_023790.1:51049-51652 Vitis rotundifolia chloroplast, complete genome",418372c4166c8ff85f0801f785df9045,0.1111242175242531,100,27,300,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,14,80324,188772,Vitis rotundifolia,43084.0,VIRO3,muscadine,1240.0,103349.0,fox grape,,,
100,5.2004784440168494e-05,0.2013227879643715,5.2004784440168494e-05,1.059479160044922e-05,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036128.1:48246-48882 Echinochloa stagnina voucher K:RCH49 chloroplast, complete genome",cfcb8dfcf122843393a9d8996a130437,0.2013227879643715,100,28,200,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,2,80326,188772,Echinochloa stagnina,14554.0,ECST4,hippo grass,964.0,338578.0,burgu grass,,,
100,5.2004784440168494e-05,0.0833338153419289,5.2004784440168494e-05,0.0054828046532324,1035.0,1035.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_031189.1:49502-50070 Persea americana voucher SY1359 chloroplast, complete genome",f5a9fbaed3289fe3b7d7222e34faa837,0.0833338153419289,100,29,100,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,1035,81361,188772,Persea americana,29418.0,PEAM3,avocado,1097.0,3435.0,avocado,87.0,130.0,Avocado
100,5.2004784440168494e-05,0.1250402907779497,5.2004784440168494e-05,0.0161994363570868,3058.0,3058.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_014676.2:50610-51244 Theobroma cacao chloroplast, complete genome",00a6542e6221b1e3a93cf9a12695ebda,0.1250402907779497,100,30,0,input/weight_loss/ERR11520712_2.fastq.gz,ERR11520712,8218f55e,1922900,51,DNA,100,19229,True,,,,,True,3058,84419,188772,Theobroma cacao,40619.0,THCA,cacao,1305.0,3641.0,cacao,127.0,182.0,Cacao
