intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.09090909090909091,0.0007358351729212656,0.030303030303030304,2.318410497762734e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.002207505518763797,100,14,1000,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,1,38470,43133
100,0.030303030303030304,0.0007558578987150416,0.030303030303030304,0.00032457746968678273,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0007558578987150416,100,15,900,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,14,38484,43133
100,0.030303030303030304,0.0007656967840735069,0.030303030303030304,9.273641991050936e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735069,100,16,800,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,4,38488,43133
300,0.09090909090909091,0.0007575757575757576,0.030303030303030304,0.0007418913592840749,32.0,32.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272726,100,17,700,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,32,38520,43133
100,0.030303030303030304,0.0008110300081103001,0.030303030303030304,0.026545800199383303,1145.0,1145.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,18,600,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,1145,39665,43133
100,0.030303030303030304,0.0008733624454148472,0.030303030303030304,0.0004173138895972921,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,19,500,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,18,39683,43133
200,0.06060606060606061,0.0008012820512820513,0.030303030303030304,4.636820995525468e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",cbcb5a4a3b208447aa97c9019ad6b06a,0.0016025641025641025,100,20,400,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,2,39685,43133
100,0.030303030303030304,0.0008176614881439084,0.030303030303030304,4.636820995525468e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,21,300,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,2,39687,43133
100,0.030303030303030304,0.0007446016381236039,0.030303030303030304,0.07973013701806042,3439.0,3439.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,22,200,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,3439,43126,43133
100,0.030303030303030304,0.0007524454477050414,0.030303030303030304,2.318410497762734e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_009269.1 Barbarea verna chloroplast, complete genome",336e9912104d075e701c94879f0fb4e5,0.0007524454477050414,100,23,100,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,1,43127,43133
100,0.030303030303030304,0.0008333333333333334,0.030303030303030304,0.00013910462986576404,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520709.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,24,0,,ERR11520709-known,b2903a63,3300,21,DNA,100,33,True,,,,,True,6,43133,43133
