intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.041666666666666664,0.0015698587127158557,0.041666666666666664,0.007329539974925258,76.0,76.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",b1172eebdcd1c54cf813cc0a73aa15f7,0.0015698587127158557,200,10,2300,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,152,14637,20738
200,0.041666666666666664,0.0014738393515106854,0.041666666666666664,0.0001446619731893143,1.5,1.5,0.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",0afdca772f4538a4c71805026cc656c8,0.0014738393515106854,200,11,2100,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,3,14640,20738
100,0.020833333333333332,0.000792393026941363,0.020833333333333332,4.8220657729771434e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_073584.1 Theobroma bicolor voucher KUELAP2926 chloroplast, complete genome",f87715c835ff53bf2622b7a63427290c,0.000792393026941363,100,12,2000,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,1,14641,20738
200,0.041666666666666664,0.0007716049382716049,0.020833333333333332,0.0009161924968656573,19.0,19.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_072518.1 Trichosanthes cucumerina isolate PT 6996 chloroplast, complete genome",2fdf0598d1c4f6fa66924e5bee052eb2,0.0015432098765432098,100,13,1900,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,19,14660,20738
100,0.020833333333333332,0.0007930214115781126,0.020833333333333332,0.003664769987462629,76.0,76.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_066036.1 Stevia rebaudiana isolate BPTPS142 voucher LISE:96453 chloroplast, complete genome",342957ef40826d178dc4fc2a8102fce6,0.0007930214115781126,100,14,1800,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,76,14736,20738
200,0.041666666666666664,0.0008417508417508417,0.020833333333333332,0.00019288263091908573,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0016835016835016834,100,15,1700,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,4,14740,20738
100,0.020833333333333332,0.0008012820512820513,0.020833333333333332,0.0027003568328672002,56.0,56.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",e5c39c708c7c80a655e139510eaed173,0.0008012820512820513,100,16,1600,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,56,14796,20738
100,0.020833333333333332,0.0007564296520423601,0.020833333333333332,0.20315363101552705,4213.0,4213.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,17,1500,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,4213,19009,20738
100,0.020833333333333332,0.0007980845969672786,0.020833333333333332,9.644131545954287e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_062586.1 Vigna umbellata chloroplast, complete genome",5c2d4425e1750bd85255db498ef1f00c,0.0007980845969672786,100,18,1400,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,2,19011,20738
100,0.020833333333333332,0.0007230657989877079,0.020833333333333332,9.644131545954287e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877079,100,19,1300,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,2,19013,20738
100,0.020833333333333332,0.0007855459544383347,0.020833333333333332,0.0002893239463786286,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,20,1200,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,6,19019,20738
100,0.020833333333333332,0.0007942811755361397,0.020833333333333332,0.004918507088436687,102.0,102.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_058887.1 Elaeagnus pungens voucher 20200008 chloroplast, complete genome",250df9b318983e8a7ca4cc1078753142,0.0007942811755361397,100,21,1100,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,102,19121,20738
100,0.020833333333333332,0.0006988120195667365,0.020833333333333332,4.8220657729771434e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",4d1b3eeaf930b1f4bdce9ede063e07fe,0.0006988120195667365,100,22,1000,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,1,19122,20738
200,0.041666666666666664,0.0007674597083653108,0.020833333333333332,0.0005786478927572572,12.0,12.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306216,100,23,900,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,12,19134,20738
100,0.020833333333333332,0.0007880220646178094,0.020833333333333332,0.002073488282380172,43.0,43.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",700af608a074069f42ad9ee472e21793,0.0007880220646178094,100,24,800,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,43,19177,20738
200,0.041666666666666664,0.0007575757575757576,0.020833333333333332,0.0034236666988137717,71.0,71.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515152,100,25,700,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,71,19248,20738
100,0.020833333333333332,0.0008110300081103001,0.020833333333333332,0.0050631690616260005,105.0,105.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,26,600,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,105,19353,20738
100,0.020833333333333332,0.0008733624454148472,0.020833333333333332,0.01244092969428103,258.0,258.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,27,500,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,258,19611,20738
100,0.020833333333333332,0.0007716049382716049,0.020833333333333332,9.644131545954287e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716049,100,28,400,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,2,19613,20738
200,0.041666666666666664,0.0008176614881439084,0.020833333333333332,0.011235413251036745,233.0,233.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.001635322976287817,100,29,300,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,233,19846,20738
100,0.020833333333333332,0.0007722007722007722,0.020833333333333332,9.644131545954287e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a950020fce11a5afc86a885e7f1268,0.0007722007722007722,100,30,200,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,2,19848,20738
100,0.020833333333333332,0.0007446016381236039,0.020833333333333332,0.02107242742791012,437.0,437.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,31,100,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,437,20285,20738
100,0.020833333333333332,0.0008333333333333334,0.020833333333333332,0.02184395795158646,453.0,453.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520726.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,32,0,,ERR11520726-known,322008b3,4800,21,DNA,100,48,True,,,,,True,453,20738,20738
