intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.037037037037037035,0.0007272727272727272,0.037037037037037035,0.00016501650165016502,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,10,1100,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,6,22093,36360
100,0.037037037037037035,0.000722543352601156,0.037037037037037035,0.08822882288228823,3208.0,3208.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,11,1000,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,3208,25301,36360
100,0.037037037037037035,0.0007564296520423601,0.037037037037037035,0.009928492849284928,361.0,361.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,12,900,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,361,25662,36360
100,0.037037037037037035,0.0007496251874062968,0.037037037037037035,0.0003575357535753575,13.0,13.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_050163.1 Areca catechu chloroplast, complete genome",3a191a8fad8c36f08471aafe79daef20,0.0007496251874062968,100,13,800,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,13,25675,36360
100,0.037037037037037035,0.0007535795026375283,0.037037037037037035,0.009433443344334434,343.0,343.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,14,700,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,343,26018,36360
100,0.037037037037037035,0.0007320644216691069,0.037037037037037035,0.0011001100110011,40.0,40.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,15,600,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,40,26058,36360
100,0.037037037037037035,0.0007616146230007616,0.037037037037037035,0.00011001100110011001,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0007616146230007616,100,16,500,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,4,26062,36360
100,0.037037037037037035,0.0007739938080495357,0.037037037037037035,0.008553355335533553,311.0,311.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,17,400,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,311,26373,36360
100,0.037037037037037035,0.0007380073800738007,0.037037037037037035,0.02557755775577558,930.0,930.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",ce09c5fef3107c2ce12d018b4d2a9a4e,0.0007380073800738007,100,18,300,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,930,27303,36360
100,0.037037037037037035,0.0007194244604316547,0.037037037037037035,0.1316006600660066,4785.0,4785.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316547,100,19,200,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,4785,32088,36360
100,0.037037037037037035,0.0007468259895444362,0.037037037037037035,5.5005500550055004e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,20,100,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,2,32090,36360
100,0.037037037037037035,0.0007616146230007616,0.037037037037037035,0.11743674367436743,4270.0,4270.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520712.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0007616146230007616,100,21,0,,ERR11520712-known,5f36cc16,2700,31,DNA,100,27,True,,,,,True,4270,36360,36360
