intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.043478260869565216,0.0014992503748125937,0.043478260869565216,0.0069087831029062035,428.5,428.5,418.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_031189.1 Persea americana voucher SY1359 chloroplast, complete genome",f640e0e206777d63deadcc87902c1ad8,0.0014992503748125937,200,10,1900,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,857,119450,124045
200,0.043478260869565216,0.0014914243102162564,0.043478260869565216,0.00028215566931355556,17.5,17.5,15.5,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",f2406706c213b94bd7da609ff7a0c826,0.0014914243102162564,200,11,1700,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,35,119485,124045
100,0.021739130434782608,0.0008764241893076249,0.021739130434782608,0.0040307952759079365,500.0,500.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_067044.1 Phleum pratense voucher Ph_p_1 chloroplast, complete genome",8017ec576eda0a46cb1906886705f114,0.0008764241893076249,100,12,1600,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,500,119985,124045
100,0.021739130434782608,0.0007385524372230429,0.021739130434782608,4.0307952759079367e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",1ae87445df9d26c4c29f75a27ab2f817,0.0007385524372230429,100,13,1500,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,5,119990,124045
100,0.021739130434782608,0.0007293946024799417,0.021739130434782608,7.255431496634285e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_062888.1 Pereskia aculeata chloroplast, complete genome",776d0b437a9a9dc25c980d6e6cc504dc,0.0007293946024799417,100,14,1400,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,9,119999,124045
100,0.021739130434782608,0.0007501875468867217,0.021739130434782608,2.418477165544762e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",a3ff611012308c433d7f12286116e538,0.0007501875468867217,100,15,1300,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,3,120002,124045
200,0.043478260869565216,0.0007293946024799417,0.021739130434782608,4.836954331089524e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_059002.1 Artocarpus altilis chloroplast, complete genome",b8cf7c88e18e7a24eccf9db556fa09cd,0.0014587892049598833,100,16,1200,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,6,120008,124045
100,0.021739130434782608,0.0007639419404125286,0.021739130434782608,8.061590551815873e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_057066.1 Dioscorea japonica chloroplast, complete genome",4673b0013b20a669899e4ff01ea1da73,0.0007639419404125286,100,17,1100,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,1,120009,124045
100,0.021739130434782608,0.0007547169811320754,0.021739130434782608,0.02787698012817929,3458.0,3458.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.0007547169811320754,100,18,1000,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,3458,123467,124045
200,0.043478260869565216,0.0007668711656441718,0.021739130434782608,0.00044338748034987305,55.0,55.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_053699.1 Nephelium lappaceum chloroplast, complete genome",d1c4c153b55daf4d678f0cbf03307382,0.0015337423312883436,100,19,900,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,55,123522,124045
100,0.021739130434782608,0.0008116883116883117,0.021739130434782608,8.061590551815873e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_046838.1 Salvia hispanica chloroplast, complete genome",49d404041e8c5179e31438a1218f053f,0.0008116883116883117,100,20,800,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,1,123523,124045
100,0.021739130434782608,0.0007627765064836003,0.021739130434782608,6.449272441452699e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_045907.1 Arenga pinnata chloroplast, complete genome",3bdd17736e040470556e290f7e2dd0e5,0.0007627765064836003,100,21,700,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,8,123531,124045
100,0.021739130434782608,0.0007936507936507937,0.021739130434782608,0.0003144020315208191,39.0,39.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",270a2d078ed30e4913f6887f3084847e,0.0007936507936507937,100,22,600,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,39,123570,124045
100,0.021739130434782608,0.0008045052292839903,0.021739130434782608,1.6123181103631747e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_037087.1 Tripsacum dactyloides chloroplast, complete genome",0b0326c3230969b04767604ac3f620c6,0.0008045052292839903,100,23,500,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,2,123572,124045
300,0.06521739130434782,0.0007173601147776184,0.021739130434782608,1.6123181103631747e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_030299.1 Ziziphus jujuba chloroplast, complete genome",5a2f6df2de9e2ce6b99bc4b73ad82184,0.002152080344332855,100,24,400,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,2,123574,124045
300,0.06521739130434782,0.0007751937984496124,0.021739130434782608,0.0021605062678866542,268.0,268.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_028617.1 Juglans regia voucher JREG20151001 chloroplast, complete genome",93d330d910f2a942f0b6093aeb517761,0.002325581395348837,100,25,300,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,268,123842,124045
300,0.06521739130434782,0.0007293946024799417,0.021739130434782608,0.0014752710709823049,183.0,183.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_023790.1 Vitis rotundifolia chloroplast, complete genome",95d2d55c7f227a511830274fcd7cfe30,0.002188183807439825,100,26,200,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,183,124025,124045
100,0.021739130434782608,0.0008481764206955047,0.021739130434782608,7.255431496634285e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_022958.1 Phragmites australis chloroplast, complete genome",5127609a0ffa2e42517599c169a2acf1,0.0008481764206955047,100,27,100,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,9,124034,124045
100,0.021739130434782608,0.0007374631268436578,0.021739130434782608,8.86774960699746e-05,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520704.51.db-matches.sig,"NC_013707.2 Olea europaea cultivar Bianchera chloroplast, complete genome",e4c6476b16d125ca42fc871c4f5dd44f,0.0007374631268436578,100,28,0,,ERR11520704-known,af537336,4600,51,DNA,100,46,True,,,,,True,11,124045,124045
