intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.023255813953488372,0.0007656967840735069,0.023255813953488372,4.416701018785701e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735069,100,21,1100,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,6,133042,135848
100,0.023255813953488372,0.0007183908045977011,0.023255813953488372,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_047249.1 Syzygium aromaticum chloroplast, complete genome",1ca275ffba0168c7289d8bc8fcf1eb24,0.0007183908045977011,100,22,1000,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133043,135848
200,0.046511627906976744,0.0007674597083653108,0.023255813953488372,4.416701018785701e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306216,100,23,900,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,6,133049,135848
300,0.06976744186046512,0.0007429420505200594,0.023255813953488372,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",09d2a884df8ca950725ba9407b012e50,0.002228826151560178,100,24,800,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133050,135848
200,0.046511627906976744,0.0007861635220125787,0.023255813953488372,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_042895.1 Trapa natans chloroplast, complete genome",8a83676a2588875c980ef9a36aabcfb0,0.0015723270440251573,100,25,700,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133051,135848
100,0.023255813953488372,0.0008389261744966443,0.023255813953488372,7.361168364642836e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",82366a2906810a6227a844cd9e069cfb,0.0008389261744966443,100,26,600,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,1,133052,135848
300,0.06976744186046512,0.0007468259895444362,0.023255813953488372,1.4722336729285672e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0022404779686333084,100,27,500,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2,133054,135848
300,0.06976744186046512,0.0007575757575757576,0.023255813953488372,0.0013691773158235675,186.0,186.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0022727272727272726,100,28,400,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,186,133240,135848
100,0.023255813953488372,0.0008733624454148472,0.023255813953488372,6.625051528178553e-05,9.0,9.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,29,300,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,9,133249,135848
100,0.023255813953488372,0.0008176614881439084,0.023255813953488372,0.00011041752546964254,15.0,15.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,30,200,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,15,133264,135848
100,0.023255813953488372,0.0007473841554559044,0.023255813953488372,2.2083505093928507e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_012224.1 Jatropha curcas chloroplast, complete genome",a238db6e40c9e48533ad81c930417933,0.0007473841554559044,100,31,100,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,3,133267,135848
100,0.023255813953488372,0.0007446016381236039,0.023255813953488372,0.01899917554914316,2581.0,2581.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520713.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,32,0,,ERR11520713-known,1ed324f5,4300,21,DNA,100,43,True,,,,,True,2581,135848,135848
