intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.023255813953488372,0.0008417508417508417,0.023255813953488372,2.073462786526639e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_065842.1 Valerianella locusta chloroplast, complete genome",f99991b233ce592399688f3823ebd546,0.0008417508417508417,100,10,2300,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,2,78095,96457
100,0.023255813953488372,0.0007564296520423601,0.023255813953488372,0.07348352115450409,7088.0,7088.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_062593.1 Fragaria moschata chloroplast, complete genome",142e8cd5f71895743bb404352efc5a29,0.0007564296520423601,100,11,2200,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,7088,85183,96457
100,0.023255813953488372,0.0007385524372230429,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_061549.1 Malus domestica cultivar Red Delicious-ww chloroplast, complete genome",68063d85dd46625f5a79f7b71d600f2f,0.0007385524372230429,100,12,2100,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85184,96457
100,0.023255813953488372,0.0007230657989877079,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_060657.1 Syzygium samarangense chloroplast, complete genome",da2696baf0484d69b1df6cdccf38fd06,0.0007230657989877079,100,13,2000,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85185,96457
100,0.023255813953488372,0.0007692307692307692,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",fb515a4083cd37cd5478605d1224e40a,0.0007692307692307692,100,14,1900,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85186,96457
100,0.023255813953488372,0.0007855459544383347,0.023255813953488372,0.00010367313932633195,10.0,10.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_060403.1 Phaseolus lunatus chloroplast, complete sequence",8c56e020a4961af8b8c205cde30b51c8,0.0007855459544383347,100,15,1800,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,10,85196,96457
100,0.023255813953488372,0.0006988120195667365,0.023255813953488372,2.073462786526639e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",4d1b3eeaf930b1f4bdce9ede063e07fe,0.0006988120195667365,100,16,1700,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,2,85198,96457
100,0.023255813953488372,0.0007358351729212656,0.023255813953488372,4.146925573053278e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,17,1600,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,4,85202,96457
100,0.023255813953488372,0.0007558578987150416,0.023255813953488372,0.0003835906155074282,37.0,37.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0007558578987150416,100,18,1500,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,37,85239,96457
100,0.023255813953488372,0.0008116883116883117,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_053304.1 Passiflora alata chloroplast, complete genome",ab8c2c1da2793590ff7e938f1b98aec4,0.0008116883116883117,100,19,1400,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85240,96457
100,0.023255813953488372,0.000749063670411985,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_050971.1 Hovenia dulcis chloroplast, complete genome",3445a5f28f7785a5ae3370e3cf1c21b4,0.000749063670411985,100,20,1300,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85241,96457
100,0.023255813953488372,0.0007558578987150416,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_050209.1 Solanum chaucha isolate CHA chloroplast, complete genome",57721aa25966c5947e539a750a2afbc3,0.0007558578987150416,100,21,1200,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85242,96457
100,0.023255813953488372,0.0007818608287724785,0.023255813953488372,3.110194179789958e-05,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_049111.1 Mesua ferrea voucher 14CS8150 plastid, complete genome",4ff6f70e4c0478fe337260b2bf321969,0.0007818608287724785,100,22,1100,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,3,85245,96457
100,0.023255813953488372,0.0007656967840735069,0.023255813953488372,2.073462786526639e-05,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_048982.1 Canarium album chloroplast, complete genome",ee7e9729fdada15f50ac97721add4bcb,0.0007656967840735069,100,23,1000,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,2,85247,96457
200,0.046511627906976744,0.0007674597083653108,0.023255813953488372,4.146925573053278e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_046884.1 Trichosanthes pilosa chloroplast, complete genome",b7493ac0d89565f58603d32ee5c52252,0.0015349194167306216,100,24,900,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,4,85251,96457
100,0.023255813953488372,0.0007880220646178094,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_045289.1 Corylus sieboldiana chloroplast, complete genome",700af608a074069f42ad9ee472e21793,0.0007880220646178094,100,25,800,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85252,96457
200,0.046511627906976744,0.0007468259895444362,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_041293.1 Basella alba voucher 14CS9526 (KUN) plastid, complete genome",9a5eac2c0686d0c2d6ded9a6d11352bb,0.0014936519790888724,100,26,700,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,85253,96457
200,0.046511627906976744,0.0007575757575757576,0.023255813953488372,0.09536892086629276,9199.0,9199.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",ec748699328089504da1cbc96daa2408,0.0015151515151515152,100,27,600,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,9199,94452,96457
100,0.023255813953488372,0.0008733624454148472,0.023255813953488372,8.293851146106555e-05,8.0,8.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",401b442775ec0b0a8c1a88bcebfc87a4,0.0008733624454148472,100,28,500,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,8,94460,96457
100,0.023255813953488372,0.0007716049382716049,0.023255813953488372,7.257119752843235e-05,7.0,7.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_030207.1 Solanum melongena plastid, complete genome",a76c16dd29c1f112753fbce49c926926,0.0007716049382716049,100,29,400,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,7,94467,96457
100,0.023255813953488372,0.0008176614881439084,0.023255813953488372,0.019189898089304044,1851.0,1851.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",5e6364b3d76481f6d0d8537abd2de879,0.0008176614881439084,100,30,300,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1851,96318,96457
100,0.023255813953488372,0.0007446016381236039,0.023255813953488372,0.0014203220087707475,137.0,137.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,31,200,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,137,96455,96457
100,0.023255813953488372,0.000794912559618442,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_007578.1 Lactuca sativa chloroplast, complete genome",da8943799baf7a92d4509d54105faab1,0.000794912559618442,100,32,100,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,96456,96457
100,0.023255813953488372,0.0008333333333333334,0.023255813953488372,1.0367313932633194e-05,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520716.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,33,0,,ERR11520716-known,f4da2e7a,4300,21,DNA,100,43,True,,,,,True,1,96457,96457
