intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,4.462492748449284e-05,0.0007598784194528875,4.462492748449284e-05,1.2388298838803455e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,10,1400,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7931929441475497,0.7585341496994162,0.7931929441475497,True,3,4683,242164
100,4.462492748449284e-05,0.0007272727272727272,4.462492748449284e-05,0.000136271287226838,33.0,33.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_059767.1 Malva verticillata chloroplast, complete genome",8a87967939ebd80fbbfc908051de0b48,0.0007272727272727272,100,11,1300,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7920715768387541,0.7579734660450185,0.7920715768387541,True,33,4716,242164
100,4.462492748449284e-05,0.000722543352601156,4.462492748449284e-05,0.0024239771394592093,587.0,587.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054233.1 Theobroma grandiflorum chloroplast, complete genome",4374a1b382a1a6d7bfad72f812a3e87b,0.000722543352601156,100,12,1200,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7919048984163455,0.7578901268338142,0.7919048984163455,True,587,5303,242164
100,4.462492748449284e-05,0.0007564296520423601,4.462492748449284e-05,0.003733007383426108,904.0,904.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,13,1100,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7930765603594655,0.7584759578053741,0.7930765603594655,True,904,6207,242164
100,4.462492748449284e-05,0.0007898894154818325,4.462492748449284e-05,0.002068845906080177,501.0,501.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_042841.1 Medicago sativa voucher I.S. Choi MD003 plastid, complete genome",3b5458fc54fb3e949a8d2fa888b8f9f4,0.0007898894154818325,100,14,1000,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7941846584107853,0.759030006831034,0.7941846584107853,True,501,6708,242164
100,4.462492748449284e-05,0.0007535795026375283,4.462492748449284e-05,0.03747460398738045,9075.0,9075.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,15,900,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7929799896248265,0.7584276724380548,0.7929799896248265,True,9075,15783,242164
100,4.462492748449284e-05,0.0007320644216691069,4.462492748449284e-05,8.258865892535638e-06,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_039708.1 Dioscorea bulbifera chloroplast, complete genome",88d5b63be1f951d226f8d3921ff1dd93,0.0007320644216691069,100,16,800,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7922393852657262,0.7580573702585045,0.7922393852657262,True,2,15785,242164
100,4.462492748449284e-05,0.0007968127490039841,4.462492748449284e-05,0.0002890603062387473,70.0,70.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a1788354a7a26fcba33a00ceca73,0.0007968127490039841,100,17,700,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7944082592972571,0.7591418072742699,0.7944082592972571,True,70,15855,242164
100,4.462492748449284e-05,0.0007739938080495357,4.462492748449284e-05,0.0005946383442625659,144.0,144.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21e3411b7d870e7d4cdc2d7c17,0.0007739938080495357,100,18,600,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7936640212449565,0.7587696882481196,0.7936640212449565,True,144,15999,242164
100,4.462492748449284e-05,0.0007473841554559044,4.462492748449284e-05,0.0009415107117490626,228.0,228.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caedce57b76c366c4809b805db3c,0.0007473841554559044,100,19,500,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7927688495632319,0.7583221024072574,0.7927688495632319,True,228,16227,242164
100,4.462492748449284e-05,0.0007380073800738007,4.462492748449284e-05,7.432979303282074e-05,18.0,18.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_034777.1 Asparagus officinalis chloroplast, complete genome",ce09c5fef3107c2ce12d018b4d2a9a4e,0.0007380073800738007,100,20,400,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7924460411981239,0.7581606982247033,0.7924460411981239,True,18,16245,242164
100,4.462492748449284e-05,0.0007194244604316547,4.462492748449284e-05,0.00210188136965032,509.0,509.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0007194244604316547,100,21,300,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.7917943998863024,0.7578348775687926,0.7917943998863024,True,509,16754,242164
100,4.462492748449284e-05,0.0007468259895444362,4.462492748449284e-05,1.2388298838803455e-05,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_030166.1 Annona cherimola plastid, complete genome",152ed2b97eb120a95d04d7d77350d47f,0.0007468259895444362,100,22,200,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.79274974393624,0.7583125495937615,0.79274974393624,True,3,16757,242164
100,4.462492748449284e-05,0.0008012820512820513,4.462492748449284e-05,0.00021060108025965874,51.0,51.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_024036.1 Trifolium repens plastid, complete genome",538b8e0e77f4726acdd67414a648e068,0.0008012820512820513,100,23,100,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7238753552512829,0.794551606609889,0.7592134809305859,0.794551606609889,True,51,16808,242164
200,8.924985496898568e-05,0.0007616146230007616,4.462492748449284e-05,0.0004914025206058704,119.0,119.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.crop-plant-entrez.ref.100.sig.zip,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0015232292460015233,100,24,0,input/weight_loss/ERR11520724_2.fastq.gz,ERR11520724,68b1f0b6,2240900,31,DNA,100,22409,True,0.7402432162298925,0.811187893238049,0.7757155547339707,0.811187893238049,True,119,16927,242164
