intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
100,0.04,0.00078003120124805,0.04,0.0003901677721420211,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_058634.1 Bactris gasipaes var. chichagui chloroplast, complete genome",c7a32f67d2255ec540fc9f15d843cf2d,0.00078003120124805,100,10,1000,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,2,1527,5126
100,0.04,0.0007358351729212656,0.04,0.0003901677721420211,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_054155.1 Crataegus hupehensis chloroplast, complete genome",504fed6f7fae8488bcb8086a1bd892fe,0.0007358351729212656,100,11,900,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,2,1529,5126
100,0.04,0.0007558578987150416,0.04,0.07237612173234491,371.0,371.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_053774.1 Carya ovata chloroplast, complete genome",2d6e30831727072f36d3a7575d86101c,0.0007558578987150416,100,12,800,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,371,1900,5126
100,0.04,0.000749063670411985,0.04,0.00019508388607101054,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_050971.1 Hovenia dulcis chloroplast, complete genome",3445a5f28f7785a5ae3370e3cf1c21b4,0.000749063670411985,100,13,700,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,1,1901,5126
100,0.04,0.0008583690987124463,0.04,0.0003901677721420211,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_050780.1 Bambusa vulgaris cultivar Wamin chloroplast, complete genome",3939d4c89fc1adfad4416e88b0b50234,0.0008583690987124463,100,14,600,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,2,1903,5126
100,0.04,0.0007698229407236335,0.04,0.00019508388607101054,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_045859.1 Flacourtia rukam chloroplast, complete genome",cf552b3407e521c4026a89a2b2aa6771,0.0007698229407236335,100,15,500,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,1,1904,5126
100,0.04,0.0007604562737642585,0.04,0.00019508388607101054,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_044701.1 Prunus avium cultivar Summit chloroplast, complete genome",e482e1158de4810ce47451f91eae31f2,0.0007604562737642585,100,16,400,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,1,1905,5126
100,0.04,0.0008110300081103001,0.04,0.15001950838860711,769.0,769.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_037247.1 Mentha spicata chloroplast, complete genome",556ddea2f8f300d7d693a21443496ae1,0.0008110300081103001,100,17,300,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,769,2674,5126
100,0.04,0.0007722007722007722,0.04,0.0003901677721420211,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",f9a950020fce11a5afc86a885e7f1268,0.0007722007722007722,100,18,200,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,2,2676,5126
100,0.04,0.0007446016381236039,0.04,0.28638314475224347,1468.0,1468.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_010433.1 Manihot esculenta chloroplast, complete genome",b2863dabf430347fde5d63ebee12ff4b,0.0007446016381236039,100,19,100,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,1468,4144,5126
100,0.04,0.0008333333333333334,0.04,0.19157237612173234,982.0,982.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520693.21.db-matches.sig,"NC_001666.2 Zea mays chloroplast, complete genome",afafcb9cbbeac2f530c5b0ae7939fac2,0.0008333333333333334,100,20,0,,ERR11520693-known,dfe3571d,2500,21,DNA,100,25,True,,,,,True,982,5126,5126
