intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.03508771929824561,0.0007733952049497294,0.017543859649122806,0.00029532030895047703,91.0,91.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_065754.1 Citrus jambhiri chloroplast, complete genome",3e1bc0fa08e6e505e55edec8d5ad033d,0.0015467904098994587,100,19,1900,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,91,235323,308140
100,0.017543859649122806,0.0007763975155279503,0.017543859649122806,0.0011747906795612384,362.0,362.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_065109.1 Cinnamomum tamala voucher XTBGLQM0255 chloroplast, complete genome",bcf4fdb358a0c748ae8b24ceb02efa90,0.0007763975155279503,100,20,1800,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,362,235685,308140
100,0.017543859649122806,0.0007733952049497294,0.017543859649122806,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_063109.1 Salacca zalacca chloroplast, complete genome",8885e829dbf052f8ec7158a8518ea6b6,0.0007733952049497294,100,21,1700,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,235687,308140
100,0.017543859649122806,0.0007112375533428165,0.017543859649122806,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_060696.1 Alocasia cucullata chloroplast, complete genome",399c50088cc8be7a1351598dbd1a92d8,0.0007112375533428165,100,22,1600,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,235688,308140
100,0.017543859649122806,0.0007598784194528875,0.017543859649122806,1.9471668722009476e-05,6.0,6.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_060607.1 Pueraria montana var. thomsonii chloroplast, complete genome",f217b736e23ec48bb86453de6231fee1,0.0007598784194528875,100,23,1500,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,6,235694,308140
400,0.07017543859649122,0.0007434944237918215,0.017543859649122806,3.569805932368404e-05,11.0,11.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_058006.1 Plukenetia volubilis chloroplast, complete genome",eda26603627535b4fb725b693aa0e58d,0.002973977695167286,100,24,1400,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,11,235705,308140
200,0.03508771929824561,0.0007390983000739098,0.017543859649122806,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_054204.1 Castanea sativa chloroplast, complete genome",9f1baac21503b2481d76650cbd3aedab,0.0014781966001478197,100,25,1300,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,235707,308140
100,0.017543859649122806,0.0007564296520423601,0.017543859649122806,0.006036217303822937,1860.0,1860.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",69e264f5a3b3f40e3f1b10b52eb20269,0.0007564296520423601,100,26,1200,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1860,237567,308140
200,0.03508771929824561,0.0008149959250203749,0.017543859649122806,1.6226390601674564e-05,5.0,5.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_049874.1 Oenanthe javanica voucher wk000001 chloroplast, complete genome",c4f32d1e04eae031b3a25c1323fc0880,0.0016299918500407497,100,27,1100,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,5,237572,308140
200,0.03508771929824561,0.0007733952049497294,0.017543859649122806,9.735834361004738e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_047180.1 Broussonetia luzonica voucher HAST:Chung_2015 chloroplast, complete genome",b804027b2f062c2d7c0ccc2cbf2d3880,0.0015467904098994587,100,28,1000,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,3,237575,308140
300,0.05263157894736842,0.0007698229407236335,0.017543859649122806,6.490556240669825e-06,2.0,2.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_045061.1 Sambucus nigra isolate sn1 chloroplast, complete genome",be7963af94ae3c2f6b8548da915afa13,0.0023094688221709007,100,29,900,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,2,237577,308140
100,0.017543859649122806,0.0007535795026375283,0.017543859649122806,0.02702018562990848,8326.0,8326.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_041201.1 Dysphania ambrosioides chloroplast, complete genome",648df46a55dfa0a63f8d3278e6dbdd0c,0.0007535795026375283,100,30,800,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,8326,245903,308140
200,0.03508771929824561,0.0007616146230007616,0.017543859649122806,0.00038618809631985464,119.0,119.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80cb6754f29ec097ae918cc1623,0.0015232292460015233,100,31,700,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,119,246022,308140
200,0.03508771929824561,0.0008244023083264633,0.017543859649122806,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_036809.1 Vanilla pompona chloroplast, complete genome",cb0db75b69c205f5e093ae6f0ee6741c,0.0016488046166529267,100,32,600,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,246023,308140
200,0.03508771929824561,0.0008561643835616438,0.017543859649122806,1.298111248133965e-05,4.0,4.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_035224.1 Saccharum officinarum chloroplast complete genome, cultivar IJ76-514",1b87efc42d1b0e2ab8a45c2c09be90c9,0.0017123287671232876,100,33,500,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,4,246027,308140
200,0.03508771929824561,0.0007194244604316547,0.017543859649122806,3.2452781203349125e-06,1.0,1.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e50680c9cf3540855a121dddd336,0.0014388489208633094,100,34,400,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,1,246028,308140
100,0.017543859649122806,0.0007352941176470588,0.017543859649122806,4.5433893684688776e-05,14.0,14.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_025288.1 Macadamia integrifolia chloroplast, complete genome",61a3ddee7c64aa0ff59702182c6ae3aa,0.0007352941176470588,100,35,300,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,14,246042,308140
200,0.03508771929824561,0.000715307582260372,0.017543859649122806,9.735834361004738e-06,3.0,3.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454533135d0781d2e33d0175737,0.001430615164520744,100,36,200,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,3,246045,308140
400,0.07017543859649122,0.0007616146230007616,0.017543859649122806,0.20145712987603037,62077.0,62077.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b5696a48708a2851382418ae1,0.0030464584920030465,100,37,100,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,62077,308122,308140
200,0.03508771929824561,0.0008110300081103001,0.017543859649122806,5.841500616602843e-05,18.0,18.0,0.0,output/weight_loss/crop_chloroplast.100/gather_ext/ERR11520708.31.db-matches.sig,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2d76c7d247a4bb838284cefbe,0.0016220600162206002,100,38,0,,ERR11520708-known,d254b813,5700,31,DNA,100,57,True,,,,,True,18,308140,308140
